7.516270000000000243e-03 5.565969999999999709e+04 0.000000000000000000e+00
1.607149999999999898e-02 6.912500000000000000e+04 0.000000000000000000e+00
2.567969999999999975e-02 6.149109999999999854e+04 0.000000000000000000e+00
3.547920000000000240e-02 4.725059999999999854e+04 0.000000000000000000e+00
4.536269999999999886e-02 3.694569999999999709e+04 0.000000000000000000e+00
5.529959999999999737e-02 3.148700000000000000e+04 0.000000000000000000e+00
6.524960000000000482e-02 2.779259999999999854e+04 0.000000000000000000e+00
7.522089999999999332e-02 2.424279999999999927e+04 0.000000000000000000e+00
8.519930000000000558e-02 2.037229999999999927e+04 0.000000000000000000e+00
9.517559999999999909e-02 1.673020000000000073e+04 0.000000000000000000e+00
1.051610000000000045e-01 1.442520000000000073e+04 0.000000000000000000e+00
1.151469999999999994e-01 1.286679999999999927e+04 0.000000000000000000e+00
1.251299999999999912e-01 1.182300000000000000e+04 0.000000000000000000e+00
1.351209999999999911e-01 1.085010000000000036e+04 0.000000000000000000e+00
1.451179999999999970e-01 9.698729999999999563e+03 0.000000000000000000e+00
1.551109999999999989e-01 8.579379999999999200e+03 0.000000000000000000e+00
1.651040000000000008e-01 7.748899999999999636e+03 0.000000000000000000e+00
1.750960000000000016e-01 7.108300000000000182e+03 0.000000000000000000e+00
1.850890000000000035e-01 6.613390000000000327e+03 0.000000000000000000e+00
1.950830000000000064e-01 6.128279999999999745e+03 0.000000000000000000e+00
2.050810000000000133e-01 5.668239999999999782e+03 0.000000000000000000e+00
2.150799999999999934e-01 5.261720000000000255e+03 0.000000000000000000e+00
2.250759999999999983e-01 4.845770000000000437e+03 0.000000000000000000e+00
2.350720000000000032e-01 4.535479999999999563e+03 0.000000000000000000e+00
2.450690000000000091e-01 4.239529999999999745e+03 0.000000000000000000e+00
2.550660000000000149e-01 3.982530000000000200e+03 0.000000000000000000e+00
2.650640000000000218e-01 3.743019999999999982e+03 0.000000000000000000e+00
2.750619999999999732e-01 3.522690000000000055e+03 0.000000000000000000e+00
2.850590000000000068e-01 3.306719999999999800e+03 0.000000000000000000e+00
2.950559999999999850e-01 3.117599999999999909e+03 0.000000000000000000e+00
3.050530000000000186e-01 2.940889999999999873e+03 0.000000000000000000e+00
3.150530000000000275e-01 2.788170000000000073e+03 0.000000000000000000e+00
3.250520000000000076e-01 2.644570000000000164e+03 0.000000000000000000e+00
3.350489999999999857e-01 2.501989999999999782e+03 0.000000000000000000e+00
3.450469999999999926e-01 2.372840000000000146e+03 0.000000000000000000e+00
3.550459999999999727e-01 2.251239999999999782e+03 0.000000000000000000e+00
3.650459999999999816e-01 2.143880000000000109e+03 0.000000000000000000e+00
3.750439999999999885e-01 2.039319999999999936e+03 0.000000000000000000e+00
3.850419999999999954e-01 1.933190000000000055e+03 0.000000000000000000e+00
3.950420000000000043e-01 1.850640000000000100e+03 0.000000000000000000e+00
4.050420000000000131e-01 1.760349999999999909e+03 0.000000000000000000e+00
4.150409999999999933e-01 1.686990000000000009e+03 0.000000000000000000e+00
4.250390000000000001e-01 1.606029999999999973e+03 0.000000000000000000e+00
4.350379999999999803e-01 1.536220000000000027e+03 0.000000000000000000e+00
4.450370000000000159e-01 1.470859999999999900e+03 0.000000000000000000e+00
4.550370000000000248e-01 1.401660000000000082e+03 0.000000000000000000e+00
4.650369999999999782e-01 1.343230000000000018e+03 0.000000000000000000e+00
4.750360000000000138e-01 1.285789999999999964e+03 0.000000000000000000e+00
4.850340000000000207e-01 1.228279999999999973e+03 0.000000000000000000e+00
4.950330000000000008e-01 1.180400000000000091e+03 0.000000000000000000e+00
5.050320000000000364e-01 1.130769999999999982e+03 0.000000000000000000e+00
5.150320000000000453e-01 1.083900000000000091e+03 0.000000000000000000e+00
5.250320000000000542e-01 1.041529999999999973e+03 0.000000000000000000e+00
5.350310000000000343e-01 9.992599999999999909e+02 0.000000000000000000e+00
5.450300000000000145e-01 9.575670000000000073e+02 0.000000000000000000e+00
5.550300000000000233e-01 9.223279999999999745e+02 0.000000000000000000e+00
5.650290000000000035e-01 8.855560000000000400e+02 0.000000000000000000e+00
5.750279999999999836e-01 8.510689999999999600e+02 0.000000000000000000e+00
5.850279999999999925e-01 8.179220000000000255e+02 0.000000000000000000e+00
5.950299999999999478e-01 7.860810000000000173e+02 0.000000000000000000e+00
6.050290000000000390e-01 7.582160000000000082e+02 0.000000000000000000e+00
6.150269999999999904e-01 7.283400000000000318e+02 0.000000000000000000e+00
6.250259999999999705e-01 6.995410000000000537e+02 0.000000000000000000e+00
6.350259999999999794e-01 6.731570000000000391e+02 0.000000000000000000e+00
6.450259999999999883e-01 6.479420000000000073e+02 0.000000000000000000e+00
6.550249999999999684e-01 6.261240000000000236e+02 0.000000000000000000e+00
6.650249999999999773e-01 6.016730000000000018e+02 0.000000000000000000e+00
6.750249999999999861e-01 5.786090000000000373e+02 0.000000000000000000e+00
6.850239999999999663e-01 5.579950000000000045e+02 0.000000000000000000e+00
6.950229999999999464e-01 5.391119999999999663e+02 0.000000000000000000e+00
7.050239999999999840e-01 5.179790000000000418e+02 0.000000000000000000e+00
7.150239999999999929e-01 5.013899999999999864e+02 0.000000000000000000e+00
7.250229999999999730e-01 4.811429999999999723e+02 0.000000000000000000e+00
7.350219999999999532e-01 4.664759999999999991e+02 0.000000000000000000e+00
7.450219999999999620e-01 4.489010000000000105e+02 0.000000000000000000e+00
7.550219999999999709e-01 4.339970000000000141e+02 0.000000000000000000e+00
7.650219999999999798e-01 4.181949999999999932e+02 0.000000000000000000e+00
7.750209999999999599e-01 4.036480000000000246e+02 0.000000000000000000e+00
7.850209999999999688e-01 3.892470000000000141e+02 0.000000000000000000e+00
7.950220000000000065e-01 3.760960000000000036e+02 0.000000000000000000e+00
8.050220000000000153e-01 3.633269999999999982e+02 0.000000000000000000e+00
8.150199999999999667e-01 3.504739999999999895e+02 0.000000000000000000e+00
8.250199999999999756e-01 3.393059999999999832e+02 0.000000000000000000e+00
8.350210000000000132e-01 3.260899999999999750e+02 0.000000000000000000e+00
8.450199999999999934e-01 3.164340000000000259e+02 0.000000000000000000e+00
8.550189999999999735e-01 3.053170000000000073e+02 0.000000000000000000e+00
8.650189999999999824e-01 2.956259999999999764e+02 0.000000000000000000e+00
8.750189999999999912e-01 2.844250000000000114e+02 0.000000000000000000e+00
