7.516270000000000243e-03 5.062000000000000000e+04 0.000000000000000000e+00
1.607149999999999898e-02 6.997280000000000291e+04 0.000000000000000000e+00
2.567969999999999975e-02 6.123980000000000291e+04 0.000000000000000000e+00
3.547920000000000240e-02 4.717090000000000146e+04 0.000000000000000000e+00
4.536269999999999886e-02 3.732509999999999854e+04 0.000000000000000000e+00
5.529959999999999737e-02 3.121979999999999927e+04 0.000000000000000000e+00
6.524960000000000482e-02 2.790250000000000000e+04 0.000000000000000000e+00
7.522089999999999332e-02 2.422879999999999927e+04 0.000000000000000000e+00
8.519930000000000558e-02 2.042120000000000073e+04 0.000000000000000000e+00
9.517559999999999909e-02 1.680229999999999927e+04 0.000000000000000000e+00
1.051610000000000045e-01 1.431620000000000073e+04 0.000000000000000000e+00
1.151469999999999994e-01 1.288689999999999964e+04 0.000000000000000000e+00
1.251299999999999912e-01 1.188479999999999927e+04 0.000000000000000000e+00
1.351209999999999911e-01 1.083320000000000073e+04 0.000000000000000000e+00
1.451179999999999970e-01 9.673559999999999491e+03 0.000000000000000000e+00
1.551109999999999989e-01 8.597290000000000873e+03 0.000000000000000000e+00
1.651040000000000008e-01 7.748770000000000437e+03 0.000000000000000000e+00
1.750960000000000016e-01 7.086470000000000255e+03 0.000000000000000000e+00
1.850890000000000035e-01 6.612680000000000291e+03 0.000000000000000000e+00
1.950830000000000064e-01 6.143630000000000109e+03 0.000000000000000000e+00
2.050810000000000133e-01 5.690260000000000218e+03 0.000000000000000000e+00
2.150799999999999934e-01 5.236310000000000400e+03 0.000000000000000000e+00
2.250759999999999983e-01 4.845340000000000146e+03 0.000000000000000000e+00
2.350720000000000032e-01 4.533090000000000146e+03 0.000000000000000000e+00
2.450690000000000091e-01 4.230590000000000146e+03 0.000000000000000000e+00
2.550660000000000149e-01 3.973550000000000182e+03 0.000000000000000000e+00
2.650640000000000218e-01 3.735179999999999836e+03 0.000000000000000000e+00
2.750619999999999732e-01 3.512480000000000018e+03 0.000000000000000000e+00
2.850590000000000068e-01 3.310309999999999945e+03 0.000000000000000000e+00
2.950559999999999850e-01 3.121840000000000146e+03 0.000000000000000000e+00
3.050530000000000186e-01 2.939289999999999964e+03 0.000000000000000000e+00
3.150530000000000275e-01 2.787199999999999818e+03 0.000000000000000000e+00
3.250520000000000076e-01 2.639349999999999909e+03 0.000000000000000000e+00
3.350489999999999857e-01 2.502230000000000018e+03 0.000000000000000000e+00
3.450469999999999926e-01 2.379699999999999818e+03 0.000000000000000000e+00
3.550459999999999727e-01 2.249440000000000055e+03 0.000000000000000000e+00
3.650459999999999816e-01 2.138239999999999782e+03 0.000000000000000000e+00
3.750439999999999885e-01 2.042500000000000000e+03 0.000000000000000000e+00
3.850419999999999954e-01 1.939619999999999891e+03 0.000000000000000000e+00
3.950420000000000043e-01 1.846710000000000036e+03 0.000000000000000000e+00
4.050420000000000131e-01 1.762430000000000064e+03 0.000000000000000000e+00
4.150409999999999933e-01 1.684099999999999909e+03 0.000000000000000000e+00
4.250390000000000001e-01 1.602500000000000000e+03 0.000000000000000000e+00
4.350379999999999803e-01 1.532410000000000082e+03 0.000000000000000000e+00
4.450370000000000159e-01 1.463180000000000064e+03 0.000000000000000000e+00
4.550370000000000248e-01 1.402940000000000055e+03 0.000000000000000000e+00
4.650369999999999782e-01 1.341930000000000064e+03 0.000000000000000000e+00
4.750360000000000138e-01 1.287029999999999973e+03 0.000000000000000000e+00
4.850340000000000207e-01 1.231220000000000027e+03 0.000000000000000000e+00
4.950330000000000008e-01 1.182329999999999927e+03 0.000000000000000000e+00
5.050320000000000364e-01 1.132839999999999918e+03 0.000000000000000000e+00
5.150320000000000453e-01 1.084369999999999891e+03 0.000000000000000000e+00
5.250320000000000542e-01 1.039849999999999909e+03 0.000000000000000000e+00
5.350310000000000343e-01 9.987569999999999482e+02 0.000000000000000000e+00
5.450300000000000145e-01 9.627160000000000082e+02 0.000000000000000000e+00
5.550300000000000233e-01 9.230019999999999527e+02 0.000000000000000000e+00
5.650290000000000035e-01 8.821589999999999918e+02 0.000000000000000000e+00
5.750279999999999836e-01 8.519909999999999854e+02 0.000000000000000000e+00
5.850279999999999925e-01 8.167659999999999627e+02 0.000000000000000000e+00
5.950299999999999478e-01 7.875929999999999609e+02 0.000000000000000000e+00
6.050290000000000390e-01 7.577759999999999536e+02 0.000000000000000000e+00
6.150269999999999904e-01 7.270510000000000446e+02 0.000000000000000000e+00
6.250259999999999705e-01 7.011169999999999618e+02 0.000000000000000000e+00
6.350259999999999794e-01 6.723600000000000136e+02 0.000000000000000000e+00
6.450259999999999883e-01 6.498020000000000209e+02 0.000000000000000000e+00
6.550249999999999684e-01 6.248020000000000209e+02 0.000000000000000000e+00
6.650249999999999773e-01 6.017989999999999782e+02 0.000000000000000000e+00
6.750249999999999861e-01 5.816130000000000564e+02 0.000000000000000000e+00
6.850239999999999663e-01 5.575890000000000555e+02 0.000000000000000000e+00
6.950229999999999464e-01 5.378680000000000518e+02 0.000000000000000000e+00
7.050239999999999840e-01 5.203600000000000136e+02 0.000000000000000000e+00
7.150239999999999929e-01 5.013820000000000050e+02 0.000000000000000000e+00
7.250229999999999730e-01 4.825919999999999845e+02 0.000000000000000000e+00
7.350219999999999532e-01 4.662830000000000155e+02 0.000000000000000000e+00
7.450219999999999620e-01 4.488559999999999945e+02 0.000000000000000000e+00
7.550219999999999709e-01 4.340570000000000164e+02 0.000000000000000000e+00
7.650219999999999798e-01 4.179139999999999873e+02 0.000000000000000000e+00
7.750209999999999599e-01 4.045919999999999845e+02 0.000000000000000000e+00
7.850209999999999688e-01 3.908090000000000259e+02 0.000000000000000000e+00
7.950220000000000065e-01 3.749429999999999836e+02 0.000000000000000000e+00
8.050220000000000153e-01 3.637520000000000095e+02 0.000000000000000000e+00
8.150199999999999667e-01 3.491659999999999968e+02 0.000000000000000000e+00
8.250199999999999756e-01 3.391970000000000027e+02 0.000000000000000000e+00
8.350210000000000132e-01 3.258849999999999909e+02 0.000000000000000000e+00
8.450199999999999934e-01 3.165930000000000177e+02 0.000000000000000000e+00
8.550189999999999735e-01 3.051059999999999945e+02 0.000000000000000000e+00
8.650189999999999824e-01 2.941150000000000091e+02 0.000000000000000000e+00
8.750189999999999912e-01 2.846419999999999959e+02 0.000000000000000000e+00
8.850179999999999714e-01 2.755960000000000036e+02 0.000000000000000000e+00
8.950179999999999803e-01 2.656179999999999950e+02 0.000000000000000000e+00
9.050190000000000179e-01 2.576360000000000241e+02 0.000000000000000000e+00
9.150190000000000268e-01 2.485310000000000059e+02 0.000000000000000000e+00
9.250180000000000069e-01 2.387139999999999986e+02 0.000000000000000000e+00
9.350180000000000158e-01 2.306719999999999970e+02 0.000000000000000000e+00
9.450180000000000247e-01 2.245180000000000007e+02 0.000000000000000000e+00
9.550170000000000048e-01 2.170759999999999934e+02 0.000000000000000000e+00
9.650170000000000137e-01 2.112179999999999893e+02 0.000000000000000000e+00
9.750170000000000226e-01 2.024859999999999900e+02 0.000000000000000000e+00
9.850170000000000314e-01 1.956299999999999955e+02 0.000000000000000000e+00
9.950170000000000403e-01 1.890300000000000011e+02 0.000000000000000000e+00
7.516270000000000243e-03 2.520940000000000146e+04 0.000000000000000000e+00
1.607149999999999898e-02 3.715480000000000291e+04 0.000000000000000000e+00
2.567969999999999975e-02 2.818850000000000000e+04 0.000000000000000000e+00
3.547920000000000240e-02 2.332570000000000073e+04 0.000000000000000000e+00
4.536269999999999886e-02 1.679250000000000000e+04 0.000000000000000000e+00
5.529959999999999737e-02 1.389820000000000073e+04 0.000000000000000000e+00
6.524960000000000482e-02 1.230220000000000073e+04 0.000000000000000000e+00
7.522089999999999332e-02 1.030110000000000036e+04 0.000000000000000000e+00
8.519930000000000558e-02 8.649590000000000146e+03 0.000000000000000000e+00
9.517559999999999909e-02 7.237590000000000146e+03 0.000000000000000000e+00
1.051610000000000045e-01 6.050510000000000218e+03 0.000000000000000000e+00
1.151469999999999994e-01 5.454270000000000437e+03 0.000000000000000000e+00
1.251299999999999912e-01 4.970970000000000255e+03 0.000000000000000000e+00
