7.516270000000000243e-03 4.919500000000000000e+04 0.000000000000000000e+00
1.607149999999999898e-02 6.913139999999999418e+04 0.000000000000000000e+00
2.567969999999999975e-02 6.123540000000000146e+04 0.000000000000000000e+00
3.547920000000000240e-02 4.757680000000000291e+04 0.000000000000000000e+00
4.536269999999999886e-02 3.673840000000000146e+04 0.000000000000000000e+00
5.529959999999999737e-02 3.137100000000000000e+04 0.000000000000000000e+00
6.524960000000000482e-02 2.793650000000000000e+04 0.000000000000000000e+00
7.522089999999999332e-02 2.423609999999999854e+04 0.000000000000000000e+00
8.519930000000000558e-02 2.028179999999999927e+04 0.000000000000000000e+00
9.517559999999999909e-02 1.675429999999999927e+04 0.000000000000000000e+00
1.051610000000000045e-01 1.430239999999999964e+04 0.000000000000000000e+00
1.151469999999999994e-01 1.284620000000000073e+04 0.000000000000000000e+00
1.251299999999999912e-01 1.178870000000000073e+04 0.000000000000000000e+00
1.351209999999999911e-01 1.076989999999999964e+04 0.000000000000000000e+00
1.451179999999999970e-01 9.684959999999999127e+03 0.000000000000000000e+00
1.551109999999999989e-01 8.615450000000000728e+03 0.000000000000000000e+00
1.651040000000000008e-01 7.723439999999999600e+03 0.000000000000000000e+00
1.750960000000000016e-01 7.074949999999999818e+03 0.000000000000000000e+00
1.850890000000000035e-01 6.595109999999999673e+03 0.000000000000000000e+00
1.950830000000000064e-01 6.163390000000000327e+03 0.000000000000000000e+00
2.050810000000000133e-01 5.687090000000000146e+03 0.000000000000000000e+00
2.150799999999999934e-01 5.245930000000000291e+03 0.000000000000000000e+00
2.250759999999999983e-01 4.850140000000000327e+03 0.000000000000000000e+00
2.350720000000000032e-01 4.518489999999999782e+03 0.000000000000000000e+00
2.450690000000000091e-01 4.237579999999999927e+03 0.000000000000000000e+00
2.550660000000000149e-01 3.985000000000000000e+03 0.000000000000000000e+00
2.650640000000000218e-01 3.744789999999999964e+03 0.000000000000000000e+00
2.750619999999999732e-01 3.522429999999999836e+03 0.000000000000000000e+00
2.850590000000000068e-01 3.310199999999999818e+03 0.000000000000000000e+00
2.950559999999999850e-01 3.122000000000000000e+03 0.000000000000000000e+00
3.050530000000000186e-01 2.934760000000000218e+03 0.000000000000000000e+00
3.150530000000000275e-01 2.789900000000000091e+03 0.000000000000000000e+00
3.250520000000000076e-01 2.643239999999999782e+03 0.000000000000000000e+00
3.350489999999999857e-01 2.499039999999999964e+03 0.000000000000000000e+00
3.450469999999999926e-01 2.378750000000000000e+03 0.000000000000000000e+00
3.550459999999999727e-01 2.254630000000000109e+03 0.000000000000000000e+00
3.650459999999999816e-01 2.142389999999999873e+03 0.000000000000000000e+00
3.750439999999999885e-01 2.035619999999999891e+03 0.000000000000000000e+00
3.850419999999999954e-01 1.937990000000000009e+03 0.000000000000000000e+00
3.950420000000000043e-01 1.851700000000000045e+03 0.000000000000000000e+00
4.050420000000000131e-01 1.763220000000000027e+03 0.000000000000000000e+00
4.150409999999999933e-01 1.687730000000000018e+03 0.000000000000000000e+00
4.250390000000000001e-01 1.605809999999999945e+03 0.000000000000000000e+00
4.350379999999999803e-01 1.535049999999999955e+03 0.000000000000000000e+00
4.450370000000000159e-01 1.466829999999999927e+03 0.000000000000000000e+00
4.550370000000000248e-01 1.401390000000000100e+03 0.000000000000000000e+00
4.650369999999999782e-01 1.344579999999999927e+03 0.000000000000000000e+00
4.750360000000000138e-01 1.290250000000000000e+03 0.000000000000000000e+00
4.850340000000000207e-01 1.236559999999999945e+03 0.000000000000000000e+00
4.950330000000000008e-01 1.178519999999999982e+03 0.000000000000000000e+00
5.050320000000000364e-01 1.130259999999999991e+03 0.000000000000000000e+00
5.150320000000000453e-01 1.087119999999999891e+03 0.000000000000000000e+00
5.250320000000000542e-01 1.041400000000000091e+03 0.000000000000000000e+00
5.350310000000000343e-01 1.001000000000000000e+03 0.000000000000000000e+00
5.450300000000000145e-01 9.604519999999999982e+02 0.000000000000000000e+00
5.550300000000000233e-01 9.232619999999999436e+02 0.000000000000000000e+00
5.650290000000000035e-01 8.871480000000000246e+02 0.000000000000000000e+00
5.750279999999999836e-01 8.529030000000000200e+02 0.000000000000000000e+00
5.850279999999999925e-01 8.199719999999999800e+02 0.000000000000000000e+00
5.950299999999999478e-01 7.885769999999999982e+02 0.000000000000000000e+00
6.050290000000000390e-01 7.566040000000000418e+02 0.000000000000000000e+00
6.150269999999999904e-01 7.305800000000000409e+02 0.000000000000000000e+00
6.250259999999999705e-01 7.024959999999999809e+02 0.000000000000000000e+00
6.350259999999999794e-01 6.722880000000000109e+02 0.000000000000000000e+00
6.450259999999999883e-01 6.510720000000000027e+02 0.000000000000000000e+00
6.550249999999999684e-01 6.273239999999999554e+02 0.000000000000000000e+00
6.650249999999999773e-01 6.060950000000000273e+02 0.000000000000000000e+00
6.750249999999999861e-01 5.820940000000000509e+02 0.000000000000000000e+00
6.850239999999999663e-01 5.614750000000000227e+02 0.000000000000000000e+00
6.950229999999999464e-01 5.381929999999999836e+02 0.000000000000000000e+00
7.050239999999999840e-01 5.212920000000000300e+02 0.000000000000000000e+00
7.150239999999999929e-01 5.038890000000000100e+02 0.000000000000000000e+00
7.250229999999999730e-01 4.849470000000000027e+02 0.000000000000000000e+00
7.350219999999999532e-01 4.648310000000000173e+02 0.000000000000000000e+00
7.450219999999999620e-01 4.506250000000000000e+02 0.000000000000000000e+00
7.550219999999999709e-01 4.360249999999999773e+02 0.000000000000000000e+00
7.650219999999999798e-01 4.184820000000000277e+02 0.000000000000000000e+00
7.750209999999999599e-01 4.055029999999999859e+02 0.000000000000000000e+00
7.850209999999999688e-01 3.921399999999999864e+02 0.000000000000000000e+00
7.950220000000000065e-01 3.782880000000000109e+02 0.000000000000000000e+00
8.050220000000000153e-01 3.660559999999999832e+02 0.000000000000000000e+00
8.150199999999999667e-01 3.519750000000000227e+02 0.000000000000000000e+00
8.250199999999999756e-01 3.388570000000000277e+02 0.000000000000000000e+00
8.350210000000000132e-01 3.282330000000000041e+02 0.000000000000000000e+00
8.450199999999999934e-01 3.167420000000000186e+02 0.000000000000000000e+00
8.550189999999999735e-01 3.048759999999999764e+02 0.000000000000000000e+00
8.650189999999999824e-01 2.961159999999999854e+02 0.000000000000000000e+00
8.750189999999999912e-01 2.858650000000000091e+02 0.000000000000000000e+00
8.850179999999999714e-01 2.759649999999999750e+02 0.000000000000000000e+00
8.950179999999999803e-01 2.661419999999999959e+02 0.000000000000000000e+00
9.050190000000000179e-01 2.574879999999999995e+02 0.000000000000000000e+00
9.150190000000000268e-01 2.496380000000000052e+02 0.000000000000000000e+00
9.250180000000000069e-01 2.405989999999999895e+02 0.000000000000000000e+00
9.350180000000000158e-01 2.323870000000000005e+02 0.000000000000000000e+00
9.450180000000000247e-01 2.255409999999999968e+02 0.000000000000000000e+00
9.550170000000000048e-01 2.167740000000000009e+02 0.000000000000000000e+00
9.650170000000000137e-01 2.101090000000000089e+02 0.000000000000000000e+00
9.750170000000000226e-01 2.032129999999999939e+02 0.000000000000000000e+00
9.850170000000000314e-01 1.972959999999999923e+02 0.000000000000000000e+00
9.950170000000000403e-01 1.903820000000000050e+02 0.000000000000000000e+00
7.516270000000000243e-03 1.927700000000000000e+04 0.000000000000000000e+00
1.607149999999999898e-02 2.979500000000000000e+04 0.000000000000000000e+00
2.567969999999999975e-02 3.036329999999999927e+04 0.000000000000000000e+00
3.547920000000000240e-02 2.192090000000000146e+04 0.000000000000000000e+00
4.536269999999999886e-02 1.569039999999999964e+04 0.000000000000000000e+00
5.529959999999999737e-02 1.319639999999999964e+04 0.000000000000000000e+00
6.524960000000000482e-02 1.187989999999999964e+04 0.000000000000000000e+00
7.522089999999999332e-02 1.019820000000000073e+04 0.000000000000000000e+00
8.519930000000000558e-02 8.436469999999999345e+03 0.000000000000000000e+00
9.517559999999999909e-02 7.363449999999999818e+03 0.000000000000000000e+00
1.051610000000000045e-01 6.249890000000000327e+03 0.000000000000000000e+00
1.151469999999999994e-01 5.464539999999999964e+03 0.000000000000000000e+00
1.251299999999999912e-01 4.847090000000000146e+03 0.000000000000000000e+00
