        0.01  2.16474e-11
   0.0101131  2.25165e-11
   0.0102274  2.34198e-11
    0.010343  2.43595e-11
     0.01046  2.53377e-11
   0.0105783  2.63549e-11
   0.0106979  2.74126e-11
   0.0108188  2.85123e-11
   0.0109411  2.96564e-11
   0.0110648  3.08467e-11
   0.0111899  3.20847e-11
   0.0113165  3.33732e-11
   0.0114444  3.47121e-11
   0.0115738  3.61053e-11
   0.0117047  3.75549e-11
    0.011837  3.90617e-11
   0.0119709  4.06302e-11
   0.0121062  4.22603e-11
   0.0122431  4.39567e-11
   0.0123815  4.57206e-11
   0.0125215  4.75557e-11
   0.0126631  4.94647e-11
   0.0128062  5.14489e-11
    0.012951  5.35139e-11
   0.0130975  5.56627e-11
   0.0132456  5.78969e-11
   0.0133953  6.02197e-11
   0.0135468  6.26374e-11
   0.0136999  6.51502e-11
   0.0138548  6.77651e-11
   0.0140115  7.04857e-11
   0.0141699  7.33143e-11
   0.0143301  7.62565e-11
   0.0144921  7.93166e-11
    0.014656  8.25009e-11
   0.0148217  8.58119e-11
   0.0149893  8.92564e-11
   0.0151588  9.28392e-11
   0.0153302  9.65655e-11
   0.0155035   1.0044e-10
   0.0156788  1.04472e-10
   0.0158561  1.08665e-10
   0.0160353  1.13025e-10
   0.0162166  1.17561e-10
      0.0164  1.22281e-10
   0.0165854  1.27188e-10
   0.0167729  1.32292e-10
   0.0169626  1.37603e-10
   0.0171544  1.43126e-10
   0.0173483  1.48869e-10
   0.0175445  1.54845e-10
   0.0177429  1.61061e-10
   0.0179435  1.67525e-10
   0.0181463  1.74246e-10
   0.0183515   1.8124e-10
    0.018559  1.88514e-10
   0.0187688  1.96079e-10
   0.0189811  2.03952e-10
   0.0191957  2.12137e-10
   0.0194127   2.2065e-10
   0.0196322  2.29506e-10
   0.0198542  2.38719e-10
   0.0200786  2.48296e-10
   0.0203057  2.58265e-10
   0.0205353  2.68631e-10
   0.0207674  2.79409e-10
   0.0210022  2.90622e-10
   0.0212397  3.02288e-10
   0.0214799  3.14423e-10
   0.0217227  3.27039e-10
   0.0219683  3.40165e-10
   0.0222167  3.53818e-10
   0.0224679  3.68019e-10
   0.0227219  3.82787e-10
   0.0229788   3.9815e-10
   0.0232387  4.14136e-10
   0.0235014  4.30754e-10
   0.0237671  4.48041e-10
   0.0240358  4.66021e-10
   0.0243076  4.84728e-10
   0.0245824   5.0418e-10
   0.0248604  5.24419e-10
   0.0251415  5.45468e-10
   0.0254257  5.67355e-10
   0.0257132  5.90128e-10
   0.0260039  6.13811e-10
   0.0262979  6.38445e-10
   0.0265953  6.64074e-10
    0.026896  6.90726e-10
   0.0272001  7.18449e-10
   0.0275076   7.4728e-10
   0.0278186   7.7727e-10
   0.0281332  8.08473e-10
   0.0284513  8.40922e-10
   0.0287729  8.74663e-10
   0.0290983  9.09776e-10
   0.0294273   9.4629e-10
     0.02976  9.84266e-10
   0.0300965  1.02377e-09
   0.0304368  1.06486e-09
   0.0307809   1.1076e-09
   0.0311289  1.15205e-09
   0.0314809  1.19829e-09
   0.0318368  1.24638e-09
   0.0321968   1.2964e-09
   0.0325608  1.34843e-09
    0.032929  1.40256e-09
   0.0333013  1.45885e-09
   0.0336778  1.51739e-09
   0.0340586   1.5783e-09
   0.0344437  1.64164e-09
   0.0348331  1.70752e-09
   0.0352269  1.77605e-09
   0.0356252  1.84733e-09
    0.036028  1.92147e-09
   0.0364354   1.9986e-09
   0.0368473   2.0788e-09
    0.037264  2.16225e-09
   0.0376853  2.24902e-09
   0.0381114  2.33929e-09
   0.0385423  2.43317e-09
   0.0389781  2.53083e-09
   0.0394188   2.6324e-09
   0.0398645  2.73805e-09
   0.0403152  2.84794e-09
    0.040771  2.96223e-09
    0.041232  3.08112e-09
   0.0416982  3.20478e-09
   0.0421697  3.33342e-09
   0.0426464  3.46717e-09
   0.0431286  3.60633e-09
   0.0436163  3.75109e-09
   0.0441094  3.90162e-09
   0.0446081   4.0582e-09
   0.0451125  4.22109e-09
   0.0456226  4.39051e-09
   0.0461384   4.5667e-09
   0.0466601     4.75e-09
   0.0471876  4.94061e-09
   0.0477212  5.13892e-09
   0.0482607  5.34515e-09
   0.0488064  5.55968e-09
   0.0493582   5.7828e-09
   0.0499163   6.0149e-09
   0.0504807  6.25631e-09
   0.0510514  6.50737e-09
   0.0516286  6.76853e-09
   0.0522124  7.04021e-09
   0.0528027  7.32274e-09
   0.0533997  7.61662e-09
   0.0540035  7.92232e-09
   0.0546141  8.24027e-09
   0.0552316  8.57098e-09
   0.0558561  8.91498e-09
   0.0564876  9.27275e-09
   0.0571263  9.64491e-09
   0.0577722   1.0032e-08
   0.0584254  1.04346e-08
    0.059086  1.08534e-08
    0.059754  1.12889e-08
   0.0604296   1.1742e-08
   0.0611129  1.22133e-08
   0.0618039  1.27034e-08
   0.0625027  1.32133e-08
   0.0632093  1.37435e-08
    0.063924  1.42951e-08
   0.0646468  1.48688e-08
   0.0653777  1.54655e-08
   0.0661169  1.60862e-08
   0.0668645  1.67318e-08
   0.0676205  1.74033e-08
    0.068385  1.81017e-08
   0.0691582  1.88282e-08
   0.0699402  1.95839e-08
   0.0707309  2.03697e-08
   0.0715307  2.11873e-08
   0.0723394  2.20375e-08
   0.0731573  2.29219e-08
   0.0739845  2.38419e-08
    0.074821  2.47987e-08
    0.075667  2.57939e-08
   0.0765225  2.68291e-08
   0.0773877  2.79058e-08
   0.0782627  2.90257e-08
   0.0791476  3.01906e-08
   0.0800424   3.1402e-08
   0.0809474  3.26622e-08
   0.0818627  3.39731e-08
   0.0827883  3.53365e-08
   0.0837243  3.67546e-08
   0.0846709  3.82295e-08
   0.0856283  3.97638e-08
   0.0865964  4.13595e-08
   0.0875755  4.30193e-08
   0.0885657  4.47457e-08
   0.0895671  4.65414e-08
   0.0905798  4.84092e-08
   0.0916039  5.03518e-08
   0.0926396  5.23723e-08
   0.0936871  5.44742e-08
   0.0947464  5.66603e-08
   0.0958176   5.8934e-08
    0.096901   6.1299e-08
   0.0979966  6.37589e-08
   0.0991046  6.63175e-08
    0.100225  6.89785e-08
    0.101358  7.17461e-08
    0.102504  7.46252e-08
    0.103663  7.76199e-08
    0.104835  8.07345e-08
    0.106021  8.39761e-08
    0.107219  8.73439e-08
    0.108432   9.0851e-08
    0.109658  9.44967e-08
