  0.00099205   -0.0085217
  0.00100327  0.000982748
  0.00101461  -0.00864098
  0.00102608  0.000444229
  0.00103768  -0.00877067
  0.00104942 -0.000134514
  0.00106128  -0.00893345
  0.00107328 -0.000720082
  0.00108542  -0.00915609
  0.00109769  -0.00131202
   0.0011101  -0.00943257
  0.00112265  -0.00192339
  0.00113534  -0.00974963
  0.00114818  -0.00257579
  0.00116116    -0.010098
  0.00117429  -0.00326765
  0.00118757   -0.0104969
    0.001201   -0.0039867
  0.00121457   -0.0109512
  0.00122831  -0.00474357
  0.00124219   -0.0114563
  0.00125624  -0.00554626
  0.00127044   -0.0120096
  0.00128481  -0.00639989
  0.00129933   -0.0126224
  0.00131403  -0.00729412
  0.00132888   -0.0133037
  0.00134391  -0.00823777
   0.0013591   -0.0140481
  0.00137447  -0.00923784
  0.00139001     -0.01486
  0.00140573   -0.0102955
  0.00142162   -0.0157434
  0.00143769   -0.0114155
  0.00145395   -0.0166982
  0.00147039   -0.0126039
  0.00148701   -0.0177276
  0.00150383   -0.0138612
  0.00152083   -0.0188374
  0.00153802   -0.0151892
  0.00155541   -0.0200296
    0.001573   -0.0165916
  0.00159079    -0.021306
  0.00160877   -0.0180717
  0.00162696   -0.0226673
  0.00164536    -0.019632
  0.00166396   -0.0241154
  0.00168277   -0.0212731
   0.0017018   -0.0256512
  0.00172104   -0.0229958
   0.0017405   -0.0272743
  0.00176018   -0.0247997
  0.00178008    -0.028984
  0.00180021   -0.0266828
  0.00182056    -0.030778
  0.00184115   -0.0286424
  0.00186196    -0.032652
  0.00188301   -0.0306738
  0.00190431   -0.0346006
  0.00192584   -0.0327703
  0.00194761   -0.0366155
  0.00196963   -0.0349234
   0.0019919   -0.0386857
  0.00201442   -0.0371215
   0.0020372   -0.0407977
  0.00206023    -0.039349
  0.00208353   -0.0429346
  0.00210708   -0.0415868
  0.00213091   -0.0450751
    0.002155   -0.0438114
  0.00217937   -0.0471926
  0.00220401   -0.0459939
  0.00222893   -0.0492552
  0.00225413   -0.0480994
  0.00227962   -0.0512243
  0.00230539   -0.0500859
  0.00233146   -0.0530539
  0.00235782   -0.0519031
  0.00238448    -0.054689
  0.00241144   -0.0534917
   0.0024387   -0.0560649
  0.00246627   -0.0547814
  0.00249416   -0.0571053
  0.00252236   -0.0556899
  0.00255088   -0.0577211
  0.00257972   -0.0561208
  0.00260889   -0.0578081
  0.00263838   -0.0559621
  0.00266822   -0.0572456
  0.00269838   -0.0550839
  0.00272889   -0.0558937
  0.00275975   -0.0533361
  0.00279095   -0.0535912
  0.00282251   -0.0505458
  0.00285442   -0.0501526
  0.00288669   -0.0465146
  0.00291933   -0.0453656
  0.00295234   -0.0410154
  0.00298572   -0.0389874
  0.00301948   -0.0337892
  0.00305362   -0.0307415
  0.00308814   -0.0245413
  0.00312306   -0.0203138
  0.00315837   -0.0129372
  0.00319408  -0.00734859
  0.00323019   0.00140103
  0.00326672   0.00855608
  0.00330365    0.0189001
  0.00334101    0.0278528
  0.00337878    0.0400397
  0.00341698    0.0510498
  0.00345562    0.0653578
  0.00349469    0.0787162
   0.0035342    0.0954559
  0.00357416     0.111487
  0.00361457     0.131004
  0.00365544     0.150071
  0.00369677     0.172748
  0.00373857      0.19525
  0.00378084     0.221513
  0.00382359     0.247893
  0.00386682     0.278209
  0.00391054     0.308956
  0.00395475     0.343838
  0.00399947     0.379487
  0.00404469     0.419498
  0.00409042     0.460633
  0.00413667     0.506386
  0.00418344     0.553643
  0.00423074     0.605802
  0.00427857     0.659872
  0.00432695     0.719156
  0.00437587      0.78078
  0.00442535     0.847959
  0.00447538     0.917934
  0.00452598     0.993833
  0.00457716      1.07301
  0.00462891       1.1585
  0.00468125      1.24777
  0.00473418      1.34378
   0.0047877       1.4441
  0.00484183      1.55159
  0.00489658      1.66393
  0.00495194      1.78391
  0.00500793      1.90928
  0.00506455      2.04278
  0.00512182      2.18223
  0.00517973      2.33029
  0.00523829      2.48486
  0.00529752      2.64852
  0.00535741      2.81925
  0.00541799      2.99954
  0.00547925      3.18743
   0.0055412      3.38534
  0.00560385      3.59136
  0.00566721      3.80781
  0.00573129      4.03284
  0.00579609      4.26866
  0.00586162      4.51346
   0.0059279      4.76935
  0.00599492      5.03454
   0.0060627      5.31105
  0.00613125      5.59707
  0.00620057      5.89451
  0.00627068      6.20156
  0.00634158         6.52
  0.00641328        6.848
  0.00648579      7.18721
  0.00655912      7.53576
  0.00663329      7.89514
  0.00670829      8.26344
  0.00678413      8.64198
  0.00686084      9.02879
  0.00693841      9.42501
  0.00701686      9.82859
   0.0070962      10.2405
  0.00717643      10.6586
  0.00725757      11.0836
  0.00733963      11.5132
  0.00742261      11.9481
  0.00750654      12.3859
  0.00759141      12.8268
  0.00767724      13.2685
  0.00776405      13.7109
  0.00785183      14.1516
  0.00794061      14.5903
