        0.01  3.10726e-08
   0.0101131  3.23172e-08
   0.0102274  3.36107e-08
    0.010343  3.49559e-08
     0.01046   3.6356e-08
   0.0105783  3.78119e-08
   0.0106979  3.93254e-08
   0.0108188  4.08988e-08
   0.0109411  4.25355e-08
   0.0110648  4.42378e-08
   0.0111899  4.60081e-08
   0.0113165  4.78505e-08
   0.0114444  4.97644e-08
   0.0115738  5.17557e-08
   0.0117047   5.3827e-08
    0.011837  5.59798e-08
   0.0119709  5.82203e-08
   0.0121062  6.05482e-08
   0.0122431  6.29704e-08
   0.0123815  6.54883e-08
   0.0125215  6.81074e-08
   0.0126631  7.08314e-08
   0.0128062   7.3662e-08
    0.012951  7.66072e-08
   0.0130975  7.96713e-08
   0.0132456  8.28563e-08
   0.0133953  8.61667e-08
   0.0135468  8.96115e-08
   0.0136999   9.3191e-08
   0.0138548  9.69148e-08
   0.0140115  1.00788e-07
   0.0141699  1.04814e-07
   0.0143301  1.09001e-07
   0.0144921  1.13354e-07
    0.014656  1.17882e-07
   0.0148217  1.22589e-07
   0.0149893  1.27485e-07
   0.0151588  1.32575e-07
   0.0153302  1.37867e-07
   0.0155035  1.43369e-07
   0.0156788  1.49091e-07
   0.0158561  1.55041e-07
   0.0160353  1.61224e-07
   0.0162166  1.67656e-07
      0.0164  1.74345e-07
   0.0165854  1.81297e-07
   0.0167729  1.88525e-07
   0.0169626  1.96044e-07
   0.0171544   2.0386e-07
   0.0173483  2.11982e-07
   0.0175445  2.20432e-07
   0.0177429  2.29217e-07
   0.0179435  2.38348e-07
   0.0181463  2.47838e-07
   0.0183515  2.57709e-07
    0.018559   2.6797e-07
   0.0187688  2.78636e-07
   0.0189811  2.89731e-07
   0.0191957   3.0126e-07
   0.0194127  3.13244e-07
   0.0196322  3.25705e-07
   0.0198542   3.3866e-07
   0.0200786  3.52121e-07
   0.0203057  3.66124e-07
   0.0205353  3.80676e-07
   0.0207674  3.95797e-07
   0.0210022   4.1152e-07
   0.0212397  4.27867e-07
   0.0214799  4.44861e-07
   0.0217227  4.62516e-07
   0.0219683  4.80871e-07
   0.0222167  4.99952e-07
   0.0224679  5.19784e-07
   0.0227219  5.40393e-07
   0.0229788  5.61816e-07
   0.0232387  5.84091e-07
   0.0235014  6.07229e-07
   0.0237671   6.3128e-07
   0.0240358  6.56275e-07
   0.0243076  6.82257e-07
   0.0245824  7.09253e-07
   0.0248604  7.37316e-07
   0.0251415  7.66476e-07
   0.0254257   7.9677e-07
   0.0257132   8.2826e-07
   0.0260039  8.60977e-07
   0.0262979  8.94975e-07
   0.0265953  9.30312e-07
    0.026896  9.67021e-07
   0.0272001  1.00516e-06
   0.0275076  1.04479e-06
   0.0278186  1.08597e-06
   0.0281332  1.12876e-06
   0.0284513  1.17321e-06
   0.0287729  1.21937e-06
   0.0290983  1.26735e-06
   0.0294273  1.31719e-06
     0.02976  1.36896e-06
   0.0300965  1.42274e-06
   0.0304368  1.47861e-06
   0.0307809  1.53663e-06
   0.0311289   1.5969e-06
   0.0314809  1.65951e-06
   0.0318368  1.72452e-06
   0.0321968  1.79206e-06
   0.0325608  1.86219e-06
    0.032929  1.93503e-06
   0.0333013  2.01067e-06
   0.0336778  2.08921e-06
   0.0340586  2.17078e-06
   0.0344437  2.25547e-06
   0.0348331  2.34339e-06
   0.0352269  2.43468e-06
   0.0356252  2.52947e-06
    0.036028  2.62788e-06
   0.0364354  2.73005e-06
   0.0368473  2.83608e-06
    0.037264  2.94619e-06
   0.0376853  3.06045e-06
   0.0381114  3.17905e-06
   0.0385423  3.30214e-06
   0.0389781  3.42989e-06
   0.0394188  3.56245e-06
   0.0398645  3.70002e-06
   0.0403152  3.84276e-06
    0.040771  3.99086e-06
    0.041232  4.14454e-06
   0.0416982  4.30397e-06
   0.0421697  4.46937e-06
   0.0426464  4.64089e-06
   0.0431286  4.81885e-06
   0.0436163  5.00344e-06
   0.0441094  5.19483e-06
   0.0446081  5.39333e-06
   0.0451125  5.59918e-06
   0.0456226  5.81263e-06
   0.0461384   6.0339e-06
   0.0466601  6.26332e-06
   0.0471876   6.5011e-06
   0.0477212  6.74763e-06
   0.0482607  7.00308e-06
   0.0488064  7.26787e-06
   0.0493582  7.54222e-06
   0.0499163  7.82652e-06
   0.0504807  8.12107e-06
   0.0510514  8.42616e-06
   0.0516286  8.74221e-06
   0.0522124  9.06959e-06
   0.0528027  9.40858e-06
   0.0533997  9.75961e-06
   0.0540035  1.01231e-05
   0.0546141  1.04994e-05
   0.0552316  1.08889e-05
   0.0558561   1.1292e-05
   0.0564876  1.17091e-05
   0.0571263  1.21408e-05
   0.0577722  1.25874e-05
   0.0584254  1.30493e-05
    0.059086  1.35271e-05
    0.059754  1.40211e-05
   0.0604296  1.45319e-05
   0.0611129  1.50601e-05
   0.0618039  1.56059e-05
   0.0625027    1.617e-05
   0.0632093  1.67527e-05
    0.063924  1.73548e-05
   0.0646468  1.79767e-05
   0.0653777  1.86188e-05
   0.0661169  1.92817e-05
   0.0668645   1.9966e-05
   0.0676205  2.06722e-05
    0.068385  2.14007e-05
   0.0691582  2.21523e-05
   0.0699402  2.29273e-05
   0.0707309  2.37263e-05
   0.0715307  2.45499e-05
   0.0723394  2.53984e-05
   0.0731573  2.62726e-05
   0.0739845  2.71729e-05
    0.074821  2.80997e-05
    0.075667  2.90536e-05
   0.0765225  3.00349e-05
   0.0773877  3.10442e-05
   0.0782627  3.20819e-05
   0.0791476  3.31484e-05
   0.0800424  3.42439e-05
   0.0809474   3.5369e-05
   0.0818627   3.6524e-05
   0.0827883  3.77089e-05
   0.0837243   3.8924e-05
   0.0846709  4.01696e-05
   0.0856283  4.14458e-05
   0.0865964  4.27525e-05
   0.0875755  4.40897e-05
   0.0885657  4.54575e-05
   0.0895671  4.68556e-05
   0.0905798  4.82837e-05
   0.0916039  4.97414e-05
   0.0926396  5.12283e-05
   0.0936871   5.2744e-05
   0.0947464  5.42875e-05
   0.0958176  5.58579e-05
    0.096901  5.74545e-05
   0.0979966   5.9076e-05
   0.0991046  6.07211e-05
    0.100225   6.2388e-05
    0.101358  6.40752e-05
    0.102504  6.57811e-05
    0.103663  6.75033e-05
    0.104835  6.92391e-05
    0.106021  7.09872e-05
    0.107219  7.27414e-05
    0.108432  7.45025e-05
    0.109658  7.62638e-05
    0.110898  7.80226e-05
    0.112151  7.97727e-05
    0.113419  8.15121e-05
    0.114702  8.32352e-05
    0.115999  8.49347e-05
     0.11731  8.66043e-05
    0.118637  8.82395e-05
    0.119978  8.98303e-05
    0.121335   9.1371e-05
    0.122706  9.28506e-05
    0.124094  9.42629e-05
    0.125497  9.55955e-05
    0.126916  9.68384e-05
    0.128351    9.798e-05
    0.129802  9.90075e-05
     0.13127   9.9908e-05
    0.132754  0.000100666
    0.134255  0.000101267
    0.135773  0.000101695
    0.137308   0.00010193
     0.13886  0.000101954
     0.14043  0.000101747
    0.142018  0.000101287
    0.143624  0.000100551
    0.145248  9.95132e-05
     0.14689  9.81475e-05
    0.148551   9.6425e-05
     0.15023  9.43171e-05
    0.151929  9.17892e-05
    0.153647  8.88088e-05
    0.155384  8.53401e-05
    0.157141   8.1343e-05
    0.158918  7.67768e-05
    0.160714  7.16015e-05
    0.162531  6.57663e-05
    0.164369  5.92222e-05
    0.166228  5.19181e-05
    0.168107  4.38044e-05
    0.170008  3.48156e-05
     0.17193  2.48963e-05
    0.173874  1.39779e-05
     0.17584  1.99321e-06
    0.177828 -1.11282e-05
    0.179839 -2.54674e-05
    0.181872 -4.10956e-05
    0.183928 -5.81021e-05
    0.186008 -7.65824e-05
    0.188111 -9.66189e-05
    0.190238 -0.000118316
    0.192389 -0.000141775
    0.194564 -0.000167099
    0.196764 -0.000194412
    0.198989 -0.000223827
    0.201238 -0.000255452
    0.203514 -0.000289455
    0.205815 -0.000325937
    0.208142 -0.000365051
    0.210495 -0.000406939
    0.212875 -0.000451767
    0.215282  -0.00049969
    0.217716 -0.000550867
    0.220178 -0.000605488
    0.222667   -0.0006637
    0.225185 -0.000725729
    0.227731 -0.000791735
    0.230306 -0.000861933
     0.23291  -0.00093652
    0.235543  -0.00101569
    0.238206  -0.00109969
      0.2409  -0.00118876
    0.243623  -0.00128305
    0.246378  -0.00138289
    0.249163  -0.00148842
    0.251981  -0.00159999
     0.25483  -0.00171777
    0.257711  -0.00184201
    0.260625    -0.001973
    0.263571  -0.00211093
    0.266552  -0.00225618
    0.269565  -0.00240885
    0.272613  -0.00256932
    0.275696  -0.00273781
    0.278813  -0.00291452
    0.281965  -0.00309969
    0.285153  -0.00329362
    0.288377  -0.00349651
    0.291638   -0.0037086
    0.294935  -0.00393001
     0.29827  -0.00416104
    0.301642  -0.00440175
    0.305053  -0.00465241
    0.308502  -0.00491305
     0.31199   -0.0051838
    0.315517   -0.0054647
    0.319085  -0.00575591
    0.322693  -0.00605732
    0.326341  -0.00636884
    0.330031  -0.00669051
    0.333762  -0.00702206
    0.337536  -0.00736344
    0.341353  -0.00771435
    0.345212  -0.00807432
    0.349115   -0.0084431
    0.353062  -0.00882017
    0.357054  -0.00920501
    0.361091  -0.00959694
    0.365174  -0.00999525
