        0.01  2.78767e-15
   0.0101131 -5.06775e-22
   0.0102274  2.69521e-15
    0.010343  2.65015e-15
     0.01046  2.60581e-15
   0.0105783  2.56222e-15
   0.0106979  -5.6345e-23
   0.0108188  2.47726e-15
   0.0109411  2.43584e-15
   0.0110648  4.79022e-15
   0.0111899 -7.40187e-22
   0.0113165 -1.31599e-21
   0.0114444   2.0076e-23
   0.0115738  2.23886e-15
   0.0117047 -5.33411e-22
    0.011837   2.1646e-15
   0.0119709  2.12839e-15
   0.0121062  2.09281e-15
   0.0122431  1.49858e-22
   0.0123815 -1.20089e-22
   0.0125215   6.8278e-22
   0.0126631  5.86883e-15
   0.0128062 -1.53634e-21
    0.012951  1.89141e-15
   0.0130975  1.85976e-15
   0.0132456  3.65732e-15
   0.0133953   1.3148e-21
   0.0135468  3.53603e-15
   0.0136999  3.47692e-15
   0.0138548  3.41877e-15
   0.0140115  3.36158e-15
   0.0141699  1.65268e-15
   0.0143301   3.2501e-15
   0.0144921  3.19576e-15
    0.014656   3.1423e-15
   0.0148217 -4.90913e-22
   0.0149893  3.03807e-15
   0.0151588  1.49363e-15
   0.0153302  4.40596e-15
   0.0155035  4.33229e-15
   0.0156788  2.83989e-15
   0.0158561  4.18858e-15
   0.0160353  2.74571e-15
   0.0162166  4.04969e-15
      0.0164  5.30927e-15
   0.0165854  2.61025e-15
   0.0167729   5.1332e-15
   0.0169626  2.52367e-15
   0.0171544  4.96292e-15
   0.0173483  4.87995e-15
   0.0175445  4.79832e-15
   0.0177429  4.71806e-15
   0.0179435  2.31958e-15
   0.0181463  2.28081e-15
   0.0183515  6.72798e-15
    0.018559  4.41031e-15
   0.0187688  4.33657e-15
   0.0189811  4.26401e-15
   0.0191957  8.38542e-15
   0.0194127  8.24521e-15
   0.0196322  8.10732e-15
   0.0198542  5.97879e-15
   0.0200786  9.79807e-15
   0.0203057  7.70733e-15
   0.0205353  7.57842e-15
   0.0207674  7.45173e-15
   0.0210022  7.32712e-15
   0.0212397  7.20457e-15
   0.0214799  8.85507e-15
   0.0217227  1.04484e-14
   0.0219683  8.56142e-15
   0.0222167  1.17855e-14
   0.0224679  1.15884e-14
   0.0227219  8.13905e-15
   0.0229788  9.60353e-15
   0.0232387  1.25905e-14
   0.0235014    1.238e-14
   0.0237671   1.2173e-14
   0.0240358  1.19694e-14
   0.0243076  1.32404e-14
   0.0245824  1.15724e-14
   0.0248604  1.42236e-14
   0.0251415  1.39857e-14
   0.0254257   1.5127e-14
   0.0257132   1.4874e-14
   0.0260039  1.59549e-14
   0.0262979  1.69954e-14
   0.0265953  1.79966e-14
    0.026896  1.76957e-14
   0.0272001  1.73997e-14
   0.0275076   2.0775e-14
   0.0278186  2.16292e-14
   0.0281332  2.24489e-14
   0.0284513  2.32353e-14
   0.0287729  2.28468e-14
   0.0290983  2.35879e-14
   0.0294273  2.42978e-14
     0.02976  2.60635e-14
   0.0300965  2.66954e-14
   0.0304368  2.72989e-14
   0.0307809  2.68424e-14
   0.0311289  3.04541e-14
   0.0314809  2.99448e-14
   0.0318368  3.23885e-14
   0.0321968  3.47419e-14
   0.0325608  3.60588e-14
    0.032929  3.54557e-14
   0.0333013  3.66977e-14
   0.0336778  3.96924e-14
   0.0340586  3.90286e-14
   0.0344437  4.18646e-14
   0.0348331  4.28798e-14
   0.0352269  4.55358e-14
   0.0356252  4.64326e-14
    0.036028  4.89172e-14
   0.0364354  5.13057e-14
   0.0368473  5.36008e-14
    0.037264  5.58045e-14
   0.0376853  5.63955e-14
   0.0381114  6.14472e-14
   0.0385423   6.3367e-14
   0.0389781  6.37562e-14
   0.0394188  6.83891e-14
   0.0398645  7.00473e-14
   0.0403152  7.30085e-14
    0.040771  7.44966e-14
    0.041232  7.99099e-14
   0.0416982  8.25022e-14
   0.0421697  8.36977e-14
   0.0426464   8.9895e-14
   0.0431286  9.21265e-14
   0.0436163  9.67063e-14
   0.0441094  9.99038e-14
   0.0446081  1.02967e-13
   0.0451125  1.07064e-13
   0.0456226  1.10995e-13
   0.0461384  1.17015e-13
   0.0466601  1.21696e-13
   0.0471876    1.251e-13
   0.0477212  1.30495e-13
   0.0482607  1.35675e-13
   0.0488064  1.40645e-13
   0.0493582  1.48462e-13
   0.0499163  1.51978e-13
   0.0504807  1.58285e-13
   0.0510514  1.66272e-13
   0.0516286  1.72046e-13
   0.0522124  1.78515e-13
   0.0528027  1.85639e-13
   0.0533997  1.93378e-13
   0.0540035  2.00806e-13
   0.0546141  2.07932e-13
   0.0552316   2.1734e-13
   0.0558561  2.25531e-13
   0.0564876  2.34218e-13
   0.0571263  2.44184e-13
   0.0577722  2.55358e-13
   0.0584254   2.6609e-13
    0.059086  2.74838e-13
    0.059754  2.87037e-13
   0.0604296  2.98001e-13
   0.0611129  3.09992e-13
   0.0618039  3.22226e-13
   0.0625027  3.36104e-13
   0.0632093  3.48727e-13
    0.063924  3.63593e-13
   0.0646468  3.77186e-13
   0.0653777  3.93558e-13
   0.0661169  4.07965e-13
   0.0668645  4.24359e-13
   0.0676205   4.4136e-13
    0.068385  4.58921e-13
   0.0691582  4.76997e-13
   0.0699402   4.9675e-13
   0.0707309  5.15711e-13
   0.0715307  5.37395e-13
   0.0723394  5.59357e-13
   0.0731573   5.8156e-13
   0.0739845  6.03972e-13
    0.074821  6.28741e-13
    0.075667  6.54655e-13
   0.0765225  6.80581e-13
   0.0773877  7.07529e-13
   0.0782627  7.35422e-13
   0.0791476  7.65188e-13
   0.0800424  7.96709e-13
   0.0809474  8.27929e-13
   0.0818627   8.6169e-13
   0.0827883  8.95963e-13
   0.0837243  9.32532e-13
   0.0846709  9.69437e-13
   0.0856283  1.00841e-12
   0.0865964  1.04755e-12
   0.0875755  1.09027e-12
   0.0885657  1.13465e-12
   0.0895671  1.18057e-12
   0.0905798  1.22709e-12
   0.0916039  1.27575e-12
   0.0926396  1.32718e-12
   0.0936871  1.38119e-12
   0.0947464  1.43686e-12
   0.0958176  1.49404e-12
    0.096901   1.5526e-12
   0.0979966   1.6175e-12
   0.0991046  1.68124e-12
    0.100225  1.74871e-12
    0.101358   1.8183e-12
    0.102504  1.89186e-12
    0.103663   1.9678e-12
    0.104835  2.04593e-12
    0.106021  2.12863e-12
    0.107219  2.21438e-12
    0.108432  2.30349e-12
    0.109658  2.39456e-12
    0.110898  2.49159e-12
    0.112151  2.59186e-12
    0.113419  2.69507e-12
    0.114702   2.8044e-12
    0.115999  2.91612e-12
     0.11731  3.03389e-12
    0.118637  3.15559e-12
    0.119978  3.28153e-12
    0.121335   3.4129e-12
    0.122706  3.55094e-12
    0.124094  3.69254e-12
    0.125497  3.84097e-12
    0.126916  3.99524e-12
    0.128351   4.1554e-12
    0.129802   4.3215e-12
     0.13127  4.49492e-12
    0.132754  4.67519e-12
    0.134255  4.86267e-12
    0.135773  5.05862e-12
    0.137308  5.26245e-12
     0.13886  5.47357e-12
     0.14043   5.6931e-12
    0.142018  5.92123e-12
    0.143624  6.15899e-12
    0.145248  6.40648e-12
     0.14689  6.66302e-12
    0.148551  6.93096e-12
     0.15023  7.20882e-12
    0.151929  7.49722e-12
    0.153647  7.79841e-12
