 0.000992177  -0.00287761
  0.00100339 -0.000471728
  0.00101474  -0.00553241
  0.00102621  7.20136e-05
  0.00103782  -0.00326058
  0.00104955  -0.00395267
  0.00106142   0.00013522
  0.00107342  -0.00530927
  0.00108555  -0.00026496
  0.00109783  -0.00371819
  0.00111024  -0.00286929
  0.00112279 -0.000729559
  0.00113549  -0.00484099
  0.00114833 -0.000827063
  0.00116131  -0.00313273
  0.00117444  -0.00253655
  0.00118772  -0.00263991
  0.00120115  -0.00185537
  0.00121473  -0.00377887
  0.00122846 -0.000824162
  0.00124235  -0.00427392
   0.0012564  -0.00139309
  0.00127061  -0.00249061
  0.00128497  -0.00359771
   0.0012995  -0.00107047
  0.00131419  -0.00374501
  0.00132905  -0.00167449
  0.00134408  -0.00317737
  0.00135928  -0.00189827
  0.00137465  -0.00309267
  0.00139019  -0.00214779
  0.00140591  -0.00258545
   0.0014218  -0.00274741
  0.00143788   -0.0021762
  0.00145413  -0.00277639
  0.00147058  -0.00248759
   0.0014872  -0.00235258
  0.00150402  -0.00278321
  0.00152102  -0.00229261
  0.00153822  -0.00263603
  0.00155561  -0.00256514
   0.0015732  -0.00231909
  0.00159099  -0.00285273
  0.00160898  -0.00211822
  0.00162717  -0.00294398
  0.00164557   -0.0021147
  0.00166417   -0.0029022
  0.00168299  -0.00217856
  0.00170202  -0.00281408
  0.00172126  -0.00229537
  0.00174072    -0.002676
   0.0017604  -0.00243489
  0.00178031  -0.00255472
  0.00180044  -0.00252639
  0.00182079   -0.0024946
  0.00184138  -0.00255765
   0.0018622  -0.00249452
  0.00188326  -0.00252264
  0.00190455  -0.00255512
  0.00192608  -0.00245628
  0.00194786  -0.00260764
  0.00196988  -0.00243018
  0.00199216  -0.00260342
  0.00201468  -0.00245943
  0.00203746  -0.00256035
   0.0020605   -0.0025015
  0.00208379  -0.00252921
  0.00210735  -0.00251944
  0.00213118  -0.00252206
  0.00215528  -0.00251887
  0.00217965  -0.00252554
  0.00220429  -0.00251457
  0.00222921  -0.00253075
  0.00225442  -0.00250908
  0.00227991  -0.00253405
  0.00230568   -0.0025077
  0.00233175  -0.00253465
  0.00235812  -0.00250643
  0.00238478  -0.00253616
  0.00241174  -0.00250524
  0.00243901  -0.00253622
  0.00246659  -0.00250554
  0.00249448  -0.00253536
  0.00252268  -0.00250645
   0.0025512  -0.00253446
  0.00258005  -0.00250697
  0.00260922  -0.00253333
  0.00263872  -0.00250809
  0.00266856  -0.00253227
  0.00269873  -0.00250855
  0.00272924   -0.0025316
   0.0027601  -0.00250932
  0.00279131  -0.00253054
  0.00282287   -0.0025096
  0.00285478   -0.0025302
  0.00288706  -0.00251016
  0.00291971  -0.00252894
  0.00295272  -0.00251101
   0.0029861   -0.0025283
  0.00301986  -0.00251097
  0.00305401  -0.00252792
  0.00308854  -0.00251141
  0.00312346  -0.00252703
  0.00315878  -0.00251188
  0.00319449  -0.00252636
  0.00323061  -0.00251204
  0.00326714  -0.00252606
  0.00330408  -0.00251194
  0.00334143  -0.00252567
  0.00337921   -0.0025121
  0.00341742  -0.00252507
  0.00345606  -0.00251231
  0.00349514  -0.00252456
  0.00353465  -0.00251229
  0.00357462  -0.00252418
  0.00361503  -0.00251234
  0.00365591  -0.00252361
  0.00369724  -0.00251254
  0.00373905  -0.00252294
  0.00378132  -0.00251269
  0.00382408  -0.00252235
  0.00386731   -0.0025128
  0.00391104  -0.00252183
  0.00395526  -0.00251268
  0.00399998  -0.00252145
  0.00404521  -0.00251262
  0.00409094  -0.00252095
   0.0041372  -0.00251252
  0.00418397   -0.0025205
