  0.00099205  0.000161366
  0.00100327 -0.000175909
  0.00101461   0.00014817
  0.00102608 -9.28123e-05
  0.00103768  5.73812e-05
  0.00104942 -3.36046e-05
  0.00106128 -5.94327e-06
  0.00107328  3.77197e-05
  0.00108542 -3.38863e-05
  0.00109769  1.65432e-05
   0.0011101 -1.62125e-05
  0.00112265  2.76724e-05
  0.00113534 -2.68025e-05
  0.00114818  4.65248e-07
  0.00116116  3.78317e-05
  0.00117429 -5.52456e-05
  0.00118757   3.9348e-05
    0.001201 -1.48196e-05
  0.00121457   -1.664e-07
  0.00122831  1.78327e-05
  0.00124219 -3.97524e-05
  0.00125624  3.80539e-05
  0.00127044 -2.06533e-06
  0.00128481 -3.46753e-05
  0.00129933  3.76567e-05
  0.00131403  -1.4725e-05
  0.00132888 -3.37148e-06
  0.00134391  4.23962e-06
   0.0013591  2.42907e-06
  0.00137447 -6.07861e-06
  0.00139001  3.27259e-06
  0.00140573  6.55348e-06
  0.00142162 -1.97902e-05
  0.00143769  2.68202e-05
  0.00145395 -2.07579e-05
  0.00147039  6.36813e-06
  0.00148701  5.19499e-06
  0.00150383 -8.43554e-06
  0.00152083   6.0913e-06
  0.00153802 -1.98478e-06
  0.00155541 -3.63882e-06
    0.001573  1.12904e-05
  0.00159079 -1.86213e-05
  0.00160877  2.21787e-05
  0.00162696 -2.14833e-05
  0.00164536  1.93762e-05
  0.00166396 -1.85386e-05
  0.00168277  1.87109e-05
   0.0017018 -1.75918e-05
  0.00172104  1.39477e-05
   0.0017405 -9.05653e-06
  0.00176018  5.09418e-06
  0.00178008 -2.88024e-06
  0.00180021   1.5812e-06
  0.00182056 -2.07781e-07
  0.00184115 -1.18322e-06
  0.00186196  1.63748e-06
  0.00188301 -2.19195e-07
  0.00190431 -3.05422e-06
  0.00192584  6.92906e-06
  0.00194761 -9.66548e-06
  0.00196963  1.02054e-05
   0.0019919 -8.70842e-06
  0.00201442  6.16416e-06
   0.0020372 -3.62019e-06
  0.00206023  1.71072e-06
  0.00208353 -6.51328e-07
  0.00210708  3.65386e-07
  0.00213091 -5.98736e-07
    0.002155  1.05875e-06
  0.00217937 -1.49906e-06
  0.00220401   1.7589e-06
  0.00222893 -1.82106e-06
  0.00225413  1.80339e-06
