 0.000992177      2943.16
  0.00100339      2942.39
  0.00101474      2941.17
  0.00102621      2940.54
  0.00103782      2939.23
  0.00104955      2938.12
  0.00106142      2937.33
  0.00107342      2936.02
  0.00108555      2935.13
  0.00109783      2933.77
  0.00111024      2932.73
  0.00112279      2931.66
  0.00113549      2930.22
  0.00114833      2929.26
  0.00116131      2927.89
  0.00117444      2926.53
  0.00118772      2925.35
  0.00120115      2924.11
  0.00121473      2922.64
  0.00122846      2921.34
  0.00124235      2919.77
   0.0012564      2918.66
  0.00127061      2917.04
  0.00128497      2915.38
   0.0012995      2914.22
  0.00131419      2912.49
  0.00132905      2910.97
  0.00134408      2909.34
  0.00135928      2907.82
  0.00137465      2906.07
  0.00139019      2904.48
  0.00140591      2902.69
   0.0014218      2900.96
  0.00143788       2899.3
  0.00145413      2897.36
  0.00147058      2895.56
   0.0014872      2893.78
  0.00150402      2891.77
  0.00152102      2889.91
  0.00153822       2887.9
  0.00155561      2885.95
   0.0015732       2883.9
  0.00159099      2881.77
  0.00160898       2879.8
  0.00162717      2877.55
  0.00164557      2875.46
  0.00166417      2873.21
  0.00168299      2871.04
  0.00170202      2868.66
  0.00172126      2866.44
  0.00174072      2864.06
   0.0017604      2861.67
  0.00178031      2859.28
  0.00180044      2856.82
  0.00182079      2854.35
  0.00184138      2851.78
   0.0018622      2849.29
  0.00188326      2846.61
  0.00190455      2844.04
  0.00192608      2841.39
  0.00194786      2838.61
  0.00196988      2835.99
  0.00199216      2833.12
  0.00201468      2830.37
  0.00203746      2827.52
   0.0020605      2824.62
  0.00208379      2821.76
  0.00210735      2818.77
  0.00213118      2815.84
  0.00215528      2812.81
  0.00217965      2809.79
  0.00220429      2806.72
  0.00222921      2803.63
  0.00225442      2800.49
  0.00227991      2797.35
  0.00230568      2794.16
  0.00233175      2790.96
  0.00235812      2787.73
  0.00238478      2784.47
  0.00241174      2781.19
  0.00243901      2777.89
  0.00246659      2774.58
  0.00249448      2771.23
  0.00252268      2767.89
   0.0025512       2764.5
  0.00258005      2761.13
  0.00260922      2757.72
  0.00263872      2754.33
  0.00266856      2750.91
  0.00269873      2747.49
  0.00272924      2744.07
   0.0027601      2740.65
  0.00279131      2737.22
  0.00282287      2733.81
  0.00285478       2730.4
  0.00288706         2727
  0.00291971      2723.61
  0.00295272      2720.24
   0.0029861      2716.88
  0.00301986      2713.54
  0.00305401      2710.24
  0.00308854      2706.96
  0.00312346      2703.71
  0.00315878       2700.5
  0.00319449      2697.32
  0.00323061      2694.19
  0.00326714      2691.11
  0.00330408      2688.08
  0.00334143      2685.11
  0.00337921      2682.19
  0.00341742      2679.34
  0.00345606      2676.55
  0.00349514      2673.85
  0.00353465      2671.21
  0.00357462      2668.66
  0.00361503       2666.2
  0.00365591      2663.83
  0.00369724      2661.55
  0.00373905      2659.38
  0.00378132      2657.31
  0.00382408      2655.36
  0.00386731      2653.52
  0.00391104       2651.8
  0.00395526       2650.2
  0.00399998      2648.74
  0.00404521      2647.41
  0.00409094      2646.22
   0.0041372      2645.17
  0.00418397      2644.28
  0.00423128      2643.53
  0.00427912      2642.94
   0.0043275      2642.52
  0.00437643      2642.25
  0.00442592      2642.15
  0.00447596      2642.23
  0.00452656      2642.48
  0.00457774       2642.9
   0.0046295       2643.5
  0.00468185      2644.28
  0.00473478      2645.24
  0.00478832      2646.39
  0.00484245      2647.72
  0.00489721      2649.23
  0.00495258      2650.92
  0.00500857      2652.79
   0.0050652      2654.84
  0.00512247      2657.08
  0.00518039      2659.48
  0.00523896      2662.06
   0.0052982       2664.8
   0.0053581      2667.71
  0.00541868      2670.77
  0.00547995      2673.99
  0.00554191      2677.34
  0.00560457      2680.84
  0.00566794      2684.46
  0.00573202      2688.19
  0.00579683      2692.04
  0.00586237      2695.98
  0.00592866         2700
  0.00599569       2704.1
  0.00606348      2708.26
  0.00613204      2712.46
  0.00620137      2716.69
  0.00627148      2720.94
  0.00634239      2725.19
   0.0064141      2729.42
  0.00648662      2733.62
  0.00655997      2737.77
  0.00663414      2741.85
  0.00670914      2745.84
    0.006785      2749.74
  0.00686172      2753.51
   0.0069393      2757.15
  0.00701776      2760.63
   0.0070971      2763.94
  0.00717735      2767.06
   0.0072585      2769.98
  0.00734057      2772.69
  0.00742356      2775.16
   0.0075075      2777.39
  0.00759238      2779.36
  0.00767823      2781.07
  0.00776504      2782.51
  0.00785284      2783.68
  0.00794162      2784.56
  0.00803142      2785.16
  0.00812222      2785.48
  0.00821406      2785.52
  0.00830693      2785.29
  0.00840085       2784.8
  0.00849584      2784.06
   0.0085919      2783.09
  0.00868904      2781.89
