 0.000992139    0.0607516
  0.00100336    0.0382077
   0.0010147   -0.0818686
  0.00102617   -0.0187776
  0.00103778    0.0546859
  0.00104951  -0.00964468
  0.00106138   -0.0253472
  0.00107338   0.00890039
  0.00108551    0.0779753
  0.00109779    -0.129682
   0.0011102     0.107763
  0.00112275    -0.116578
  0.00113544    0.0428593
  0.00114828     0.204096
  0.00116127    -0.359868
   0.0011744     0.218379
  0.00118767    0.0294515
   0.0012011   -0.0703711
  0.00121468   -0.0578641
  0.00122842    0.0865344
  0.00124231     0.040441
  0.00125635    -0.162684
  0.00127056     0.126019
  0.00128492    0.0309453
  0.00129945    -0.129246
  0.00131414     0.119595
    0.001329    -0.093391
  0.00134403     0.103783
  0.00135922     -0.12907
  0.00137459     0.103946
  0.00139013    -0.016603
  0.00140585   -0.0355336
  0.00142175  0.000442203
  0.00143782    0.0521001
  0.00145408   -0.0457991
  0.00147052   -0.0169662
  0.00148715    0.0718834
  0.00150396   -0.0882181
  0.00152096    0.0966906
  0.00153816    -0.100789
  0.00155555    0.0719234
  0.00157314  -0.00732913
  0.00159093    -0.069304
  0.00160892     0.120879
  0.00162711    -0.127851
   0.0016455     0.110908
  0.00166411    -0.098387
  0.00168292    0.0895028
  0.00170195   -0.0637004
   0.0017212     0.021053
  0.00174066    0.0126876
  0.00176034   -0.0144397
  0.00178024   -0.0174811
  0.00180037    0.0620306
  0.00182072   -0.0885528
  0.00184131    0.0776659
  0.00186213   -0.0385845
  0.00188318  -0.00404479
  0.00190448    0.0352193
  0.00192601   -0.0518816
  0.00194779    0.0591255
  0.00196981    -0.063934
  0.00199208    0.0635417
   0.0020146   -0.0515795
  0.00203738     0.028249
  0.00206042  0.000686762
  0.00208371   -0.0231906
  0.00210727     0.033814
   0.0021311   -0.0403627
  0.00215519    0.0441416
  0.00217956   -0.0396258
  0.00220421    0.0285082
  0.00222913   -0.0171348
  0.00225433   0.00838173
  0.00227982   -0.0011806
   0.0023056  -0.00264754
  0.00233166   0.00209679
  0.00235803 -0.000661477
  0.00238469  0.000329045
  0.00241165 -0.000322678
  0.00243892  -0.00129731
  0.00246649   0.00386543
  0.00249438  -0.00583988
  0.00252258   0.00746309
  0.00255111   -0.0083306
  0.00257995   0.00855118
  0.00260912  -0.00717639
  0.00263862   0.00448398
  0.00266845  -0.00370541
  0.00269863   0.00372682
  0.00272914  -0.00183381
  0.00275999 -0.000371549
   0.0027912   0.00113907
  0.00282276 -0.000375238
  0.00285468 -0.000965211
  0.00288695  0.000553054
  0.00291959   0.00107342
   0.0029526  -0.00110136
  0.00298599 -0.000246876
  0.00301975   0.00142467
  0.00305389  -0.00177197
  0.00308842   0.00122325
  0.00312334 -0.000344256
  0.00315865 -0.000223958
  0.00319437  0.000229965
  0.00323048  3.65481e-05
  0.00326701 -0.000391092
  0.00330395  0.000756166
   0.0033413 -0.000776574
  0.00337908   0.00027815
  0.00341729    0.0002928
  0.00345593 -0.000332497
    0.003495  6.15237e-05
  0.00353452   0.00027666
  0.00357448 -0.000776382
   0.0036149  0.000888537
  0.00365577 -0.000448892
   0.0036971  0.000172826
   0.0037389  4.81728e-05
  0.00378118 -0.000601461
  0.00382393  0.000895113
  0.00386716 -0.000702108
  0.00391089     0.000584
  0.00395511 -0.000600462
  0.00399983  0.000406372
  0.00404505  -0.00011314
  0.00409079  8.53462e-05
  0.00413704 -0.000219361
  0.00418381  0.000208936
