 0.000992177      -120.57
  0.00100339      -122.26
  0.00101474     -119.956
  0.00102621     -121.144
  0.00103782     -120.059
  0.00104955     -119.768
  0.00106142     -120.007
  0.00107342     -118.462
  0.00108555     -119.841
  0.00109783     -118.581
  0.00111024     -117.813
  0.00112279     -117.392
  0.00113549     -118.591
  0.00114833     -117.405
  0.00116131     -115.485
  0.00117444      -117.45
  0.00118772     -115.011
  0.00120115     -116.668
  0.00121473     -115.216
  0.00122846     -113.773
  0.00124235     -115.529
   0.0012564     -113.473
  0.00127061     -113.307
  0.00128497     -113.852
   0.0012995     -111.411
  0.00131419     -113.085
  0.00132905      -111.63
  0.00134408     -110.648
  0.00135928     -110.596
  0.00137465     -110.816
  0.00139019     -109.203
  0.00140591     -108.752
   0.0014218     -109.201
  0.00143788     -107.594
  0.00145413     -107.732
  0.00147058     -106.651
   0.0014872     -106.133
  0.00150402      -106.33
  0.00152102     -104.328
  0.00153822     -104.832
  0.00155561      -104.03
   0.0015732     -102.866
  0.00159099     -102.879
  0.00160898     -101.533
  0.00162717     -101.826
  0.00164557     -99.7417
  0.00166417     -100.555
  0.00168299     -98.7088
  0.00170202     -98.5861
  0.00172126     -97.5026
  0.00174072     -97.2644
   0.0017604     -95.9494
  0.00178031     -95.3797
  0.00180044     -94.8634
  0.00182079     -93.5459
  0.00184138     -93.1488
   0.0018622     -92.2506
  0.00188326     -91.1045
  0.00190455     -90.6773
  0.00192608     -89.6547
  0.00194786     -88.4973
  0.00196988     -88.0401
  0.00199216     -86.8548
  0.00201468     -85.9217
  0.00203746      -85.191
   0.0020605     -83.9518
  0.00208379     -83.2906
  0.00210735     -82.0515
  0.00213118     -81.2165
  0.00215528     -80.1515
  0.00217965     -79.0508
  0.00220429     -78.1481
  0.00222921     -76.9973
  0.00225442     -75.9119
  0.00227991     -74.9366
  0.00230568     -73.7765
  0.00233175     -72.6794
  0.00235812     -71.5593
  0.00238478     -70.4234
  0.00241174     -69.2674
  0.00243901     -68.0737
  0.00246659     -66.9557
  0.00249448     -65.6456
  0.00252268     -64.5787
   0.0025512     -63.2292
  0.00258005     -62.1344
  0.00260922      -60.787
  0.00263872     -59.6391
  0.00266856     -58.2728
  0.00269873     -57.0433
  0.00272924     -55.7252
   0.0027601     -54.4539
  0.00279131     -53.1346
  0.00282287     -51.8098
  0.00285478      -50.497
  0.00288706     -49.1265
  0.00291971     -47.7766
  0.00295272     -46.4537
   0.0029861     -45.0764
  0.00301986     -43.7213
  0.00305401     -42.3521
  0.00308854     -40.9737
  0.00312346     -39.5784
  0.00315878     -38.2214
  0.00319449     -36.7962
  0.00323061     -35.4257
  0.00326714      -34.017
  0.00330408     -32.6235
  0.00334143     -31.2394
  0.00337921     -29.8337
  0.00341742     -28.4496
  0.00345606     -27.0625
  0.00349514     -25.6933
  0.00353465     -24.3075
  0.00357462     -22.9502
  0.00361503     -21.5643
  0.00365591     -20.2269
  0.00369724     -18.8834
  0.00373905      -17.559
  0.00378132     -16.2436
  0.00382408      -14.915
  0.00386731       -13.64
  0.00391104     -12.3605
  0.00395526     -11.1192
  0.00399998       -9.864
  0.00404521     -8.65638
  0.00409094      -7.4651
   0.0041372     -6.30074
  0.00418397      -5.1465
  0.00423128     -4.03271
  0.00427912     -2.94017
   0.0043275     -1.88493
  0.00437643    -0.850025
  0.00442592     0.145347
  0.00447596      1.11306
  0.00452656      2.04112
  0.00457774      2.93358
   0.0046295      3.79629
  0.00468185      4.61343
  0.00473478      5.38875
  0.00478832      6.12183
  0.00484245      6.82712
  0.00489721      7.46615
  0.00495258      8.06645
  0.00500857      8.61927
   0.0050652      9.14285
  0.00512247      9.61801
  0.00518039      10.0407
  0.00523896      10.4001
   0.0052982      10.7224
   0.0053581      10.9897
  0.00541868      11.2143
  0.00547995      11.3803
  0.00554191      11.5063
  0.00560457      11.5909
  0.00566794      11.6088
  0.00573202      11.5774
  0.00579683      11.5098
  0.00586237      11.3884
  0.00592866      11.2245
  0.00599569       11.016
  0.00606348      10.7536
  0.00613204      10.4522
  0.00620137      10.1165
  0.00627148       9.7426
  0.00634239      9.33267
   0.0064141      8.88168
  0.00648662      8.39943
  0.00655997      7.88855
  0.00663414      7.34978
  0.00670914      6.79169
    0.006785      6.20983
  0.00686172      5.61243
   0.0069393      5.00583
  0.00701776      4.37353
   0.0070971      3.74369
  0.00717735       3.1117
   0.0072585      2.47885
  0.00734057      1.84774
  0.00742356      1.23133
   0.0075075     0.620565
  0.00759238    0.0259712
  0.00767823    -0.548672
  0.00776504     -1.10034
  0.00785284     -1.61754
  0.00794162     -2.11714
  0.00803142     -2.57716
  0.00812222     -2.99778
  0.00821406     -3.38355
  0.00830693     -3.72307
  0.00840085     -4.02676
  0.00849584     -4.27178
   0.0085919     -4.47709
  0.00868904     -4.63171
  0.00878728     -4.73499
  0.00888664     -4.79243
  0.00898711     -4.78914
  0.00908873     -4.74428
  0.00919149      -4.6546
  0.00929541     -4.50366
  0.00940051     -4.32229
   0.0095068     -4.08796
  0.00961429     -3.81975
  0.00972299     -3.50855
  0.00983293      -3.1736
   0.0099441      -2.8052
   0.0100565     -2.41276
   0.0101702     -2.00488
   0.0102852     -1.58068
   0.0104015     -1.15335
   0.0105191    -0.720784
   0.0106381    -0.293269
   0.0107583     0.123888
     0.01088     0.527566
    0.011003     0.906629
   0.0111274      1.25641
   0.0112532      1.58665
   0.0113804      1.86764
   0.0115091      2.11189
   0.0116392      2.31264
   0.0117708      2.46948
   0.0119039      2.57312
   0.0120385      2.62747
   0.0121746      2.63061
   0.0123123      2.58616
   0.0124515      2.49181
   0.0125923      2.34818
   0.0127347      2.16455
   0.0128786      1.94167
   0.0130243      1.68546
   0.0131715      1.39719
   0.0133204      1.09231
   0.0134711     0.770147
   0.0136234     0.440955
   0.0137774     0.112043
   0.0139332    -0.208284
   0.0140907    -0.511529
     0.01425    -0.794812
   0.0144111     -1.04558
   0.0145741     -1.25956
   0.0147389     -1.43494
   0.0149055     -1.56191
    0.015074     -1.64106
   0.0152445     -1.66981
   0.0154168     -1.64849
   0.0155911     -1.57657
   0.0157674      -1.4582
   0.0159457     -1.29731
    0.016126     -1.10028
   0.0163083    -0.871315
   0.0164927    -0.622278
   0.0166792    -0.358274
   0.0168678   -0.0912288
   0.0170585     0.170871
   0.0172514      0.41724
   0.0174464     0.640604
   0.0176437     0.829809
   0.0178432     0.981738
   0.0180449      1.08657
   0.0182489       1.1444
   0.0184553      1.14995
   0.0186639      1.10583
    0.018875      1.01461
   0.0190884     0.877993
   0.0193042     0.707818
   0.0195225     0.506688
   0.0197432     0.289542
   0.0199664    0.0644965
   0.0201922    -0.156954
   0.0204205    -0.361284
   0.0206513    -0.541657
   0.0208848    -0.684502
    0.021121     -0.78565
   0.0213598     -0.83802
   0.0216013    -0.840057
   0.0218455    -0.791553
   0.0220925    -0.696807
   0.0223423    -0.560979
   0.0225949    -0.395047
   0.0228504    -0.207389
   0.0231088   -0.0137031
     0.02337     0.176091
   0.0236343     0.345593
   0.0239015     0.486451
   0.0241717     0.585585
    0.024445     0.638985
   0.0247214     0.640771
   0.0250009     0.593488
   0.0252836     0.499498
   0.0255695     0.368559
   0.0258586     0.210776
   0.0261509    0.0405647
   0.0264466    -0.127845
   0.0267456     -0.27882
    0.027048     -0.39968
   0.0273539    -0.478992
   0.0276631    -0.510132
   0.0279759    -0.490362
   0.0282922    -0.422346
   0.0286121    -0.313506
   0.0289356     -0.17571
   0.0292628   -0.0236629
   0.0295936     0.125883
   0.0299282     0.256339
   0.0302666     0.353231
   0.0306088     0.405669
   0.0309549     0.408085
   0.0313049     0.360579
   0.0316589     0.269743
   0.0320168     0.147593
   0.0323788    0.0102531
   0.0327449    -0.123815
   0.0331151    -0.236648
   0.0334896    -0.312667
   0.0338682    -0.341662
   0.0342511    -0.319872
   0.0346384    -0.251232
     0.03503    -0.146693
   0.0354261    -0.022715
   0.0358267     0.100613
   0.0362317     0.203473
   0.0366414     0.269075
   0.0370557     0.286688
   0.0374746     0.253838
   0.0378983     0.176989
   0.0383268    0.0704945
   0.0387602   -0.0454969
   0.0391984    -0.148969
   0.0396416    -0.220012
   0.0400898    -0.245045
   0.0405431    -0.219492
   0.0410015    -0.149232
   0.0414651   -0.0496604
   0.0419339    0.0572858
   0.0424081     0.147974
   0.0428875     0.202051
   0.0433725     0.207465
   0.0438628     0.163566
   0.0443588    0.0815256
   0.0448603   -0.0179515
   0.0453675    -0.109519
   0.0458805    -0.169721
   0.0463992    -0.182983
   0.0469239    -0.146384
   0.0474544   -0.0705828
   0.0479909    0.0226166
   0.0485336     0.106122
   0.0490823     0.155482
   0.0496373     0.156275
   0.0501985     0.108861
   0.0507661    0.0287534
     0.05134   -0.0579337
   0.0519205    -0.122616
   0.0525076    -0.143872
   0.0531012    -0.114943
   0.0537016    -0.046659
   0.0543088     0.036121
   0.0549229     0.102786
   0.0555438     0.128656
   0.0561718     0.104279
    0.056807    0.0399054
   0.0574492   -0.0382897
   0.0580988   -0.0981597
   0.0587557    -0.114982
     0.05942   -0.0821049
   0.0600919   -0.0145385
   0.0607713    0.0572191
   0.0614584     0.100438
   0.0621533    0.0953704
    0.062856    0.0451021
   0.0635667   -0.0253904
   0.0642854   -0.0808873
