  0.00099205    0.0316989
  0.00100327    0.0171371
  0.00101461   -0.0338742
  0.00102608   -0.0290755
  0.00103768    0.0399297
  0.00104942  -0.00632688
  0.00106128  -0.00818587
  0.00107328   0.00674382
  0.00108542     0.032755
  0.00109769   -0.0813577
   0.0011101    0.0809431
  0.00112265   -0.0671402
  0.00113534    0.0212512
  0.00114818     0.100359
  0.00116116    -0.189203
  0.00117429     0.129806
  0.00118757   0.00681957
    0.001201   -0.0472088
  0.00121457   -0.0256883
  0.00122831    0.0580732
  0.00124219    0.0139168
  0.00125624   -0.0917512
  0.00127044    0.0681839
  0.00128481    0.0236194
  0.00129933   -0.0693992
  0.00131403    0.0616613
  0.00132888   -0.0609311
  0.00134391    0.0742312
   0.0013591    -0.077526
  0.00137447    0.0500895
  0.00139001  -0.00497732
  0.00140573   -0.0128562
  0.00142162  -0.00756347
  0.00143769       0.0315
  0.00145395   -0.0267754
  0.00147039  -0.00446178
  0.00148701    0.0366367
  0.00150383   -0.0544239
  0.00152083    0.0620895
  0.00153802   -0.0588257
  0.00155541    0.0359368
    0.001573  0.000220551
  0.00159079   -0.0370341
  0.00160877    0.0647309
  0.00162696   -0.0736746
  0.00164536    0.0687807
  0.00166396   -0.0608539
  0.00168277    0.0502631
   0.0017018    -0.033981
  0.00172104    0.0122032
   0.0017405   0.00507024
  0.00176018   -0.0055744
  0.00178008  -0.00847411
  0.00180021    0.0281238
  0.00182056   -0.0429831
  0.00184115     0.041871
  0.00186196   -0.0259432
  0.00188301   0.00399037
  0.00190431    0.0168261
  0.00192584   -0.0302815
  0.00194761    0.0373885
  0.00196963   -0.0419325
   0.0019919    0.0403249
  0.00201442   -0.0296579
   0.0020372    0.0129568
  0.00206023   0.00519036
  0.00208353    -0.017968
  0.00210708    0.0223761
  0.00213091   -0.0240134
    0.002155     0.025213
  0.00217937   -0.0223195
  0.00220401    0.0159134
  0.00222893  -0.00955481
  0.00225413   0.00418242
  0.00227962 -0.000350524
  0.00230539 -0.000834425
  0.00233146   0.00047127
  0.00235782 -0.000296687
  0.00238448  0.000630791
  0.00241144  -0.00110132
   0.0024387  0.000507165
  0.00246627   0.00115134
  0.00249416  -0.00233341
  0.00252236   0.00291221
  0.00255088  -0.00350909
  0.00257972   0.00375366
  0.00260889  -0.00304675
  0.00263838   0.00194185
  0.00266822  -0.00149943
  0.00269838   0.00145694
  0.00272889 -0.000776014
  0.00275975 -0.000458927
  0.00279095   0.00104973
  0.00282251 -0.000503889
  0.00285442 -0.000199103
  0.00288669  4.51423e-05
  0.00291933  0.000526845
  0.00295234 -0.000503624
  0.00298572 -0.000149415
  0.00301948  0.000779317
  0.00305362 -0.000878422
  0.00308814  0.000570607
  0.00312306 -0.000313235
  0.00315837  0.000182133
  0.00319408 -9.36718e-05
  0.00323019  0.000115614
  0.00326672    -0.000267
  0.00330365  0.000376319
  0.00334101 -0.000297214
  0.00337878  5.75942e-05
  0.00341698  0.000211988
  0.00345562 -0.000316822
  0.00349469  0.000194863
   0.0035342  5.10502e-05
  0.00357416  -0.00028207
  0.00361457  0.000332707
  0.00365544 -0.000188789
  0.00369677  3.77878e-05
  0.00373857  5.40005e-05
  0.00378084  -0.00017853
  0.00382359  0.000315909
  0.00386682 -0.000365848
  0.00391054  0.000289773
  0.00395475 -0.000142667
  0.00399947  4.36087e-05
  0.00404469 -4.20116e-05
