 0.000992139    0.0267973
  0.00100336   -0.0368117
   0.0010147    0.0266906
  0.00102617  -0.00568701
  0.00103778   0.00811879
  0.00104951   -0.0179488
  0.00106138   0.00634313
  0.00107338    0.0073227
  0.00108551   -0.0012426
  0.00109779  -0.00697998
   0.0011102   0.00064856
  0.00112275    0.0111621
  0.00113544   -0.0155768
  0.00114828   0.00571351
  0.00116127    0.0153204
   0.0011744   -0.0260313
  0.00118767    0.0140965
   0.0012011 -0.000725691
  0.00121468   0.00081119
  0.00122842   0.00375559
  0.00124231   -0.0202171
  0.00125635    0.0229251
  0.00127056    0.0016529
  0.00128492   -0.0272888
  0.00129945    0.0262602
  0.00131414  -0.00795966
    0.001329  -0.00215832
  0.00134403  -0.00100506
  0.00135922   0.00636355
  0.00137459  -0.00818752
  0.00139013   0.00730962
  0.00140585  -0.00217453
  0.00142175  -0.00744847
  0.00143782     0.013821
  0.00145408  -0.00955006
  0.00147052  -0.00143257
  0.00148715   0.00896051
  0.00150396   -0.0093096
  0.00152096   0.00673287
  0.00153816  -0.00488424
  0.00155555    0.0024053
  0.00157314   0.00277505
  0.00159093    -0.008561
  0.00160892    0.0109738
  0.00162711  -0.00948641
   0.0016455   0.00724622
  0.00166411  -0.00714147
  0.00168292   0.00871758
  0.00170195  -0.00896854
   0.0017212   0.00627596
  0.00174066  -0.00222481
  0.00176034 -0.000601329
  0.00178024   0.00144419
  0.00180037  -0.00168362
  0.00182072   0.00264999
  0.00184131  -0.00416781
  0.00186213   0.00508684
  0.00188318  -0.00412229
  0.00190448  0.000903502
  0.00192601   0.00325199
  0.00194779  -0.00624229
  0.00196981   0.00678974
  0.00199208  -0.00512581
   0.0020146   0.00249291
  0.00203738 -4.28652e-05
  0.00206042  -0.00169224
  0.00208371   0.00254894
  0.00210727   -0.0025912
   0.0021311   0.00212833
  0.00215519    -0.001478
  0.00217956  0.000869042
  0.00220421 -0.000537522
  0.00222913  0.000533975
  0.00225433 -0.000610298
  0.00227982   0.00055394
   0.0023056 -0.000376149
  0.00233166  0.000185159
  0.00235803 -4.92739e-05
  0.00238469 -5.51858e-05
  0.00241165   0.00018449
  0.00243892 -0.000332393
  0.00246649  0.000462017
  0.00249438  -0.00055821
  0.00252258  0.000598999
  0.00255111 -0.000569461
  0.00257995   0.00051278
  0.00260912 -0.000459442
  0.00263862  0.000393468
  0.00266845 -0.000305907
  0.00269863  0.000213553
  0.00272914 -0.000144483
  0.00275999  0.000108438
   0.0027912 -7.09014e-05
  0.00282276  2.07362e-05
  0.00285468  5.26279e-06
  0.00288695   1.0523e-05
  0.00291959 -4.01991e-05
   0.0029526  5.32994e-05
  0.00298599 -3.88753e-05
  0.00301975  1.75731e-05
  0.00305389 -1.34996e-05
  0.00308842  2.67028e-05
  0.00312334 -3.99869e-05
  0.00315865  4.69707e-05
  0.00319437 -4.52993e-05
  0.00323048  3.32916e-05
  0.00326701  -1.3626e-05
  0.00330395 -1.70982e-06
   0.0033413  8.62031e-06
  0.00337908  -8.4326e-06
  0.00341729  5.96201e-06
  0.00345593 -4.08107e-06
    0.003495  8.64396e-06
  0.00353452 -1.58997e-05
  0.00357448   2.0051e-05
   0.0036149 -1.79125e-05
  0.00365577  1.22542e-05
   0.0036971 -2.79359e-06
   0.0037389 -4.81937e-06
  0.00378118  1.01561e-05
  0.00382393 -1.48746e-05
  0.00386716  1.94275e-05
  0.00391089 -1.70534e-05
  0.00395511  1.13761e-05
  0.00399983 -7.65962e-06
  0.00404505  8.52187e-06
  0.00409079 -7.59311e-06
  0.00413704  5.53778e-06
  0.00418381 -3.46912e-06
  0.00423112  4.49538e-06
  0.00427896 -5.19751e-06
  0.00432734  6.33341e-06
  0.00437626 -5.48428e-06
  0.00442575  4.67082e-06
  0.00447578 -2.18844e-06
  0.00452639  7.80686e-07
  0.00457757  1.71013e-06
  0.00462932 -3.02292e-06
  0.00468167  4.67109e-06
   0.0047346 -3.47563e-06
  0.00478813  2.77203e-06
  0.00484227 -2.05852e-06
  0.00489702  4.31371e-06
  0.00495239 -5.39927e-06
  0.00500838   7.1383e-06
  0.00506501 -6.91049e-06
  0.00512228   6.9524e-06
  0.00518019 -4.54076e-06
  0.00523876    3.817e-06
  0.00529799 -2.27163e-06
   0.0053579  2.68828e-06
  0.00541847 -1.92416e-06
  0.00547974  3.25579e-06
   0.0055417 -3.06831e-06
  0.00560435  3.84545e-06
  0.00566772 -1.96837e-06
   0.0057318  1.74161e-06
  0.00579661 -2.65546e-07
  0.00586215   1.1206e-06
  0.00592843 -2.98671e-07
  0.00599546  1.29514e-06
  0.00606325 -2.50027e-08
   0.0061318  6.81989e-07
  0.00620113   5.7997e-07
  0.00627124  3.38435e-07
  0.00634215  8.31415e-07
  0.00641386  3.30351e-07
  0.00648637  7.14045e-07
  0.00655971  5.15069e-07
  0.00663388  6.69039e-07
  0.00670889  4.63293e-07
  0.00678474  9.66784e-07
  0.00686145   7.6448e-08
  0.00693903  1.36529e-06
  0.00701749  2.88247e-08
  0.00709683   1.1745e-06
  0.00717707  3.12078e-07
  0.00725822  1.10467e-06
  0.00734029     3.55e-07
  0.00742328  1.08004e-06
  0.00750721  5.43424e-07
  0.00759209  9.17061e-07
  0.00767793  7.70235e-07
  0.00776474  7.74292e-07
  0.00785253   9.1343e-07
  0.00794132  8.67659e-07
  0.00803111  7.60715e-07
  0.00812191  1.10879e-06
  0.00821374  6.59946e-07
  0.00830661  1.24368e-06
  0.00840053  6.58552e-07
  0.00849551  1.24319e-06
  0.00859157  8.28272e-07
  0.00868871  1.14035e-06
  0.00878695  9.96337e-07
   0.0088863  1.11908e-06
  0.00898677  1.02343e-06
  0.00908838  1.28722e-06
  0.00919114  9.24077e-07
  0.00929506  1.43033e-06
  0.00940015  9.72173e-07
  0.00950643  1.43949e-06
  0.00961392  1.07555e-06
  0.00972262  1.45418e-06
  0.00983255  1.18624e-06
  0.00994372  1.44424e-06
   0.0100561  1.31152e-06
   0.0101698  1.46173e-06
   0.0102848  1.39693e-06
   0.0104011  1.52174e-06
   0.0105187  1.45397e-06
   0.0106377  1.60192e-06
   0.0107579  1.51563e-06
   0.0108796  1.66499e-06
   0.0110026  1.61607e-06
    0.011127   1.6992e-06
   0.0112528  1.71337e-06
     0.01138  1.78601e-06
   0.0115087  1.76815e-06
   0.0116388  1.88077e-06
   0.0117704  1.84564e-06
   0.0119035  1.96996e-06
   0.0120381  1.92527e-06
   0.0121742  2.06188e-06
   0.0123118  2.00998e-06
    0.012451  2.16139e-06
   0.0125918  2.09829e-06
   0.0127342  2.25727e-06
   0.0128782  2.19746e-06
   0.0130238  2.35898e-06
    0.013171  2.29882e-06
   0.0133199  2.45999e-06
   0.0134705  2.41325e-06
   0.0136228  2.56232e-06
   0.0137769   2.5305e-06
   0.0139326  2.67169e-06
   0.0140902  2.65162e-06
   0.0142495  2.78968e-06
   0.0144106  2.77168e-06
   0.0145735   2.9175e-06
   0.0147383  2.89833e-06
   0.0149049    3.046e-06
   0.0150735  3.03449e-06
   0.0152439  3.18002e-06
   0.0154162  3.17512e-06
   0.0155905  3.32085e-06
   0.0157668  3.32192e-06
   0.0159451  3.46862e-06
   0.0161254  3.47413e-06
   0.0163077  3.62321e-06
   0.0164921  3.63403e-06
   0.0166785  3.78354e-06
   0.0168671  3.80143e-06
   0.0170578  3.95141e-06
   0.0172507  3.97538e-06
   0.0174457  4.12744e-06
    0.017643  4.15675e-06
   0.0178425  4.31092e-06
   0.0180442  4.34668e-06
   0.0182482  4.50191e-06
   0.0184546  4.54549e-06
   0.0186632  4.70083e-06
   0.0188742  4.75315e-06
   0.0190876  4.90902e-06
   0.0193034  4.96876e-06
   0.0195217  5.12768e-06
   0.0197424  5.19261e-06
   0.0199656  5.35654e-06
   0.0201914  5.42617e-06
   0.0204197  5.59494e-06
   0.0206506  5.67055e-06
    0.020884  5.84302e-06
   0.0211202  5.92595e-06
