        0.01  4.35005e-07
   0.0101131  4.42406e-07
   0.0102274  4.49927e-07
    0.010343  4.57577e-07
     0.01046  4.65363e-07
   0.0105783   4.7328e-07
   0.0106979  4.81328e-07
   0.0108188  4.89511e-07
   0.0109411  4.97834e-07
   0.0110648  5.06301e-07
   0.0111899  5.14911e-07
   0.0113165  5.23674e-07
   0.0114444  5.32577e-07
   0.0115738  5.41634e-07
   0.0117047  5.50849e-07
    0.011837  5.60214e-07
   0.0119709  5.69747e-07
   0.0121062  5.79433e-07
   0.0122431  5.89289e-07
   0.0123815  5.99309e-07
   0.0125215  6.09502e-07
   0.0126631   6.1987e-07
   0.0128062  6.30406e-07
    0.012951  6.41128e-07
   0.0130975  6.52037e-07
   0.0132456  6.63127e-07
   0.0133953    6.744e-07
   0.0135468  6.85873e-07
   0.0136999  6.97533e-07
   0.0138548  7.09396e-07
   0.0140115  7.21464e-07
   0.0141699  7.33732e-07
   0.0143301   7.4621e-07
   0.0144921  7.58899e-07
    0.014656  7.71809e-07
   0.0148217  7.84934e-07
   0.0149893  7.98285e-07
   0.0151588  8.11863e-07
   0.0153302   8.2567e-07
   0.0155035   8.3971e-07
   0.0156788  8.53991e-07
   0.0158561  8.68517e-07
   0.0160353  8.83281e-07
   0.0162166  8.98303e-07
      0.0164  9.13584e-07
   0.0165854  9.29118e-07
   0.0167729  9.44917e-07
   0.0169626  9.60992e-07
   0.0171544  9.77336e-07
   0.0173483  9.93952e-07
   0.0175445  1.01086e-06
   0.0177429  1.02805e-06
   0.0179435  1.04554e-06
   0.0181463  1.06331e-06
   0.0183515   1.0814e-06
    0.018559  1.09979e-06
   0.0187688  1.11849e-06
   0.0189811  1.13752e-06
   0.0191957  1.15686e-06
   0.0194127  1.17653e-06
   0.0196322  1.19654e-06
   0.0198542  1.21689e-06
   0.0200786  1.23758e-06
   0.0203057  1.25863e-06
   0.0205353  1.28004e-06
   0.0207674   1.3018e-06
   0.0210022  1.32394e-06
   0.0212397  1.34646e-06
   0.0214799  1.36936e-06
   0.0217227  1.39264e-06
   0.0219683  1.41632e-06
   0.0222167  1.44041e-06
   0.0224679   1.4649e-06
   0.0227219  1.48981e-06
   0.0229788  1.51515e-06
   0.0232387  1.54092e-06
   0.0235014  1.56712e-06
   0.0237671  1.59377e-06
   0.0240358  1.62087e-06
   0.0243076  1.64844e-06
   0.0245824  1.67647e-06
   0.0248604  1.70498e-06
   0.0251415  1.73398e-06
   0.0254257  1.76346e-06
   0.0257132  1.79345e-06
   0.0260039  1.82394e-06
   0.0262979  1.85496e-06
   0.0265953  1.88651e-06
    0.026896  1.91859e-06
   0.0272001  1.95121e-06
