        0.01  1.68211e-22
   0.0101131 -4.55439e-11
   0.0102274  4.95202e-13
    0.010343 -1.84116e-26
     0.01046  4.78777e-13
   0.0105783 -4.25729e-11
   0.0106979  -1.7402e-22
   0.0108188 -4.55158e-13
   0.0109411  4.47547e-13
   0.0110648  1.40621e-10
   0.0111899 -1.77982e-22
   0.0113165  3.84759e-11
   0.0114444 -9.62688e-11
   0.0115738 -3.41706e-26
   0.0117047 -3.63505e-26
    0.011837  3.97711e-13
   0.0119709  1.79194e-10
   0.0121062 -1.85138e-22
   0.0122431  3.41916e-11
   0.0123815  8.48055e-11
   0.0125215 -3.34232e-11
   0.0126631  3.59435e-13
   0.0128062  3.53427e-13
    0.012951 -7.99687e-11
   0.0130975 -7.82891e-11
   0.0132456  7.73157e-11
   0.0133953 -7.63427e-26
   0.0135468 -5.87532e-11
   0.0136999 -7.28631e-11
   0.0138548 -7.22728e-11
   0.0140115  7.10638e-11
   0.0141699   2.7764e-11
   0.0143301 -6.84085e-11
   0.0144921  2.62561e-11
    0.014656 -1.25203e-25
   0.0148217 -6.53173e-11
   0.0149893  8.94646e-11
   0.0151588 -8.79682e-11
   0.0153302  6.20945e-11
   0.0155035 -1.70566e-25
   0.0156788  8.31066e-11
   0.0158561 -2.34552e-11
   0.0160353  -5.7792e-11
   0.0162166  9.09738e-11
      0.0164  8.99398e-11
   0.0165854  1.53252e-10
   0.0167729  8.64856e-11
   0.0169626  4.19323e-11
   0.0171544 -1.25076e-10
   0.0173483  8.28912e-11
   0.0175445  2.20404e-13
   0.0177429 -2.00318e-11
   0.0179435 -2.13093e-13
   0.0181463 -2.09531e-13
   0.0183515 -1.88376e-11
    0.018559 -4.58753e-25
   0.0187688  3.60273e-11
   0.0189811 -3.56205e-11
   0.0191957  1.23081e-10
   0.0194127  8.69624e-11
   0.0196322 -5.16448e-11
   0.0198542  4.73408e-22
   0.0200786 -7.07234e-25
   0.0203057 -3.20155e-11
   0.0205353 -4.82757e-11
   0.0207674  3.09538e-11
   0.0210022 -3.07727e-11
   0.0212397  -3.0258e-11
   0.0214799  2.97519e-11
   0.0217227 -2.92545e-11
   0.0219683  2.84506e-11
   0.0222167 -5.02719e-22
   0.0224679 -1.31257e-24
   0.0227219 -4.14776e-11
   0.0229788  6.73787e-11
   0.0232387  2.89163e-13
   0.0235014    5.141e-22
   0.0237671  -1.1462e-10
   0.0240358  -2.4585e-11
   0.0243076  2.44441e-11
   0.0245824  -2.1526e-24
   0.0248604  6.01372e-11
   0.0251415 -4.67331e-11
   0.0254257 -2.28495e-11
   0.0257132   5.3675e-22
   0.0260039 -2.20917e-11
   0.0262979  2.19625e-11
   0.0265953 -3.31861e-24
    0.026896  5.34409e-11
   0.0272001 -2.08789e-11
   0.0275076  2.24534e-13
   0.0278186 -4.24984e-24
   0.0281332  1.12413e-21
   0.0284513  2.96024e-11
   0.0287729  2.93174e-11
   0.0290983   1.1424e-21
   0.0294273  -6.5047e-11
     0.02976 -4.57156e-11
   0.0300965 -1.96194e-13
   0.0304368 -2.67536e-11
   0.0307809  1.75334e-11
   0.0311289 -3.41073e-11
   0.0314809  4.20187e-11
   0.0318368 -4.14964e-11
   0.0321968 -3.22472e-11
   0.0325608 -6.41247e-11
    0.032929  3.10062e-11
   0.0333013 -1.23938e-21
   0.0336778  1.65747e-13
   0.0340586 -1.49012e-11
   0.0344437 -8.80829e-11
   0.0348331   7.2203e-11
   0.0352269  7.09957e-11
   0.0356252  1.40816e-11
    0.036028  -6.8641e-11
   0.0364354  1.26568e-21
   0.0368473   1.3242e-11
    0.037264 -6.53967e-11
   0.0376853 -3.89776e-11
   0.0381114  -2.4902e-11
   0.0385423   2.4621e-11
   0.0389781  1.30132e-21
   0.0394188  5.99775e-11
   0.0398645  5.89745e-11
   0.0403152 -8.11297e-11
    0.040771  2.48865e-13
    0.041232  -5.6065e-11
   0.0416982  2.17591e-11
   0.0421697  -5.4442e-11
   0.0426464  3.22617e-11
   0.0431286 -5.24077e-11
   0.0436163 -5.13063e-11
   0.0441094   -3.067e-11
   0.0446081 -5.70564e-23
   0.0451125 -1.93362e-11
   0.0456226  2.10242e-13
   0.0461384  3.75965e-11
   0.0466601 -1.83822e-11
