        0.01 -1.54142e-10
   0.0101131 -1.63974e-10
   0.0102274 -1.74427e-10
    0.010343 -1.85546e-10
     0.01046 -1.97383e-10
   0.0105783 -2.09973e-10
   0.0106979 -2.23362e-10
   0.0108188 -2.37598e-10
   0.0109411 -2.52745e-10
   0.0110648  -2.6886e-10
   0.0111899 -2.86003e-10
   0.0113165 -3.04252e-10
   0.0114444 -3.23644e-10
   0.0115738  -3.4428e-10
   0.0117047 -3.66236e-10
    0.011837 -3.89581e-10
   0.0119709 -4.14432e-10
   0.0121062 -4.40846e-10
   0.0122431 -4.68959e-10
   0.0123815 -4.98852e-10
   0.0125215  -5.3066e-10
   0.0126631 -5.64499e-10
   0.0128062 -6.00469e-10
    0.012951 -6.38754e-10
   0.0130975 -6.79497e-10
   0.0132456  -7.2282e-10
   0.0133953 -7.68883e-10
   0.0135468 -8.17915e-10
   0.0136999 -8.70035e-10
   0.0138548   -9.255e-10
   0.0140115 -9.84519e-10
   0.0141699 -1.04727e-09
   0.0143301 -1.11403e-09
   0.0144921 -1.18503e-09
    0.014656 -1.26059e-09
   0.0148217 -1.34094e-09
   0.0149893 -1.42643e-09
   0.0151588 -1.51737e-09
   0.0153302 -1.61409e-09
   0.0155035 -1.71695e-09
   0.0156788 -1.82639e-09
   0.0158561 -1.94282e-09
   0.0160353  -2.0666e-09
   0.0162166 -2.19831e-09
      0.0164 -2.33845e-09
   0.0165854 -2.48747e-09
   0.0167729 -2.64598e-09
   0.0169626 -2.81466e-09
   0.0171544 -2.99405e-09
   0.0173483 -3.18479e-09
   0.0175445  -3.3878e-09
   0.0177429 -3.60373e-09
   0.0179435 -3.83336e-09
   0.0181463 -4.07753e-09
   0.0183515 -4.33739e-09
    0.018559 -4.61377e-09
   0.0187688  -4.9077e-09
   0.0189811 -5.22053e-09
   0.0191957 -5.55313e-09
   0.0194127 -5.90688e-09
   0.0196322 -6.28322e-09
   0.0198542 -6.68357e-09
   0.0200786  -7.1092e-09
   0.0203057 -7.56226e-09
   0.0205353 -8.04403e-09
   0.0207674 -8.55626e-09
   0.0210022 -9.10127e-09
   0.0212397 -9.68109e-09
   0.0214799 -1.02979e-08
   0.0217227 -1.09536e-08
   0.0219683 -1.16512e-08
   0.0222167 -1.23933e-08
   0.0224679 -1.31826e-08
   0.0227219  -1.4022e-08
   0.0229788 -1.49149e-08
   0.0232387  -1.5865e-08
   0.0235014 -1.68751e-08
   0.0237671 -1.79495e-08
   0.0240358 -1.90923e-08
   0.0243076  -2.0308e-08
   0.0245824 -2.16008e-08
   0.0248604 -2.29763e-08
   0.0251415  -2.4439e-08
   0.0254257 -2.59944e-08
   0.0257132 -2.76492e-08
   0.0260039  -2.9409e-08
   0.0262979 -3.12807e-08
   0.0265953  -3.3272e-08
    0.026896 -3.53895e-08
   0.0272001 -3.76416e-08
   0.0275076 -4.00366e-08
   0.0278186 -4.25841e-08
   0.0281332 -4.52942e-08
   0.0284513 -4.81761e-08
   0.0287729 -5.12403e-08
   0.0290983 -5.45008e-08
   0.0294273 -5.79678e-08
     0.02976 -6.16548e-08
   0.0300965 -6.55765e-08
   0.0304368 -6.97474e-08
   0.0307809 -7.41826e-08
   0.0311289 -7.88997e-08
   0.0314809 -8.39173e-08
   0.0318368 -8.92524e-08
   0.0321968 -9.49274e-08
   0.0325608 -1.00962e-07
    0.032929 -1.07381e-07
   0.0333013 -1.14206e-07
   0.0336778 -1.21464e-07
   0.0340586 -1.29184e-07
   0.0344437 -1.37394e-07
   0.0348331 -1.46123e-07
   0.0352269 -1.55406e-07
   0.0356252 -1.65279e-07
    0.036028 -1.75779e-07
   0.0364354 -1.86945e-07
   0.0368473 -1.98817e-07
    0.037264 -2.11446e-07
   0.0376853 -2.24871e-07
   0.0381114  -2.3915e-07
   0.0385423 -2.54332e-07
   0.0389781 -2.70478e-07
   0.0394188 -2.87645e-07
   0.0398645 -3.05901e-07
   0.0403152 -3.25312e-07
    0.040771 -3.45952e-07
    0.041232 -3.67901e-07
   0.0416982 -3.91239e-07
   0.0421697 -4.16056e-07
   0.0426464 -4.42436e-07
   0.0431286 -4.70492e-07
   0.0436163 -5.00326e-07
   0.0441094  -5.3204e-07
   0.0446081 -5.65761e-07
   0.0451125 -6.01618e-07
   0.0456226 -6.39742e-07
   0.0461384  -6.8027e-07
   0.0466601 -7.23365e-07
   0.0471876 -7.69173e-07
   0.0477212 -8.17887e-07
   0.0482607 -8.69665e-07
   0.0488064 -9.24721e-07
   0.0493582 -9.83245e-07
   0.0499163 -1.04547e-06
   0.0504807 -1.11162e-06
   0.0510514 -1.18193e-06
   0.0516286 -1.25668e-06
   0.0522124 -1.33615e-06
   0.0528027 -1.42061e-06
   0.0533997  -1.5104e-06
   0.0540035 -1.60586e-06
   0.0546141 -1.70731e-06
   0.0552316 -1.81516e-06
   0.0558561 -1.92979e-06
   0.0564876 -2.05163e-06
   0.0571263 -2.18114e-06
   0.0577722 -2.31878e-06
   0.0584254 -2.46507e-06
    0.059086 -2.62056e-06
    0.059754  -2.7858e-06
   0.0604296 -2.96142e-06
   0.0611129 -3.14808e-06
   0.0618039 -3.34644e-06
   0.0625027 -3.55723e-06
   0.0632093 -3.78121e-06
    0.063924 -4.01925e-06
   0.0646468 -4.27221e-06
   0.0653777 -4.54098e-06
   0.0661169 -4.82659e-06
   0.0668645 -5.13007e-06
   0.0676205 -5.45251e-06
    0.068385 -5.79507e-06
   0.0691582 -6.15905e-06
   0.0699402 -6.54579e-06
   0.0707309 -6.95658e-06
   0.0715307 -7.39308e-06
   0.0723394  -7.8567e-06
   0.0731573 -8.34924e-06
   0.0739845 -8.87248e-06
    0.074821 -9.42825e-06
    0.075667 -1.00186e-05
   0.0765225 -1.06456e-05
   0.0773877 -1.13116e-05
   0.0782627 -1.20189e-05
   0.0791476 -1.27702e-05
   0.0800424 -1.35679e-05
   0.0809474 -1.44151e-05
   0.0818627 -1.53148e-05
   0.0827883 -1.62701e-05
   0.0837243 -1.72844e-05
   0.0846709 -1.83615e-05
   0.0856283 -1.95051e-05
   0.0865964 -2.07191e-05
   0.0875755  -2.2008e-05
   0.0885657 -2.33763e-05
   0.0895671 -2.48288e-05
   0.0905798 -2.63706e-05
   0.0916039  -2.8007e-05
   0.0926396 -2.97439e-05
   0.0936871 -3.15875e-05
   0.0947464 -3.35439e-05
   0.0958176 -3.56199e-05
    0.096901  -3.7823e-05
   0.0979966 -4.01605e-05
   0.0991046 -4.26407e-05
    0.100225 -4.52717e-05
    0.101358 -4.80627e-05
    0.102504 -5.10239e-05
    0.103663 -5.41651e-05
    0.104835 -5.74966e-05
    0.106021 -6.10323e-05
    0.107219 -6.47775e-05
    0.108432 -6.87538e-05
    0.109658 -7.29678e-05
    0.110898 -7.74363e-05
    0.112151 -8.21698e-05
    0.113419 -8.71912e-05
    0.114702 -9.25168e-05
    0.115999 -9.81594e-05
     0.11731 -0.000104137
    0.118637 -0.000110477
    0.119978  -0.00011719
    0.121335 -0.000124307
    0.122706 -0.000131841
    0.124094  -0.00013983
    0.125497 -0.000148288
    0.126916 -0.000157247
    0.128351 -0.000166734
    0.129802 -0.000176779
     0.13127 -0.000187419
    0.132754 -0.000198679
    0.134255 -0.000210599
    0.135773 -0.000223216
    0.137308 -0.000236567
     0.13886 -0.000250691
     0.14043 -0.000265639
    0.142018 -0.000281454
    0.143624 -0.000298183
    0.145248 -0.000315874
     0.14689 -0.000334576
    0.148551 -0.000354355
     0.15023 -0.000375253
    0.151929 -0.000397355
    0.153647 -0.000420709
    0.155384 -0.000445379
    0.157141 -0.000471446
    0.158918 -0.000498981
    0.160714 -0.000528042
    0.162531 -0.000558738
    0.164369  -0.00059115
    0.166228 -0.000625364
    0.168107 -0.000661449
    0.170008 -0.000699534
     0.17193 -0.000739696
    0.173874 -0.000782056
     0.17584 -0.000826719
    0.177828 -0.000873792
    0.179839 -0.000923413
    0.181872 -0.000975674
    0.183928  -0.00103072
    0.186008  -0.00108871
    0.188111  -0.00114975
    0.190238  -0.00121399
    0.192389  -0.00128159
    0.194564  -0.00135269
    0.196764  -0.00142746
    0.198989  -0.00150607
    0.201238  -0.00158864
    0.203514  -0.00167545
    0.205815  -0.00176659
    0.208142  -0.00186226
    0.210495  -0.00196265
    0.212875  -0.00206799
    0.215282  -0.00217845
    0.217716  -0.00229424
    0.220178  -0.00241558
    0.222667  -0.00254262
    0.225185  -0.00267566
    0.227731  -0.00281486
    0.230306  -0.00296045
     0.23291  -0.00311264
    0.235543  -0.00327164
    0.238206  -0.00343769
      0.2409  -0.00361106
    0.243623   -0.0037918
    0.246378  -0.00398031
    0.249163  -0.00417662
    0.251981  -0.00438113
     0.25483  -0.00459385
    0.257711  -0.00481501
    0.260625  -0.00504482
    0.263571  -0.00528333
    0.266552  -0.00553088
    0.269565  -0.00578732
    0.272613  -0.00605296
    0.275696  -0.00632785
    0.278813   -0.0066119
    0.281965  -0.00690517
    0.285153   -0.0072077
    0.288377  -0.00751939
    0.291638  -0.00784019
    0.294935  -0.00816982
     0.29827  -0.00850821
    0.301642  -0.00885496
    0.305053  -0.00920992
    0.308502  -0.00957253
     0.31199  -0.00994238
    0.315517   -0.0103189
    0.319085   -0.0107015
    0.322693   -0.0110895
    0.326341   -0.0114818
    0.330031   -0.0118778
    0.333762   -0.0122761
    0.337536   -0.0126758
    0.341353   -0.0130754
    0.345212   -0.0134735
    0.349115   -0.0138684
    0.353062   -0.0142584
    0.357054   -0.0146415
    0.361091   -0.0150156
    0.365174   -0.0153784
    0.369303   -0.0157273
    0.373479   -0.0160597
    0.377701   -0.0163725
    0.381972   -0.0166627
    0.386291   -0.0169268
    0.390658   -0.0171612
    0.395075   -0.0173621
    0.399542   -0.0175254
    0.404059   -0.0176466
    0.408628   -0.0177212
    0.413248   -0.0177443
    0.417921   -0.0177108
    0.422646   -0.0176154
    0.427424   -0.0174524
    0.432257   -0.0172159
    0.437144      -0.0169
    0.442087   -0.0164984
    0.447086   -0.0160045
    0.452141   -0.0154119
    0.457253   -0.0147138
    0.462423   -0.0139033
    0.467651   -0.0129735
    0.472939   -0.0119172
    0.478286    -0.010728
    0.483694  -0.00939863
    0.489162  -0.00792283
    0.494693  -0.00629353
    0.500286    -0.004505
    0.505943  -0.00255099
    0.511663 -0.000426763
    0.517449   0.00187334
    0.523299   0.00435234
    0.529216   0.00701448
    0.535199   0.00986138
    0.541251    0.0128955
     0.54737    0.0161155
    0.553559    0.0195215
    0.559818    0.0231103
    0.566148    0.0268778
    0.572549    0.0308172
    0.579022    0.0349206
    0.585569    0.0391783
     0.59219    0.0435774
    0.598885     0.048102
    0.605657    0.0527358
    0.612505    0.0574571
     0.61943    0.0622423
    0.626434    0.0670657
    0.633516    0.0718961
    0.640679    0.0767019
    0.647923    0.0814461
    0.655249     0.086089
    0.662657    0.0905868
     0.67015    0.0948944
    0.677727    0.0989611
     0.68539     0.102735
    0.693139     0.106159
    0.700976     0.109177
    0.708902     0.111728
    0.716917      0.11375
    0.725023      0.11518
     0.73322     0.115954
     0.74151     0.116009
    0.749894     0.115282
    0.758373     0.113711
    0.766947     0.111238
    0.775619      0.10781
    0.784389     0.103376
    0.793257    0.0978941
    0.802226    0.0913283
    0.811297    0.0836518
     0.82047    0.0748498
    0.829746    0.0649188
    0.839128    0.0538662
    0.848615    0.0417191
     0.85821    0.0285162
    0.867914    0.0143161
    0.877727 -0.000801751
    0.887651   -0.0167411
    0.897687   -0.0333832
    0.907837   -0.0505896
    0.918101   -0.0681968
    0.928482   -0.0860248
     0.93898    -0.103867
    0.949596      -0.1215
    0.960333    -0.138682
    0.971191    -0.155152
    0.982172    -0.170639
    0.993277    -0.184858
     1.00451    -0.197521
     1.01586    -0.208323
     1.02735    -0.216996
     1.03897    -0.223248
     1.05071     -0.22681
     1.06259    -0.227449
     1.07461    -0.224947
     1.08676    -0.219133
     1.09905    -0.209873
     1.11147    -0.197104
     1.12404    -0.180791
     1.13675    -0.160996
      1.1496     -0.13785
      1.1626    -0.111541
     1.17574   -0.0823795
     1.18904   -0.0506937
     1.20248   -0.0169898
     1.21608    0.0182403
     1.22983    0.0543518
     1.24373     0.090655
     1.25779     0.126427
     1.27201     0.160871
      1.2864     0.193181
     1.30094     0.222476
     1.31565     0.247969
     1.33053     0.268864
     1.34557     0.284414
     1.36078     0.293988
     1.37617     0.297056
     1.39173     0.293222
     1.40746     0.282267
     1.42338     0.264136
     1.43947      0.23902
     1.45575     0.207278
     1.47221     0.169543
     1.48885      0.12666
     1.50569    0.0796336
     1.52271    0.0297729
     1.53993   -0.0215545
     1.55734   -0.0727619
     1.57495    -0.122235
     1.59275    -0.168274
     1.61076    -0.209286
     1.62897      -0.2437
     1.64739    -0.270155
     1.66602    -0.287498
     1.68485    -0.294881
      1.7039    -0.291822
     1.72317     -0.27822
     1.74265    -0.254427
     1.76236    -0.221204
     1.78228    -0.179812
     1.80243    -0.131843
     1.82281     -0.07928
     1.84342   -0.0243818
     1.86427    0.0304371
     1.88534    0.0826223
     1.90666     0.129809
     1.92822     0.169726
     1.95002     0.200464
     1.97207     0.220571
     1.99437     0.229134
     2.01691     0.225875
     2.03972     0.211177
     2.06278     0.186101
      2.0861     0.152323
     2.10969     0.112039
     2.13354    0.0678845
     2.15767    0.0226735
     2.18206   -0.0206648
     2.20673   -0.0594415
     2.23168   -0.0912986
     2.25692     -0.11444
     2.28244    -0.127752
     2.30824     -0.13093
     2.33434    -0.124488
     2.36073    -0.109719
     2.38742   -0.0885709
     2.41442   -0.0634682
     2.44172   -0.0370982
     2.46932   -0.0121136
     2.49724   0.00915197
     2.52548    0.0248966
     2.55403    0.0340698
     2.58291    0.0365041
     2.61211    0.0329143
     2.64165    0.0248124
     2.67152    0.0143154
     2.70172   0.00384875
     2.73227  -0.00421057
     2.76316  -0.00788428
      2.7944  -0.00594262
       2.826   0.00185529
     2.85795    0.0146316
     2.89026    0.0304445
     2.92294    0.0465063
     2.95599    0.0595605
     2.98941    0.0663958
     3.02321    0.0644143
      3.0574    0.0521613
     3.09196    0.0297663
     3.12692 -0.000891438
     3.16228   -0.0362103
     3.19803   -0.0712387
     3.23419     -0.10038
     3.27076    -0.118219
     3.30774    -0.120514
     3.34514    -0.105094
     3.38296   -0.0725178
     3.42121   -0.0263201
     3.45989    0.0272241
     3.49901    0.0799124
     3.53857     0.122848
     3.57858     0.148014
     3.61904      0.14984
     3.65996     0.126516
     3.70134    0.0807179
     3.74319    0.0195177
     3.78552   -0.0465908
     3.82832    -0.105441
      3.8716    -0.145579
     3.91538    -0.158631
     3.95964    -0.141273
     4.00441   -0.0963002
     4.04969   -0.0324242
     4.09548    0.0372688
     4.14178    0.0980114
     4.18861     0.136653
     4.23597     0.144725
     4.28387      0.12066
      4.3323    0.0704233
     4.38129   0.00622941
     4.43082   -0.0562587
     4.48092    -0.101944
     4.53158    -0.120102
     4.58282    -0.107294
     4.63464   -0.0682751
     4.68704    -0.014686
     4.74003    0.0382798
     4.79363    0.0762329
     4.84782      0.08969
     4.90264    0.0767586
     4.95807    0.0434073
     5.01413    0.0013137
     5.07082   -0.0360314
     5.12815   -0.0577072
     5.18613   -0.0587085
     5.24477   -0.0411698
     5.30407   -0.0131056
     5.36404    0.0148227
     5.42469    0.0332447
     5.48603    0.0372551
     5.54805    0.0276993
     5.61078    0.0101914
     5.67422  -0.00756191
     5.73838   -0.0189621
     5.80326   -0.0209098
     5.86887   -0.0145066
     5.93523  -0.00394989
     6.00234   0.00568333
      6.0702    0.0106962
     6.13883    0.0100808
     6.20824   0.00543176
     6.27844 -0.000270491
     6.34942  -0.00427411
     6.42121  -0.00525431
     6.49382  -0.00359358
     6.56724 -0.000800119
     6.64149   0.00149037
     6.71658   0.00233927
     6.79253   0.00178205
     6.86932   0.00054251
     6.94699  -0.00053376
     7.02554 -0.000952784
     7.10497 -0.000725785
     7.18531 -0.000203614
     7.26655  0.000224774
     7.34871  0.000360797
      7.4318  0.000242058
     7.51582  3.67865e-05
      7.6008 -0.000101949
     7.68674 -0.000120879
     7.77365 -5.99334e-05
     7.86154  9.20895e-06
     7.95043  4.05018e-05
     8.04032  3.17633e-05
     8.13123  7.24171e-06
     8.22317  -9.7569e-06
     8.31614 -1.18028e-05
     8.41017 -4.98909e-06
     8.50526  1.59066e-06
     8.60142  3.55877e-06
     8.69868  1.98819e-06
     8.79703 -1.06498e-07
     8.89649 -9.39637e-07
     8.99708 -6.12647e-07
     9.09881 -2.71463e-08
     9.20168  2.29745e-07
     9.30572  1.57383e-07
     9.41094  8.89183e-09
     9.51734  -5.3667e-08
     9.62495 -3.42105e-08
     9.73377   3.0584e-11
     9.84383  1.18462e-08
     9.95513  6.10229e-09
     10.0677 -8.45423e-10
     10.1815 -2.33904e-09
     10.2966 -8.06678e-10
     10.4131  3.47608e-10
     10.5308  3.78292e-10
     10.6499  5.26107e-11
     10.7703 -8.29253e-11
      10.892 -4.36336e-11
     11.0152   6.2685e-12
     11.1397  1.27325e-11
     11.2657  2.36596e-12
     11.3931 -2.24159e-12
     11.5219 -1.11979e-12
     11.6522    1.982e-13
     11.7839  2.75229e-13
     11.9171   2.0057e-14
     12.0519 -4.81717e-14
     12.1881 -1.23807e-14
     12.3259  6.36848e-15
     12.4653  3.02277e-15
     12.6063 -6.17727e-16
     12.7488 -5.37516e-16
     12.8929  3.46292e-17
     13.0387  7.86095e-17
     13.1861  1.33609e-18
     13.3352  -9.9724e-18
      13.486 -6.55921e-19
     13.6385  1.13314e-18
     13.7927   1.0048e-19
     13.9486 -1.17645e-19
     14.1063 -1.02534e-20
     14.2658  1.12128e-20
     14.4271  7.01208e-22
     14.5902   -9.713e-22
     14.7552 -1.86601e-23
      14.922  7.44516e-23
     15.0908 -2.84684e-24
     15.2614 -4.83066e-24
     15.4339  5.25544e-25
     15.6084  2.47028e-25
     15.7849 -5.04873e-26
     15.9634 -8.37161e-27
     16.1439   3.2993e-27
     16.3264  4.96365e-29
      16.511  -1.4765e-28
     16.6977   1.4401e-29
     16.8865  3.89299e-30
     17.0774 -9.64747e-31
     17.2705 -9.91518e-33
     17.4658  3.04198e-32
     17.6632 -3.55243e-33
