        0.01  5.92855e-24
   0.0101131 -2.95107e-09
   0.0102274 -2.83724e-09
    0.010343  -2.7278e-09
     0.01046 -5.24498e-09
   0.0105783 -2.52127e-09
   0.0106979 -2.42399e-09
   0.0108188  4.66099e-09
   0.0109411 -5.65556e-23
   0.0110648 -4.30827e-09
   0.0111899 -2.07102e-09
   0.0113165  4.56579e-24
   0.0114444 -1.91425e-09
   0.0115738 -1.84039e-09
   0.0117047 -1.76935e-09
    0.011837  -3.4022e-09
   0.0119709 -1.63543e-09
   0.0121062  7.01546e-23
   0.0122431 -1.51166e-09
   0.0123815 -1.45335e-09
   0.0125215 -1.39726e-09
   0.0126631 -2.68667e-09
   0.0128062 -2.58306e-09
    0.012951  -2.1235e-25
   0.0130975 -3.58127e-09
   0.0132456  7.09556e-23
   0.0133953 -4.92993e-25
   0.0135468 -2.12166e-09
   0.0136999  7.41194e-23
   0.0138548 -1.96112e-09
   0.0140115 -1.88542e-09
   0.0141699  1.81268e-09
   0.0143301 -1.74274e-09
   0.0144921  3.35101e-09
    0.014656  7.12438e-24
   0.0148217 -4.24918e-23
   0.0149893  1.48892e-09
   0.0151588  1.43146e-09
   0.0153302 -1.37622e-09
   0.0155035  7.77078e-24
   0.0156788  2.54414e-09
   0.0158561 -6.23178e-23
   0.0160353   1.6626e-23
   0.0162166 -1.13044e-09
      0.0164  1.04435e-23
   0.0165854 -1.04487e-09
   0.0167729  1.22891e-23
   0.0169626 -9.65788e-10
   0.0171544  1.65784e-23
   0.0173483 -8.92701e-10
   0.0175445 -8.58246e-10
   0.0177429 -4.54465e-23
   0.0179435  3.84065e-23
   0.0181463   1.0627e-22
   0.0183515 -4.89656e-23
    0.018559  3.62334e-23
   0.0187688 -6.77762e-10
   0.0189811  1.16164e-22
   0.0191957 -6.26457e-10
   0.0194127 -6.02288e-10
   0.0196322  1.15809e-09
   0.0198542  1.38197e-22
   0.0200786 -5.35227e-10
   0.0203057  1.43334e-22
   0.0205353  5.04102e-23
   0.0207674  4.75628e-10
   0.0210022 -4.57276e-10
   0.0212397 -4.39628e-10
