 0.000992177     -28.7529
  0.00100339     -28.7159
  0.00101474     -28.4469
  0.00102621     -28.4997
  0.00103782     -28.1934
  0.00104955     -28.0109
  0.00106142     -27.9985
  0.00107342     -27.7288
  0.00108555      -27.675
  0.00109783     -27.3904
  0.00111024     -27.2771
  0.00112279      -27.168
  0.00113549     -26.8619
  0.00114833     -26.8279
  0.00116131     -26.5762
  0.00117444     -26.3475
  0.00118772     -26.2142
  0.00120115     -26.0703
  0.00121473     -25.8049
  0.00122846      -25.644
  0.00124235     -25.3478
   0.0012564     -25.3117
  0.00127061     -25.0068
  0.00128497     -24.6993
   0.0012995     -24.6668
  0.00131419     -24.3439
  0.00132905     -24.1331
  0.00134408     -23.8869
  0.00135928     -23.7033
  0.00137465     -23.4115
  0.00139019     -23.2167
  0.00140591     -22.9279
   0.0014218       -22.68
  0.00143788     -22.4897
  0.00145413     -22.1502
  0.00147058      -21.908
   0.0014872     -21.6861
  0.00150402     -21.3544
  0.00152102     -21.1145
  0.00153822     -20.8076
  0.00155561     -20.5467
   0.0015732     -20.2451
  0.00159099     -19.9152
  0.00160898     -19.6824
  0.00162717     -19.3138
  0.00164557     -19.0453
  0.00166417     -18.7025
  0.00168299     -18.4238
  0.00170202     -18.0365
  0.00172126      -17.762
  0.00174072     -17.4029
   0.0017604     -17.0581
  0.00178031     -16.7281
  0.00180044     -16.3737
  0.00182079     -16.0272
  0.00184138     -15.6481
   0.0018622     -15.3193
  0.00188326     -14.9065
  0.00190455     -14.5645
  0.00192608     -14.1939
  0.00194786     -13.7665
  0.00196988     -13.4429
  0.00199216      -12.996
  0.00201468     -12.6292
  0.00203746     -12.2228
   0.0020605     -11.8057
  0.00208379     -11.4204
  0.00210735     -10.9795
  0.00213118     -10.5833
  0.00215528     -10.1455
  0.00217965     -9.72883
  0.00220429     -9.29808
  0.00222921     -8.86597
  0.00225442      -8.4223
  0.00227991     -7.98913
  0.00230568     -7.53997
  0.00233175     -7.09562
  0.00235812      -6.6458
  0.00238478     -6.19387
  0.00241174     -5.73927
  0.00243901     -5.27948
  0.00246659     -4.82533
  0.00249448     -4.35842
  0.00252268     -3.90414
   0.0025512     -3.43148
  0.00258005     -2.97267
  0.00260922     -2.50045
  0.00263872     -2.04066
  0.00266856      -1.5694
  0.00269873      -1.1071
  0.00272924    -0.640191
   0.0027601    -0.176308
  0.00279131     0.289359
  0.00282287     0.750427
  0.00285478       1.2081
  0.00288706      1.66637
  0.00291971      2.12096
  0.00295272      2.57035
   0.0029861      3.01938
  0.00301986      3.46229
  0.00305401      3.89949
  0.00308854      4.33228
  0.00312346      4.76025
  0.00315878      5.17975
  0.00319449      5.59491
  0.00323061      5.99955
  0.00326714      6.39856
  0.00330408      6.78877
  0.00334143      7.16871
  0.00337921      7.54015
  0.00341742      7.90024
  0.00345606      8.24994
  0.00349514      8.58834
  0.00353465      8.91476
  0.00357462      9.22642
  0.00361503      9.52698
  0.00365591       9.8114
  0.00369724      10.0829
  0.00373905      10.3387
  0.00378132      10.5777
  0.00382408      10.8005
  0.00386731       11.005
  0.00391104      11.1947
  0.00395526      11.3635
  0.00399998      11.5137
  0.00404521      11.6446
  0.00409094      11.7566
   0.0041372      11.8467
  0.00418397      11.9161
  0.00423128      11.9643
  0.00427912       11.991
   0.0043275      11.9947
  0.00437643      11.9769
  0.00442592      11.9352
  0.00447596      11.8713
  0.00452656      11.7838
  0.00457774       11.673
   0.0046295       11.539
  0.00468185      11.3806
  0.00473478      11.2005
  0.00478832       10.996
  0.00484245      10.7686
  0.00489721      10.5187
  0.00495258      10.2475
  0.00500857      9.95254
   0.0050652      9.63809
  0.00512247      9.30039
  0.00518039      8.94531
  0.00523896      8.56991
   0.0052982      8.17706
   0.0053581      7.76643
  0.00541868      7.34034
  0.00547995      6.89901
  0.00554191      6.44511
  0.00560457      5.97744
  0.00566794      5.50157
  0.00573202       5.0159
  0.00579683      4.52338
  0.00586237       4.0257
  0.00592866      3.52502
  0.00599569      3.02271
  0.00606348      2.52218
  0.00613204      2.02432
  0.00620137      1.53177
  0.00627148      1.04685
  0.00634239     0.571868
   0.0064141      0.10956
  0.00648662    -0.338038
  0.00655997    -0.768528
  0.00663414     -1.17932
  0.00670914     -1.56843
    0.006785     -1.93313
  0.00686172      -2.2713
   0.0069393      -2.5812
  0.00701776     -2.85947
   0.0070971     -3.10565
  0.00717735     -3.31713
   0.0072585     -3.49251
  0.00734057     -3.63002
  0.00742356     -3.72902
   0.0075075     -3.78779
  0.00759238     -3.80597
  0.00767823     -3.78306
  0.00776504      -3.7187
  0.00785284      -3.6136
  0.00794162     -3.46716
  0.00803142     -3.28116
  0.00812222      -3.0565
  0.00821406     -2.79448
  0.00830693     -2.49749
  0.00840085     -2.16716
  0.00849584     -1.80719
   0.0085919     -1.41971
  0.00868904     -1.00865
  0.00878728    -0.577788
  0.00888664    -0.130952
  0.00898711      0.32674
  0.00908873     0.791342
  0.00919149      1.25775
  0.00929541      1.72008
  0.00940051      2.17428
   0.0095068      2.61386
  0.00961429      3.03424
  0.00972299      3.42947
  0.00983293        3.795
   0.0099441      4.12526
   0.0100565      4.41572
   0.0101702      4.66216
   0.0102852      4.86036
   0.0104015      5.00732
   0.0105191      5.09987
   0.0106381      5.13619
   0.0107583      5.11487
     0.01088      5.03539
    0.011003      4.89826
   0.0111274      4.70491
   0.0112532      4.45701
   0.0113804      4.15885
   0.0115091      3.81399
   0.0116392      3.42793
   0.0117708      3.00664
   0.0119039      2.55752
   0.0120385      2.08811
   0.0121746      1.60706
   0.0123123      1.12323
   0.0124515      0.64626
   0.0125923     0.185804
   0.0127347      -0.2486
   0.0128786     -0.64738
   0.0130243     -1.00144
   0.0131715     -1.30222
   0.0133204     -1.54241
   0.0134711     -1.71532
   0.0136234     -1.81587
   0.0137774     -1.84049
   0.0139332     -1.78728
   0.0140907     -1.65631
     0.01425     -1.44935
   0.0144111     -1.17067
   0.0145741    -0.826224
   0.0147389    -0.424032
   0.0149055    0.0258002
    0.015074     0.511665
   0.0152445      1.02044
   0.0154168      1.53783
   0.0155911       2.0488
   0.0157674        2.538
   0.0159457      2.99029
    0.016126      3.39119
   0.0163083      3.72739
   0.0164927       3.9875
   0.0166792      4.16224
   0.0168678      4.24521
   0.0170585      4.23309
   0.0172514      4.12606
   0.0174464      3.92794
   0.0176437      3.64631
   0.0178432      3.29225
   0.0180449      2.88039
   0.0182489      2.42809
   0.0184553      1.95521
   0.0186639      1.48307
    0.018875      1.03369
   0.0190884     0.628942
   0.0193042     0.288964
   0.0195225     0.031896
   0.0197432    -0.128082
   0.0199664    -0.180893
   0.0201922     -0.12189
   0.0204205    0.0478022
   0.0206513     0.321071
   0.0208848     0.684599
    0.021121      1.11958
   0.0213598      1.60224
   0.0216013      2.10511
   0.0218455      2.59843
   0.0220925      3.05189
   0.0223423      3.43654
   0.0225949      3.72677
   0.0228504      3.90218
   0.0231088      3.94937
     0.02337      3.86318
   0.0236343       3.6477
   0.0239015      3.31633
   0.0241717      2.89157
    0.024445      2.40365
   0.0247214      1.88879
   0.0250009      1.38658
   0.0252836     0.937065
   0.0255695     0.577366
   0.0258586     0.338426
   0.0261509     0.241982
   0.0264466     0.298039
   0.0267456     0.503383
    0.027048      0.84103
   0.0273539      1.28114
   0.0276631      1.78307
   0.0279759      2.29891
   0.0282922      2.77781
   0.0286121      3.17123
   0.0289356       3.4381
   0.0292628      3.54987
   0.0295936      3.49423
   0.0299282      3.27769
   0.0302666      2.92572
   0.0306088      2.48101
   0.0309549      1.99915
   0.0313049      1.54267
   0.0316589      1.17334
   0.0320168     0.944276
   0.0323788      0.89223
   0.0327449       1.0318
   0.0331151      1.35192
   0.0334896      1.81602
   0.0338682      2.36567
   0.0342511      2.92799
   0.0346384      3.42564
     0.03503      3.78857
   0.0354261      3.96529
   0.0358267      3.93239
   0.0362317      3.69976
   0.0366414      3.31104
   0.0370557      2.83782
   0.0374746      2.36878
   0.0378983      1.99454
   0.0383268      1.79128
   0.0387602      1.80535
   0.0391984      2.04288
   0.0396416      2.46609
   0.0400898       2.9986
   0.0405431      3.53877
   0.0410015      3.97989
   0.0414651      4.23269
   0.0419339      4.24625
   0.0424081      4.02153
   0.0428875      3.61445
   0.0433725      3.12585
   0.0438628      2.68021
   0.0443588      2.39645
   0.0448603      2.35816
   0.0453675      2.59008
   0.0458805      3.04865
   0.0463992      3.62963
   0.0469239      4.19346
   0.0474544      4.60207
   0.0479909      4.75865
   0.0485336      4.63797
   0.0490823      4.29806
   0.0496373      3.86686
   0.0501985      3.50626
   0.0507661      3.36207
     0.05134      3.51553
   0.0519205      3.95232
   0.0525076      4.56206
   0.0531012      5.17106
   0.0537016      5.60055
   0.0543088      5.73114
   0.0549229      5.55054
   0.0555438      5.16397
   0.0561718      4.75998
    0.056807      4.54018
   0.0574492      4.63854
   0.0580988      5.06223
   0.0587557      5.68216
     0.05942      6.28163
   0.0600919      6.64814
   0.0607713      6.67012
   0.0614584      6.39481
   0.0621533      6.01504
    0.062856      5.78478
   0.0635667      5.89738
   0.0642854      6.38516
   0.0650123       7.0938
   0.0657473      7.75352
   0.0664907       8.1175
   0.0672425      8.09884
   0.0680028      7.82764
   0.0687716      7.58808
   0.0695492      7.65954
   0.0703356      8.14848
   0.0711308      8.91295
   0.0719351      9.63739
   0.0727484      10.0244
   0.0735709      9.99046
   0.0744028      9.73424
    0.075244      9.61823
   0.0760947      9.92662
   0.0769551      10.6602
   0.0778252      11.5207
   0.0787051      12.1165
    0.079595      12.2555
    0.080495       12.107
   0.0814051      12.0903
   0.0823255      12.5519
   0.0832563      13.4758
   0.0841976      14.4754
   0.0851496      15.1027
   0.0861124      15.2371
    0.087086      15.2118
   0.0880707      15.5361
   0.0890664        16.43
   0.0900735       17.597
   0.0910919       18.481
   0.0921218      18.8038
   0.0931634      18.8665
   0.0942167      19.2775
    0.095282      20.3338
   0.0963593      21.6859
   0.0974488      22.6841
   0.0985506        23.09
   0.0996649      23.3762
    0.100792      24.2206
    0.101931      25.7125
    0.103084      27.2056
    0.104249      28.0677
    0.105428      28.4766
     0.10662      29.2389
    0.107826      30.7704
    0.109045      32.5151
    0.110278      33.6449
    0.111524      34.1968
    0.112785      35.0783
    0.114061      36.8128
     0.11535      38.7458
    0.116655      39.9542
    0.117973      40.6382
    0.119307      41.8693
    0.120656      43.9265
     0.12202      45.7801
      0.1234      46.6989
    0.124795      47.4866
    0.126206      49.1845
    0.127633      51.2527
    0.129076      52.4252
    0.130536      52.9556
    0.132012      54.2293
    0.133504      56.1968
    0.135014      57.3433
     0.13654       57.519
    0.138084      58.2764
    0.139645      59.7616
    0.141224      60.2418
    0.142821      59.5569
    0.144436      59.4975
    0.146069      59.9265
     0.14772      58.8206
    0.149391      56.5844
     0.15108      55.1329
    0.152788      53.2616
    0.154515      48.9781
    0.156262      43.9716
    0.158029      39.3388
    0.159816       32.237
    0.161623      22.2713
     0.16345      12.1651
    0.165298   0.00267246
    0.167167     -17.0326
    0.169057      -35.939
    0.170969     -56.8988
    0.172902     -84.7332
    0.174857     -116.783
    0.176834     -151.241
    0.178833     -195.002
    0.180855     -244.965
      0.1829     -296.568
    0.184968     -361.771
    0.187059     -427.876
    0.189174     -455.086
    0.191313     -450.449
    0.193476     -449.653
    0.195664      -450.41
    0.197876     -447.447
    0.200114     -446.653
    0.202376     -440.853
    0.204664     -439.694
    0.206978     -435.593
    0.209319     -388.214
    0.211685     -315.545
    0.214079     -256.891
    0.216499     -204.769
    0.218947     -159.175
    0.221423     -123.353
    0.223926     -91.4692
    0.226458     -67.2015
    0.229018     -46.9607
    0.231608     -30.8405
    0.234226     -18.8591
    0.236875     -8.66498
    0.239553     -1.85096
    0.242261      4.00251
    0.245001      7.73232
    0.247771      10.6204
    0.250572      12.5277
    0.253405       13.594
     0.25627       14.344
    0.259168      14.3076
    0.262098      14.2401
    0.265062      13.5863
    0.268059      13.0398
    0.271089       12.126
    0.274154      11.3142
    0.277254      10.2683
    0.280389      9.31932
    0.283559       8.2969
    0.286765      7.40709
    0.290008      6.51489
    0.293287      5.70841
    0.296603      4.91903
    0.299956      4.23705
    0.303348      3.63129
    0.306777      3.11604
    0.310246      2.63476
    0.313754      2.20731
    0.317301      1.83929
    0.320889      1.55012
    0.324517      1.29941
    0.328186      1.06872
    0.331897     0.860346
    0.335649      0.70389
    0.339444     0.587216
    0.343282     0.481926
    0.347164     0.373665
    0.351089     0.289784
    0.355059     0.241462
    0.359073     0.204046
    0.363133      0.15222
    0.367239     0.106685
    0.371391    0.0901834
     0.37559     0.084554
    0.379837    0.0587238
    0.384131    0.0311992
    0.388474    0.0316092
    0.392867    0.0378711
    0.397309    0.0189908
    0.401801    0.0016346
    0.406344    0.0130699
    0.410938    0.0189832
    0.415584  -0.00128058
    0.420283  -0.00483273
    0.425035    0.0134628
    0.429841   0.00741165
    0.434701  -0.00979887
    0.439616   0.00331429
    0.444586    0.0116779
    0.449613  -0.00691523
