        0.01   0.00248292
   0.0101131   0.00252516
   0.0102274   0.00256809
    0.010343   0.00261176
     0.01046    0.0026562
   0.0105783   0.00270139
   0.0106979   0.00274733
   0.0108188   0.00279403
   0.0109411   0.00284155
   0.0110648   0.00288987
   0.0111899   0.00293902
   0.0113165   0.00298904
   0.0114444   0.00303985
   0.0115738   0.00309156
   0.0117047   0.00314415
    0.011837   0.00319761
   0.0119709   0.00325202
   0.0121062   0.00330731
   0.0122431   0.00336357
   0.0123815   0.00342076
   0.0125215   0.00347894
   0.0126631   0.00353812
   0.0128062   0.00359827
    0.012951   0.00365947
   0.0130975   0.00372174
   0.0132456   0.00378504
   0.0133953   0.00384939
   0.0135468   0.00391488
   0.0136999   0.00398143
   0.0138548   0.00404914
   0.0140115   0.00411803
   0.0141699   0.00418806
   0.0143301   0.00425928
   0.0144921   0.00433171
    0.014656   0.00440541
   0.0148217   0.00448033
   0.0149893   0.00455653
   0.0151588   0.00463404
   0.0153302   0.00471286
   0.0155035     0.004793
   0.0156788   0.00487452
   0.0158561   0.00495744
   0.0160353   0.00504171
   0.0162166   0.00512746
      0.0164   0.00521469
   0.0165854   0.00530336
   0.0167729   0.00539355
   0.0169626   0.00548531
   0.0171544   0.00557861
   0.0173483   0.00567346
   0.0175445   0.00576997
   0.0177429   0.00586812
   0.0179435   0.00596792
   0.0181463   0.00606938
   0.0183515   0.00617262
    0.018559   0.00627761
   0.0187688   0.00638435
   0.0189811   0.00649298
   0.0191957   0.00660341
   0.0194127    0.0067157
   0.0196322   0.00682992
   0.0198542   0.00694609
   0.0200786   0.00706419
   0.0203057   0.00718437
   0.0205353   0.00730657
   0.0207674   0.00743079
   0.0210022   0.00755717
   0.0212397   0.00768572
   0.0214799   0.00781646
   0.0217227   0.00794936
   0.0219683   0.00808456
   0.0222167   0.00822207
   0.0224679   0.00836191
   0.0227219    0.0085041
   0.0229788   0.00864873
   0.0232387   0.00879588
   0.0235014   0.00894545
   0.0237671   0.00909758
   0.0240358   0.00925229
   0.0243076   0.00940967
   0.0245824   0.00956968
   0.0248604   0.00973248
   0.0251415   0.00989801
   0.0254257    0.0100663
   0.0257132    0.0102375
   0.0260039    0.0104116
   0.0262979    0.0105887
   0.0265953    0.0107688
    0.026896     0.010952
   0.0272001    0.0111382
   0.0275076    0.0113276
   0.0278186    0.0115203
   0.0281332    0.0117163
   0.0284513    0.0119155
   0.0287729    0.0121181
   0.0290983    0.0123243
   0.0294273    0.0125339
     0.02976     0.012747
   0.0300965    0.0129639
   0.0304368    0.0131843
   0.0307809    0.0134086
   0.0311289    0.0136366
   0.0314809    0.0138685
   0.0318368    0.0141044
   0.0321968    0.0143443
   0.0325608    0.0145882
    0.032929    0.0148364
   0.0333013    0.0150887
   0.0336778    0.0153453
   0.0340586    0.0156063
   0.0344437    0.0158717
   0.0348331    0.0161416
   0.0352269    0.0164161
   0.0356252    0.0166953
    0.036028    0.0169793
   0.0364354    0.0172681
   0.0368473    0.0175617
    0.037264    0.0178605
   0.0376853    0.0181642
   0.0381114    0.0184731
   0.0385423    0.0187873
   0.0389781    0.0191068
   0.0394188    0.0194318
   0.0398645    0.0197623
   0.0403152    0.0200984
    0.040771    0.0204402
    0.041232    0.0207878
   0.0416982    0.0211414
   0.0421697    0.0215009
   0.0426464    0.0218665
   0.0431286    0.0222384
   0.0436163    0.0226167
   0.0441094    0.0230013
   0.0446081    0.0233925
   0.0451125    0.0237904
   0.0456226     0.024195
   0.0461384    0.0246065
   0.0466601     0.025025
   0.0471876    0.0254505
   0.0477212    0.0258834
   0.0482607    0.0263236
   0.0488064    0.0267713
   0.0493582    0.0272266
   0.0499163    0.0276897
   0.0504807    0.0281606
   0.0510514    0.0286395
   0.0516286    0.0291265
   0.0522124    0.0296219
   0.0528027    0.0301257
   0.0533997     0.030638
   0.0540035    0.0311591
   0.0546141    0.0316891
   0.0552316     0.032228
   0.0558561    0.0327761
   0.0564876    0.0333335
   0.0571263    0.0339004
   0.0577722     0.034477
   0.0584254    0.0350633
    0.059086    0.0356596
    0.059754    0.0362661
   0.0604296    0.0368828
   0.0611129    0.0375101
   0.0618039    0.0381481
   0.0625027    0.0387969
   0.0632093    0.0394566
    0.063924    0.0401277
   0.0646468    0.0408101
   0.0653777    0.0415042
   0.0661169      0.04221
   0.0668645    0.0429279
   0.0676205     0.043658
    0.068385    0.0444004
   0.0691582    0.0451555
   0.0699402    0.0459235
   0.0707309    0.0467044
   0.0715307    0.0474988
   0.0723394    0.0483065
   0.0731573    0.0491281
   0.0739845    0.0499636
    0.074821    0.0508133
    0.075667    0.0516775
   0.0765225    0.0525563
   0.0773877    0.0534501
   0.0782627    0.0543591
   0.0791476    0.0552836
   0.0800424    0.0562237
   0.0809474    0.0571798
   0.0818627    0.0581523
   0.0827883    0.0591413
   0.0837243     0.060147
   0.0846709    0.0611698
   0.0856283    0.0622102
   0.0865964    0.0632681
   0.0875755     0.064344
   0.0885657    0.0654383
   0.0895671    0.0665512
   0.0905798    0.0676829
   0.0916039    0.0688339
   0.0926396    0.0700045
   0.0936871     0.071195
   0.0947464    0.0724058
   0.0958176     0.073637
    0.096901    0.0748893
   0.0979966    0.0761629
   0.0991046    0.0774581
    0.100225    0.0787751
    0.101358    0.0801145
    0.102504    0.0814769
    0.103663    0.0828625
    0.104835    0.0842715
    0.106021    0.0857054
    0.107219     0.087162
    0.108432    0.0886451
    0.109658    0.0901525
    0.110898    0.0916858
    0.112151    0.0932438
    0.113419    0.0948294
    0.114702    0.0964428
    0.115999    0.0980829
     0.11731    0.0997501
    0.118637     0.101447
    0.119978     0.103172
    0.121335     0.104927
    0.122706      0.10671
    0.124094     0.108525
    0.125497     0.110371
    0.126916     0.112247
    0.128351     0.114156
    0.129802     0.116097
     0.13127     0.118072
    0.132754     0.120079
    0.134255     0.122121
    0.135773     0.124198
    0.137308     0.126309
     0.13886     0.128456
     0.14043     0.130641
    0.142018     0.132862
    0.143624     0.135122
    0.145248     0.137419
     0.14689     0.139756
    0.148551     0.142132
     0.15023     0.144548
    0.151929     0.147006
    0.153647     0.149506
    0.155384     0.152048
    0.157141     0.154633
    0.158918     0.157263
    0.160714     0.159936
    0.162531     0.162655
    0.164369     0.165421
    0.166228     0.168234
    0.168107     0.171094
    0.170008     0.174003
     0.17193     0.176961
    0.173874      0.17997
     0.17584      0.18303
    0.177828     0.186141
    0.179839     0.189306
    0.181872     0.192524
    0.183928     0.195797
    0.186008     0.199126
    0.188111     0.202511
    0.190238     0.205954
    0.192389     0.209456
    0.194564     0.213016
    0.196764     0.216638
    0.198989     0.220321
    0.201238     0.224065
    0.203514     0.227875
    0.205815     0.231748
    0.208142     0.235688
    0.210495     0.239694
    0.212875     0.243768
    0.215282     0.247912
    0.217716     0.252126
    0.220178     0.256412
    0.222667      0.26077
    0.225185     0.265203
    0.227731     0.269711
    0.230306     0.274295
     0.23291     0.278957
    0.235543     0.283698
    0.238206      0.28852
      0.2409     0.293425
    0.243623      0.29841
    0.246378     0.303483
    0.249163     0.308639
    0.251981     0.313886
     0.25483      0.31922
    0.257711     0.324645
    0.260625     0.330162
    0.263571     0.335772
    0.266552     0.341479
    0.269565     0.347281
    0.272613     0.353182
    0.275696     0.359185
    0.278813     0.365288
    0.281965     0.371494
    0.285153     0.377806
    0.288377     0.384225
