        0.01 -2.65516e-06
   0.0101131 -2.70033e-06
   0.0102274 -2.74624e-06
    0.010343 -2.79293e-06
     0.01046 -2.84046e-06
   0.0105783 -2.88878e-06
   0.0106979 -2.93791e-06
   0.0108188 -2.98785e-06
   0.0109411 -3.03866e-06
   0.0110648 -3.09034e-06
   0.0111899  -3.1429e-06
   0.0113165 -3.19638e-06
   0.0114444 -3.25073e-06
   0.0115738 -3.30601e-06
   0.0117047 -3.36226e-06
    0.011837 -3.41943e-06
   0.0119709 -3.47761e-06
   0.0121062 -3.53674e-06
   0.0122431  -3.5969e-06
   0.0123815 -3.65806e-06
   0.0125215 -3.72028e-06
   0.0126631 -3.78356e-06
   0.0128062 -3.84788e-06
    0.012951 -3.91332e-06
   0.0130975 -3.97991e-06
   0.0132456 -4.04761e-06
   0.0133953 -4.11642e-06
   0.0135468 -4.18645e-06
   0.0136999 -4.25762e-06
   0.0138548 -4.33003e-06
   0.0140115  -4.4037e-06
   0.0141699 -4.47859e-06
   0.0143301 -4.55475e-06
   0.0144921 -4.63221e-06
    0.014656 -4.71101e-06
   0.0148217 -4.79113e-06
   0.0149893 -4.87262e-06
   0.0151588 -4.95551e-06
   0.0153302 -5.03979e-06
   0.0155035 -5.12549e-06
   0.0156788 -5.21267e-06
   0.0158561 -5.30134e-06
   0.0160353 -5.39146e-06
   0.0162166 -5.48315e-06
      0.0164 -5.57643e-06
   0.0165854 -5.67126e-06
   0.0167729  -5.7677e-06
   0.0169626 -5.86583e-06
   0.0171544  -5.9656e-06
   0.0173483 -6.06703e-06
   0.0175445 -6.17024e-06
   0.0177429  -6.2752e-06
   0.0179435 -6.38192e-06
   0.0181463 -6.49042e-06
   0.0183515 -6.60082e-06
    0.018559 -6.71309e-06
   0.0187688 -6.82725e-06
   0.0189811 -6.94341e-06
   0.0191957  -7.0615e-06
   0.0194127 -7.18157e-06
   0.0196322 -7.30372e-06
   0.0198542 -7.42796e-06
   0.0200786 -7.55424e-06
   0.0203057 -7.68277e-06
   0.0205353 -7.81344e-06
   0.0207674 -7.94628e-06
   0.0210022 -8.08142e-06
   0.0212397 -8.21889e-06
   0.0214799 -8.35871e-06
   0.0217227 -8.50083e-06
   0.0219683 -8.64541e-06
   0.0222167 -8.79245e-06
   0.0224679   -8.942e-06
   0.0227219 -9.09406e-06
   0.0229788 -9.24872e-06
   0.0232387 -9.40608e-06
   0.0235014 -9.56602e-06
   0.0237671  -9.7287e-06
   0.0240358 -9.89415e-06
   0.0243076 -1.00625e-05
   0.0245824 -1.02336e-05
   0.0248604 -1.04077e-05
   0.0251415 -1.05847e-05
   0.0254257 -1.07647e-05
   0.0257132 -1.09478e-05
   0.0260039 -1.11339e-05
   0.0262979 -1.13233e-05
   0.0265953 -1.15159e-05
    0.026896 -1.17118e-05
   0.0272001  -1.1911e-05
   0.0275076 -1.21135e-05
   0.0278186 -1.23195e-05
   0.0281332 -1.25291e-05
   0.0284513 -1.27422e-05
   0.0287729 -1.29588e-05
   0.0290983 -1.31793e-05
   0.0294273 -1.34034e-05
     0.02976 -1.36314e-05
   0.0300965 -1.38632e-05
   0.0304368  -1.4099e-05
   0.0307809 -1.43388e-05
   0.0311289 -1.45826e-05
   0.0314809 -1.48307e-05
   0.0318368 -1.50829e-05
   0.0321968 -1.53394e-05
   0.0325608 -1.56003e-05
    0.032929 -1.58657e-05
   0.0333013 -1.61355e-05
   0.0336778 -1.64099e-05
   0.0340586  -1.6689e-05
   0.0344437 -1.69729e-05
   0.0348331 -1.72615e-05
   0.0352269 -1.75551e-05
   0.0356252 -1.78536e-05
    0.036028 -1.81573e-05
   0.0364354 -1.84661e-05
   0.0368473 -1.87802e-05
    0.037264 -1.90996e-05
   0.0376853 -1.94244e-05
   0.0381114 -1.97548e-05
   0.0385423 -2.00908e-05
   0.0389781 -2.04325e-05
   0.0394188   -2.078e-05
   0.0398645 -2.11334e-05
   0.0403152 -2.14928e-05
    0.040771 -2.18584e-05
    0.041232 -2.22301e-05
   0.0416982 -2.26082e-05
   0.0421697 -2.29928e-05
   0.0426464 -2.33837e-05
   0.0431286 -2.37815e-05
   0.0436163  -2.4186e-05
   0.0441094 -2.45973e-05
   0.0446081 -2.50156e-05
   0.0451125 -2.54411e-05
   0.0456226 -2.58738e-05
   0.0461384 -2.63138e-05
   0.0466601 -2.67614e-05
   0.0471876 -2.72165e-05
   0.0477212 -2.76795e-05
   0.0482607 -2.81502e-05
   0.0488064  -2.8629e-05
   0.0493582 -2.91158e-05
   0.0499163 -2.96111e-05
   0.0504807 -3.01147e-05
   0.0510514 -3.06268e-05
   0.0516286 -3.11477e-05
   0.0522124 -3.16775e-05
   0.0528027 -3.22162e-05
   0.0533997 -3.27641e-05
   0.0540035 -3.33214e-05
   0.0546141 -3.38881e-05
   0.0552316 -3.44645e-05
   0.0558561 -3.50507e-05
   0.0564876 -3.56468e-05
   0.0571263  -3.6253e-05
   0.0577722 -3.68696e-05
   0.0584254 -3.74967e-05
    0.059086 -3.81344e-05
    0.059754 -3.87829e-05
   0.0604296 -3.94425e-05
   0.0611129 -4.01134e-05
   0.0618039 -4.07957e-05
   0.0625027 -4.14895e-05
   0.0632093 -4.21951e-05
    0.063924 -4.29127e-05
   0.0646468 -4.36426e-05
   0.0653777 -4.43848e-05
   0.0661169 -4.51397e-05
   0.0668645 -4.59075e-05
   0.0676205 -4.66882e-05
    0.068385 -4.74822e-05
   0.0691582 -4.82898e-05
   0.0699402 -4.91112e-05
   0.0707309 -4.99463e-05
   0.0715307 -5.07959e-05
   0.0723394 -5.16597e-05
   0.0731573 -5.25383e-05
   0.0739845 -5.34319e-05
    0.074821 -5.43407e-05
    0.075667 -5.52649e-05
   0.0765225 -5.62048e-05
   0.0773877 -5.71607e-05
   0.0782627 -5.81329e-05
   0.0791476 -5.91216e-05
   0.0800424  -6.0127e-05
   0.0809474 -6.11497e-05
   0.0818627 -6.21897e-05
   0.0827883 -6.32475e-05
   0.0837243 -6.43231e-05
   0.0846709  -6.5417e-05
   0.0856283 -6.65297e-05
   0.0865964 -6.76611e-05
   0.0875755 -6.88119e-05
   0.0885657 -6.99822e-05
   0.0895671 -7.11725e-05
   0.0905798  -7.2383e-05
   0.0916039  -7.3614e-05
   0.0926396 -7.48659e-05
   0.0936871 -7.61393e-05
   0.0947464 -7.74343e-05
   0.0958176 -7.87512e-05
    0.096901 -8.00906e-05
   0.0979966 -8.14527e-05
   0.0991046  -8.2838e-05
    0.100225 -8.42467e-05
    0.101358 -8.56793e-05
    0.102504 -8.71365e-05
    0.103663 -8.86185e-05
    0.104835 -9.01256e-05
    0.106021 -9.16593e-05
    0.107219 -9.32173e-05
    0.108432 -9.48036e-05
    0.109658  -9.6416e-05
