        0.01 -7.21794e-06
   0.0101131  6.93934e-06
   0.0102274  6.67168e-06
    0.010343 -6.88444e-22
     0.01046   6.1667e-06
   0.0105783 -4.90665e-14
   0.0106979 -3.93822e-16
   0.0108188 -1.09602e-05
   0.0109411 -1.05373e-05
   0.0110648  1.03887e-14
   0.0111899  5.53143e-14
   0.0113165  4.68189e-06
   0.0114444   4.5013e-06
   0.0115738   4.3276e-06
   0.0117047  8.32113e-06
    0.011837  1.20002e-05
   0.0119709 -1.62699e-13
   0.0121062 -4.94812e-14
   0.0122431  3.55462e-06
   0.0123815  3.41749e-06
   0.0125215  8.94055e-15
   0.0126631  6.31762e-06
   0.0128062  3.03698e-06
    0.012951  2.91979e-06
   0.0130975  5.61415e-06
   0.0132456  7.93168e-15
   0.0133953  1.18897e-13
   0.0135468  4.98902e-06
   0.0136999  4.79659e-06
   0.0138548 -7.94874e-15
   0.0140115  4.43351e-06
   0.0141699  4.26245e-06
   0.0143301  8.19599e-06
   0.0144921 -6.11979e-14
    0.014656 -1.20348e-13
   0.0148217 -3.62847e-14
   0.0149893 -8.75049e-14
   0.0151588  6.73204e-06
   0.0153302  3.23613e-06
   0.0155035  3.11128e-06
   0.0156788 -2.99122e-06
   0.0158561 -2.87578e-06
   0.0160353 -2.76486e-06
   0.0162166 -2.65818e-06
      0.0164  7.74737e-27
   0.0165854  2.45699e-06
   0.0167729 -2.36219e-06
   0.0169626  9.98005e-27
   0.0171544  2.18338e-06
   0.0173483  2.09915e-06
   0.0175445  4.03627e-06
   0.0177429  1.94025e-06
   0.0179435 -1.86538e-06
   0.0181463  1.79343e-06
   0.0183515  1.72422e-06
    0.018559  1.65769e-06
   0.0187688  5.09268e-14
   0.0189811 -4.08273e-14
   0.0191957  1.47309e-06
   0.0194127 -2.09475e-14
   0.0196322  1.36161e-06
   0.0198542 -1.14181e-13
   0.0200786 -1.25857e-06
   0.0203057  1.20999e-06
   0.0205353  1.16329e-06
   0.0207674 -1.14813e-13
   0.0210022  1.07527e-06
   0.0212397 -7.67951e-14
   0.0214799  9.93872e-07
   0.0217227  9.55532e-07
   0.0219683  9.18662e-07
   0.0222167  8.83212e-07
   0.0224679  1.69826e-06
   0.0227219   8.1637e-07
   0.0229788   7.8487e-07
   0.0232387 -1.04313e-13
   0.0235014 -1.45093e-06
   0.0237671  -6.5115e-14
   0.0240358  6.70561e-07
   0.0243076  6.44683e-07
   0.0245824   6.1981e-07
   0.0248604  1.19178e-06
   0.0251415  1.71868e-06
   0.0254257 -2.65494e-14
   0.0257132 -5.29538e-07
   0.0260039 -5.09107e-07
   0.0262979  4.89463e-07
   0.0265953  9.41145e-07
    0.026896  9.04829e-07
   0.0272001  8.69915e-07
   0.0275076 -4.11215e-14
   0.0278186  8.04081e-07
   0.0281332 -7.73048e-07
   0.0284513 -7.43218e-07
   0.0287729 -3.34842e-14
   0.0290983  6.86968e-07
   0.0294273  1.13963e-14
