        0.01 -1.35414e-11
   0.0101131 -1.44046e-11
   0.0102274 -1.53222e-11
    0.010343 -1.62984e-11
     0.01046 -1.73375e-11
   0.0105783 -1.84427e-11
   0.0106979 -1.96178e-11
   0.0108188 -2.08673e-11
   0.0109411 -2.21967e-11
   0.0110648  -2.3611e-11
   0.0111899 -2.51154e-11
   0.0113165 -2.67167e-11
   0.0114444 -2.84182e-11
   0.0115738 -3.02288e-11
   0.0117047 -3.21547e-11
    0.011837 -3.42026e-11
   0.0119709 -3.63826e-11
   0.0121062 -3.86995e-11
   0.0122431 -4.11651e-11
   0.0123815 -4.37868e-11
   0.0125215 -4.65762e-11
   0.0126631 -4.95434e-11
   0.0128062 -5.26974e-11
    0.012951 -5.60539e-11
   0.0130975 -5.96258e-11
   0.0132456 -6.34235e-11
   0.0133953  -6.7461e-11
   0.0135468 -7.17584e-11
   0.0136999  -7.6326e-11
   0.0138548 -8.11864e-11
   0.0140115 -8.63577e-11
   0.0141699 -9.18556e-11
   0.0143301 -9.77036e-11
   0.0144921 -1.03923e-10
    0.014656 -1.10541e-10
   0.0148217 -1.17578e-10
   0.0149893 -1.25064e-10
   0.0151588 -1.33026e-10
   0.0153302 -1.41494e-10
   0.0155035 -1.50499e-10
   0.0156788 -1.60078e-10
   0.0158561 -1.70268e-10
   0.0160353 -1.81099e-10
   0.0162166 -1.92623e-10
      0.0164 -2.04884e-10
   0.0165854 -2.17919e-10
   0.0167729 -2.31782e-10
   0.0169626 -2.46534e-10
   0.0171544 -2.62219e-10
   0.0173483 -2.78895e-10
   0.0175445 -2.96641e-10
   0.0177429 -3.15512e-10
   0.0179435 -3.35579e-10
   0.0181463 -3.56913e-10
   0.0183515 -3.79614e-10
    0.018559 -4.03754e-10
   0.0187688 -4.29423e-10
   0.0189811 -4.56738e-10
   0.0191957 -4.85774e-10
   0.0194127  -5.1665e-10
   0.0196322 -5.49493e-10
   0.0198542 -5.84424e-10
   0.0200786 -6.21553e-10
   0.0203057 -6.61068e-10
   0.0205353 -7.03078e-10
   0.0207674 -7.47735e-10
   0.0210022  -7.9524e-10
   0.0212397 -8.45769e-10
   0.0214799 -8.99506e-10
   0.0217227 -9.56624e-10
   0.0219683 -1.01738e-09
   0.0222167 -1.08199e-09
   0.0224679 -1.15069e-09
   0.0227219 -1.22374e-09
   0.0229788 -1.30143e-09
   0.0232387 -1.38406e-09
   0.0235014 -1.47189e-09
   0.0237671  -1.5653e-09
   0.0240358 -1.66461e-09
   0.0243076 -1.77024e-09
   0.0245824 -1.88253e-09
   0.0248604 -2.00197e-09
   0.0251415 -2.12894e-09
   0.0254257 -2.26392e-09
   0.0257132 -2.40748e-09
   0.0260039 -2.56009e-09
   0.0262979 -2.72236e-09
   0.0265953 -2.89494e-09
    0.026896 -3.07839e-09
   0.0272001 -3.27343e-09
   0.0275076 -3.48078e-09
   0.0278186 -3.70124e-09
   0.0281332 -3.93569e-09
   0.0284513  -4.1849e-09
   0.0287729 -4.44977e-09
   0.0290983  -4.7315e-09
   0.0294273 -5.03093e-09
     0.02976 -5.34924e-09
   0.0300965 -5.68767e-09
   0.0304368 -6.04743e-09
   0.0307809 -6.42982e-09
   0.0311289 -6.83632e-09
   0.0314809 -7.26851e-09
   0.0318368 -7.72782e-09
   0.0321968 -8.21615e-09
   0.0325608 -8.73513e-09
    0.032929  -9.2869e-09
   0.0333013 -9.87328e-09
   0.0336778 -1.04965e-08
   0.0340586  -1.1159e-08
   0.0344437 -1.18632e-08
   0.0348331 -1.26114e-08
   0.0352269 -1.34067e-08
   0.0356252  -1.4252e-08
    0.036028 -1.51503e-08
   0.0364354 -1.61051e-08
   0.0368473 -1.71195e-08
    0.037264 -1.81978e-08
   0.0376853 -1.93435e-08
   0.0381114 -2.05609e-08
   0.0385423 -2.18546e-08
   0.0389781 -2.32293e-08
   0.0394188 -2.46899e-08
   0.0398645 -2.62419e-08
   0.0403152 -2.78907e-08
    0.040771 -2.96426e-08
    0.041232 -3.15039e-08
   0.0416982 -3.34814e-08
   0.0421697 -3.55824e-08
   0.0426464 -3.78137e-08
   0.0431286 -4.01845e-08
   0.0436163 -4.27032e-08
   0.0441094  -4.5378e-08
   0.0446081 -4.82193e-08
   0.0451125 -5.12375e-08
   0.0456226 -5.44433e-08
   0.0461384 -5.78475e-08
   0.0466601 -6.14635e-08
   0.0471876 -6.53029e-08
   0.0477212 -6.93811e-08
   0.0482607 -7.37108e-08
   0.0488064 -7.83092e-08
   0.0493582 -8.31911e-08
   0.0499163 -8.83753e-08
   0.0504807 -9.38793e-08
   0.0510514 -9.97219e-08
   0.0516286 -1.05925e-07
   0.0522124 -1.12511e-07
   0.0528027 -1.19501e-07
   0.0533997  -1.2692e-07
   0.0540035 -1.34797e-07
   0.0546141 -1.43155e-07
   0.0552316 -1.52027e-07
   0.0558561 -1.61441e-07
   0.0564876 -1.71431e-07
   0.0571263 -1.82032e-07
   0.0577722 -1.93279e-07
   0.0584254 -2.05213e-07
    0.059086 -2.17873e-07
    0.059754 -2.31302e-07
   0.0604296 -2.45549e-07
   0.0611129 -2.60661e-07
   0.0618039 -2.76689e-07
   0.0625027 -2.93687e-07
   0.0632093 -3.11709e-07
    0.063924 -3.30823e-07
   0.0646468  -3.5109e-07
   0.0653777 -3.72575e-07
   0.0661169 -3.95352e-07
   0.0668645 -4.19498e-07
   0.0676205  -4.4509e-07
    0.068385 -4.72211e-07
   0.0691582 -5.00954e-07
   0.0699402 -5.31414e-07
   0.0707309 -5.63681e-07
   0.0715307 -5.97873e-07
   0.0723394 -6.34087e-07
   0.0731573 -6.72447e-07
   0.0739845 -7.13076e-07
    0.074821 -7.56099e-07
    0.075667 -8.01655e-07
   0.0765225 -8.49883e-07
   0.0773877 -9.00939e-07
   0.0782627  -9.5498e-07
   0.0791476 -1.01217e-06
   0.0800424 -1.07269e-06
   0.0809474 -1.13672e-06
   0.0818627 -1.20446e-06
   0.0827883 -1.27611e-06
   0.0837243 -1.35188e-06
   0.0846709   -1.432e-06
   0.0856283 -1.51672e-06
   0.0865964 -1.60626e-06
   0.0875755  -1.7009e-06
   0.0885657 -1.80091e-06
   0.0895671 -1.90657e-06
   0.0905798 -2.01818e-06
   0.0916039 -2.13605e-06
   0.0926396 -2.26051e-06
   0.0936871 -2.39191e-06
   0.0947464  -2.5306e-06
   0.0958176 -2.67694e-06
    0.096901 -2.83135e-06
   0.0979966  -2.9942e-06
   0.0991046 -3.16593e-06
    0.100225 -3.34696e-06
    0.101358 -3.53775e-06
    0.102504 -3.73882e-06
    0.103663 -3.95063e-06
    0.104835 -4.17368e-06
    0.106021 -4.40865e-06
    0.107219 -4.65567e-06
    0.108432 -4.91588e-06
    0.109658 -5.18941e-06
    0.110898 -5.47705e-06
    0.112151 -5.77913e-06
    0.113419 -6.09673e-06
    0.114702 -6.43047e-06
    0.115999 -6.78072e-06
     0.11731  -7.1481e-06
    0.118637 -7.53381e-06
    0.119978 -7.93793e-06
    0.121335 -8.36171e-06
    0.122706 -8.80519e-06
    0.124094 -9.26999e-06
    0.125497 -9.75613e-06
    0.126916 -1.02646e-05
    0.128351  -1.0796e-05
    0.129802  -1.1351e-05
     0.13127 -1.19306e-05
    0.132754  -1.2535e-05
    0.134255 -1.31651e-05
    0.135773 -1.38215e-05
    0.137308 -1.45046e-05
     0.13886 -1.52148e-05
     0.14043 -1.59529e-05
    0.142018 -1.67192e-05
    0.143624  -1.7514e-05
    0.145248 -1.83372e-05
