        0.01 -4.00548e-12
   0.0101131 -9.29884e-18
   0.0102274 -1.09289e-16
    0.010343 -1.71281e-16
     0.01046   3.4222e-12
   0.0105783 -8.69152e-18
   0.0106979  3.16328e-12
   0.0108188  -3.0412e-12
   0.0109411 -2.92407e-12
   0.0110648  3.33004e-17
   0.0111899 -2.70249e-12
   0.0113165 -1.01754e-16
   0.0114444  4.05614e-21
   0.0115738  1.05983e-16
   0.0117047   -1.042e-16
    0.011837 -2.22002e-12
   0.0119709  2.13422e-12
   0.0121062  2.05189e-12
   0.0122431 -1.97253e-12
   0.0123815  1.58909e-16
   0.0125215  3.64669e-12
   0.0126631 -1.53623e-16
   0.0128062  1.68547e-12
    0.012951  1.04078e-20
   0.0130975  -1.7383e-17
   0.0132456  1.19378e-20
   0.0133953  2.03416e-16
   0.0135468 -1.38447e-12
   0.0136999  2.66183e-12
   0.0138548  1.27951e-12
   0.0140115  1.23018e-12
   0.0141699  1.18266e-12
   0.0143301 -2.27417e-12
   0.0144921  2.17091e-17
    0.014656 -1.02037e-16
   0.0148217  1.21349e-16
   0.0149893   9.7145e-13
   0.0151588  9.33907e-13
   0.0153302 -4.07984e-17
   0.0155035  8.63404e-13
   0.0156788 -8.30049e-13
   0.0158561 -7.97907e-13
   0.0160353  1.30018e-16
   0.0162166 -7.37588e-13
      0.0164 -3.34878e-18
   0.0165854  6.81714e-13
   0.0167729  1.45238e-16
   0.0169626    4.696e-17
   0.0171544  -7.1278e-17
   0.0173483 -3.04269e-18
   0.0175445  5.28089e-17
   0.0177429 -1.07674e-12
   0.0179435 -4.29799e-17
   0.0181463 -4.97589e-13
   0.0183515   -4.783e-13
    0.018559  9.19989e-13
   0.0187688  4.42227e-13
   0.0189811 -4.25196e-13
   0.0191957 -4.58712e-17
   0.0194127 -9.03729e-17
   0.0196322  1.51142e-12
   0.0198542  3.72678e-17
   0.0200786 -4.27897e-17
   0.0203057 -6.16593e-17
   0.0205353 -6.45614e-13
   0.0207674  6.20787e-13
   0.0210022 -5.96756e-13
   0.0212397  6.67333e-17
   0.0214799  -2.4181e-17
   0.0217227 -1.48096e-16
   0.0219683 -5.09898e-13
   0.0222167  6.88365e-17
   0.0224679 -4.71216e-13
   0.0227219  4.53049e-13
