        0.01    0.0125629
   0.0101131    0.0127766
   0.0102274    0.0129937
    0.010343    0.0132146
     0.01046    0.0134393
   0.0105783    0.0136679
   0.0106979    0.0139002
   0.0108188    0.0141364
   0.0109411    0.0143767
   0.0110648    0.0146211
   0.0111899    0.0148697
   0.0113165    0.0151226
   0.0114444    0.0153796
   0.0115738     0.015641
   0.0117047     0.015907
    0.011837    0.0161773
   0.0119709    0.0164524
   0.0121062     0.016732
   0.0122431    0.0170165
   0.0123815    0.0173057
   0.0125215    0.0175998
   0.0126631    0.0178991
   0.0128062    0.0182031
    0.012951    0.0185125
   0.0130975    0.0188274
   0.0132456    0.0191474
   0.0133953    0.0194727
   0.0135468    0.0198038
   0.0136999    0.0201402
   0.0138548    0.0204825
   0.0140115    0.0208307
   0.0141699    0.0211847
   0.0143301    0.0215447
   0.0144921    0.0219108
    0.014656    0.0222833
   0.0148217    0.0226619
   0.0149893    0.0230471
   0.0151588    0.0234388
   0.0153302    0.0238371
   0.0155035    0.0242421
   0.0156788     0.024654
   0.0158561     0.025073
   0.0160353    0.0254989
   0.0162166    0.0259321
      0.0164    0.0263729
   0.0165854    0.0268209
   0.0167729    0.0272765
   0.0169626    0.0277401
   0.0171544    0.0282114
   0.0173483    0.0286906
   0.0175445    0.0291781
   0.0177429    0.0296739
   0.0179435    0.0301779
   0.0181463    0.0306904
   0.0183515    0.0312118
    0.018559     0.031742
   0.0187688     0.032281
   0.0189811    0.0328296
   0.0191957    0.0333872
   0.0194127    0.0339541
   0.0196322    0.0345308
   0.0198542    0.0351173
   0.0200786    0.0357135
   0.0203057    0.0363202
   0.0205353     0.036937
   0.0207674     0.037564
   0.0210022    0.0382019
   0.0212397    0.0388506
   0.0214799    0.0395104
   0.0217227    0.0401811
   0.0219683    0.0408633
   0.0222167    0.0415571
   0.0224679    0.0422626
   0.0227219    0.0429799
   0.0229788    0.0437095
   0.0232387    0.0444517
   0.0235014     0.045206
   0.0237671    0.0459733
   0.0240358    0.0467534
   0.0243076     0.047547
   0.0245824    0.0483538
   0.0248604    0.0491745
   0.0251415     0.050009
   0.0254257    0.0508573
   0.0257132    0.0517203
   0.0260039    0.0525977
   0.0262979      0.05349
   0.0265953    0.0543976
    0.026896    0.0553203
   0.0272001    0.0562587
   0.0275076    0.0572127
   0.0278186     0.058183
   0.0281332      0.05917
   0.0284513    0.0601734
   0.0287729    0.0611934
   0.0290983    0.0622312
   0.0294273    0.0632863
     0.02976    0.0643592
   0.0300965    0.0654502
   0.0304368    0.0665597
   0.0307809    0.0676877
   0.0311289    0.0688348
   0.0314809    0.0700014
   0.0318368    0.0711875
   0.0321968    0.0723938
   0.0325608    0.0736201
    0.032929    0.0748675
   0.0333013    0.0761357
   0.0336778    0.0774251
   0.0340586    0.0787365
   0.0344437    0.0800699
   0.0348331    0.0814256
   0.0352269     0.082804
   0.0356252    0.0842059
    0.036028    0.0856313
   0.0364354    0.0870808
   0.0368473    0.0885544
    0.037264    0.0900532
   0.0376853    0.0915768
   0.0381114    0.0931261
   0.0385423    0.0947014
   0.0389781    0.0963032
   0.0394188    0.0979319
   0.0398645    0.0995879
   0.0403152     0.101272
    0.040771     0.102983
    0.041232     0.104724
   0.0416982     0.106494
   0.0421697     0.108294
   0.0426464     0.110123
   0.0431286     0.111983
   0.0436163     0.113875
   0.0441094     0.115798
   0.0446081     0.117753
   0.0451125     0.119741
   0.0456226     0.121762
   0.0461384     0.123817
   0.0466601     0.125906
   0.0471876      0.12803
   0.0477212      0.13019
   0.0482607     0.132385
   0.0488064     0.134618
   0.0493582     0.136887
   0.0499163     0.139194
