        0.01  3.27907e-10
   0.0101131  3.41072e-10
   0.0102274  3.54755e-10
    0.010343   3.6899e-10
     0.01046  3.83806e-10
   0.0105783  3.99214e-10
   0.0106979  4.15237e-10
   0.0108188  4.31895e-10
   0.0109411  4.49225e-10
   0.0110648  4.67255e-10
   0.0111899  4.86007e-10
   0.0113165  5.05525e-10
   0.0114444  5.25807e-10
   0.0115738  5.46911e-10
   0.0117047  5.68868e-10
    0.011837  5.91693e-10
   0.0119709  6.15452e-10
   0.0121062  6.40144e-10
   0.0122431   6.6584e-10
   0.0123815  6.92558e-10
   0.0125215  7.20356e-10
   0.0126631  7.49273e-10
   0.0128062  7.79329e-10
    0.012951  8.10608e-10
   0.0130975  8.43159e-10
   0.0132456  8.77001e-10
   0.0133953  9.12185e-10
   0.0135468  9.48807e-10
   0.0136999   9.8687e-10
   0.0138548  1.02648e-09
   0.0140115  1.06769e-09
   0.0141699  1.11054e-09
   0.0143301   1.1551e-09
   0.0144921  1.20146e-09
    0.014656  1.24969e-09
   0.0148217  1.29985e-09
   0.0149893  1.35202e-09
   0.0151588  1.40629e-09
   0.0153302  1.46274e-09
   0.0155035  1.52143e-09
   0.0156788   1.5825e-09
   0.0158561  1.64602e-09
   0.0160353  1.71205e-09
   0.0162166  1.78077e-09
      0.0164  1.85226e-09
   0.0165854  1.92659e-09
   0.0167729   2.0039e-09
   0.0169626  2.08435e-09
   0.0171544  2.16801e-09
   0.0173483    2.255e-09
   0.0175445  2.34553e-09
   0.0177429  2.43968e-09
   0.0179435  2.53759e-09
   0.0181463   2.6394e-09
   0.0183515  2.74534e-09
    0.018559  2.85553e-09
   0.0187688  2.97012e-09
   0.0189811  3.08937e-09
   0.0191957  3.21336e-09
   0.0194127   3.3423e-09
   0.0196322  3.47645e-09
   0.0198542    3.616e-09
   0.0200786  3.76107e-09
   0.0203057  3.91208e-09
   0.0205353   4.0691e-09
   0.0207674  4.23235e-09
   0.0210022  4.40221e-09
   0.0212397  4.57892e-09
   0.0214799  4.76273e-09
   0.0217227  4.95383e-09
   0.0219683  5.15265e-09
   0.0222167  5.35946e-09
   0.0224679  5.57457e-09
   0.0227219  5.79827e-09
   0.0229788  6.03098e-09
   0.0232387  6.27311e-09
   0.0235014  6.52483e-09
   0.0237671  6.78669e-09
   0.0240358  7.05904e-09
   0.0243076   7.3424e-09
   0.0245824  7.63704e-09
   0.0248604  7.94362e-09
   0.0251415  8.26245e-09
   0.0254257  8.59398e-09
   0.0257132  8.93893e-09
   0.0260039  9.29765e-09
   0.0262979  9.67079e-09
   0.0265953   1.0059e-08
    0.026896  1.04627e-08
   0.0272001  1.08826e-08
   0.0275076  1.13193e-08
   0.0278186  1.17736e-08
   0.0281332  1.22462e-08
   0.0284513  1.27378e-08
   0.0287729  1.32488e-08
   0.0290983  1.37807e-08
   0.0294273  1.43338e-08
     0.02976   1.4909e-08
   0.0300965  1.55074e-08
   0.0304368  1.61298e-08
   0.0307809  1.67771e-08
   0.0311289  1.74504e-08
   0.0314809  1.81508e-08
   0.0318368  1.88792e-08
   0.0321968   1.9637e-08
   0.0325608   2.0425e-08
    0.032929  2.12449e-08
   0.0333013  2.20975e-08
   0.0336778  2.29843e-08
   0.0340586  2.39068e-08
   0.0344437  2.48663e-08
   0.0348331  2.58642e-08
   0.0352269  2.69021e-08
   0.0356252  2.79818e-08
    0.036028  2.91049e-08
   0.0364354  3.02731e-08
   0.0368473  3.14879e-08
    0.037264  3.27519e-08
   0.0376853  3.40663e-08
   0.0381114  3.54335e-08
   0.0385423  3.68555e-08
   0.0389781  3.83348e-08
   0.0394188  3.98732e-08
   0.0398645  4.14735e-08
   0.0403152  4.31379e-08
    0.040771  4.48691e-08
    0.041232  4.66699e-08
   0.0416982  4.85429e-08
   0.0421697  5.04913e-08
   0.0426464  5.25173e-08
   0.0431286   5.4625e-08
   0.0436163  5.68176e-08
   0.0441094  5.90976e-08
   0.0446081  6.14693e-08
   0.0451125  6.39364e-08
   0.0456226  6.65025e-08
   0.0461384  6.91713e-08
   0.0466601  7.19475e-08
   0.0471876  7.48346e-08
   0.0477212  7.78383e-08
   0.0482607  8.09618e-08
   0.0488064  8.42113e-08
   0.0493582  8.75907e-08
   0.0499163  9.11061e-08
   0.0504807  9.47626e-08
   0.0510514  9.85652e-08
   0.0516286  1.02521e-07
   0.0522124  1.06636e-07
   0.0528027  1.10915e-07
   0.0533997  1.15366e-07
   0.0540035  1.19996e-07
   0.0546141  1.24812e-07
   0.0552316  1.29821e-07
   0.0558561  1.35031e-07
   0.0564876  1.40449e-07
   0.0571263  1.46086e-07
   0.0577722  1.51949e-07
   0.0584254  1.58047e-07
    0.059086  1.64389e-07
    0.059754  1.70986e-07
   0.0604296  1.77848e-07
   0.0611129  1.84985e-07
   0.0618039  1.92409e-07
   0.0625027  2.00131e-07
   0.0632093  2.08161e-07
    0.063924  2.16515e-07
   0.0646468  2.25205e-07
   0.0653777  2.34242e-07
   0.0661169  2.43642e-07
   0.0668645   2.5342e-07
   0.0676205   2.6359e-07
    0.068385  2.74167e-07
   0.0691582  2.85169e-07
   0.0699402  2.96614e-07
   0.0707309  3.08515e-07
   0.0715307  3.20897e-07
   0.0723394  3.33773e-07
   0.0731573  3.47167e-07
   0.0739845    3.611e-07
    0.074821   3.7559e-07
    0.075667  3.90663e-07
   0.0765225  4.06339e-07
   0.0773877  4.22644e-07
   0.0782627  4.39605e-07
   0.0791476  4.57245e-07
   0.0800424  4.75592e-07
   0.0809474  4.94676e-07
   0.0818627  5.14528e-07
   0.0827883  5.35175e-07
   0.0837243  5.56649e-07
   0.0846709  5.78985e-07
   0.0856283  6.02219e-07
   0.0865964  6.26383e-07
   0.0875755  6.51517e-07
   0.0885657  6.77661e-07
   0.0895671  7.04854e-07
   0.0905798  7.33137e-07
   0.0916039  7.62553e-07
   0.0926396   7.9315e-07
   0.0936871  8.24977e-07
   0.0947464   8.5808e-07
   0.0958176  8.92509e-07
    0.096901  9.28321e-07
   0.0979966  9.65569e-07
   0.0991046  1.00431e-06
    0.100225   1.0446e-06
    0.101358  1.08651e-06
    0.102504   1.1301e-06
    0.103663  1.17545e-06
    0.104835  1.22261e-06
    0.106021  1.27169e-06
    0.107219  1.32268e-06
    0.108432  1.37578e-06
    0.109658  1.43098e-06
    0.110898   1.4884e-06
    0.112151  1.54807e-06
    0.113419  1.61018e-06
    0.114702  1.67481e-06
    0.115999  1.74201e-06
     0.11731  1.81187e-06
    0.118637   1.8846e-06
    0.119978  1.96018e-06
    0.121335  2.03885e-06
    0.122706  2.12059e-06
    0.124094   2.2057e-06
    0.125497  2.29418e-06
    0.126916  2.38622e-06
    0.128351  2.48195e-06
    0.129802   2.5815e-06
     0.13127  2.68509e-06
    0.132754  2.79278e-06
    0.134255  2.90481e-06
    0.135773  3.02134e-06
    0.137308  3.14253e-06
     0.13886  3.26855e-06
     0.14043  3.39965e-06
    0.142018  3.53604e-06
    0.143624   3.6779e-06
    0.145248  3.82543e-06
     0.14689  3.97885e-06
    0.148551  4.13846e-06
     0.15023  4.30439e-06
    0.151929  4.47707e-06
    0.153647  4.65666e-06
    0.155384  4.84341e-06
    0.157141  5.03767e-06
    0.158918  5.23975e-06
    0.160714  5.44979e-06
    0.162531  5.66834e-06
    0.164369  5.89571e-06
    0.166228  6.13222e-06
    0.168107  6.37807e-06
    0.170008  6.63389e-06
     0.17193  6.89988e-06
    0.173874  7.17658e-06
     0.17584  7.46437e-06
    0.177828  7.76366e-06
    0.179839  8.07503e-06
    0.181872  8.39876e-06
    0.183928  8.73546e-06
    0.186008  9.08578e-06
    0.188111  9.45005e-06
    0.190238  9.82895e-06
    0.192389   1.0223e-05
    0.194564  1.06328e-05
    0.196764  1.10591e-05
    0.198989  1.15026e-05
    0.201238  1.19635e-05
    0.203514  1.24432e-05
    0.205815   1.2942e-05
    0.208142  1.34608e-05
    0.210495  1.40003e-05
    0.212875  1.45614e-05
    0.215282  1.51451e-05
    0.217716  1.57521e-05
    0.220178  1.63836e-05
    0.222667  1.70401e-05
    0.225185  1.77231e-05
    0.227731  1.84333e-05
    0.230306  1.91721e-05
     0.23291  1.99403e-05
    0.235543  2.07392e-05
    0.238206  2.15702e-05
      0.2409  2.24347e-05
    0.243623  2.33333e-05
    0.246378  2.42683e-05
    0.249163  2.52404e-05
    0.251981  2.62518e-05
     0.25483  2.73035e-05
    0.257711  2.83971e-05
    0.260625  2.95347e-05
    0.263571  3.07174e-05
    0.266552  3.19481e-05
    0.269565  3.32273e-05
    0.272613  3.45581e-05
    0.275696  3.59424e-05
    0.278813  3.73816e-05
    0.281965  3.88783e-05
    0.285153   4.0435e-05
    0.288377  4.20539e-05
    0.291638  4.37378e-05
    0.294935  4.54886e-05
     0.29827  4.73098e-05
    0.301642  4.92034e-05
    0.305053  5.11731e-05
    0.308502  5.32213e-05
     0.31199  5.53512e-05
    0.315517   5.7566e-05
    0.319085  5.98701e-05
    0.322693  6.22659e-05
    0.326341  6.47569e-05
    0.330031  6.73479e-05
    0.333762  7.00418e-05
    0.337536  7.28439e-05
    0.341353  7.57582e-05
    0.345212  7.87878e-05
    0.349115  8.19387e-05
    0.353062  8.52152e-05
    0.357054  8.86228e-05
    0.361091  9.21662e-05
    0.365174  9.58513e-05
    0.369303  9.96833e-05
    0.373479  0.000103668
    0.377701  0.000107811
    0.381972   0.00011212
    0.386291  0.000116601
    0.390658   0.00012126
    0.395075  0.000126104
    0.399542  0.000131142
    0.404059   0.00013638
    0.408628  0.000141828
    0.413248  0.000147492
    0.417921  0.000153382
    0.422646  0.000159506
    0.427424  0.000165873
    0.432257  0.000172495
    0.437144  0.000179379
    0.442087  0.000186538
    0.447086  0.000193982
    0.452141  0.000201721
    0.457253  0.000209768
    0.462423  0.000218135
    0.467651  0.000226833
    0.472939  0.000235879
    0.478286  0.000245282
    0.483694   0.00025506
    0.489162  0.000265224
    0.494693  0.000275794
    0.500286  0.000286782
    0.505943  0.000298207
    0.511663  0.000310083
    0.517449  0.000322433
    0.523299  0.000335269
    0.529216  0.000348616
    0.535199   0.00036249
    0.541251  0.000376916
     0.54737  0.000391909
    0.553559  0.000407498
    0.559818  0.000423704
    0.566148  0.000440551
    0.572549  0.000458063
    0.579022  0.000476266
    0.585569   0.00049519
     0.59219  0.000514861
    0.598885  0.000535306
    0.605657  0.000556562
    0.612505  0.000578655
     0.61943  0.000601617
    0.626434  0.000625487
    0.633516  0.000650293
    0.640679  0.000676078
    0.647923  0.000702879
    0.655249  0.000730735
    0.662657  0.000759682
     0.67015  0.000789772
    0.677727  0.000821041
     0.68539   0.00085354
    0.693139  0.000887311
    0.700976  0.000922408
    0.708902  0.000958882
    0.716917  0.000996783
    0.725023   0.00103617
     0.73322   0.00107709
     0.74151   0.00111962
    0.749894   0.00116381
    0.758373   0.00120973
    0.766947   0.00125743
    0.775619   0.00130701
    0.784389   0.00135851
    0.793257   0.00141201
    0.802226    0.0014676
    0.811297   0.00152536
     0.82047   0.00158536
    0.829746   0.00164768
    0.839128   0.00171243
    0.848615   0.00177968
     0.85821   0.00184954
    0.867914   0.00192211
    0.877727   0.00199748
    0.887651   0.00207577
    0.897687   0.00215707
    0.907837   0.00224152
    0.918101   0.00232921
    0.928482   0.00242029
     0.93898   0.00251486
    0.949596   0.00261306
    0.960333   0.00271504
    0.971191   0.00282092
    0.982172   0.00293085
    0.993277   0.00304499
     1.00451   0.00316351
     1.01586   0.00328645
     1.02735    0.0034142
     1.03897   0.00354681
     1.05071   0.00368432
     1.06259   0.00382714
     1.07461   0.00397543
     1.08676   0.00412927
     1.09905   0.00428895
     1.11147   0.00445453
     1.12404   0.00462648
     1.13675   0.00480486
      1.1496   0.00498989
      1.1626   0.00518192
     1.17574   0.00538102
     1.18904   0.00558773
     1.20248   0.00580198
     1.21608   0.00602433
     1.22983   0.00625487
     1.24373   0.00649385
     1.25779   0.00674172
     1.27201   0.00699874
      1.2864    0.0072654
     1.30094   0.00754161
     1.31565   0.00782804
     1.33053   0.00812501
     1.34557   0.00843264
     1.36078   0.00875145
     1.37617   0.00908198
     1.39173   0.00942439
     1.40746     0.009779
     1.42338    0.0101466
     1.43947    0.0105272
     1.45575    0.0109216
     1.47221    0.0113299
     1.48885    0.0117526
     1.50569    0.0121905
     1.52271    0.0126436
     1.53993    0.0131128
     1.55734    0.0135982
     1.57495    0.0141007
     1.59275    0.0146204
     1.61076    0.0151583
     1.62897    0.0157145
     1.64739      0.01629
     1.66602    0.0168851
     1.68485    0.0175001
      1.7039    0.0181362
     1.72317    0.0187937
     1.74265    0.0194729
     1.76236    0.0201751
     1.78228       0.0209
     1.80243    0.0216488
     1.82281    0.0224222
     1.84342    0.0232207
     1.86427    0.0240452
     1.88534    0.0248954
     1.90666    0.0257732
     1.92822    0.0266785
     1.95002     0.027612
     1.97207    0.0285747
     1.99437     0.029567
     2.01691     0.030589
     2.03972    0.0316426
     2.06278    0.0327274
      2.0861    0.0338442
     2.10969    0.0349941
     2.13354    0.0361771
     2.15767    0.0373944
     2.18206    0.0386456
     2.20673     0.039932
     2.23168    0.0412539
     2.25692    0.0426122
     2.28244    0.0440067
     2.30824    0.0454375
     2.33434    0.0469059
     2.36073    0.0484115
     2.38742    0.0499549
     2.41442    0.0515367
     2.44172    0.0531563
     2.46932    0.0548135
     2.49724    0.0565094
     2.52548    0.0582436
     2.55403    0.0600151
     2.58291    0.0618247
     2.61211    0.0636713
     2.64165    0.0655552
     2.67152    0.0674752
     2.70172    0.0694302
     2.73227    0.0714205
     2.76316    0.0734441
      2.7944    0.0755005
       2.826    0.0775886
     2.85795    0.0797061
     2.89026    0.0818518
     2.92294    0.0840243
     2.95599    0.0862212
     2.98941    0.0884402
     3.02321    0.0906792
      3.0574    0.0929358
     3.09196    0.0952057
     3.12692    0.0974874
     3.16228    0.0997771
     3.19803      0.10207
     3.23419     0.104364
     3.27076     0.106654
     3.30774     0.108936
     3.34514     0.111204
     3.38296     0.113455
     3.42121     0.115681
     3.45989     0.117879
     3.49901     0.120041
     3.53857     0.122162
     3.57858     0.124236
     3.61904     0.126254
     3.65996     0.128211
     3.70134     0.130099
     3.74319      0.13191
     3.78552     0.133638
     3.82832     0.135272
      3.8716     0.136806
     3.91538     0.138231
     3.95964     0.139538
     4.00441      0.14072
     4.04969     0.141768
     4.09548     0.142673
     4.14178     0.143428
     4.18861     0.144024
     4.23597     0.144453
     4.28387     0.144709
      4.3323     0.144784
     4.38129     0.144672
     4.43082     0.144369
     4.48092     0.143868
     4.53158     0.143167
     4.58282     0.142264
     4.63464     0.141157
     4.68704     0.139846
     4.74003     0.138335
     4.79363     0.136628
     4.84782      0.13473
     4.90264      0.13265
     4.95807     0.130401
     5.01413     0.127996
     5.07082     0.125453
     5.12815     0.122793
     5.18613     0.120039
     5.24477     0.117222
     5.30407     0.114372
     5.36404     0.111528
     5.42469     0.108731
     5.48603     0.106028
     5.54805     0.103472
     5.61078     0.101118
     5.67422    0.0990297
     5.73838    0.0972757
     5.80326      0.09593
     5.86887     0.095072
     5.93523    0.0947868
     6.00234    0.0951653
      6.0702     0.096303
     6.13883    0.0983008
     6.20824     0.101264
     6.27844     0.105301
     6.34942     0.110523
     6.42121     0.117045
     6.49382     0.124983
     6.56724     0.134449
     6.64149     0.145557
     6.71658     0.158416
     6.79253     0.173133
     6.86932     0.189796
     6.94699     0.208499
     7.02554     0.229313
     7.10497     0.252291
     7.18531     0.277476
     7.26655     0.304878
     7.34871     0.334486
      7.4318     0.366258
     7.51582      0.40011
      7.6008     0.435933
     7.68674      0.47356
     7.77365     0.512779
     7.86154     0.553323
     7.95043     0.594872
     8.04032     0.637034
     8.13123     0.679358
     8.22317     0.721316
     8.31614     0.762302
     8.41017     0.801645
     8.50526     0.838583
     8.60142     0.872276
     8.69868     0.901812
     8.79703     0.926191
     8.89649     0.944347
     8.99708     0.955144
     9.09881     0.957386
     9.20168     0.949832
     9.30572       0.9312
     9.41094     0.900192
     9.51734     0.855517
     9.62495     0.795897
     9.73377     0.720119
     9.84383      0.62703
     9.95513     0.515618
     10.0677     0.384994
     10.1815     0.234552
     10.2966    0.0637845
     10.4131    -0.127616
     10.5308    -0.339115
     10.6499    -0.570476
     10.7703    -0.820488
      10.892     -1.08763
     11.0152     -1.37032
     11.1397      -1.6655
     11.2657     -1.97044
     11.3931     -2.28106
     11.5219     -2.59286
     11.6522     -2.90094
     11.7839     -3.19927
     11.9171     -3.48168
     12.0519     -3.74138
     12.1881     -3.97053
     12.3259     -4.16161
     12.4653     -4.30642
     12.6063     -4.39664
     12.7488     -4.42404
     12.8929     -4.38075
     13.0387     -4.25925
     13.1861     -4.05294
     13.3352     -3.75607
      13.486     -3.36434
     13.6385     -2.87518
     13.7927     -2.28805
     13.9486     -1.60478
     14.1063    -0.829315
     14.2658    0.0311056
     14.4271     0.966099
     14.5902      1.96198
     14.7552      3.00234
      14.922      4.06617
     15.0908      5.13112
     15.2614      6.16934
     15.4339      7.15235
     15.6084      8.04951
     15.7849      8.82824
     15.9634      9.45552
     16.1439      9.89893
     16.3264      10.1279
      16.511      10.1148
     16.6977      9.83637
     16.8865      9.27505
     17.0774      8.42073
     17.2705       7.2713
     17.4658      5.83484
     17.6632      4.13129
     17.8629      2.18961
     18.0649    0.0521442
     18.2692     -2.22679
     18.4757     -4.58048
     18.6846     -6.93566
     18.8959     -9.20862
     19.1095      -11.309
     19.3256     -13.1469
     19.5441     -14.6307
     19.7651     -15.6755
     19.9885     -16.2054
     20.2145     -16.1598
     20.4431     -15.4962
     20.6742      -14.196
      20.908     -12.2663
     21.1444     -9.74572
     21.3835     -6.70255
     21.6252     -3.23886
     21.8697     0.517851
      22.117      4.41123
     22.3671      8.26412
