 0.000992139     0.333805
  0.00100336     -1.19808
   0.0010147     0.977772
  0.00102617     -1.68644
  0.00103778     0.175888
  0.00104951     0.343304
  0.00106138     -1.29045
  0.00107338     0.501408
  0.00108551     -1.18171
  0.00109779     0.282589
   0.0011102    -0.316926
  0.00112275      -1.0581
  0.00113544     0.606996
  0.00114828     -1.12873
  0.00116127     -0.26345
   0.0011744    -0.106447
  0.00118767    -0.401568
   0.0012011    -0.805012
  0.00121468   -0.0293491
  0.00122842    -0.900725
  0.00124231     0.401021
  0.00125635     -1.24083
  0.00127056    -0.458416
  0.00128492     0.349197
  0.00129945     -1.33237
  0.00131414   -0.0900216
    0.001329    -0.649759
  0.00134403    -0.282111
  0.00135922    -0.833449
  0.00137459    -0.228023
  0.00139013    -0.794489
  0.00140585    -0.436653
  0.00142175    -0.407718
  0.00143782    -0.928249
  0.00145408    -0.345108
  0.00147052    -0.545904
  0.00148715    -0.863756
  0.00150396    -0.386661
  0.00152096    -0.804647
  0.00153816    -0.530947
  0.00155555    -0.736759
  0.00157314     -0.75322
  0.00159093    -0.456053
  0.00160892     -1.01542
  0.00162711    -0.467601
   0.0016455    -0.930359
  0.00166411    -0.570862
  0.00168292      -1.0102
  0.00170195      -0.5353
   0.0017212    -0.977224
  0.00174066    -0.763747
  0.00176034    -0.815471
  0.00178024     -0.88815
  0.00180037     -0.83978
  0.00182072    -0.949722
  0.00184131    -0.802403
  0.00186213      -1.0646
  0.00188318    -0.822486
  0.00190448    -0.996393
  0.00192601     -1.07307
  0.00194779    -0.825075
  0.00196981     -1.21588
  0.00199208    -0.902915
   0.0020146     -1.12732
  0.00203738     -1.08911
  0.00206042     -1.05501
  0.00208371     -1.20417
  0.00210727     -1.07638
   0.0021311     -1.23218
  0.00215519     -1.15527
  0.00217956     -1.23996
  0.00220421     -1.23265
  0.00222913     -1.28083
  0.00225433     -1.27148
  0.00227982     -1.33304
   0.0023056     -1.32916
  0.00233166     -1.37073
  0.00235803     -1.39021
  0.00238469     -1.41728
  0.00241165     -1.44864
  0.00243892     -1.46117
  0.00246649     -1.51201
  0.00249438      -1.5084
  0.00252258     -1.57328
  0.00255111     -1.56403
  0.00257995     -1.62597
  0.00260912     -1.62464
  0.00263862     -1.68141
  0.00266845     -1.68854
  0.00269863     -1.73451
  0.00272914      -1.7552
  0.00275999     -1.79246
   0.0027912     -1.81765
  0.00282276     -1.85089
  0.00285468     -1.88487
  0.00288695     -1.91443
  0.00291959     -1.94566
   0.0029526     -1.98181
  0.00298599     -2.01085
  0.00301975     -2.04481
  0.00305389     -2.07872
  0.00308842     -2.11252
  0.00312334     -2.14403
  0.00315865     -2.18118
  0.00319437     -2.21153
  0.00323048     -2.24917
  0.00326701     -2.28207
  0.00330395     -2.31609
   0.0033413     -2.35244
  0.00337908     -2.38557
  0.00341729      -2.4219
  0.00345593     -2.45607
    0.003495     -2.49191
  0.00353452      -2.5252
  0.00357448     -2.56309
   0.0036149     -2.59531
  0.00365577     -2.63281
   0.0036971     -2.66626
   0.0037389     -2.70134
  0.00378118     -2.73653
  0.00382393      -2.7703
  0.00386716     -2.80649
  0.00391089     -2.83846
  0.00395511     -2.87365
  0.00399983     -2.90704
  0.00404505     -2.94073
  0.00409079     -2.97297
  0.00413704     -3.00595
  0.00418381     -3.03818
  0.00423112     -3.06975
  0.00427896     -3.10069
  0.00432734     -3.13171
  0.00437626     -3.16117
  0.00442575     -3.19094
  0.00447578     -3.21944
  0.00452639     -3.24717
  0.00457757     -3.27474
  0.00462932     -3.30024
  0.00468167     -3.32679
   0.0047346     -3.35004
  0.00478813     -3.37435
  0.00484227     -3.39628
  0.00489702     -3.41834
  0.00495239     -3.43729
  0.00500838     -3.45779
  0.00506501      -3.4738
  0.00512228     -3.49202
  0.00518019     -3.50558
  0.00523876      -3.5202
  0.00529799      -3.5315
   0.0053579     -3.54278
  0.00541847     -3.55104
  0.00547974     -3.55908
   0.0055417     -3.56362
  0.00560435     -3.56861
  0.00566772     -3.56947
   0.0057318     -3.57012
  0.00579661     -3.56775
  0.00586215     -3.56412
  0.00592843     -3.55761
  0.00599546     -3.54989
  0.00606325     -3.53894
   0.0061318     -3.52658
  0.00620113     -3.51128
  0.00627124     -3.49408
  0.00634215     -3.47404
  0.00641386     -3.45185
  0.00648637     -3.42673
  0.00655971     -3.39945
  0.00663388     -3.36902
  0.00670889     -3.33639
  0.00678474     -3.30055
  0.00686145     -3.26223
  0.00693903     -3.22094
  0.00701749     -3.17674
  0.00709683     -3.12957
  0.00717707     -3.07962
  0.00725822     -3.02641
  0.00734029     -2.97039
  0.00742328     -2.91112
  0.00750721     -2.84897
  0.00759209     -2.78342
  0.00767793     -2.71513
  0.00776474     -2.64324
  0.00785253     -2.56876
  0.00794132     -2.49058
  0.00803111     -2.40974
  0.00812191     -2.32545
  0.00821374     -2.23832
  0.00830661     -2.14793
  0.00840053     -2.05466
  0.00849551     -1.95831
  0.00859157     -1.85922
  0.00868871     -1.75704
  0.00878695     -1.65244
   0.0088863     -1.54481
  0.00898677     -1.43506
  0.00908838     -1.32255
  0.00919114     -1.20801
  0.00929506     -1.09126
  0.00940015    -0.972688
  0.00950643      -0.8523
  0.00961392    -0.730575
  0.00972262    -0.607452
  0.00983255    -0.483537
  0.00994372    -0.358734
   0.0100561    -0.233833
   0.0101698    -0.108615
   0.0102848     0.015942
   0.0104011      0.14008
   0.0105187     0.262759
   0.0106377     0.384134
   0.0107579     0.503184
   0.0108796      0.61995
   0.0110026       0.7334
    0.011127     0.843577
   0.0112528     0.949289
     0.01138      1.05067
   0.0115087      1.14649
   0.0116388      1.23677
   0.0117704      1.32038
   0.0119035      1.39728
   0.0120381      1.46638
   0.0121742      1.52763
   0.0123118      1.58001
    0.012451      1.62349
   0.0125918      1.65716
   0.0127342      1.68101
   0.0128782      1.69424
   0.0130238      1.69697
    0.013171      1.68854
   0.0133199      1.66916
   0.0134705      1.63835
   0.0136228      1.59653
   0.0137769      1.54338
   0.0139326      1.47951
   0.0140902      1.40483
   0.0142495      1.32017
   0.0144106      1.22565
   0.0145735      1.12233
   0.0147383       1.0106
   0.0149049     0.891704
   0.0150735     0.766262
   0.0152439     0.635731
   0.0154162      0.50092
   0.0155905     0.363455
   0.0157668       0.2243
   0.0159451    0.0851945
   0.0161254   -0.0527981
   0.0163077    -0.187895
   0.0164921       -0.319
   0.0166785     -0.44436
   0.0168671    -0.562934
   0.0170578     -0.67307
   0.0172507    -0.773865
   0.0174457    -0.863849
    0.017643    -0.942324
   0.0178425     -1.00808
   0.0180442     -1.06068
   0.0182482     -1.09923
   0.0184546     -1.12361
   0.0186632     -1.13325
   0.0188742     -1.12839
   0.0190876      -1.1088
   0.0193034     -1.07508
   0.0195217     -1.02733
   0.0197424    -0.966491
   0.0199656    -0.893007
   0.0201914    -0.808104
   0.0204197    -0.712558
   0.0206506     -0.60787
    0.020884    -0.495107
   0.0211202    -0.376036
    0.021359     -0.25199
   0.0216005    -0.124989
   0.0218447   0.00338637
   0.0220917     0.130889
   0.0223415     0.255717
   0.0225941     0.375444
   0.0228495     0.488111
   0.0231079     0.591202
   0.0233691     0.682726
   0.0236334     0.760233
   0.0239006     0.821903
   0.0241708     0.865595
   0.0244441     0.889938
   0.0247205     0.893413
       0.025     0.875439
   0.0252826     0.835462
   0.0255685     0.774027
   0.0258576     0.691848
   0.0261499     0.590838
   0.0264456     0.473143
   0.0267446     0.342092
    0.027047     0.201186
   0.0273528    0.0549479
   0.0276621   -0.0921528
   0.0279748    -0.234933
   0.0282911    -0.368626
    0.028611    -0.488179
   0.0289345    -0.589395
   0.0292617    -0.668242
   0.0295925    -0.721963
   0.0299271    -0.748333
   0.0302655    -0.746675
   0.0306077    -0.717025
   0.0309537    -0.661014
   0.0313037    -0.580919
   0.0316576     -0.48041
   0.0320156    -0.363521
   0.0323776    -0.235293
   0.0327436    -0.100716
   0.0331139    0.0346462
   0.0334883     0.165692
   0.0338669     0.287123
   0.0342498     0.394409
   0.0346371     0.483091
   0.0350287     0.549688
   0.0354247     0.590991
   0.0358253     0.604976
   0.0362303     0.590145
     0.03664     0.546477
   0.0370542     0.474826
   0.0374732     0.377878
   0.0378969     0.259509
   0.0383254     0.125605
   0.0387587   -0.0167959
   0.0391969    -0.159012
   0.0396401    -0.291937
   0.0400883    -0.405957
   0.0405416    -0.492504
   0.0409999    -0.544211
   0.0414635    -0.556487
   0.0419323    -0.527487
   0.0424064    -0.459234
   0.0428859    -0.356934
   0.0433708    -0.229302
   0.0438612   -0.0870615
   0.0443571    0.0574391
   0.0448586      0.19218
   0.0453658     0.305997
   0.0458787     0.390303
   0.0463975     0.439086
   0.0469221     0.449888
   0.0474526     0.423046
   0.0479891     0.362016
   0.0485317      0.27223
   0.0490804       0.1613
   0.0496354    0.0379807
   0.0501966    -0.087467
   0.0507641    -0.204267
   0.0513381    -0.301021
   0.0519185    -0.367263
   0.0525055    -0.394135
   0.0530992    -0.376629
   0.0536996    -0.314497
   0.0543067    -0.213936
   0.0549207   -0.0870007
   0.0555417    0.0490207
   0.0561697     0.174778
   0.0568048     0.271657
    0.057447     0.325935
   0.0580966     0.330896
   0.0587534     0.288603
   0.0594177     0.208525
   0.0600895     0.105719
   0.0607689  -0.00310564
    0.061456    -0.102164
   0.0621509    -0.179374
   0.0628536    -0.226558
   0.0635643    -0.239799
   0.0642829    -0.218298
   0.0650098    -0.164909
   0.0657448   -0.0861769
   0.0664881   0.00628709
   0.0672399    0.0966153
   0.0680001     0.166377
    0.068769     0.199655
   0.0695465     0.187919
   0.0703329     0.134694
   0.0711281    0.0552831
   0.0719323   -0.0271217
   0.0727456   -0.0899751
   0.0735681    -0.118895
   0.0743999    -0.112651
   0.0752411   -0.0812086
   0.0760918   -0.0400791
   0.0769522  -0.00239476
   0.0778222     0.024845
   0.0787021    0.0407217
    0.079592    0.0460007
   0.0804919    0.0406914
    0.081402    0.0243703
   0.0823223  0.000720123
   0.0832531   -0.0204468
   0.0841944   -0.0259202
   0.0851464  -0.00863872
   0.0861091    0.0244299
   0.0870827    0.0520613
   0.0880673     0.051335
    0.089063    0.0140037
     0.09007   -0.0439494
   0.0910884   -0.0905472
   0.0921183   -0.0976981
   0.0931598   -0.0598946
   0.0942131   0.00440877
   0.0952783    0.0666995
   0.0963556     0.105863
   0.0974451     0.112784
   0.0985468    0.0847135
   0.0996611    0.0212219
    0.100788   -0.0663765
    0.101927    -0.144525
     0.10308     -0.16542
    0.104245    -0.101248
    0.105424     0.024041
    0.106616     0.139954
    0.107821     0.178503
    0.109041     0.123823
    0.110273      0.01765
     0.11152   -0.0815168
    0.112781    -0.136539
    0.114056    -0.134615
    0.115346   -0.0728755
     0.11665    0.0327493
    0.117969     0.128435
    0.119303     0.143501
    0.120652    0.0593638
    0.122016   -0.0551598
    0.123395    -0.104879
    0.124791   -0.0674441
    0.126202  -0.00423815
    0.127628    0.0260687
    0.129071    0.0272916
    0.130531    0.0237726
    0.132007     0.011196
    0.133499   -0.0123554
    0.135009   -0.0119042
    0.136535    0.0243097
    0.138079    0.0342779
     0.13964   -0.0276819
    0.141219   -0.0870383
    0.142816   -0.0440995
     0.14443    0.0597785
    0.146063    0.0956249
    0.147715    0.0394929
    0.149385   -0.0284641
    0.151074   -0.0686805
    0.152782   -0.0760513
    0.154509   -0.0123208
    0.156256    0.0880129
    0.158023    0.0861933
     0.15981    -0.025901
    0.161617   -0.0728989
    0.163444   -0.0092518
    0.165292    0.0208921
    0.167161  -0.00811248
    0.169051 -0.000847717
    0.170962    0.0174732
    0.172895   0.00613305
     0.17485    0.0171366
    0.176827   0.00764818
    0.178826   -0.0618251
    0.180848   -0.0409497
    0.182893    0.0706615
    0.184961    0.0559482
    0.187052   -0.0388887
    0.189167   -0.0325014
    0.191306  -0.00186375
    0.193469 -0.000723957
    0.195656    0.0224345
    0.197869    0.0060871
    0.200106   -0.0116262
    0.202368    0.0218519
    0.204656   -0.0177351
     0.20697   -0.0444156
    0.209311    0.0417071
    0.211677    0.0347376
     0.21407   -0.0328117
    0.216491  -0.00504394
    0.218939  -0.00147998
    0.221414  -0.00473185
    0.223917    0.0192824
    0.226449  -0.00398807
     0.22901   0.00439496
    0.231599  -0.00867008
    0.234217   -0.0234715
    0.236866    0.0355704
    0.239544  -0.00388211
    0.242252   -0.0139382
    0.244991    0.0138652
    0.247761   -0.0237463
    0.250563    0.0185226
    0.253396   0.00200849
    0.256261  -0.00800507
    0.259158   0.00600849
    0.262088   -0.0172466
    0.265051    0.0214754
    0.268048    -0.011698
    0.271079   0.00383547
    0.274144   0.00123744
    0.277244   -0.0103182
