 0.000992177     -121.374
  0.00100339     -121.286
  0.00101474     -120.022
  0.00102621      -122.08
  0.00103782     -119.916
  0.00104955     -118.785
  0.00106142     -120.912
  0.00107342     -118.564
  0.00108555     -119.795
  0.00109783     -117.687
  0.00111024     -118.327
  0.00112279     -119.058
  0.00113549     -115.804
  0.00114833     -118.206
  0.00116131     -117.284
  0.00117444     -115.443
  0.00118772     -116.415
  0.00120115     -115.892
  0.00121473     -114.748
  0.00122846     -115.617
  0.00124235     -112.797
   0.0012564     -115.586
  0.00127061     -113.685
  0.00128497     -111.417
   0.0012995     -114.413
  0.00131419     -111.309
  0.00132905     -111.704
  0.00134408     -110.965
  0.00135928     -111.165
  0.00137465     -109.459
  0.00139019     -110.218
  0.00140591     -109.026
   0.0014218       -108.1
  0.00143788     -108.814
  0.00145413     -106.919
  0.00147058     -106.835
   0.0014872     -106.808
  0.00150402      -105.07
  0.00152102     -105.576
  0.00153822     -104.154
  0.00155561     -103.956
   0.0015732     -103.482
  0.00159099     -102.102
  0.00160898       -102.6
  0.00162717     -100.615
  0.00164557     -101.041
  0.00166417     -99.2876
  0.00168299     -99.6685
  0.00170202     -97.9246
  0.00172126      -98.095
  0.00174072     -96.8007
   0.0017604     -96.2467
  0.00178031     -95.5126
  0.00180044     -94.4589
  0.00182079     -93.9886
  0.00184138     -92.7398
   0.0018622     -92.4936
  0.00188326     -91.2074
  0.00190455     -90.5022
  0.00192608     -89.7909
  0.00194786     -88.4227
  0.00196988     -88.1575
  0.00199216     -86.6397
  0.00201468     -86.1862
  0.00203746     -85.0575
   0.0020605     -84.0376
  0.00208379     -83.2465
  0.00210735     -82.0352
  0.00213118     -81.3017
  0.00215528     -80.0961
  0.00217965     -79.1896
  0.00220429     -77.9932
  0.00222921     -77.0482
  0.00225442     -75.9598
  0.00227991     -74.9146
  0.00230568     -73.7879
  0.00233175     -72.7132
  0.00235812     -71.5571
  0.00238478     -70.4089
  0.00241174     -69.2892
  0.00243901     -68.0982
  0.00246659     -66.9401
