        0.01 -0.000695331
   0.0101131 -0.000707161
   0.0102274 -0.000719183
    0.010343 -0.000731411
     0.01046 -0.000743857
   0.0105783 -0.000756511
   0.0106979 -0.000769377
   0.0108188 -0.000782456
   0.0109411 -0.000795762
   0.0110648 -0.000809295
   0.0111899 -0.000823059
   0.0113165 -0.000837066
   0.0114444 -0.000851297
   0.0115738 -0.000865775
   0.0117047 -0.000880505
    0.011837 -0.000895475
   0.0119709 -0.000910713
   0.0121062 -0.000926196
   0.0122431 -0.000941951
   0.0123815 -0.000957968
   0.0125215 -0.000974262
   0.0126631 -0.000990834
   0.0128062  -0.00100768
    0.012951  -0.00102482
   0.0130975  -0.00104225
   0.0132456  -0.00105998
   0.0133953    -0.001078
   0.0135468  -0.00109634
   0.0136999  -0.00111498
   0.0138548  -0.00113394
   0.0140115  -0.00115323
   0.0141699  -0.00117284
   0.0143301  -0.00119279
   0.0144921  -0.00121307
    0.014656  -0.00123371
   0.0148217  -0.00125469
   0.0149893  -0.00127603
   0.0151588  -0.00129774
   0.0153302  -0.00131981
   0.0155035  -0.00134225
   0.0156788  -0.00136508
   0.0158561   -0.0013883
   0.0160353   -0.0014119
   0.0162166  -0.00143592
      0.0164  -0.00146034
   0.0165854  -0.00148518
   0.0167729  -0.00151043
   0.0169626  -0.00153613
   0.0171544  -0.00156226
   0.0173483  -0.00158882
   0.0175445  -0.00161585
   0.0177429  -0.00164333
   0.0179435  -0.00167128
   0.0181463  -0.00169969
   0.0183515  -0.00172861
    0.018559  -0.00175801
   0.0187688   -0.0017879
   0.0189811  -0.00181832
   0.0191957  -0.00184924
   0.0194127  -0.00188069
   0.0196322  -0.00191268
   0.0198542  -0.00194521
   0.0200786  -0.00197828
   0.0203057  -0.00201194
   0.0205353  -0.00204616
   0.0207674  -0.00208094
   0.0210022  -0.00211633
   0.0212397  -0.00215233
   0.0214799  -0.00218895
   0.0217227  -0.00222617
   0.0219683  -0.00226403
   0.0222167  -0.00230253
   0.0224679  -0.00234169
   0.0227219  -0.00238151
   0.0229788  -0.00242202
   0.0232387  -0.00246322
   0.0235014  -0.00250511
   0.0237671  -0.00254771
   0.0240358  -0.00259103
   0.0243076  -0.00263511
   0.0245824  -0.00267992
   0.0248604  -0.00272551
   0.0251415  -0.00277186
   0.0254257  -0.00281899
   0.0257132  -0.00286694
   0.0260039  -0.00291569
   0.0262979  -0.00296528
   0.0265953  -0.00301572
    0.026896  -0.00306701
   0.0272001  -0.00311917
   0.0275076  -0.00317221
   0.0278186  -0.00322616
   0.0281332  -0.00328104
   0.0284513  -0.00333684
   0.0287729  -0.00339358
   0.0290983   -0.0034513
   0.0294273     -0.00351
     0.02976  -0.00356969
   0.0300965   -0.0036304
   0.0304368  -0.00369215
   0.0307809  -0.00375493
   0.0311289  -0.00381879
   0.0314809  -0.00388374
   0.0318368  -0.00394979
   0.0321968  -0.00401697
   0.0325608  -0.00408528
    0.032929  -0.00415476
   0.0333013  -0.00422542
   0.0336778  -0.00429728
   0.0340586  -0.00437037
   0.0344437  -0.00444469
   0.0348331  -0.00452028
   0.0352269  -0.00459714
   0.0356252  -0.00467533
    0.036028  -0.00475484
   0.0364354  -0.00483571
   0.0368473  -0.00491794
    0.037264   -0.0050016
   0.0376853  -0.00508665
   0.0381114  -0.00517316
   0.0385423  -0.00526114
   0.0389781  -0.00535062
   0.0394188  -0.00544161
   0.0398645  -0.00553416
   0.0403152  -0.00562827
    0.040771  -0.00572398
    0.041232  -0.00582133
   0.0416982  -0.00592033
   0.0421697  -0.00602102
   0.0426464   -0.0061234
   0.0431286  -0.00622754
   0.0436163  -0.00633346
   0.0441094  -0.00644116
   0.0446081  -0.00655069
   0.0451125   -0.0066621
   0.0456226  -0.00677541
   0.0461384  -0.00689062
   0.0466601  -0.00700781
   0.0471876  -0.00712697
   0.0477212  -0.00724819
   0.0482607  -0.00737144
   0.0488064  -0.00749681
   0.0493582  -0.00762429
   0.0499163  -0.00775396
   0.0504807  -0.00788582
   0.0510514  -0.00801991
   0.0516286   -0.0081563
   0.0522124  -0.00829501
   0.0528027  -0.00843607
   0.0533997  -0.00857952
   0.0540035  -0.00872543
   0.0546141  -0.00887381
   0.0552316  -0.00902472
   0.0558561  -0.00917819
   0.0564876  -0.00933426
   0.0571263    -0.009493
   0.0577722  -0.00965443
   0.0584254  -0.00981861
    0.059086  -0.00998558
    0.059754   -0.0101554
   0.0604296   -0.0103281
   0.0611129   -0.0105037
   0.0618039   -0.0106823
   0.0625027    -0.010864
   0.0632093   -0.0110487
    0.063924   -0.0112366
   0.0646468   -0.0114277
   0.0653777    -0.011622
   0.0661169   -0.0118196
   0.0668645   -0.0120206
   0.0676205    -0.012225
    0.068385   -0.0124329
   0.0691582   -0.0126443
   0.0699402   -0.0128593
   0.0707309    -0.013078
   0.0715307   -0.0133004
   0.0723394   -0.0135265
   0.0731573   -0.0137565
   0.0739845   -0.0139904
    0.074821   -0.0142283
    0.075667   -0.0144703
   0.0765225   -0.0147163
   0.0773877   -0.0149665
   0.0782627    -0.015221
   0.0791476   -0.0154798
   0.0800424    -0.015743
   0.0809474   -0.0160107
   0.0818627   -0.0162829
   0.0827883   -0.0165598
   0.0837243   -0.0168413
   0.0846709   -0.0171277
   0.0856283   -0.0174189
   0.0865964   -0.0177151
   0.0875755   -0.0180162
   0.0885657   -0.0183226
   0.0895671   -0.0186341
   0.0905798   -0.0189509
   0.0916039   -0.0192731
   0.0926396   -0.0196008
   0.0936871    -0.019934
   0.0947464    -0.020273
   0.0958176   -0.0206176
    0.096901   -0.0209681
   0.0979966   -0.0213246
   0.0991046   -0.0216871
    0.100225   -0.0220558
    0.101358   -0.0224307
    0.102504    -0.022812
    0.103663   -0.0231998
    0.104835   -0.0235942
    0.106021   -0.0239955
    0.107219   -0.0244032
    0.108432   -0.0248183
    0.109658   -0.0252402
    0.110898   -0.0256693
    0.112151   -0.0261053
    0.113419   -0.0265491
    0.114702   -0.0270006
    0.115999   -0.0274596
     0.11731   -0.0279262
    0.118637   -0.0284011
    0.119978   -0.0288837
    0.121335   -0.0293748
    0.122706   -0.0298738
    0.124094   -0.0303818
    0.125497   -0.0308981
    0.126916   -0.0314233
