        0.01  4.05337e-11
   0.0101131  4.31191e-11
   0.0102274  4.58673e-11
    0.010343  4.87909e-11
     0.01046  5.19033e-11
   0.0105783  5.52135e-11
   0.0106979  5.87337e-11
   0.0108188  6.24767e-11
   0.0109411  6.64592e-11
   0.0110648  7.06962e-11
   0.0111899  7.52033e-11
   0.0113165   8.0001e-11
   0.0114444  8.50994e-11
   0.0115738  9.05248e-11
   0.0117047  9.62978e-11
    0.011837  1.02435e-10
   0.0119709  1.08969e-10
   0.0121062  1.15913e-10
   0.0122431  1.23303e-10
   0.0123815  1.31162e-10
   0.0125215  1.39524e-10
   0.0126631  1.48419e-10
   0.0128062  1.57875e-10
    0.012951  1.67939e-10
   0.0130975  1.78649e-10
   0.0132456  1.90038e-10
   0.0133953  2.02146e-10
   0.0135468  2.15035e-10
   0.0136999  2.28735e-10
   0.0138548  2.43314e-10
   0.0140115  2.58827e-10
   0.0141699  2.75321e-10
   0.0143301  2.92867e-10
   0.0144921  3.11529e-10
    0.014656  3.31389e-10
   0.0148217  3.52507e-10
   0.0149893  3.74974e-10
   0.0151588  3.98874e-10
   0.0153302  4.24294e-10
   0.0155035  4.51326e-10
   0.0156788  4.80088e-10
   0.0158561  5.10685e-10
   0.0160353  5.43211e-10
   0.0162166  5.77823e-10
      0.0164   6.1465e-10
   0.0165854  6.53807e-10
   0.0167729  6.95458e-10
   0.0169626   7.3978e-10
   0.0171544  7.86915e-10
   0.0173483  8.37033e-10
   0.0175445  8.90371e-10
   0.0177429  9.47102e-10
   0.0179435  1.00743e-09
   0.0181463  1.07158e-09
   0.0183515  1.13985e-09
    0.018559  1.21246e-09
   0.0187688  1.28967e-09
   0.0189811  1.37185e-09
   0.0191957  1.45921e-09
   0.0194127  1.55213e-09
   0.0196322  1.65099e-09
   0.0198542  1.75614e-09
   0.0200786  1.86793e-09
   0.0203057  1.98692e-09
   0.0205353  2.11345e-09
   0.0207674  2.24797e-09
   0.0210022  2.39109e-09
   0.0212397  2.54336e-09
   0.0214799  2.70532e-09
   0.0217227   2.8775e-09
   0.0219683  3.06067e-09
   0.0222167  3.25551e-09
   0.0224679  3.46275e-09
   0.0227219  3.68312e-09
   0.0229788  3.91754e-09
   0.0232387  4.16695e-09
   0.0235014  4.43209e-09
   0.0237671  4.71412e-09
   0.0240358  5.01407e-09
   0.0243076  5.33316e-09
   0.0245824  5.67245e-09
   0.0248604  6.03343e-09
   0.0251415   6.4173e-09
   0.0254257  6.82544e-09
   0.0257132  7.25966e-09
