 0.000992177    0.0102894
  0.00100339    0.0557034
  0.00101474    -0.109122
  0.00102621     0.110819
  0.00103782   -0.0252731
  0.00104955   -0.0796912
  0.00106142     0.124407
  0.00107342    -0.114926
  0.00108555     0.097007
  0.00109783   -0.0640046
  0.00111024  -0.00769029
  0.00112279     0.092343
  0.00113549    -0.124789
  0.00114833    0.0766307
  0.00116131   0.00203373
  0.00117444   -0.0369934
  0.00118772    0.0200749
  0.00120115    0.0169525
  0.00121473   -0.0532608
  0.00122846    0.0868198
  0.00124235    -0.104816
   0.0012564    0.0739707
  0.00127061   0.00869212
  0.00128497   -0.0833476
   0.0012995      0.10335
  0.00131419   -0.0740709
  0.00132905    0.0394614
  0.00134408   -0.0292854
  0.00135928    0.0372721
  0.00137465   -0.0415857
  0.00139019    0.0299805
  0.00140591  -0.00386365
   0.0014218   -0.0201424
  0.00143788    0.0298232
  0.00145413   -0.0202933
  0.00147058  6.73533e-05
   0.0014872    0.0194337
  0.00150402   -0.0279301
  0.00152102    0.0251697
  0.00153822   -0.0146347
  0.00155561  0.000735916
   0.0015732    0.0133558
  0.00159099   -0.0234093
  0.00160898    0.0301862
  0.00162717   -0.0312942
  0.00164557     0.030293
  0.00166417   -0.0286443
  0.00168299    0.0257023
  0.00170202   -0.0212521
  0.00172126     0.016421
  0.00174072   -0.0100412
   0.0017604   0.00440403
  0.00178031   0.00157727
  0.00180044  -0.00523169
  0.00182079   0.00713905
  0.00184138  -0.00788267
   0.0018622   0.00678579
  0.00188326     -0.00258
  0.00190455  -0.00109613
  0.00192608   0.00452872
  0.00194786  -0.00647574
  0.00196988   0.00741953
  0.00199216  -0.00672538
  0.00201468   0.00496239
  0.00203746  -0.00173446
   0.0020605 -0.000216941
  0.00208379   0.00158352
  0.00210735  -0.00217125
  0.00213118   0.00253887
  0.00215528  -0.00185126
  0.00217965   0.00208616
  0.00220429  -0.00178209
  0.00222921   0.00103879
  0.00225442 -0.000172133
  0.00227991   0.00034234
  0.00230568 -0.000181592
  0.00233175  0.000453167
  0.00235812 -1.80687e-05
  0.00238478 -9.17425e-05
  0.00241174  0.000338195
  0.00243901 -1.64496e-05
  0.00246659  0.000237489
  0.00249448  5.35139e-05
  0.00252268 -5.78194e-05
   0.0025512   7.8144e-05
  0.00258005  0.000205862
  0.00260922  0.000169101
  0.00263872  2.08223e-06
  0.00266856  0.000152664
  0.00269873  0.000156867
  0.00272924 -9.21167e-05
   0.0027601   7.5729e-05
  0.00279131  0.000185447
  0.00282287  0.000276204
  0.00285478 -0.000192068
  0.00288706  0.000183566
  0.00291971  0.000162584
  0.00295272 -0.000105293
   0.0029861  0.000156205
  0.00301986   0.00019357
  0.00305401 -1.70727e-05
  0.00308854  4.75938e-05
  0.00312346  0.000178699
  0.00315878 -4.09013e-05
  0.00319449  0.000239972
  0.00323061 -4.75831e-05
  0.00326714  7.19268e-05
  0.00330408   0.00014743
  0.00334143 -2.07667e-06
  0.00337921  0.000124364
  0.00341742  4.12468e-05
  0.00345606  4.41629e-05
  0.00349514  6.36299e-05
  0.00353465  0.000170288
  0.00357462 -5.99961e-05
  0.00361503  0.000170692
  0.00365591 -3.17067e-05
  0.00369724  7.68358e-05
  0.00373905  0.000114545
  0.00378132  2.88758e-05
  0.00382408  0.000128786
  0.00386731 -0.000101368
  0.00391104  0.000190831
  0.00395526  3.12445e-05
  0.00399998  5.59648e-05
  0.00404521 -3.93385e-06
  0.00409094  0.000121568
   0.0041372  3.94658e-05
  0.00418397  4.73371e-05
  0.00423128   3.1639e-05
  0.00427912  9.13161e-05
   0.0043275 -3.78045e-07
  0.00437643  0.000104096
  0.00442592  8.87031e-06
  0.00447596  6.75288e-05
  0.00452656  4.64764e-05
  0.00457774  3.52132e-05
   0.0046295  8.75883e-05
  0.00468185 -1.82674e-05
  0.00473478  9.55024e-05
  0.00478832  3.88723e-05
  0.00484245  4.14013e-05
  0.00489721     3.58e-06
  0.00495258  0.000120364
  0.00500857 -3.28265e-05
   0.0050652  0.000148472
  0.00512247 -5.43053e-05
  0.00518039  9.75651e-05
  0.00523896  1.23975e-05
   0.0052982  7.29862e-05
   0.0053581  2.24597e-05
  0.00541868  6.79553e-05
  0.00547995  1.03697e-05
  0.00554191  0.000109938
  0.00560457 -2.59257e-05
  0.00566794  8.52495e-05
  0.00573202  3.68637e-05
  0.00579683  5.11235e-05
  0.00586237  4.02146e-05
  0.00592866  6.34413e-05
  0.00599569  2.50909e-05
  0.00606348  6.20517e-05
  0.00613204  4.94159e-05
  0.00620137  5.08966e-05
  0.00627148  5.39523e-05
  0.00634239  4.35483e-05
   0.0064141  5.50659e-05
  0.00648662  5.34347e-05
  0.00655997  5.15541e-05
  0.00663414   5.8767e-05
  0.00670914  5.32032e-05
    0.006785  5.29234e-05
  0.00686172  6.94596e-05
   0.0069393  3.63052e-05
  0.00701776  7.47252e-05
   0.0070971  5.20698e-05
  0.00717735  6.49922e-05
   0.0072585  5.33798e-05
  0.00734057  7.05601e-05
  0.00742356  5.43599e-05
   0.0075075  6.57334e-05
  0.00759238  6.31878e-05
  0.00767823  6.17338e-05
  0.00776504  7.24574e-05
  0.00785284  5.49216e-05
  0.00794162  7.08642e-05
  0.00803142  6.78977e-05
  0.00812222  6.17159e-05
  0.00821406  7.30817e-05
  0.00830693  5.82595e-05
  0.00840085  7.81724e-05
  0.00849584  5.98989e-05
   0.0085919  7.09025e-05
  0.00868904  6.81899e-05
  0.00878728  6.50701e-05
  0.00888664  7.31306e-05
  0.00898711  6.50589e-05
  0.00908873  6.40211e-05
  0.00919149  7.67686e-05
  0.00929541  5.74038e-05
  0.00940051  7.51964e-05
   0.0095068  6.08386e-05
  0.00961429  7.21827e-05
  0.00972299  6.06524e-05
  0.00983293  6.92585e-05
   0.0099441  6.47336e-05
   0.0100565  6.38913e-05
   0.0101702  6.62213e-05
   0.0102852  6.19487e-05
   0.0104015  6.52563e-05
   0.0105191  6.25602e-05
   0.0106381  6.27519e-05
   0.0107583  6.29194e-05
     0.01088  6.17222e-05
    0.011003  5.99179e-05
   0.0111274  6.60867e-05
   0.0112532  5.64179e-05
   0.0113804  6.34856e-05
   0.0115091  5.99228e-05
   0.0116392  6.22732e-05
   0.0117708  5.93795e-05
   0.0119039  6.16277e-05
   0.0120385  6.05878e-05
   0.0121746  6.18488e-05
   0.0123123   6.1335e-05
   0.0124515  6.09678e-05
   0.0125923  6.30162e-05
   0.0127347  6.20473e-05
   0.0128786  6.34907e-05
   0.0130243  6.22476e-05
   0.0131715  6.52756e-05
   0.0133204  6.35978e-05
   0.0134711  6.52923e-05
   0.0136234  6.53885e-05
   0.0137774  6.61095e-05
   0.0139332  6.68619e-05
   0.0140907  6.64992e-05
     0.01425  6.79375e-05
   0.0144111  6.81169e-05
   0.0145741  6.77901e-05
   0.0147389   6.9218e-05
   0.0149055  6.86784e-05
    0.015074  6.92819e-05
   0.0152445  6.91643e-05
   0.0154168  6.96642e-05
   0.0155911  6.93659e-05
   0.0157674  6.96119e-05
   0.0159457   6.9241e-05
    0.016126   6.9762e-05
   0.0163083  6.89061e-05
   0.0164927  6.95125e-05
   0.0166792    6.884e-05
   0.0168678   6.9135e-05
   0.0170585  6.86999e-05
   0.0172514  6.90332e-05
   0.0174464  6.84899e-05
   0.0176437  6.91492e-05
   0.0178432  6.85833e-05
   0.0180449  6.93158e-05
   0.0182489  6.90514e-05
   0.0184553  6.96086e-05
   0.0186639  6.99864e-05
    0.018875  7.00117e-05
   0.0190884  7.10948e-05
   0.0193042  7.09046e-05
   0.0195225  7.20258e-05
   0.0197432  7.22594e-05
   0.0199664   7.2857e-05
   0.0201922   7.3651e-05
   0.0204205  7.38039e-05
   0.0206513  7.47624e-05
   0.0208848  7.48745e-05
    0.021121   7.5546e-05
   0.0213598   7.5773e-05
   0.0216013  7.62147e-05
   0.0218455  7.63588e-05
