  0.00099205  -0.00327659
  0.00100327   0.00389216
  0.00101461  -0.00515398
  0.00102608    0.0040616
  0.00103768  -0.00437743
  0.00104942   0.00713558
  0.00106128  -0.00928967
  0.00107328   0.00865096
  0.00108542  -0.00646174
  0.00109769   0.00520159
   0.0011101  -0.00326796
  0.00112265   -0.0013748
  0.00113534   0.00417659
  0.00114818  -0.00203123
  0.00116116  0.000714862
  0.00117429  -0.00461269
  0.00118757   0.00859749
    0.001201  -0.00665703
  0.00121457    0.0014147
  0.00122831  0.000711377
  0.00124219   0.00144519
  0.00125624  -0.00411218
  0.00127044   0.00391114
  0.00128481  -0.00126885
  0.00129933 -0.000527921
  0.00131403 -0.000125223
  0.00132888   0.00141543
  0.00134391  -0.00110333
   0.0013591 -0.000552701
  0.00137447    0.0012232
  0.00139001  6.10105e-05
  0.00140573  -0.00134619
  0.00142162  0.000893857
  0.00143769   0.00033243
  0.00145395 -0.000521091
  0.00147039 -0.000433358
  0.00148701   0.00126167
  0.00150383  -0.00143077
  0.00152083   0.00155529
  0.00153802  -0.00181716
  0.00155541   0.00153004
    0.001573 -0.000307541
  0.00159079  -0.00131143
  0.00160877   0.00237468
  0.00162696  -0.00246601
  0.00164536   0.00206708
  0.00166396  -0.00180371
  0.00168277   0.00164978
   0.0017018  -0.00119169
  0.00172104  0.000395621
   0.0017405  0.000233579
  0.00176018 -0.000181313
  0.00178008  -0.00057512
  0.00180021   0.00152837
  0.00182056  -0.00200147
  0.00184115   0.00166383
  0.00186196  -0.00077365
  0.00188301  -0.00014222
  0.00190431  0.000749676
  0.00192584  -0.00102228
  0.00194761    0.0011113
  0.00196963   -0.0011553
   0.0019919   0.00114694
  0.00201442 -0.000992243
   0.0020372  0.000648291
  0.00206023 -0.000190116
  0.00208353 -0.000226474
  0.00210708  0.000512603
  0.00213091 -0.000693344
    0.002155  0.000773477
  0.00217937 -0.000715525
  0.00220401  0.000548668
  0.00222893 -0.000357309
  0.00225413  0.000190379
  0.00227962 -6.07795e-05
  0.00230539 -1.26436e-05
  0.00233146  2.48624e-05
