 0.000992139 -0.000719255
  0.00100336   0.00126036
   0.0010147  -0.00144241
  0.00102617   0.00114477
  0.00103778 -0.000432832
  0.00104951 -0.000337523
  0.00106138  0.000852482
  0.00107338 -0.000984869
  0.00108551  0.000832211
  0.00109779 -0.000460432
   0.0011102 -6.42666e-06
  0.00112275  0.000425213
  0.00113544 -0.000595384
  0.00114828  0.000510439
  0.00116127 -0.000291422
   0.0011744  0.000155382
  0.00118767 -0.000147248
   0.0012011  0.000247869
  0.00121468 -0.000349862
  0.00122842  0.000422998
  0.00124231 -0.000382564
  0.00125635  0.000226859
  0.00127056  3.26999e-05
  0.00128492 -0.000246607
  0.00129945  0.000355588
  0.00131414 -0.000329787
    0.001329  0.000276783
  0.00134403 -0.000221201
  0.00135922  0.000206667
  0.00137459 -0.000170814
  0.00139013  0.000133073
  0.00140585 -6.02272e-05
  0.00142175  1.57119e-05
  0.00143782  1.90968e-05
  0.00145408  2.21393e-06
  0.00147052 -2.33956e-05
  0.00148715  6.58029e-05
  0.00150396 -6.90788e-05
  0.00152096   7.4542e-05
  0.00153816 -4.13797e-05
  0.00155555  2.46897e-05
  0.00157314  1.59012e-05
  0.00159093 -2.56825e-05
  0.00160892  5.19649e-05
  0.00162711  -4.3746e-05
   0.0016455  5.58603e-05
  0.00166411 -3.76781e-05
  0.00168292  4.44918e-05
  0.00170195  -2.1207e-05
   0.0017212  2.50804e-05
  0.00174066  7.83443e-07
  0.00176034  3.84783e-06
  0.00178024  2.01418e-05
  0.00180037 -1.04426e-05
  0.00182072  2.96228e-05
  0.00184131 -1.39529e-05
  0.00186213  2.86053e-05
  0.00188318 -7.46155e-06
  0.00190448  1.99358e-05
  0.00192601  1.94586e-06
  0.00194779  1.32747e-05
  0.00196981  6.17894e-06
  0.00199208  1.31769e-05
   0.0020146   4.0251e-06
  0.00203738  1.79331e-05
  0.00206042 -1.23082e-07
  0.00208371  2.16824e-05
  0.00210727  -1.6037e-06
   0.0021311  2.26645e-05
  0.00215519 -8.24686e-07
  0.00217956  2.22575e-05
  0.00220421  6.17137e-07
  0.00222913   2.1381e-05
  0.00225433  2.44311e-06
  0.00227982  2.07244e-05
   0.0023056  3.61841e-06
  0.00233166  2.05823e-05
  0.00235803  4.71142e-06
  0.00238469   2.0352e-05
  0.00241165  5.78779e-06
  0.00243892  2.03688e-05
  0.00246649  6.62949e-06
  0.00249438  2.05412e-05
  0.00252258  7.40539e-06
  0.00255111  2.07085e-05
  0.00257995  8.26463e-06
  0.00260912   2.0908e-05
  0.00263862  9.04508e-06
  0.00266845  2.11218e-05
  0.00269863  9.91145e-06
  0.00272914  2.13123e-05
  0.00275999  1.07124e-05
   0.0027912  2.15984e-05
  0.00282276  1.15571e-05
  0.00285468  2.18203e-05
  0.00288695  1.23382e-05
  0.00291959  2.22089e-05
   0.0029526  1.30574e-05
  0.00298599  2.25305e-05
  0.00301975  1.38951e-05
  0.00305389   2.2832e-05
  0.00308842  1.46528e-05
  0.00312334  2.32257e-05
  0.00315865  1.53888e-05
  0.00319437  2.36004e-05
  0.00323048  1.61588e-05
  0.00326701  2.39323e-05
  0.00330395  1.69503e-05
   0.0033413   2.4285e-05
  0.00337908  1.76868e-05
  0.00341729  2.46766e-05
  0.00345593  1.83944e-05
    0.003495  2.50581e-05
  0.00353452  1.91142e-05
  0.00357448  2.54202e-05
   0.0036149  1.97994e-05
  0.00365577  2.58071e-05
   0.0036971  2.04356e-05
   0.0037389  2.61995e-05
  0.00378118  2.10504e-05
  0.00382393  2.65677e-05
  0.00386716  2.16387e-05
  0.00391089  2.69089e-05
  0.00395511  2.22243e-05
  0.00399983  2.72085e-05
  0.00404505  2.27626e-05
  0.00409079     2.75e-05
  0.00413704  2.32617e-05
  0.00418381  2.77513e-05
  0.00423112  2.37128e-05
  0.00427896  2.79773e-05
  0.00432734  2.41091e-05
  0.00437626  2.81587e-05
  0.00442575  2.44572e-05
  0.00447578  2.82862e-05
  0.00452639  2.47494e-05
  0.00457757  2.83596e-05
  0.00462932  2.49768e-05
  0.00468167  2.83751e-05
   0.0047346  2.51275e-05
  0.00478813  2.83346e-05
  0.00484227   2.5198e-05
  0.00489702  2.82156e-05
  0.00495239  2.51958e-05
  0.00500838  2.80165e-05
  0.00506501  2.51021e-05
  0.00512228  2.77393e-05
  0.00518019  2.49076e-05
  0.00523876  2.73783e-05
  0.00529799  2.46144e-05
   0.0053579  2.69181e-05
  0.00541847  2.42207e-05
  0.00547974  2.63542e-05
   0.0055417  2.37211e-05
