 0.000992139     -1.97909
  0.00100336     -2.01208
   0.0010147     -2.07232
  0.00102617     -2.10817
  0.00103778     -2.17001
  0.00104951     -2.20888
  0.00106138      -2.2725
  0.00107338     -2.31451
  0.00108551     -2.38006
  0.00109779     -2.42514
   0.0011102     -2.49296
  0.00112275     -2.54121
  0.00113544     -2.61137
  0.00114828     -2.66293
  0.00116127     -2.73565
   0.0011744     -2.79058
  0.00118767     -2.86601
   0.0012011     -2.92458
  0.00121468     -3.00281
  0.00122842     -3.06512
  0.00124231     -3.14635
  0.00125635     -3.21263
  0.00127056     -3.29707
  0.00128492      -3.3673
  0.00129945     -3.45528
  0.00131414     -3.52974
    0.001329     -3.62128
  0.00134403      -3.7002
  0.00135922     -3.79562
  0.00137459      -3.8791
  0.00139013     -3.97865
  0.00140585     -4.06694
  0.00142175     -4.17079
  0.00143782     -4.26416
  0.00145408     -4.37258
  0.00147052     -4.47119
  0.00148715     -4.58452
  0.00150396      -4.6886
  0.00152096     -4.80707
  0.00153816     -4.91692
  0.00155555     -5.04081
  0.00157314     -5.15672
  0.00159093     -5.28631
  0.00160892     -5.40859
  0.00162711     -5.54421
   0.0016455     -5.67312
  0.00166411     -5.81513
  0.00168292     -5.95101
  0.00170195     -6.09973
   0.0017212     -6.24291
  0.00174066     -6.39875
  0.00176034     -6.54956
  0.00178024     -6.71289
  0.00180037     -6.87172
  0.00182072     -7.04292
  0.00184131     -7.21017
  0.00186213     -7.38968
  0.00188318     -7.56575
  0.00190448     -7.75397
  0.00192601     -7.93933
  0.00194779      -8.1367
  0.00196981     -8.33179
  0.00199208     -8.53881
   0.0020146     -8.74406
  0.00203738     -8.96124
  0.00206042     -9.17714
  0.00208371     -9.40498
  0.00210727     -9.63204
   0.0021311     -9.87106
  0.00215519     -10.1098
  0.00217956     -10.3606
  0.00220421     -10.6116
  0.00222913     -10.8746
  0.00225433     -11.1384
  0.00227982     -11.4143
   0.0023056     -11.6915
  0.00233166     -11.9809
  0.00235803      -12.272
  0.00238469     -12.5755
  0.00241165     -12.8812
  0.00243892     -13.1994
  0.00246649     -13.5203
  0.00249438     -13.8538
  0.00252258     -14.1906
  0.00255111       -14.54
  0.00257995     -14.8933
  0.00260912     -15.2593
  0.00263862     -15.6296
  0.00266845     -16.0129
  0.00269863      -16.401
  0.00272914     -16.8022
  0.00275999     -17.2086
   0.0027912     -17.6283
  0.00282276     -18.0537
  0.00285468     -18.4925
  0.00288695     -18.9375
  0.00291959      -19.396
   0.0029526      -19.861
  0.00298599     -20.3398
  0.00301975     -20.8255
  0.00305389     -21.3249
  0.00308842     -21.8317
  0.00312334     -22.3524
  0.00315865     -22.8807
  0.00319437     -23.4229
  0.00323048      -23.973
  0.00326701      -24.537
  0.00330395     -25.1092
   0.0033413     -25.6953
  0.00337908     -26.2896
  0.00341729     -26.8978
  0.00345593     -27.5143
    0.003495     -28.1445
  0.00353452     -28.7831
  0.00357448     -29.4351
   0.0036149     -30.0954
  0.00365577     -30.7688
   0.0036971     -31.4503
   0.0037389     -32.1444
  0.00378118     -32.8464
  0.00382393     -33.5604
  0.00386716     -34.2818
  0.00391089     -35.0146
  0.00395511     -35.7542
  0.00399983     -36.5044
  0.00404505     -37.2606
  0.00409079     -38.0263
  0.00413704     -38.7972
  0.00418381     -39.5764
  0.00423112     -40.3595
  0.00427896     -41.1497
  0.00432734     -41.9424
  0.00437626     -42.7406
  0.00442575     -43.5397
  0.00447578     -44.3423
  0.00452639     -45.1441
  0.00457757     -45.9474
  0.00462932     -46.7476
  0.00468167      -47.547
   0.0047346      -48.341
  0.00478813     -49.1314
  0.00484227     -49.9137
  0.00489702     -50.6895
  0.00495239     -51.4542
  0.00500838     -52.2091
  0.00506501     -52.9496
  0.00512228     -53.6767
  0.00518019     -54.3858
  0.00523876     -55.0776
  0.00529799     -55.7474
   0.0053579     -56.3957
  0.00541847     -57.0178
  0.00547974     -57.6139
   0.0055417     -58.1792
  0.00560435     -58.7137
  0.00566772     -59.2126
   0.0057318     -59.6757
  0.00579661     -60.0982
  0.00586215     -60.4796
  0.00592843     -60.8151
  0.00599546     -61.1043
  0.00606325     -61.3421
   0.0061318     -61.5282
  0.00620113     -61.6575
  0.00627124     -61.7295
  0.00634215     -61.7395
  0.00641386     -61.6868
  0.00648637     -61.5667
  0.00655971     -61.3788
  0.00663388     -61.1186
  0.00670889     -60.7857
  0.00678474     -60.3758
  0.00686145     -59.8888
  0.00693903     -59.3209
  0.00701749      -58.672
  0.00709683     -57.9388
  0.00717707     -57.1216
  0.00725822     -56.2175
  0.00734029     -55.2274
  0.00742328     -54.1489
  0.00750721     -52.9833
  0.00759209     -51.7291
  0.00767793     -50.3881
  0.00776474     -48.9595
  0.00785253     -47.4459
  0.00794132     -45.8472
  0.00803111     -44.1669
  0.00812191     -42.4057
  0.00821374     -40.5679
  0.00830661     -38.6552
  0.00840053     -36.6726
  0.00849551      -34.623
  0.00859157     -32.5122
  0.00868871      -30.344
  0.00878695      -28.125
   0.0088863       -25.86
  0.00898677     -23.5565
  0.00908838     -21.2201
  0.00919114      -18.859
  0.00929506     -16.4796
  0.00940015     -14.0908
  0.00950643     -11.6995
  0.00961392     -9.31509
  0.00972262     -6.94504
  0.00983255     -4.59897
  0.00994372     -2.28455
   0.0100561    -0.011482
   0.0101698      2.21257
   0.0102848      4.37807
   0.0104011      6.47762
   0.0105187      8.50213
   0.0106377      10.4447
   0.0107579       12.297
   0.0108796      14.0529
   0.0110026      15.7049
    0.011127      17.2481
   0.0112528       18.676
     0.01138      19.9849
   0.0115087      21.1698
   0.0116388      22.2281
   0.0117704      23.1563
   0.0119035      23.9533
   0.0120381      24.6169
   0.0121742      25.1473
   0.0123118      25.5439
    0.012451      25.8079
   0.0125918      25.9398
   0.0127342      25.9421
   0.0128782      25.8162
   0.0130238      25.5651
    0.013171      25.1911
   0.0133199      24.6976
   0.0134705      24.0873
   0.0136228      23.3638
   0.0137769      22.5297
   0.0139326      21.5889
   0.0140902      20.5439
   0.0142495      19.3984
   0.0144106       18.155
   0.0145735      16.8174
   0.0147383      15.3884
   0.0149049      13.8721
   0.0150735       12.272
   0.0152439      10.5931
   0.0154162      8.84027
   0.0155905      7.02034
   0.0157668      5.14033
   0.0159451      3.20971
   0.0161254      1.23865
   0.0163077    -0.759836
   0.0164921     -2.77164
   0.0166785     -4.77954
   0.0168671       -6.765
   0.0170578     -8.70635
   0.0172507     -10.5807
   0.0174457     -12.3624
    0.017643      -14.025
   0.0178425     -15.5402
   0.0180442     -16.8798
   0.0182482     -18.0151
   0.0184546      -18.919
   0.0186632     -19.5654
   0.0188742     -19.9318
   0.0190876     -19.9988
   0.0193034     -19.7524
   0.0195217     -19.1836
   0.0197424     -18.2908
   0.0199656     -17.0792
   0.0201914     -15.5625
   0.0204197      -13.762
   0.0206506      -11.708
    0.020884     -9.43818
   0.0211202      -6.9982
    0.021359     -4.43966
   0.0216005     -1.81992
   0.0218447     0.800687
   0.0220917      3.35954
   0.0223415      5.79494
   0.0225941      8.04711
   0.0228495      10.0615
   0.0231079      11.7897
   0.0233691      13.1924
   0.0236334      14.2398
   0.0239006      14.9134
   0.0241708      15.2061
   0.0244441      15.1227
   0.0247205      14.6784
       0.025      13.8986
   0.0252826      12.8165
   0.0255685       11.472
   0.0258576      9.90861
   0.0261499      8.17233
   0.0264456      6.30876
   0.0267446      4.36238
    0.027047      2.37473
   0.0273528     0.384735
   0.0276621     -1.57185
   0.0279748     -3.46089
   0.0282911     -5.24938
    0.028611     -6.90324
   0.0289345     -8.38666
   0.0292617     -9.66045
   0.0295925     -10.6825
   0.0299271     -11.4079
   0.0302655     -11.7918
   0.0306077     -11.7919
   0.0309537     -11.3738
   0.0313037     -10.5157
   0.0316576      -9.2142
   0.0320156     -7.48953
   0.0323776     -5.38947
   0.0327436     -2.99103
   0.0331139    -0.400047
   0.0334883      2.25323
   0.0338669        4.821
   0.0342498      7.14856
   0.0346371       9.0864
   0.0350287       10.504
   0.0354247      11.3025
   0.0358253      11.4259
   0.0362303      10.8676
     0.03664      9.67308
   0.0370542      7.93618
   0.0374732      5.79041
   0.0378969      3.39548
   0.0383254     0.921505
   0.0387587     -1.46776
   0.0391969     -3.62915
   0.0396401     -5.45069
   0.0400883     -6.85623
   0.0405416     -7.80443
   0.0409999     -8.28258
   0.0414635     -8.29768
   0.0419323      -7.8673
   0.0424064      -7.0135
   0.0428859     -5.76189
   0.0433708     -4.14688
   0.0438612     -2.22191
   0.0443571   -0.0719187
   0.0448586      2.17675
   0.0453658      4.35384
   0.0458787      6.25404
   0.0463975       7.6591
   0.0469221      8.37109
   0.0474526      8.25154
   0.0479891      7.25756
   0.0485317      5.46548
   0.0490804       3.0735
   0.0496354     0.379228
   0.0501966     -2.26607
   0.0507641     -4.51783
   0.0513381     -6.10009
   0.0519185     -6.85291
   0.0525055     -6.75396
   0.0530992     -5.90769
   0.0536996     -4.50726
   0.0543067     -2.78109
   0.0549207    -0.942863
   0.0555417      0.83958
   0.0561697      2.44674
   0.0568048      3.78626
    0.057447       4.7619
   0.0580966      5.25561
   0.0587534      5.13852
   0.0594177      4.31707
   0.0600895      2.79829
   0.0607689     0.746236
    0.061456     -1.50639
   0.0621509     -3.51132
   0.0628536     -4.82009
   0.0635643     -5.12496
   0.0642829     -4.37231
   0.0650098     -2.79428
   0.0657448    -0.837658
   0.0664881     0.990378
   0.0672399      2.29445
   0.0680001       2.9074
    0.068769      2.89705
   0.0695465      2.46971
   0.0703329      1.82868
   0.0711281      1.07692
   0.0719323     0.220881
   0.0727456    -0.730324
   0.0735681     -1.65194
   0.0743999     -2.27559
   0.0752411     -2.30138
   0.0760918     -1.59853
   0.0769522    -0.363901
   0.0778222     0.901582
   0.0787021      1.62779
    0.079592      1.50544
   0.0804919     0.692344
    0.081402    -0.264806
   0.0823223    -0.774984
   0.0832531    -0.586704
   0.0841944    0.0625245
   0.0851464     0.653576
   0.0861091     0.788965
   0.0870827      0.47012
   0.0880673    0.0162461
    0.089063    -0.284758
     0.09007     -0.45197
   0.0910884    -0.717553
   0.0921183     -1.14329
   0.0931598     -1.36283
   0.0942131    -0.821254
   0.0952783     0.613639
   0.0963556      2.25799
   0.0974451      2.96063
   0.0985468      2.02544
   0.0996611    -0.107165
    0.100788     -2.13643
    0.101927      -2.9359
     0.10308     -2.35982
    0.104245     -1.05583
    0.105424     0.359902
    0.106616       1.7082
    0.107821      2.78669
    0.109041      2.88491
    0.110273      1.30402
     0.11152     -1.46706
    0.112781     -3.55516
    0.114056     -3.25966
    0.115346    -0.853172
     0.11665      1.61641
    0.117969      2.45597
    0.119303      1.81139
    0.120652     0.780312
    0.122016    -0.224238
    0.123395      -1.3496
    0.124791     -1.98951
    0.126202     -1.09384
    0.127628     0.860661
    0.129071      1.71745
    0.130531     0.497516
    0.132007    -0.925453
    0.133499    -0.503296
    0.135009     0.846917
    0.136535     0.862466
    0.138079    -0.372309
     0.13964    -0.983976
    0.141219    -0.695601
    0.142816    -0.502573
     0.14443    0.0801377
    0.146063      1.66684
    0.147715      2.11284
    0.149385    -0.365165
    0.151074     -2.82106
    0.152782     -1.69797
    0.154509      1.04421
    0.156256      1.67043
    0.158023     0.774203
     0.15981     0.147141
    0.161617    -0.818346
    0.163444     -1.38898
    0.165292     0.132666
    0.167161      1.24076
    0.169051    -0.318418
    0.170962     -0.87549
    0.172895      1.09887
     0.17485      1.09913
    0.176827     -1.12562
    0.178826     -1.29951
    0.180848   0.00104026
    0.182893      0.74859
    0.184961      1.34015
    0.187052     0.173935
    0.189167     -1.85555
    0.191306    -0.482074
    0.193469      1.36621
    0.195656    -0.108835
    0.197869    -0.503025
    0.200106     0.870582
    0.202368    0.0615757
    0.204656    -0.989284
     0.20697    -0.392019
    0.209311     0.545927
    0.211677      1.10727
     0.21407    -0.252077
    0.216491     -1.33276
    0.218939     0.479548
    0.221414     0.496719
    0.223917    -0.680771
    0.226449     0.858332
     0.22901     0.231801
    0.231599     -1.35273
    0.234217     0.268226
    0.236866     0.715669
    0.239544    0.0532981
    0.242252    -0.353542
    0.244991    -0.107844
    0.247761    0.0062216
    0.250563    -0.308583
    0.253396      1.08304
    0.256261    -0.506263
    0.259158      -0.7681
    0.262088     0.866822
    0.265051    -0.547253
    0.268048     0.647474
    0.271079    -0.138525
    0.274144    -0.804625
    0.277244     0.768732
    0.280378     -0.19679
    0.283548     0.247007
    0.286754    -0.296422
    0.289996    -0.257893
    0.293275     0.472857
    0.296591  -0.00671038
    0.299945    -0.156238
    0.303336    -0.135112
    0.306766    0.0146692
    0.310234      0.42223
    0.313742    -0.374284
    0.317289    0.0384216
    0.320877    -0.129613
    0.324505     0.413757
    0.328174    -0.266693
    0.331884   -0.0464248
    0.335637   -0.0307299
    0.339431     0.273969
    0.343269    -0.170107
     0.34715    -0.100427
    0.351075    0.0598826
    0.355045     0.166867
    0.359059    -0.152266
    0.363119   -0.0783297
    0.367225     0.118301
    0.371377    0.0711881
    0.375576    -0.153211
    0.379822  -0.00106222
    0.384117     0.128031
     0.38846   -0.0325293
    0.392852    -0.114022
    0.397293    0.0836015
    0.401785    0.0600292
    0.406328    -0.102078
    0.410922   -0.0135226
    0.415569    0.0968806
    0.420267   -0.0497516
    0.425019   -0.0637503
    0.429824     0.072976
    0.434684   0.00617445
    0.439599   -0.0787813
    0.444569    0.0380201
    0.449596    0.0294553
    0.454679   -0.0687835
     0.45982    0.0060262
    0.465019    0.0336652
    0.470277   -0.0583031
    0.475594   -0.0119963
    0.480971     0.021522
    0.486409   -0.0506794
    0.491909   -0.0241799
    0.497471   0.00448081
    0.503096   -0.0525206
    0.508784   -0.0337521
    0.514536   -0.0213796
    0.520354   -0.0618609
    0.526237   -0.0528685
    0.532187   -0.0562611
    0.538205   -0.0836508
     0.54429   -0.0855621
    0.550444    -0.101229
    0.556667     -0.11667
    0.562961    -0.142106
    0.569327    -0.158544
    0.575764    -0.180833
    0.582274    -0.229634
    0.588857    -0.240153
    0.595515    -0.291307
    0.602248     -0.34888
    0.609057    -0.359865
    0.615944    -0.461116
    0.622908    -0.496073
    0.629951    -0.557769
    0.637073     -0.67934
    0.644277    -0.698482
    0.651561    -0.843401
    0.658928    -0.918506
    0.666378    -0.992111
    0.673913     -1.16389
    0.681532     -1.18006
    0.689238     -1.36189
    0.697031     -1.41383
    0.704912     -1.49238
    0.712882      -1.6155
    0.720942     -1.56209
    0.729094     -1.67417
    0.737337     -1.53332
    0.745674      -1.4916
    0.754105     -1.28982
    0.762631    -0.970923
    0.771254    -0.646885
    0.779974    0.0251512
    0.788793     0.619228
    0.797711      1.69407
    0.806731      2.73613
    0.815852      4.25017
    0.825076      5.84611
    0.834405       7.7429
    0.843839      9.74809
     0.85338      11.6496
    0.863029      13.3744
    0.872787      14.2358
    0.882655      14.1707
    0.892635      12.1698
    0.902728      8.32871
    0.912934      1.94157
    0.923256       -5.968
    0.933695     -14.5895
    0.944252     -20.9661
    0.954928     -22.4708
    0.965725     -16.3678
    0.976644     -3.90972
    0.987687      6.82797
    0.998854     0.698596
     1.01015     -11.2948
     1.02157     -17.7151
     1.03312      -16.922
      1.0448     -10.8214
     1.05661     -2.96914
     1.06856      3.95909
     1.08064      8.55081
     1.09286       10.591
     1.10522      10.5677
     1.11771      9.21588
     1.13035      7.25126
     1.14313      5.18419
     1.15606      3.33785
     1.16913      1.84143
     1.18234     0.731283
     1.19571   -0.0392022
     1.20923    -0.523658
      1.2229    -0.796458
     1.23673    -0.908697
     1.25071    -0.916377
     1.26486    -0.853063
     1.27916    -0.753515
     1.29362    -0.634633
     1.30825    -0.516207
     1.32304    -0.404855
       1.338    -0.308781
     1.35313    -0.227603
     1.36842    -0.164216
      1.3839    -0.114438
     1.39954   -0.0784674
     1.41537   -0.0519272
     1.43137   -0.0339373
     1.44755   -0.0212353
     1.46392   -0.0135814
     1.48047  -0.00784798
     1.49721  -0.00493046
     1.51414  -0.00250509
     1.53126  -0.00173197
     1.54857   -0.0008594
     1.56608 -0.000381832
     1.58379 -0.000335894
      1.6017 -0.000172476
     1.61981  0.000195794
     1.63812 -0.000226313
     1.65664 -8.27512e-05
     1.67537   0.00015056
     1.69432 -0.000101271
     1.71347  7.05105e-06
     1.73285  0.000123519
     1.75244 -0.000112291
     1.77225  -3.3395e-05
     1.79229 -5.65595e-05
     1.81255  4.92349e-05
     1.83305 -4.87103e-06
     1.85377   7.7872e-05
     1.87473 -6.02264e-05
     1.89593 -2.14502e-05
     1.91737 -1.49691e-06
     1.93905  9.67588e-05
     1.96097  -3.0708e-05
     1.98314 -2.61404e-05
     2.00556 -2.78338e-06
     2.02824 -5.67886e-05
     2.05117  0.000118017
     2.07436 -0.000150323
     2.09782  0.000113124
     2.12154 -1.75194e-05
     2.14552  1.19412e-05
     2.16978 -9.59939e-07
     2.19431 -8.04996e-06
     2.21912  1.55961e-05
     2.24422 -4.75627e-05
     2.26959  4.10942e-05
     2.29525  9.43484e-06
      2.3212 -2.48152e-05
     2.34745 -4.51911e-05
     2.37399  6.78762e-05
     2.40083 -9.00037e-05
     2.42798  0.000118633
     2.45543 -0.000102052
     2.48319  7.99908e-05
     2.51127 -7.80553e-05
     2.53966  9.04677e-05
     2.56837   -5.352e-05
     2.59741  4.70332e-05
     2.62678 -6.94021e-05
     2.65648  5.32255e-05
     2.68652 -2.99822e-05
     2.71689  2.07284e-05
     2.74761 -5.26183e-05
     2.77868  5.05814e-05
     2.81009 -1.47484e-06
     2.84187  1.79755e-05
       2.874 -5.24935e-08
     2.90649 -3.66846e-05
     2.93935   4.5267e-07
     2.97259 -1.34515e-05
      3.0062 -6.98521e-06
     3.04019  2.97859e-05
     3.07456  2.31614e-06
     3.10932  2.16488e-05
     3.14448 -1.75477e-05
     3.18003  1.03453e-05
     3.21599 -1.19204e-05
     3.25235 -1.73859e-05
     3.28912  1.22359e-05
     3.32631 -1.96625e-06
     3.36392 -6.75218e-06
     3.40196  2.12334e-05
     3.44042  4.87661e-06
     3.47932 -2.01022e-05
     3.51866  -1.2329e-05
     3.55844  1.45949e-05
     3.59868 -1.70964e-05
     3.63936    3.227e-05
     3.68051  1.41332e-06
     3.72213 -7.48299e-06
     3.76421 -1.99231e-05
     3.80677  2.27216e-06
     3.84981  2.14321e-06
     3.89334  2.10894e-05
     3.93736  4.92571e-06
     3.98188 -1.42754e-05
      4.0269 -1.73421e-06
     4.07243 -2.47061e-05
     4.11847  1.51998e-05
     4.16504 -1.59945e-06
     4.21213   1.4094e-05
     4.25976   1.2786e-05
     4.30792 -1.70961e-05
     4.35663 -4.54261e-06
     4.40589  3.12754e-06
      4.4557  1.18513e-05
     4.50608   -4.751e-06
     4.55703 -2.12037e-05
     4.60855  9.44078e-09
     4.66066  1.31495e-05
     4.71336  1.01938e-05
     4.76665 -1.86562e-06
     4.82054  9.33414e-08
     4.87504 -6.72433e-06
     4.93016 -1.04237e-05
     4.98591  5.90376e-06
     5.04228  1.22991e-05
     5.09929 -2.70089e-06
     5.15695 -5.39862e-06
     5.21525  -9.3877e-06
     5.27422  7.40123e-06
     5.33385 -1.26697e-06
     5.39416  1.59685e-05
     5.45515 -5.20774e-06
     5.51683  -1.0832e-05
     5.57921 -9.35857e-06
     5.64229  1.77949e-05
     5.70608  1.94299e-06
      5.7706 -1.45686e-05
     5.83584  3.81215e-07
     5.90183  1.67298e-05
     5.96856  3.67565e-06
     6.03604 -1.79913e-05
     6.10429 -8.16424e-06
      6.1733  1.15646e-05
      6.2431  1.02406e-05
     6.31369 -1.13231e-05
     6.38508  5.02461e-06
     6.45727  6.53037e-06
     6.53028 -1.78321e-05
     6.60411 -5.31823e-08
     6.67878  1.43538e-05
      6.7543  -1.6346e-06
     6.83066  9.75075e-07
      6.9079 -6.41644e-06
       6.986 -5.47555e-06
     7.06499  6.41508e-06
     7.14487  7.32635e-06
     7.22565 -6.62486e-06
     7.30735 -4.25086e-06
     7.38997  6.54302e-06
     7.47352 -1.12086e-06
     7.55802 -1.17097e-06
     7.64348 -6.83961e-07
      7.7299 -2.36594e-06
      7.8173  4.71703e-06
     7.90569  4.14747e-06
     7.99507 -9.70048e-06
     8.08547   3.7623e-07
     8.17689  8.23618e-06
     8.26934 -7.93217e-06
     8.36284  6.07386e-06
     8.45739  -2.3775e-06
     8.55301 -3.21328e-06
     8.64972  4.58806e-06
     8.74752 -4.08868e-06
     8.84642  7.89587e-06
     8.94644 -1.11865e-05
      9.0476  5.71113e-06
     9.14989  3.86627e-06
     9.25335 -6.38848e-06
     9.35797  2.05451e-06
     9.46378   6.8303e-07
     9.57078  4.56752e-07
     9.67899  -2.2676e-06
     9.78843  2.71582e-06
      9.8991 -8.16049e-07
      10.011  -1.9186e-06
     10.1242  1.35237e-06
     10.2387  1.49699e-06
     10.3544 -1.47575e-06
     10.4715 -3.71489e-07
     10.5899  5.05549e-07
     10.7097 -1.62503e-06
     10.8307   5.4669e-06
     10.9532 -6.85087e-06
      11.077  3.19029e-06
     11.2023  4.52311e-07
     11.3289 -4.20654e-07
      11.457 -7.31906e-07
     11.5866  3.81678e-07
     11.7176  2.78123e-07
     11.8501  2.94604e-07
      11.984 -1.25641e-06
     12.1195  1.15385e-06
     12.2566 -2.30782e-07
     12.3952 -2.14694e-07
     12.5353  1.03359e-07
      12.677 -8.63645e-07
     12.8204  2.85135e-06
     12.9653 -4.12912e-06
     13.1119  3.04306e-06
     13.2602 -8.85697e-07
     13.4101  8.85668e-08
     13.5617 -9.46502e-07
      13.715  1.76178e-06
     13.8701 -1.47581e-06
     14.0269  6.63008e-07
     14.1855 -2.26702e-07
     14.3459   1.7775e-07
     14.5081 -9.08998e-08
     14.6722 -2.11801e-07
     14.8381  5.79064e-07
     15.0058 -7.90002e-07
     15.1755  6.37018e-07
     15.3471 -1.25216e-07
     15.5206 -4.31853e-07
     15.6961  6.21553e-07
     15.8735 -4.00479e-07
      16.053  5.67798e-08
     16.2345  1.06109e-07
     16.4181 -9.96217e-08
     16.6037  1.33345e-07
     16.7914 -3.78309e-07
     16.9813  7.17338e-07
     17.1733 -8.84268e-07
     17.3675   6.9797e-07
     17.5638 -2.76689e-07
     17.7624 -1.17459e-07
     17.9632  2.41859e-07
     18.1663 -1.01704e-07
     18.3717 -1.43514e-07
     18.5795  3.00639e-07
     18.7895  -3.4099e-07
      19.002  3.18186e-07
     19.2168 -3.22591e-07
     19.4341  3.41005e-07
     19.6538 -3.40727e-07
     19.8761  2.58651e-07
