        0.01  2.21439e-05
   0.0101131  2.25207e-05
   0.0102274  2.29035e-05
    0.010343  2.32929e-05
     0.01046  2.36893e-05
   0.0105783  2.40923e-05
   0.0106979  2.45021e-05
   0.0108188  2.49186e-05
   0.0109411  2.53423e-05
   0.0110648  2.57733e-05
   0.0111899  2.62116e-05
   0.0113165  2.66577e-05
   0.0114444  2.71109e-05
   0.0115738   2.7572e-05
   0.0117047  2.80411e-05
    0.011837  2.85179e-05
   0.0119709  2.90031e-05
   0.0121062  2.94962e-05
   0.0122431   2.9998e-05
   0.0123815  3.05081e-05
   0.0125215   3.1027e-05
   0.0126631  3.15547e-05
   0.0128062  3.20911e-05
    0.012951   3.2637e-05
   0.0130975  3.31923e-05
   0.0132456  3.37569e-05
   0.0133953  3.43308e-05
   0.0135468  3.49148e-05
   0.0136999  3.55084e-05
   0.0138548  3.61123e-05
   0.0140115  3.67267e-05
   0.0141699  3.73512e-05
   0.0143301  3.79864e-05
   0.0144921  3.86324e-05
    0.014656  3.92896e-05
   0.0148217  3.99578e-05
   0.0149893  4.06375e-05
   0.0151588  4.13287e-05
   0.0153302  4.20316e-05
   0.0155035  4.27464e-05
   0.0156788  4.34734e-05
   0.0158561  4.42129e-05
   0.0160353  4.49646e-05
   0.0162166  4.57293e-05
      0.0164  4.65072e-05
   0.0165854  4.72981e-05
   0.0167729  4.81024e-05
   0.0169626  4.89208e-05
   0.0171544  4.97529e-05
   0.0173483  5.05988e-05
   0.0175445  5.14596e-05
   0.0177429  5.23349e-05
   0.0179435   5.3225e-05
   0.0181463  5.41298e-05
   0.0183515  5.50506e-05
    0.018559  5.59869e-05
   0.0187688  5.69389e-05
   0.0189811  5.79078e-05
   0.0191957  5.88926e-05
   0.0194127   5.9894e-05
   0.0196322  6.09127e-05
   0.0198542  6.19489e-05
   0.0200786  6.30021e-05
   0.0203057   6.4074e-05
   0.0205353  6.51638e-05
   0.0207674  6.62717e-05
   0.0210022  6.73988e-05
   0.0212397  6.85452e-05
   0.0214799  6.97113e-05
   0.0217227  7.08966e-05
   0.0219683  7.21023e-05
   0.0222167  7.33287e-05
   0.0224679  7.45759e-05
   0.0227219  7.58441e-05
   0.0229788   7.7134e-05
   0.0232387  7.84463e-05
   0.0235014  7.97802e-05
   0.0237671   8.1137e-05
   0.0240358  8.25168e-05
   0.0243076  8.39204e-05
   0.0245824  8.53476e-05
   0.0248604  8.67994e-05
   0.0251415  8.82758e-05
   0.0254257  8.97768e-05
   0.0257132  9.13038e-05
   0.0260039  9.28565e-05
   0.0262979  9.44357e-05
   0.0265953  9.60422e-05
    0.026896  9.76756e-05
   0.0272001  9.93369e-05
   0.0275076  0.000101026
   0.0278186  0.000102744
   0.0281332  0.000104492
   0.0284513  0.000106269
   0.0287729  0.000108076
   0.0290983  0.000109915
   0.0294273  0.000111784
