        0.01  8.52948e-14
   0.0101131  9.07372e-14
   0.0102274  9.65226e-14
    0.010343  1.02677e-13
     0.01046   1.0923e-13
   0.0105783  1.16199e-13
   0.0106979  1.23611e-13
   0.0108188  1.31492e-13
   0.0109411  1.39877e-13
   0.0110648  1.48799e-13
   0.0111899   1.5829e-13
   0.0113165  1.68393e-13
   0.0114444   1.7913e-13
   0.0115738  1.90556e-13
   0.0117047  2.02714e-13
    0.011837   2.1564e-13
   0.0119709  2.29402e-13
   0.0121062  2.44028e-13
   0.0122431  2.59596e-13
   0.0123815  2.76151e-13
   0.0125215  2.93766e-13
   0.0126631  3.12507e-13
   0.0128062  3.32429e-13
    0.012951  3.53634e-13
   0.0130975  3.76201e-13
   0.0132456  4.00198e-13
   0.0133953  4.25714e-13
   0.0135468  4.52876e-13
   0.0136999  4.81748e-13
   0.0138548  5.12476e-13
   0.0140115  5.45174e-13
   0.0141699  5.79942e-13
   0.0143301   6.1693e-13
   0.0144921  6.56273e-13
    0.014656  6.98144e-13
   0.0148217   7.4267e-13
   0.0149893  7.90045e-13
   0.0151588  8.40442e-13
   0.0153302   8.9405e-13
   0.0155035  9.51063e-13
   0.0156788  1.01173e-12
   0.0158561  1.07627e-12
   0.0160353  1.14488e-12
   0.0162166   1.2179e-12
      0.0164   1.2956e-12
   0.0165854  1.37822e-12
   0.0167729  1.46611e-12
   0.0169626  1.55965e-12
   0.0171544  1.65913e-12
   0.0173483  1.76492e-12
   0.0175445  1.87752e-12
   0.0177429  1.99729e-12
   0.0179435  2.12466e-12
   0.0181463  2.26012e-12
   0.0183515  2.40429e-12
    0.018559  2.55764e-12
   0.0187688  2.72073e-12
   0.0189811  2.89433e-12
   0.0191957  3.07891e-12
   0.0194127  3.27524e-12
   0.0196322  3.48414e-12
   0.0198542  3.70637e-12
   0.0200786  3.94267e-12
   0.0203057  4.19421e-12
   0.0205353  4.46171e-12
   0.0207674  4.74616e-12
   0.0210022  5.04884e-12
   0.0212397  5.37089e-12
   0.0214799  5.71349e-12
   0.0217227  6.07777e-12
   0.0219683  6.46536e-12
   0.0222167  6.87771e-12
   0.0224679  7.31634e-12
   0.0227219  7.78287e-12
   0.0229788  8.27919e-12
   0.0232387  8.80737e-12
   0.0235014  9.36893e-12
   0.0237671  9.96636e-12
   0.0240358  1.06019e-11
   0.0243076  1.12781e-11
   0.0245824  1.19972e-11
   0.0248604  1.27624e-11
   0.0251415  1.35763e-11
   0.0254257  1.44419e-11
   0.0257132  1.53629e-11
   0.0260039  1.63425e-11
   0.0262979  1.73846e-11
   0.0265953  1.84934e-11
    0.026896  1.96726e-11
   0.0272001  2.09271e-11
   0.0275076  2.22614e-11
   0.0278186  2.36808e-11
   0.0281332  2.51912e-11
   0.0284513  2.67975e-11
   0.0287729  2.85058e-11
   0.0290983  3.03239e-11
   0.0294273  3.22574e-11
     0.02976  3.43141e-11
   0.0300965  3.65021e-11
   0.0304368  3.88296e-11
