  0.00099205   -0.0172979
  0.00100327   -0.0181114
  0.00101461   -0.0188675
  0.00102608   -0.0197491
  0.00103768   -0.0205797
  0.00104942   -0.0215366
  0.00106128    -0.022449
  0.00107328   -0.0234878
  0.00108542   -0.0244882
  0.00109769   -0.0256165
   0.0011101   -0.0267128
  0.00112265    -0.027938
  0.00113534   -0.0291372
  0.00114818   -0.0304668
  0.00116116   -0.0317781
  0.00117429   -0.0332228
  0.00118757    -0.034657
    0.001201   -0.0362263
  0.00121457   -0.0377916
  0.00122831   -0.0394953
  0.00124219   -0.0412018
  0.00125624   -0.0430502
  0.00127044   -0.0449109
  0.00128481   -0.0469187
  0.00129933   -0.0489471
  0.00131403   -0.0511264
  0.00132888   -0.0533362
  0.00134391   -0.0557045
   0.0013591   -0.0581128
  0.00137447   -0.0606849
  0.00139001   -0.0633066
  0.00140573   -0.0660993
  0.00142162   -0.0689534
  0.00143769   -0.0719862
  0.00145395    -0.075091
  0.00147039   -0.0783827
  0.00148701   -0.0817589
  0.00150383   -0.0853312
  0.00152083   -0.0889995
  0.00153802   -0.0928721
  0.00155541   -0.0968545
    0.001573    -0.101052
  0.00159079    -0.105373
  0.00160877    -0.109922
  0.00162696    -0.114608
  0.00164536    -0.119533
  0.00166396    -0.124614
  0.00168277    -0.129948
   0.0017018    -0.135454
  0.00172104    -0.141227
   0.0017405    -0.147188
  0.00176018    -0.153433
  0.00178008    -0.159885
  0.00180021    -0.166638
  0.00182056     -0.17362
  0.00184115    -0.180921
  0.00186196     -0.18847
  0.00188301    -0.196357
  0.00190431    -0.204516
  0.00192584    -0.213035
  0.00194761    -0.221848
  0.00196963    -0.231045
   0.0019919    -0.240562
  0.00201442    -0.250484
   0.0020372    -0.260754
  0.00206023    -0.271453
  0.00208353    -0.282528
  0.00210708    -0.294059
  0.00213091    -0.305992
    0.002155    -0.318408
  0.00217937    -0.331254
  0.00220401    -0.344609
  0.00222893    -0.358425
  0.00225413    -0.372779
  0.00227962    -0.387624
  0.00230539    -0.403037
  0.00233146    -0.418972
  0.00235782    -0.435503
  0.00238448    -0.452587
  0.00241144    -0.470298
   0.0024387    -0.488593
  0.00246627    -0.507549
  0.00249416    -0.527122
  0.00252236    -0.547385
  0.00255088    -0.568301
  0.00257972    -0.589938
  0.00260889    -0.612259
  0.00263838    -0.635332
  0.00266822    -0.659122
  0.00269838    -0.683697
  0.00272889    -0.709017
  0.00275975    -0.735148
  0.00279095    -0.762052
  0.00282251    -0.789793
  0.00285442    -0.818332
  0.00288669     -0.84773
  0.00291933     -0.87795
  0.00295234    -0.909052
  0.00298572    -0.940996
  0.00301948    -0.973836
  0.00305362     -1.00753
  0.00308814     -1.04213
  0.00312306     -1.07759
  0.00315837     -1.11397
  0.00319408     -1.15122
  0.00323019     -1.18938
  0.00326672      -1.2284
  0.00330365     -1.26832
  0.00334101      -1.3091
  0.00337878     -1.35074
  0.00341698     -1.39321
  0.00345562     -1.43652
  0.00349469     -1.48062
   0.0035342     -1.52551
  0.00357416     -1.57114
  0.00361457     -1.61751
  0.00365544     -1.66454
  0.00369677     -1.71224
  0.00373857     -1.76051
  0.00378084     -1.80935
  0.00382359     -1.85866
  0.00386682     -1.90842
  0.00391054     -1.95853
  0.00395475     -2.00893
  0.00399947     -2.05954
  0.00404469     -2.11029
  0.00409042     -2.16107
  0.00413667     -2.21181
  0.00418344     -2.26237
  0.00423074     -2.31268
  0.00427857      -2.3626
  0.00432695     -2.41201
  0.00437587     -2.46078
  0.00442535     -2.50877
  0.00447538     -2.55582
  0.00452598     -2.60179
  0.00457716      -2.6465
  0.00462891     -2.68979
  0.00468125     -2.73147
