 0.000992177     -135.732
  0.00100339     -134.511
  0.00101474     -134.899
  0.00102621     -132.814
  0.00103782     -133.526
  0.00104955     -133.398
  0.00106142     -131.476
  0.00107342     -131.974
  0.00108555     -130.383
  0.00109783     -130.961
  0.00111024     -129.775
  0.00112279     -128.742
  0.00113549     -129.161
  0.00114833     -127.387
  0.00116131     -127.247
  0.00117444     -127.119
  0.00118772     -125.834
  0.00120115     -124.832
  0.00121473      -124.65
  0.00122846     -123.741
  0.00124235     -123.726
   0.0012564     -121.565
  0.00127061     -121.574
  0.00128497     -121.743
   0.0012995     -119.205
  0.00131419     -119.385
  0.00132905      -118.38
  0.00134408     -117.767
  0.00135928     -116.395
  0.00137465     -116.094
  0.00139019     -114.716
  0.00140591     -114.288
   0.0014218     -113.269
  0.00143788     -111.836
  0.00145413     -111.543
  0.00147058     -110.466
   0.0014872     -108.988
  0.00150402     -108.603
  0.00152102     -107.184
  0.00153822     -106.449
  0.00155561     -105.096
   0.0015732     -104.201
  0.00159099     -103.355
  0.00160898     -101.708
  0.00162717      -101.09
  0.00164557     -99.6494
  0.00166417     -98.6707
  0.00168299     -97.1956
  0.00170202     -96.5071
  0.00172126     -94.8598
  0.00174072     -93.7906
   0.0017604     -92.6581
  0.00178031     -91.2001
  0.00180044     -90.0225
  0.00182079     -88.5943
  0.00184138     -87.5138
   0.0018622     -85.7976
  0.00188326      -84.903
  0.00190455     -83.1803
  0.00192608     -81.7716
  0.00194786     -80.7125
  0.00196988     -78.7466
  0.00199216     -77.7457
  0.00201468     -76.0564
  0.00203746     -74.5648
   0.0020605     -73.2169
  0.00208379     -71.4176
  0.00210735     -70.1723
  0.00213118     -68.3631
  0.00215528     -66.9786
  0.00217965     -65.2518
  0.00220429     -63.6954
  0.00222921     -62.0111
  0.00225442     -60.4754
  0.00227991     -58.7064
  0.00230568      -57.129
  0.00233175     -55.3772
  0.00235812     -53.7216
  0.00238478     -51.9622
  0.00241174     -50.2764
  0.00243901      -48.522
  0.00246659     -46.7675
  0.00249448     -45.0225
  0.00252268     -43.2166
   0.0025512     -41.4809
  0.00258005     -39.6776
  0.00260922     -37.9072
  0.00263872     -36.0875
  0.00266856     -34.2927
  0.00269873     -32.4869
  0.00272924     -30.6526
   0.0027601     -28.8694
  0.00279131     -27.0427
  0.00282287     -25.2597
  0.00285478     -23.3966
  0.00288706     -21.6345
  0.00291971      -19.802
  0.00295272     -18.0256
   0.0029861     -16.2231
  0.00301986     -14.4782
  0.00305401     -12.6708
  0.00308854      -10.948
  0.00312346     -9.18557
  0.00315878      -7.4815
