        0.01  1.63747e-15
   0.0101131  1.77975e-15
   0.0102274  1.93605e-15
    0.010343  2.10712e-15
     0.01046  2.29196e-15
   0.0105783  2.49538e-15
   0.0106979  2.71455e-15
   0.0108188  2.95364e-15
   0.0109411  3.21294e-15
   0.0110648  3.49336e-15
   0.0111899  3.80192e-15
   0.0113165  4.13832e-15
   0.0114444   4.5002e-15
   0.0115738  4.89743e-15
   0.0117047  5.32707e-15
    0.011837  5.79335e-15
   0.0119709  6.30497e-15
   0.0121062  6.85961e-15
   0.0122431  7.46307e-15
   0.0123815  8.11802e-15
   0.0125215  8.83098e-15
   0.0126631  9.60957e-15
   0.0128062  1.04551e-14
    0.012951  1.13737e-14
   0.0130975  1.23739e-14
   0.0132456  1.34623e-14
   0.0133953  1.46442e-14
   0.0135468  1.59325e-14
   0.0136999  1.73325e-14
   0.0138548  1.88562e-14
   0.0140115  2.05175e-14
   0.0141699  2.23199e-14
   0.0143301  2.42832e-14
   0.0144921  2.64185e-14
    0.014656  2.87402e-14
   0.0148217  3.12667e-14
   0.0149893   3.4016e-14
   0.0151588   3.7006e-14
   0.0153302  4.02594e-14
   0.0155035  4.37997e-14
   0.0156788  4.76508e-14
   0.0158561  5.18412e-14
   0.0160353  5.63972e-14
   0.0162166  6.13523e-14
      0.0164  6.67481e-14
   0.0165854  7.26142e-14
   0.0167729   7.8997e-14
   0.0169626  8.59408e-14
   0.0171544  9.34976e-14
   0.0173483  1.01713e-13
   0.0175445  1.10656e-13
   0.0177429  1.20382e-13
   0.0179435  1.30964e-13
   0.0181463  1.42469e-13
   0.0183515  1.54993e-13
    0.018559  1.68614e-13
   0.0187688  1.83429e-13
   0.0189811  1.99556e-13
   0.0191957  2.17092e-13
   0.0194127  2.36169e-13
   0.0196322  2.56923e-13
   0.0198542  2.79501e-13
   0.0200786  3.04052e-13
   0.0203057  3.30777e-13
   0.0205353  3.59843e-13
   0.0207674  3.91447e-13
   0.0210022   4.2584e-13
   0.0212397  4.63257e-13
   0.0214799  5.03967e-13
   0.0217227  5.48228e-13
   0.0219683  5.96388e-13
   0.0222167  6.48781e-13
   0.0224679  7.05772e-13
   0.0227219  7.67759e-13
   0.0229788  8.35193e-13
   0.0232387  9.08578e-13
   0.0235014  9.88362e-13
   0.0237671  1.07516e-12
   0.0240358  1.16957e-12
   0.0243076   1.2723e-12
   0.0245824  1.38401e-12
   0.0248604  1.50557e-12
   0.0251415  1.63778e-12
   0.0254257  1.78154e-12
   0.0257132  1.93798e-12
   0.0260039  2.10811e-12
   0.0262979  2.29317e-12
   0.0265953  2.49452e-12
    0.026896  2.71349e-12
   0.0272001  2.95168e-12
   0.0275076  3.21072e-12
   0.0278186  3.49251e-12
   0.0281332  3.79909e-12
   0.0284513  4.13251e-12
   0.0287729  4.49505e-12
   0.0290983  4.88958e-12
   0.0294273   5.3186e-12
     0.02976  5.78521e-12
   0.0300965  6.29279e-12
   0.0304368  6.84486e-12
   0.0307809  7.44523e-12
