 0.000992177     -121.483
  0.00100339     -121.139
  0.00101474      -120.69
  0.00102621     -120.447
  0.00103782      -120.18
  0.00104955     -119.883
  0.00106142      -119.35
  0.00107342      -119.33
  0.00108555     -118.942
  0.00109783     -118.536
  0.00111024     -117.894
  0.00112279     -117.728
  0.00113549     -117.754
  0.00114833     -117.175
  0.00116131     -116.493
  0.00117444     -116.244
  0.00118772     -116.328
  0.00120115     -115.417
  0.00121473     -114.944
  0.00122846     -114.782
  0.00124235     -114.295
   0.0012564     -113.758
  0.00127061     -113.567
  0.00128497      -112.92
   0.0012995     -112.346
  0.00131419       -112.1
  0.00132905     -111.698
  0.00134408      -110.89
  0.00135928     -110.542
  0.00137465      -110.31
  0.00139019      -109.48
  0.00140591     -108.819
   0.0014218     -108.541
  0.00143788      -107.98
  0.00145413     -107.254
  0.00147058     -106.731
   0.0014872     -106.334
  0.00150402     -105.654
  0.00152102     -104.966
  0.00153822     -104.321
  0.00155561     -103.903
   0.0015732     -103.033
  0.00159099     -102.374
  0.00160898     -101.996
  0.00162717     -101.051
  0.00164557     -100.476
  0.00166417     -99.7849
  0.00168299     -99.1824
  0.00170202     -98.2365
  0.00172126      -97.595
  0.00174072     -96.9294
   0.0017604     -95.9842
  0.00178031     -95.3325
  0.00180044     -94.7225
  0.00182079     -93.5123
  0.00184138     -93.1015
   0.0018622     -92.0996
  0.00188326     -91.1631
  0.00190455     -90.4985
  0.00192608      -89.472
  0.00194786     -88.7059
  0.00196988     -87.7428
  0.00199216     -86.9178
  0.00201468     -85.8312
  0.00203746     -85.0917
   0.0020605      -83.991
  0.00208379     -83.0693
  0.00210735     -82.1132
  0.00213118     -81.0255
  0.00215528     -80.1786
  0.00217965     -78.9733
  0.00220429     -78.0872
  0.00222921     -76.9543
  0.00225442     -75.9325
  0.00227991     -74.8215
  0.00230568     -73.6936
  0.00233175      -72.643
  0.00235812     -71.5004
  0.00238478       -70.36
  0.00241174     -69.2136
  0.00243901      -68.026
  0.00246659     -66.8877
  0.00249448     -65.6582
  0.00252268     -64.5191
   0.0025512     -63.2228
  0.00258005     -62.0665
  0.00260922      -60.742
  0.00263872     -59.5409
  0.00266856     -58.2566
  0.00269873     -57.0284
  0.00272924     -55.7048
   0.0027601     -54.4022
  0.00279131     -53.0937
  0.00282287     -51.7706
  0.00285478     -50.4339
  0.00288706     -49.1275
  0.00291971     -47.7846
  0.00295272     -46.4033
   0.0029861     -45.0539
  0.00301986     -43.6982
  0.00305401     -42.3095
  0.00308854     -40.9591
  0.00312346     -39.5685
  0.00315878     -38.1673
  0.00319449     -36.7971
  0.00323061     -35.3987
  0.00326714     -34.0067
  0.00330408     -32.6168
  0.00334143      -31.208
  0.00337921     -29.8318
  0.00341742     -28.4464
  0.00345606      -27.057
  0.00349514      -25.672
  0.00353465     -24.3011
  0.00357462     -22.9239
  0.00361503     -21.5872
  0.00365591     -20.2217
  0.00369724     -18.8835
  0.00373905     -17.5447
  0.00378132     -16.2212
  0.00382408     -14.9453
  0.00386731      -13.639
  0.00391104     -12.3669
  0.00395526      -11.098
  0.00399998     -9.88861
  0.00404521     -8.66659
  0.00409094     -7.46701
   0.0041372     -6.29702
  0.00418397     -5.16539
  0.00423128     -4.04065
