        0.01   6.9906e-05
   0.0101131  7.10953e-05
   0.0102274   7.2304e-05
    0.010343  7.35333e-05
     0.01046  7.47845e-05
   0.0105783  7.60568e-05
   0.0106979  7.73503e-05
   0.0108188  7.86652e-05
   0.0109411  8.00029e-05
   0.0110648  8.13635e-05
   0.0111899  8.27472e-05
   0.0113165  8.41555e-05
   0.0114444  8.55862e-05
   0.0115738  8.70419e-05
   0.0117047  8.85227e-05
    0.011837  9.00278e-05
   0.0119709  9.15597e-05
   0.0121062  9.31164e-05
   0.0122431  9.47003e-05
   0.0123815  9.63106e-05
   0.0125215  9.79487e-05
   0.0126631  9.96149e-05
   0.0128062  0.000101308
    0.012951  0.000103031
   0.0130975  0.000104784
   0.0132456  0.000106567
   0.0133953  0.000108378
   0.0135468  0.000110222
   0.0136999  0.000112096
   0.0138548  0.000114003
   0.0140115  0.000115942
   0.0141699  0.000117914
   0.0143301  0.000119919
   0.0144921  0.000121958
    0.014656  0.000124033
   0.0148217  0.000126142
   0.0149893  0.000128288
   0.0151588   0.00013047
   0.0153302  0.000132689
   0.0155035  0.000134946
   0.0156788  0.000137241
   0.0158561  0.000139575
   0.0160353  0.000141948
   0.0162166  0.000144362
      0.0164  0.000146818
   0.0165854  0.000149315
   0.0167729  0.000151854
   0.0169626  0.000154438
   0.0171544  0.000157064
   0.0173483  0.000159735
   0.0175445  0.000162452
   0.0177429  0.000165216
   0.0179435  0.000168025
   0.0181463  0.000170882
   0.0183515  0.000173789
    0.018559  0.000176745
   0.0187688   0.00017975
   0.0189811  0.000182808
   0.0191957  0.000185917
   0.0194127  0.000189079
   0.0196322  0.000192295
   0.0198542  0.000195566
   0.0200786  0.000198891
   0.0203057  0.000202274
   0.0205353  0.000205715
   0.0207674  0.000209212
   0.0210022   0.00021277
   0.0212397   0.00021639
   0.0214799  0.000220071
   0.0217227  0.000223813
   0.0219683  0.000227619
   0.0222167  0.000231491
   0.0224679  0.000235428
   0.0227219  0.000239431
   0.0229788  0.000243503
   0.0232387  0.000247646
   0.0235014  0.000251857
   0.0237671  0.000256141
   0.0240358  0.000260497
   0.0243076  0.000264928
   0.0245824  0.000269433
   0.0248604  0.000274016
   0.0251415  0.000278677
   0.0254257  0.000283415
   0.0257132  0.000288236
   0.0260039  0.000293138
   0.0262979  0.000298123
   0.0265953  0.000303195
    0.026896  0.000308351
   0.0272001  0.000313596
   0.0275076  0.000318928
   0.0278186  0.000324352
   0.0281332   0.00032987
   0.0284513  0.000335481
   0.0287729  0.000341185
   0.0290983  0.000346989
   0.0294273   0.00035289
     0.02976  0.000358892
   0.0300965  0.000364996
   0.0304368  0.000371204
   0.0307809  0.000377517
   0.0311289  0.000383937
   0.0314809  0.000390467
   0.0318368  0.000397108
   0.0321968  0.000403862
   0.0325608   0.00041073
    0.032929  0.000417717
   0.0333013  0.000424821
   0.0336778  0.000432046
   0.0340586  0.000439394
   0.0344437  0.000446867
   0.0348331  0.000454467
   0.0352269  0.000462195
   0.0356252  0.000470056
    0.036028  0.000478051
   0.0364354  0.000486183
   0.0368473   0.00049445
    0.037264  0.000502861
   0.0376853  0.000511413
   0.0381114  0.000520111
   0.0385423  0.000528957
   0.0389781  0.000537954
   0.0394188  0.000547103
   0.0398645  0.000556408
   0.0403152  0.000565871
    0.040771  0.000575494
    0.041232  0.000585283
   0.0416982  0.000595237
   0.0421697  0.000605361
   0.0426464  0.000615655
   0.0431286  0.000626126
   0.0436163  0.000636777
   0.0441094  0.000647606
