 0.000992139     -2.13657
  0.00100336     -2.18336
   0.0010147     -2.22799
  0.00102617     -2.27652
  0.00103778     -2.32301
  0.00104951     -2.37327
  0.00106138     -2.42172
  0.00107338     -2.47379
  0.00108551     -2.52419
  0.00109779     -2.57815
   0.0011102     -2.63054
  0.00112275     -2.68649
  0.00113544     -2.74089
  0.00114828     -2.79885
  0.00116127     -2.85537
   0.0011744     -2.91536
  0.00118767     -2.97405
   0.0012011     -3.03615
  0.00121468     -3.09702
  0.00122842     -3.16129
  0.00124231      -3.2244
  0.00125635     -3.29088
  0.00127056      -3.3563
  0.00128492     -3.42498
  0.00129945     -3.49277
  0.00131414     -3.56374
    0.001329     -3.63389
  0.00134403      -3.7072
  0.00135922     -3.77975
  0.00137459     -3.85542
  0.00139013     -3.93041
  0.00140585     -4.00848
  0.00142175     -4.08593
  0.00143782     -4.16643
  0.00145408     -4.24635
  0.00147052     -4.32928
  0.00148715     -4.41171
  0.00150396     -4.49708
  0.00152096     -4.58201
  0.00153816     -4.66984
  0.00155555     -4.75727
  0.00157314     -4.84755
  0.00159093     -4.93746
  0.00160892     -5.03019
  0.00162711     -5.12256
   0.0016455     -5.21769
  0.00166411      -5.3125
  0.00168292     -5.41001
  0.00170195     -5.50721
   0.0017212     -5.60703
  0.00174066     -5.70656
  0.00176034     -5.80863
  0.00178024     -5.91042
  0.00180037     -6.01467
  0.00182072     -6.11862
  0.00184131     -6.22494
  0.00186213     -6.33096
  0.00188318     -6.43923
  0.00190448     -6.54716
  0.00192601     -6.65726
  0.00194779     -6.76697
  0.00196981     -6.87872
  0.00199208     -6.99002
   0.0020146     -7.10325
  0.00203738     -7.21595
  0.00206042     -7.33043
  0.00208371     -7.44431
  0.00210727     -7.55981
   0.0021311     -7.67461
  0.00215519     -7.79085
  0.00217956     -7.90627
  0.00220421     -8.02296
  0.00222913     -8.13869
  0.00225433     -8.25548
  0.00227982     -8.37116
   0.0023056     -8.48768
  0.00233166     -8.60292
  0.00235803     -8.71876
  0.00238469     -8.83312
  0.00241165     -8.94782
  0.00243892     -9.06082
  0.00246649     -9.17389
  0.00249438     -9.28502
  0.00252258     -9.39592
  0.00255111     -9.50461
  0.00257995     -9.61274
  0.00260912     -9.71838
  0.00263862     -9.82311
  0.00266845     -9.92504
  0.00269863     -10.0257
  0.00272914     -10.1232
  0.00275999      -10.219
   0.0027912     -10.3114
  0.00282276     -10.4016
  0.00285468     -10.4879
  0.00288695     -10.5717
  0.00291959     -10.6512
   0.0029526     -10.7277
  0.00298599     -10.7994
  0.00301975     -10.8677
  0.00305389     -10.9307
  0.00308842     -10.9897
  0.00312334     -11.0429
  0.00315865     -11.0917
  0.00319437     -11.1342
  0.00323048     -11.1716
  0.00326701     -11.2023
  0.00330395     -11.2273
   0.0033413      -11.245
  0.00337908     -11.2565
  0.00341729     -11.2601
  0.00345593     -11.2569
    0.003495     -11.2453
  0.00353452     -11.2263
  0.00357448     -11.1983
   0.0036149     -11.1622
  0.00365577     -11.1167
   0.0036971     -11.0625
   0.0037389     -10.9983
  0.00378118     -10.9249
  0.00382393     -10.8409
  0.00386716     -10.7472
  0.00391089     -10.6424
  0.00395511     -10.5274
  0.00399983     -10.4008
  0.00404505     -10.2636
  0.00409079     -10.1144
  0.00413704     -9.95417
  0.00418381     -9.78163
  0.00423112     -9.59772
  0.00427896     -9.40125
  0.00432734     -9.19317
  0.00437626     -8.97237
  0.00442575     -8.73982
  0.00447578      -8.4945
  0.00452639     -8.23742
  0.00457757     -7.96764
  0.00462932     -7.68623
  0.00468167     -7.39233
   0.0047346     -7.08708
  0.00478813     -6.76972
  0.00484227     -6.44146
  0.00489702     -6.10166
  0.00495239      -5.7516
  0.00500838     -5.39075
  0.00506501     -5.02048
  0.00512228      -4.6404
  0.00518019     -4.25197
  0.00523876     -3.85492
  0.00529799     -3.45082
   0.0053579     -3.03954
  0.00541847     -2.62275
