        0.01  3.32962e-12
   0.0101131  3.54201e-12
   0.0102274   3.7678e-12
    0.010343  4.00799e-12
     0.01046   4.2637e-12
   0.0105783  4.53566e-12
   0.0106979  4.82488e-12
   0.0108188   5.1324e-12
   0.0109411  5.45962e-12
   0.0110648  5.80774e-12
   0.0111899  6.17806e-12
   0.0113165  6.57226e-12
   0.0114444  6.99117e-12
   0.0115738  7.43696e-12
   0.0117047  7.91132e-12
    0.011837  8.41561e-12
   0.0119709  8.95248e-12
   0.0121062  9.52309e-12
   0.0122431  1.01304e-11
   0.0123815  1.07762e-11
   0.0125215  1.14633e-11
   0.0126631  1.21943e-11
   0.0128062  1.29714e-11
    0.012951  1.37984e-11
   0.0130975  1.46786e-11
   0.0132456  1.56145e-11
   0.0133953  1.66096e-11
   0.0135468  1.76689e-11
   0.0136999  1.87949e-11
   0.0138548  1.99931e-11
   0.0140115  2.12681e-11
   0.0141699  2.26238e-11
   0.0143301   2.4066e-11
   0.0144921  2.55999e-11
    0.014656  2.72324e-11
   0.0148217  2.89683e-11
   0.0149893  3.08151e-11
   0.0151588  3.27797e-11
   0.0153302  3.48694e-11
   0.0155035  3.70916e-11
   0.0156788  3.94561e-11
   0.0158561  4.19715e-11
   0.0160353  4.46456e-11
   0.0162166  4.74913e-11
      0.0164  5.05191e-11
   0.0165854  5.37386e-11
   0.0167729  5.71632e-11
   0.0169626  6.08076e-11
   0.0171544  6.46834e-11
   0.0173483  6.88046e-11
   0.0175445  7.31908e-11
   0.0177429   7.7856e-11
   0.0179435  8.28174e-11
   0.0181463   8.8093e-11
   0.0183515  9.37076e-11
    0.018559  9.96794e-11
   0.0187688   1.0603e-10
   0.0189811  1.12789e-10
   0.0191957  1.19976e-10
   0.0194127  1.27619e-10
   0.0196322  1.35751e-10
   0.0198542  1.44402e-10
   0.0200786  1.53599e-10
   0.0203057  1.63388e-10
   0.0205353  1.73798e-10
   0.0207674  1.84867e-10
   0.0210022  1.96643e-10
   0.0212397  2.09173e-10
   0.0214799    2.225e-10
   0.0217227   2.3667e-10
   0.0219683  2.51745e-10
   0.0222167  2.67781e-10
   0.0224679  2.84838e-10
   0.0227219  3.02978e-10
   0.0229788  3.22274e-10
   0.0232387  3.42806e-10
   0.0235014  3.64634e-10
   0.0237671  3.87853e-10
   0.0240358  4.12549e-10
   0.0243076  4.38824e-10
   0.0245824  4.66763e-10
   0.0248604  4.96489e-10
   0.0251415  5.28103e-10
   0.0254257  5.61718e-10
   0.0257132  5.97483e-10
