        0.01 -6.79517e-08
   0.0101131  6.53289e-08
   0.0102274 -2.40228e-24
    0.010343 -6.03862e-08
     0.01046 -1.53695e-24
   0.0105783 -5.58142e-08
   0.0106979  6.07907e-28
   0.0108188 -4.54223e-23
   0.0109411  4.52959e-23
   0.0110648 -3.85156e-25
   0.0111899  4.58082e-23
   0.0113165 -3.06441e-24
   0.0114444  -8.1649e-24
   0.0115738  4.07413e-08
   0.0117047 -9.18598e-24
    0.011837 -6.99821e-25
   0.0119709   3.6204e-08
   0.0121062 -4.02145e-25
   0.0122431 -4.44396e-24
   0.0123815 -4.06431e-25
   0.0125215 -3.09317e-08
   0.0126631 -2.97379e-08
   0.0128062  2.34362e-27
    0.012951   4.7989e-23
   0.0130975 -2.64266e-08
   0.0132456  2.54068e-08
   0.0133953 -4.87994e-23
   0.0135468  -2.3484e-08
   0.0136999  2.25782e-08
   0.0138548   2.1707e-08
   0.0140115 -4.17382e-08
   0.0141699  4.45732e-24
   0.0143301 -3.85796e-08
   0.0144921 -1.85456e-08
    0.014656  5.38053e-23
   0.0148217 -1.71418e-08
   0.0149893 -1.64803e-08
   0.0151588  5.74326e-23
   0.0153302 -1.52329e-08
   0.0155035 -6.34119e-23
   0.0156788  1.40801e-08
   0.0158561 -5.21608e-23
   0.0160353  1.30146e-08
   0.0162166  -2.1614e-23
      0.0164  1.20295e-08
   0.0165854 -6.52236e-23
   0.0167729  1.11192e-08
   0.0169626   -1.069e-08
   0.0171544 -1.02775e-08
   0.0173483 -3.93709e-24
   0.0175445  2.84989e-08
   0.0177429  1.15388e-22
   0.0179435  8.78062e-09
   0.0181463  8.44194e-09
   0.0183515  1.17975e-22
    0.018559 -1.56059e-08
   0.0187688  1.22809e-22
   0.0189811  7.21233e-09
   0.0191957 -6.93404e-09
   0.0194127 -1.19592e-22
   0.0196322  1.08585e-24
   0.0198542 -1.23239e-08
   0.0200786   1.2526e-22
   0.0203057  1.13911e-08
   0.0205353  6.49224e-24
   0.0207674 -1.05291e-08
   0.0210022  1.01229e-08
   0.0212397 -1.27183e-22
   0.0214799  1.13329e-25
   0.0217227 -4.30783e-24
   0.0219683  1.22176e-24
   0.0222167  -1.2925e-23
   0.0224679 -8.32488e-23
   0.0227219  7.68554e-09
   0.0229788 -2.66695e-23
   0.0232387 -7.10377e-09
   0.0235014  6.82971e-09
   0.0237671  6.56619e-09
   0.0240358  1.40094e-24
   0.0243076  6.06922e-09
   0.0245824 -5.83506e-09
   0.0248604 -1.41236e-22
   0.0251415 -5.39338e-09
   0.0254257 -5.18532e-09
   0.0257132  1.18075e-22
   0.0260039  4.79287e-09
   0.0262979 -4.60794e-09
   0.0265953  1.47899e-22
    0.026896 -4.25916e-09
   0.0272001 -4.09481e-09
   0.0275076  1.63894e-22
   0.0278186 -3.78492e-09
   0.0281332  1.52394e-22
   0.0284513  2.79543e-22
   0.0287729 -3.36347e-09
   0.0290983   1.1042e-24
   0.0294273  3.10888e-09
     0.02976  -3.3055e-23
   0.0300965 -9.00941e-24
   0.0304368  -2.7627e-09
   0.0307809  1.73823e-23
   0.0311289  1.62211e-22
   0.0314809  1.88539e-23
   0.0318368  2.36036e-09
   0.0321968 -2.26927e-09
   0.0325608  2.18171e-09
    0.032929  1.81318e-22
   0.0333013 -3.45055e-22
   0.0336778  1.93877e-09
   0.0340586  1.86396e-09
   0.0344437  1.79203e-09
   0.0348331 -3.22794e-22
   0.0352269 -1.65642e-09
   0.0356252    3.185e-09
    0.036028  1.53105e-09
   0.0364354 -1.47197e-09
   0.0368473 -1.41518e-09
    0.037264 -1.36056e-09
   0.0376853 -1.30806e-09
   0.0381114  3.67918e-22
   0.0385423 -2.41812e-09
   0.0389781  1.16241e-09
   0.0394188 -2.23511e-09
   0.0398645  2.14886e-09
   0.0403152  3.63468e-22
    0.040771  1.98623e-09
    0.041232 -1.90959e-09
   0.0416982  3.16791e-23
   0.0421697 -3.22485e-22
   0.0426464 -1.69696e-09
   0.0431286 -1.63148e-09
   0.0436163  1.56852e-09
   0.0441094    1.508e-09
   0.0446081  1.45062e-23
   0.0451125  1.39387e-09
   0.0456226 -3.91205e-22
   0.0461384  7.12822e-24
   0.0466601  3.92944e-22
   0.0471876 -3.85948e-22
   0.0477212  1.14491e-09
   0.0482607  9.40701e-23
   0.0488064  1.46656e-23
   0.0493582  2.48727e-23
   0.0499163  9.78165e-10
   0.0504807 -9.40419e-10
   0.0510514 -9.04136e-10
   0.0516286  8.69249e-10
   0.0522124 -8.35704e-10
   0.0528027  5.94497e-23
   0.0533997  4.87834e-22
   0.0540035 -7.42649e-10
   0.0546141  7.13992e-10
   0.0552316   9.2092e-22
   0.0558561 -6.59953e-10
   0.0564876  5.98915e-22
   0.0571263  5.60359e-22
   0.0577722  7.21942e-22
   0.0584254  6.52394e-22
    0.059086  5.42081e-10
    0.059754  5.21166e-10
   0.0604296 -1.00211e-09
   0.0611129  6.61159e-22
   0.0618039  1.22229e-21
   0.0625027  8.90522e-10
   0.0632093  8.56164e-10
    0.063924 -4.11563e-10
   0.0646468  7.91363e-10
   0.0653777  1.38201e-21
   0.0661169  1.09721e-09
   0.0668645  3.51622e-10
   0.0676205  1.01416e-09
    0.068385  6.50021e-10
   0.0691582  6.24939e-10
   0.0699402  5.66449e-22
   0.0707309  1.74477e-21
   0.0715307 -2.77675e-10
   0.0723394  9.41338e-22
   0.0731573   2.5666e-10
   0.0739845  2.46756e-10
    0.074821  3.07727e-21
    0.075667   4.5616e-10
   0.0765225  3.33586e-21
   0.0773877 -4.21637e-10
   0.0782627  2.02684e-10
   0.0791476  3.89725e-10
   0.0800424  5.14568e-21
   0.0809474  -3.6023e-10
   0.0818627  4.58057e-21
   0.0827883  4.64055e-21
   0.0837243 -3.20118e-10
   0.0846709  3.07766e-10
   0.0856283   2.9589e-10
   0.0865964  2.84473e-10
   0.0875755  8.16409e-21
   0.0885657 -2.62943e-10
   0.0895671  2.52796e-10
   0.0905798  1.05754e-20
   0.0916039  1.10108e-20
   0.0926396  1.14604e-20
   0.0936871  1.32823e-20
   0.0947464 -2.07645e-10
   0.0958176  1.56867e-20
    0.096901   1.6222e-20
   0.0979966  1.91676e-20
   0.0991046  1.77403e-10
    0.100225  1.70559e-10
    0.101358 -1.63979e-10
    0.102504  2.57369e-20
    0.103663   2.7985e-20
    0.104835 -2.91439e-10
    0.106021 -1.40094e-10
    0.107219   3.4618e-20
    0.108432  1.29491e-10
    0.109658  4.17725e-20
    0.110898  4.49447e-20
    0.112151  5.08073e-20
    0.113419  1.10634e-10
    0.114702   6.0615e-20
    0.115999  1.02259e-10
     0.11731  1.96629e-10
    0.118637 -9.45192e-11
    0.119978  8.35703e-20
    0.121335  8.73653e-11
    0.122706 -8.39963e-11
    0.124094  8.07537e-11
    0.125497  1.16144e-19
    0.126916  1.25767e-19
    0.128351 -7.17617e-11
    0.129802 -6.89931e-11
     0.13127  1.66131e-19
    0.132754  1.79124e-19
    0.134255  6.13103e-11
    0.135773  5.89445e-11
    0.137308   1.1334e-10
     0.13886  2.49761e-19
     0.14043 -5.23818e-11
    0.142018  5.03603e-11
    0.143624   3.2345e-19
    0.145248  9.30968e-11
     0.14689  4.47525e-11
    0.148551 -4.30255e-11
     0.15023  4.51064e-19
    0.151929  3.97693e-11
    0.153647  5.32041e-19
    0.155384  5.76958e-19
    0.157141  3.53409e-11
    0.158918   6.8861e-19
    0.160714  7.44211e-19
    0.162531 -6.28121e-11
    0.164369  -6.0388e-11
    0.166228  9.58999e-19
    0.168107 -5.58175e-11
    0.170008 -5.36633e-11
     0.17193  5.15929e-11
    0.173874   4.9602e-11
     0.17584  1.46581e-18
    0.177828  1.59283e-18
    0.179839   1.7326e-18
    0.181872 -4.23779e-11
    0.183928   4.0743e-11
    0.186008 -3.91705e-11
    0.188111  2.42843e-18
    0.190238 -3.62059e-11
    0.192389  3.48088e-11
    0.194564  3.34658e-11
    0.196764  3.21744e-11
    0.198989  3.70241e-18
    0.201238 -2.97396e-11
    0.203514  4.38867e-18
    0.205815  4.76927e-18
    0.208142 -2.64278e-11
    0.210495 -5.08164e-11
    0.212875  6.14519e-18
    0.215282  2.34852e-11
    0.217716  7.26728e-18
    0.220178  4.34152e-11
    0.222667 -2.08701e-11
    0.225185  2.00647e-11
    0.227731 -1.92905e-11
    0.230306  1.10899e-17
     0.23291 -1.78304e-11
    0.235543  1.31218e-17
    0.238206  3.29622e-11
      0.2409  1.55329e-17
    0.243623  1.68984e-17
    0.246378 -1.46458e-11
    0.249163  2.81617e-11
    0.251981 -1.35373e-11
     0.25483  -1.3015e-11
    0.257711  1.25128e-11
    0.260625  2.80252e-17
    0.263571 -2.31317e-11
    0.266552  3.31744e-17
    0.269565  1.06905e-11
    0.272613  3.92704e-17
    0.275696  4.27282e-17
    0.278813   4.6478e-17
    0.281965  9.13355e-12
    0.285153  5.50032e-17
    0.288377  5.98475e-17
    0.291638  6.51222e-17
    0.294935  7.08541e-17
     0.29827 -1.50043e-11
    0.301642 -7.21264e-12
    0.305053   9.1243e-17
    0.308502  9.92779e-17
     0.31199  -1.2819e-11
    0.315517  1.23247e-11
    0.319085  1.27848e-16
    0.322693  1.13918e-11
    0.326341  1.51322e-16
    0.330031  1.05297e-11
    0.333762 -1.01231e-11
    0.337536  1.94889e-16
    0.341353  2.12037e-16
    0.345212  2.30687e-16
    0.349115  8.64915e-12
    0.353062  2.73063e-16
    0.357054  7.99462e-12
    0.361091 -7.68553e-12
    0.365174  7.38961e-12
    0.369303  3.82582e-16
    0.373479  4.16253e-16
    0.377701  1.31334e-11
    0.381972  6.31355e-12
    0.386291  1.21394e-11
    0.390658   5.8322e-16
    0.395075  5.61075e-12
    0.399542  5.39433e-12
    0.404059  1.03718e-11
    0.408628  9.97166e-12
    0.413248  9.58701e-12
    0.417921  9.21714e-12
    0.422646  1.32919e-11
    0.427424  8.51986e-12
    0.432257  1.63812e-11
    0.437144  1.57493e-11
    0.442087  1.13567e-11
    0.447086  1.45576e-11
    0.452141  2.09932e-11
    0.457253   2.3547e-11
    0.462423  1.94048e-11
    0.467651  2.17654e-11
    0.472939  2.39148e-11
    0.478286  2.29924e-11
    0.483694  2.21055e-11
    0.489162  2.92217e-11
    0.494693  3.32019e-11
    0.500286  2.70109e-11
    0.505943  3.30504e-11
    0.511663  3.17757e-11
    0.517449  3.49135e-11
    0.523299  3.77623e-11
    0.529216  4.03391e-11
    0.535199  4.07223e-11
    0.541251  4.66077e-11
     0.54737  5.37709e-11
    0.553559  5.34199e-11
    0.559818  5.79855e-11
    0.566148  5.89341e-11
    0.572549  6.12546e-11
    0.579022  6.62527e-11
    0.585569  6.93584e-11
     0.59219  7.62079e-11
    0.598885  7.71936e-11
    0.605657  8.30199e-11
    0.612505  9.19095e-11
     0.61943  9.65026e-11
    0.626434  1.00604e-10
    0.633516   1.0747e-10
    0.640679  1.15722e-10
    0.647923  1.25164e-10
    0.655249  1.31795e-10
    0.662657  1.39566e-10
     0.67015  1.48305e-10
    0.677727  1.56163e-10
     0.68539  1.68088e-10
    0.693139  1.78862e-10
    0.700976  1.91571e-10
    0.708902  2.00133e-10
    0.716917   2.1472e-10
    0.725023  2.29224e-10
     0.73322  2.41002e-10
     0.74151  2.58962e-10
    0.749894  2.75179e-10
    0.758373  2.90904e-10
    0.766947  3.10513e-10
    0.775619  3.30291e-10
    0.784389  3.51135e-10
    0.793257  3.74772e-10
    0.802226  3.98885e-10
    0.811297  4.23292e-10
     0.82047   4.5044e-10
    0.829746  4.79046e-10
    0.839128  5.09594e-10
    0.848615  5.42484e-10
     0.85821  5.76534e-10
    0.867914  6.13577e-10
    0.877727  6.53086e-10
    0.887651  6.94576e-10
    0.897687  7.38876e-10
    0.907837  7.84216e-10
    0.918101  8.34935e-10
    0.928482  8.89032e-10
     0.93898  9.46391e-10
    0.949596  1.00635e-09
    0.960333  1.07029e-09
    0.971191  1.13793e-09
    0.982172  1.21034e-09
    0.993277   1.2875e-09
     1.00451  1.37017e-09
     1.01586  1.45777e-09
     1.02735  1.54999e-09
     1.03897   1.6489e-09
     1.05071  1.75477e-09
     1.06259  1.86616e-09
     1.07461  1.98459e-09
     1.08676  2.11162e-09
     1.09905  2.24589e-09
     1.11147  2.38957e-09
     1.12404  2.54275e-09
     1.13675  2.70447e-09
      1.1496   2.8772e-09
      1.1626  3.06029e-09
     1.17574  3.25591e-09
     1.18904  3.46335e-09
     1.20248  3.68429e-09
