        0.01  -2.6066e-12
   0.0101131 -2.77275e-12
   0.0102274 -2.94936e-12
    0.010343 -3.13723e-12
     0.01046 -3.33722e-12
   0.0105783 -3.54992e-12
   0.0106979 -3.77609e-12
   0.0108188 -4.01656e-12
   0.0109411 -4.27241e-12
   0.0110648 -4.54458e-12
   0.0111899 -4.83409e-12
   0.0113165 -5.14225e-12
   0.0114444  -5.4697e-12
   0.0115738 -5.81813e-12
   0.0117047 -6.18875e-12
    0.011837 -6.58283e-12
   0.0119709 -7.00233e-12
   0.0121062 -7.44816e-12
   0.0122431 -7.92262e-12
   0.0123815  -8.4271e-12
   0.0125215 -8.96382e-12
   0.0126631 -9.53477e-12
   0.0128062 -1.01416e-11
    0.012951 -1.07875e-11
   0.0130975 -1.14747e-11
   0.0132456 -1.22054e-11
   0.0133953 -1.29822e-11
   0.0135468  -1.3809e-11
   0.0136999 -1.46878e-11
   0.0138548 -1.56229e-11
   0.0140115 -1.66178e-11
   0.0141699 -1.76755e-11
   0.0143301 -1.88005e-11
   0.0144921  -1.9997e-11
    0.014656 -2.12701e-11
   0.0148217 -2.26238e-11
   0.0149893 -2.40637e-11
   0.0151588 -2.55953e-11
   0.0153302 -2.72242e-11
   0.0155035 -2.89561e-11
   0.0156788 -3.07986e-11
   0.0158561 -3.27585e-11
   0.0160353 -3.48417e-11
   0.0162166 -3.70581e-11
      0.0164 -3.94161e-11
   0.0165854 -4.19229e-11
   0.0167729  -4.4589e-11
   0.0169626 -4.74258e-11
   0.0171544  -5.0442e-11
   0.0173483 -5.36488e-11
   0.0175445  -5.7061e-11
   0.0177429 -6.06897e-11
   0.0179435  -6.4548e-11
   0.0181463 -6.86498e-11
   0.0183515 -7.30144e-11
    0.018559 -7.76555e-11
   0.0187688 -8.25902e-11
   0.0189811 -8.78413e-11
   0.0191957  -9.3423e-11
   0.0194127 -9.93582e-11
   0.0196322 -1.05671e-10
   0.0198542 -1.12385e-10
   0.0200786 -1.19522e-10
   0.0203057 -1.27116e-10
   0.0205353  -1.3519e-10
   0.0207674 -1.43772e-10
   0.0210022 -1.52901e-10
   0.0212397 -1.62611e-10
   0.0214799 -1.72937e-10
   0.0217227 -1.83912e-10
   0.0219683 -1.95584e-10
   0.0222167 -2.07998e-10
   0.0224679 -2.21197e-10
   0.0227219 -2.35229e-10
   0.0229788 -2.50152e-10
   0.0232387 -2.66026e-10
   0.0235014 -2.82895e-10
   0.0237671 -3.00834e-10
   0.0240358 -3.19908e-10
   0.0243076 -3.40193e-10
   0.0245824 -3.61755e-10
   0.0248604 -3.84688e-10
   0.0251415 -4.09068e-10
   0.0254257 -4.34982e-10
   0.0257132 -4.62541e-10
   0.0260039 -4.91837e-10
   0.0262979 -5.22985e-10
   0.0265953 -5.56108e-10
    0.026896 -5.91316e-10
   0.0272001 -6.28746e-10
   0.0275076 -6.68533e-10
   0.0278186 -7.10834e-10
   0.0281332 -7.55815e-10
   0.0284513 -8.03625e-10
   0.0287729 -8.54433e-10
   0.0290983 -9.08471e-10
   0.0294273 -9.65901e-10
     0.02976 -1.02694e-09
   0.0300965 -1.09184e-09
   0.0304368 -1.16082e-09
   0.0307809 -1.23413e-09
   0.0311289 -1.31205e-09
   0.0314809  -1.3949e-09
   0.0318368 -1.48293e-09
   0.0321968 -1.57651e-09
   0.0325608 -1.67596e-09
    0.032929 -1.78167e-09
   0.0333013   -1.894e-09
   0.0336778 -2.01339e-09
   0.0340586 -2.14027e-09
   0.0344437 -2.27511e-09
   0.0348331 -2.41839e-09
   0.0352269 -2.57064e-09
   0.0356252 -2.73245e-09
    0.036028 -2.90439e-09
   0.0364354 -3.08711e-09
   0.0368473 -3.28121e-09
    0.037264 -3.48752e-09
   0.0376853 -3.70666e-09
   0.0381114 -3.93951e-09
   0.0385423  -4.1869e-09
   0.0389781 -4.44973e-09
   0.0394188 -4.72895e-09
   0.0398645 -5.02558e-09
   0.0403152 -5.34067e-09
    0.040771 -5.67538e-09
    0.041232 -6.03095e-09
   0.0416982 -6.40863e-09
   0.0421697 -6.80982e-09
   0.0426464 -7.23581e-09
   0.0431286 -7.68834e-09
   0.0436163 -8.16901e-09
   0.0441094 -8.67935e-09
   0.0446081 -9.22135e-09
   0.0451125 -9.79697e-09
   0.0456226 -1.04082e-08
   0.0461384 -1.10571e-08
   0.0466601 -1.17463e-08
   0.0471876 -1.24778e-08
   0.0477212 -1.32546e-08
   0.0482607 -1.40791e-08
   0.0488064 -1.49546e-08
   0.0493582 -1.58837e-08
   0.0499163 -1.68701e-08
   0.0504807 -1.79171e-08
   0.0510514 -1.90282e-08
   0.0516286 -2.02074e-08
   0.0522124 -2.14591e-08
   0.0528027  -2.2787e-08
   0.0533997 -2.41962e-08
   0.0540035 -2.56916e-08
   0.0546141 -2.72781e-08
   0.0552316 -2.89612e-08
   0.0558561 -3.07467e-08
   0.0564876 -3.26406e-08
   0.0571263 -3.46497e-08
   0.0577722 -3.67805e-08
   0.0584254 -3.90402e-08
    0.059086 -4.14367e-08
    0.059754 -4.39776e-08
   0.0604296 -4.66719e-08
   0.0611129 -4.95287e-08
   0.0618039 -5.25572e-08
   0.0625027 -5.57674e-08
   0.0632093 -5.91695e-08
    0.063924 -6.27758e-08
   0.0646468 -6.65977e-08
