        0.01  4.74865e-12
   0.0101131  4.93929e-12
   0.0102274  5.13746e-12
    0.010343  5.34359e-12
     0.01046  5.55816e-12
   0.0105783  5.78131e-12
   0.0106979  6.01334e-12
   0.0108188  6.25457e-12
   0.0109411  6.50556e-12
   0.0110648  6.76665e-12
   0.0111899  7.03823e-12
   0.0113165   7.3209e-12
   0.0114444  7.61461e-12
   0.0115738  7.92024e-12
   0.0117047  8.23822e-12
    0.011837  8.56876e-12
   0.0119709  8.91285e-12
   0.0121062  9.27045e-12
   0.0122431  9.64257e-12
   0.0123815  1.00295e-11
   0.0125215  1.04321e-11
   0.0126631  1.08509e-11
   0.0128062  1.12861e-11
    0.012951  1.17391e-11
   0.0130975  1.22105e-11
   0.0132456  1.27006e-11
   0.0133953  1.32102e-11
   0.0135468  1.37405e-11
   0.0136999  1.42918e-11
   0.0138548  1.48654e-11
   0.0140115  1.54622e-11
   0.0141699  1.60828e-11
   0.0143301  1.67282e-11
   0.0144921  1.73995e-11
    0.014656   1.8098e-11
   0.0148217  1.88244e-11
   0.0149893    1.958e-11
   0.0151588   2.0366e-11
   0.0153302  2.11834e-11
   0.0155035  2.20335e-11
   0.0156788  2.29179e-11
   0.0158561  2.38379e-11
   0.0160353  2.47942e-11
   0.0162166  2.57893e-11
      0.0164  2.68247e-11
   0.0165854  2.79012e-11
   0.0167729  2.90209e-11
   0.0169626   3.0186e-11
   0.0171544  3.13977e-11
   0.0173483  3.26575e-11
   0.0175445  3.39686e-11
   0.0177429  3.53322e-11
   0.0179435  3.67502e-11
   0.0181463  3.82247e-11
   0.0183515  3.97591e-11
    0.018559   4.1355e-11
   0.0187688  4.30145e-11
   0.0189811  4.47417e-11
   0.0191957  4.65374e-11
   0.0194127  4.84049e-11
   0.0196322  5.03478e-11
   0.0198542  5.23689e-11
   0.0200786    5.447e-11
   0.0203057  5.66571e-11
   0.0205353  5.89312e-11
   0.0207674  6.12957e-11
   0.0210022  6.37558e-11
   0.0212397  6.63152e-11
   0.0214799  6.89775e-11
   0.0217227  7.17453e-11
   0.0219683  7.46249e-11
   0.0222167  7.76203e-11
   0.0224679  8.07358e-11
   0.0227219  8.39759e-11
   0.0229788  8.73463e-11
   0.0232387  9.08534e-11
   0.0235014  9.44993e-11
   0.0237671   9.8292e-11
   0.0240358  1.02237e-10
   0.0243076  1.06341e-10
   0.0245824  1.10609e-10
   0.0248604  1.15049e-10
   0.0251415  1.19667e-10
   0.0254257  1.24469e-10
   0.0257132  1.29466e-10
   0.0260039  1.34662e-10
   0.0262979  1.40066e-10
   0.0265953   1.4569e-10
    0.026896  1.51537e-10
   0.0272001   1.5762e-10
   0.0275076  1.63945e-10
   0.0278186  1.70525e-10
   0.0281332  1.77372e-10
   0.0284513  1.84491e-10
   0.0287729  1.91894e-10
   0.0290983  1.99599e-10
   0.0294273   2.0761e-10
     0.02976  2.15943e-10
   0.0300965  2.24611e-10
   0.0304368  2.33627e-10
   0.0307809  2.43003e-10
   0.0311289  2.52757e-10
   0.0314809  2.62903e-10
   0.0318368  2.73455e-10
   0.0321968  2.84432e-10
   0.0325608  2.95848e-10
    0.032929  3.07724e-10
   0.0333013  3.20076e-10
   0.0336778  3.32923e-10
   0.0340586  3.46287e-10
   0.0344437  3.60187e-10
   0.0348331  3.74644e-10
   0.0352269   3.8968e-10
   0.0356252  4.05322e-10
    0.036028  4.21592e-10
   0.0364354  4.38517e-10
   0.0368473  4.56116e-10
    0.037264  4.74429e-10
   0.0376853  4.93471e-10
   0.0381114   5.1328e-10
   0.0385423  5.33883e-10
   0.0389781  5.55314e-10
   0.0394188  5.77605e-10
   0.0398645  6.00791e-10
   0.0403152  6.24906e-10
    0.040771  6.49989e-10
    0.041232  6.76082e-10
   0.0416982  7.03222e-10
   0.0421697  7.31452e-10
   0.0426464  7.60809e-10
   0.0431286   7.9135e-10
   0.0436163  8.23121e-10
   0.0441094   8.5616e-10
   0.0446081  8.90526e-10
   0.0451125  9.26277e-10
   0.0456226  9.63463e-10
   0.0461384  1.00214e-09
   0.0466601  1.04237e-09
   0.0471876  1.08421e-09
   0.0477212  1.12774e-09
   0.0482607    1.173e-09
   0.0488064   1.2201e-09
   0.0493582  1.26907e-09
   0.0499163  1.32002e-09
   0.0504807  1.37302e-09
   0.0510514  1.42813e-09
   0.0516286  1.48546e-09
   0.0522124   1.5451e-09
   0.0528027  1.60712e-09
   0.0533997  1.67164e-09
   0.0540035  1.73876e-09
   0.0546141  1.80856e-09
   0.0552316  1.88117e-09
   0.0558561  1.95669e-09
   0.0564876  2.03524e-09
   0.0571263  2.11696e-09
   0.0577722  2.20195e-09
   0.0584254  2.29035e-09
    0.059086   2.3823e-09
    0.059754  2.47794e-09
   0.0604296  2.57742e-09
   0.0611129  2.68091e-09
   0.0618039  2.78855e-09
   0.0625027  2.90051e-09
   0.0632093  3.01695e-09
    0.063924  3.13809e-09
   0.0646468  3.26409e-09
   0.0653777  3.39514e-09
   0.0661169  3.53146e-09
   0.0668645  3.67326e-09
   0.0676205  3.82075e-09
    0.068385  3.97415e-09
   0.0691582  4.13372e-09
   0.0699402  4.29972e-09
   0.0707309  4.47235e-09
   0.0715307  4.65195e-09
   0.0723394  4.83873e-09
   0.0731573  5.03302e-09
   0.0739845  5.23514e-09
    0.074821  5.44536e-09
    0.075667  5.66403e-09
   0.0765225  5.89147e-09
   0.0773877  6.12805e-09
   0.0782627  6.37414e-09
   0.0791476  6.63012e-09
   0.0800424  6.89635e-09
   0.0809474   7.1733e-09
   0.0818627  7.46139e-09
   0.0827883  7.76105e-09
   0.0837243  8.07272e-09
   0.0846709  8.39692e-09
   0.0856283  8.73418e-09
   0.0865964  9.08494e-09
   0.0875755  9.44982e-09
   0.0885657  9.82936e-09
   0.0895671  1.02242e-08
   0.0905798  1.06348e-08
   0.0916039   1.1062e-08
   0.0926396  1.15063e-08
   0.0936871  1.19685e-08
   0.0947464  1.24492e-08
   0.0958176  1.29493e-08
    0.096901  1.34694e-08
   0.0979966  1.40105e-08
   0.0991046  1.45733e-08
    0.100225  1.51587e-08
    0.101358  1.57675e-08
    0.102504  1.64009e-08
    0.103663  1.70598e-08
    0.104835  1.77452e-08
    0.106021  1.84585e-08
    0.107219  1.91997e-08
    0.108432  1.99715e-08
    0.109658  2.07739e-08
    0.110898  2.16087e-08
    0.112151  2.24764e-08
    0.113419  2.33795e-08
    0.114702  2.43194e-08
    0.115999  2.52967e-08
     0.11731  2.63128e-08
    0.118637  2.73707e-08
    0.119978  2.84703e-08
    0.121335  2.96149e-08
    0.122706  3.08043e-08
    0.124094  3.20429e-08
    0.125497  3.33307e-08
    0.126916  3.46704e-08
    0.128351   3.6064e-08
    0.129802  3.75133e-08
     0.13127  3.90217e-08
    0.132754    4.059e-08
    0.134255  4.22217e-08
    0.135773  4.39191e-08
    0.137308  4.56846e-08
     0.13886  4.75208e-08
     0.14043  4.94313e-08
    0.142018  5.14191e-08
    0.143624  5.34869e-08
    0.145248  5.56377e-08
     0.14689  5.78747e-08
    0.148551  6.02023e-08
     0.15023  6.26224e-08
    0.151929  6.51415e-08
    0.153647  6.77618e-08
    0.155384  7.04868e-08
    0.157141  7.33222e-08
    0.158918   7.6272e-08
    0.160714  7.93387e-08
    0.162531  8.25302e-08
    0.164369   8.5851e-08
    0.166228   8.9306e-08
    0.168107  9.28983e-08
    0.170008  9.66368e-08
     0.17193  1.00525e-07
    0.173874   1.0457e-07
     0.17584  1.08779e-07
    0.177828  1.13156e-07
    0.179839  1.17711e-07
    0.181872  1.22449e-07
    0.183928  1.27377e-07
    0.186008  1.32505e-07
    0.188111  1.37839e-07
    0.190238  1.43389e-07
    0.192389  1.49163e-07
    0.194564  1.55168e-07
    0.196764  1.61417e-07
    0.198989  1.67919e-07
    0.201238  1.74679e-07
    0.203514  1.81717e-07
    0.205815  1.89036e-07
    0.208142  1.96651e-07
    0.210495  2.04573e-07
    0.212875  2.12815e-07
    0.215282  2.21391e-07
    0.217716  2.30312e-07
    0.220178  2.39595e-07
    0.222667   2.4925e-07
    0.225185  2.59298e-07
    0.227731  2.69751e-07
    0.230306  2.80627e-07
     0.23291  2.91941e-07
    0.235543  3.03711e-07
    0.238206  3.15958e-07
      0.2409  3.28705e-07
    0.243623  3.41959e-07
    0.246378  3.55756e-07
    0.249163  3.70105e-07
    0.251981  3.85042e-07
     0.25483  4.00579e-07
    0.257711  4.16743e-07
    0.260625  4.33565e-07
    0.263571  4.51061e-07
    0.266552  4.69276e-07
    0.269565  4.88219e-07
    0.272613  5.07934e-07
    0.275696  5.28451e-07
    0.278813  5.49795e-07
    0.281965  5.72001e-07
    0.285153   5.9511e-07
    0.288377  6.19155e-07
    0.291638  6.44179e-07
    0.294935  6.70212e-07
     0.29827  6.97306e-07
    0.301642  7.25493e-07
    0.305053  7.54832e-07
    0.308502  7.85356e-07
     0.31199   8.1712e-07
    0.315517  8.50169e-07
    0.319085  8.84571e-07
    0.322693  9.20367e-07
    0.326341   9.5761e-07
    0.330031  9.96373e-07
    0.333762   1.0367e-06
    0.337536  1.07868e-06
    0.341353  1.12238e-06
    0.345212  1.16783e-06
    0.349115  1.21514e-06
    0.353062  1.26437e-06
    0.357054  1.31561e-06
    0.361091  1.36893e-06
    0.365174  1.42443e-06
    0.369303  1.48219e-06
    0.373479  1.54231e-06
    0.377701  1.60486e-06
    0.381972  1.66997e-06
    0.386291  1.73774e-06
    0.390658  1.80826e-06
    0.395075  1.88166e-06
    0.399542  1.95806e-06
    0.404059  2.03756e-06
    0.408628  2.12033e-06
    0.413248  2.20647e-06
    0.417921  2.29614e-06
    0.422646  2.38945e-06
    0.427424  2.48657e-06
    0.432257  2.58768e-06
    0.437144   2.6929e-06
    0.442087  2.80245e-06
    0.447086  2.91648e-06
    0.452141  3.03516e-06
    0.457253  3.15869e-06
    0.462423  3.28728e-06
    0.467651  3.42112e-06
    0.472939  3.56047e-06
    0.478286   3.7055e-06
    0.483694  3.85648e-06
    0.489162  4.01362e-06
    0.494693  4.17723e-06
    0.500286  4.34753e-06
    0.505943  4.52483e-06
    0.511663  4.70937e-06
    0.517449  4.90152e-06
    0.523299   5.1015e-06
    0.529216  5.30971e-06
    0.535199  5.52643e-06
    0.541251  5.75209e-06
     0.54737  5.98695e-06
    0.553559  6.23148e-06
    0.559818  6.48604e-06
    0.566148  6.75106e-06
    0.572549  7.02693e-06
    0.579022  7.31411e-06
    0.585569  7.61311e-06
     0.59219  7.92437e-06
    0.598885  8.24836e-06
    0.605657  8.58572e-06
    0.612505  8.93688e-06
     0.61943  9.30243e-06
    0.626434  9.68301e-06
    0.633516  1.00791e-05
    0.640679  1.04915e-05
    0.647923  1.09209e-05
    0.655249  1.13678e-05
    0.662657   1.1833e-05
     0.67015  1.23173e-05
    0.677727  1.28214e-05
     0.68539  1.33461e-05
    0.693139  1.38922e-05
    0.700976  1.44607e-05
    0.708902  1.50525e-05
    0.716917  1.56684e-05
    0.725023  1.63094e-05
     0.73322  1.69765e-05
     0.74151  1.76708e-05
    0.749894  1.83934e-05
    0.758373  1.91454e-05
    0.766947  1.99279e-05
    0.775619  2.07422e-05
    0.784389  2.15895e-05
    0.793257   2.2471e-05
    0.802226  2.33882e-05
    0.811297  2.43425e-05
     0.82047  2.53352e-05
    0.829746  2.63677e-05
    0.839128  2.74419e-05
    0.848615  2.85589e-05
     0.85821  2.97208e-05
    0.867914  3.09291e-05
    0.877727  3.21854e-05
    0.887651  3.34916e-05
    0.897687  3.48496e-05
    0.907837  3.62613e-05
    0.918101  3.77285e-05
    0.928482  3.92535e-05
     0.93898  4.08381e-05
    0.949596  4.24844e-05
    0.960333  4.41949e-05
    0.971191  4.59715e-05
    0.982172  4.78166e-05
    0.993277  4.97325e-05
     1.00451  5.17219e-05
     1.01586  5.37851e-05
     1.02735  5.59285e-05
     1.03897  5.81524e-05
     1.05071  6.04571e-05
     1.06259  6.28487e-05
     1.07461  6.53296e-05
     1.08676     6.79e-05
     1.09905  7.05642e-05
     1.11147  7.33223e-05
     1.12404  7.61809e-05
     1.13675  7.91399e-05
      1.1496  8.22014e-05
      1.1626  8.53699e-05
     1.17574  8.86449e-05
     1.18904  9.20333e-05
     1.20248  9.55318e-05
     1.21608  9.91472e-05
     1.22983  0.000102878
     1.24373  0.000106726
     1.25779  0.000110695
     1.27201  0.000114785
      1.2864     0.000119
     1.30094  0.000123335
     1.31565  0.000127794
     1.33053  0.000132378
     1.34557  0.000137082
     1.36078  0.000141908
     1.37617  0.000146857
     1.39173  0.000151923
     1.40746  0.000157102
     1.42338  0.000162397
     1.43947  0.000167795
     1.45575  0.000173298
     1.47221  0.000178895
     1.48885  0.000184576
     1.50569   0.00019034
     1.52271  0.000196169
     1.53993  0.000202056
     1.55734  0.000207984
     1.57495   0.00021394
     1.59275  0.000219902
     1.61076  0.000225857
     1.62897  0.000231778
     1.64739  0.000237643
     1.66602  0.000243423
     1.68485  0.000249084
      1.7039  0.000254597
     1.72317  0.000259923
     1.74265  0.000265017
     1.76236  0.000269837
     1.78228  0.000274326
     1.80243  0.000278434
     1.82281  0.000282097
     1.84342  0.000285247
     1.86427  0.000287813
     1.88534   0.00028971
     1.90666  0.000290853
     1.92822  0.000291145
     1.95002  0.000290481
     1.97207  0.000288748
     1.99437  0.000285821
     2.01691   0.00028157
     2.03972  0.000275843
     2.06278  0.000268488
      2.0861  0.000259334
     2.10969  0.000248192
     2.13354   0.00023487
     2.15767  0.000219144
     2.18206  0.000200799
     2.20673  0.000179574
     2.23168  0.000155205
     2.25692  0.000127396
     2.28244  9.58537e-05
     2.30824   6.0255e-05
     2.33434  2.02242e-05
     2.36073 -2.45963e-05
     2.38742 -7.46199e-05
     2.41442 -0.000130292
     2.44172 -0.000192043
     2.46932 -0.000260348
     2.49724 -0.000335768
     2.52548 -0.000418845
     2.55403 -0.000510121
     2.58291 -0.000610265
     2.61211 -0.000719883
     2.64165 -0.000839724
     2.67152 -0.000970462
     2.70172  -0.00111284
     2.73227  -0.00126773
     2.76316   -0.0014359
      2.7944  -0.00161827
       2.826  -0.00181579
     2.85795  -0.00202933
     2.89026  -0.00225991
     2.92294  -0.00250861
     2.95599  -0.00277645
     2.98941  -0.00306449
     3.02321  -0.00337391
      3.0574   -0.0037059
     3.09196   -0.0040614
     3.12692  -0.00444183
     3.16228  -0.00484836
     3.19803  -0.00528201
     3.23419  -0.00574415
     3.27076  -0.00623589
     3.30774  -0.00675832
     3.34514  -0.00731262
     3.38296  -0.00789976
     3.42121   -0.0085208
     3.45989  -0.00917656
     3.49901   -0.0098679
     3.53857   -0.0105954
     3.57858   -0.0113597
     3.61904   -0.0121609
     3.65996   -0.0129993
     3.70134   -0.0138747
     3.74319   -0.0147867
     3.78552   -0.0157347
     3.82832   -0.0167172
      3.8716    -0.017733
     3.91538   -0.0187802
     3.95964    -0.019856
     4.00441   -0.0209578
     4.04969   -0.0220819
     4.09548   -0.0232237
     4.14178   -0.0243781
     4.18861   -0.0255396
     4.23597    -0.026701
     4.28387   -0.0278549
      4.3323   -0.0289919
     4.38129   -0.0301028
     4.43082   -0.0311756
     4.48092   -0.0321986
     4.53158   -0.0331576
     4.58282   -0.0340375
     4.63464   -0.0348214
     4.68704   -0.0354909
     4.74003   -0.0360261
     4.79363   -0.0364051
     4.84782   -0.0366043
     4.90264   -0.0365986
     4.95807   -0.0363607
     5.01413   -0.0358615
     5.07082   -0.0350705
     5.12815    -0.033955
     5.18613   -0.0324807
     5.24477   -0.0306117
     5.30407   -0.0283109
     5.36404   -0.0255398
     5.42469   -0.0222587
     5.48603   -0.0184272
     5.54805   -0.0140058
     5.61078  -0.00895232
     5.67422  -0.00322715
     5.73838   0.00320906
     5.80326    0.0103929
     5.86887    0.0183596
     5.93523    0.0271424
     6.00234    0.0367684
      6.0702    0.0472587
     6.13883     0.058632
     6.20824    0.0708977
     6.27844    0.0840571
     6.34942    0.0980973
     6.42121     0.113002
     6.49382     0.128738
     6.56724     0.145253
     6.64149     0.162485
     6.71658     0.180353
     6.79253     0.198757
     6.86932     0.217568
     6.94699     0.236649
     7.02554     0.255826
     7.10497     0.274903
     7.18531     0.293663
     7.26655      0.31185
     7.34871     0.329191
      7.4318     0.345377
     7.51582     0.360073
      7.6008      0.37292
     7.68674     0.383528
     7.77365     0.391485
     7.86154     0.396358
     7.95043     0.397697
     8.04032      0.39504
     8.13123     0.387918
     8.22317     0.375861
     8.31614     0.358414
     8.41017      0.33513
     8.50526     0.305602
     8.60142     0.269458
     8.69868     0.226377
     8.79703     0.176118
     8.89649     0.118517
     8.99708    0.0535062
     9.09881   -0.0188589
     9.20168   -0.0983782
     9.30572    -0.184722
     9.41094    -0.277378
     9.51734    -0.375636
     9.62495    -0.478615
     9.73377    -0.585194
     9.84383    -0.694059
     9.95513    -0.803638
     10.0677    -0.912162
     10.1815     -1.01757
     10.2966      -1.1177
     10.4131     -1.21019
     10.5308     -1.29228
     10.6499     -1.36139
     10.7703     -1.41464
      10.892     -1.44919
     11.0152     -1.46226
     11.1397     -1.45111
     11.2657     -1.41318
     11.3931     -1.34623
     11.5219     -1.24844
     11.6522     -1.11833
     11.7839    -0.955274
     11.9171      -0.7591
     12.0519    -0.530395
     12.1881    -0.271197
     12.3259    0.0161572
     12.4653     0.327911
     12.6063     0.659164
     12.7488      1.00361
     12.8929      1.35428
     13.0387      1.70316
     13.1861      2.04075
     13.3352      2.35722
      13.486      2.64188
     13.6385      2.88367
     13.7927      3.07153
     13.9486      3.19477
     14.1063      3.24348
     14.2658      3.20884
     14.4271      3.08375
     14.5902      2.86329
     14.7552      2.54504
      14.922      2.13002
     15.0908      1.62204
     15.2614      1.02983
     15.4339     0.365241
     15.6084    -0.355953
     15.7849     -1.11369
     15.9634     -1.88426
     16.1439     -2.64086
     16.3264     -3.35436
      16.511     -3.99461
     16.6977     -4.53083
     16.8865     -4.93339
     17.0774     -5.17535
     17.2705     -5.23408
     17.4658      -5.0925
     17.6632     -4.74122
