 0.000992177      144.751
  0.00100339      145.855
  0.00101474      142.926
  0.00102621       146.28
  0.00103782      141.801
  0.00104955      140.023
  0.00106142      142.453
  0.00107342      139.452
  0.00108555      140.517
  0.00109783      136.877
  0.00111024      137.167
  0.00112279      137.649
  0.00113549      133.582
  0.00114833      135.918
  0.00116131      133.259
  0.00117444      130.762
  0.00118772      131.326
  0.00120115      131.438
  0.00121473      128.621
  0.00122846      128.006
  0.00124235      124.761
   0.0012564      127.976
  0.00127061      124.181
  0.00128497      120.495
   0.0012995       124.08
  0.00131419      120.452
  0.00132905      119.147
  0.00134408       117.66
  0.00135928      117.505
  0.00137465      114.876
  0.00139019      114.606
  0.00140591      112.108
   0.0014218      110.764
  0.00143788      111.117
  0.00145413       107.39
  0.00147058      106.505
   0.0014872      106.267
  0.00150402      103.152
  0.00152102      102.502
  0.00153822      100.314
  0.00155561      99.3817
   0.0015732      97.4162
  0.00159099      94.8263
  0.00160898      95.0018
  0.00162717      91.5773
  0.00164557      90.9026
  0.00166417      88.4634
  0.00168299      87.7344
  0.00170202      84.1755
  0.00172126      83.8565
  0.00174072      81.3055
   0.0017604       79.216
  0.00178031      77.6902
  0.00180044      75.6177
  0.00182079      73.7951
  0.00184138      71.2501
   0.0018622       70.173
  0.00188326      66.8455
  0.00190455      65.6601
  0.00192608      63.7658
  0.00194786       60.324
  0.00196988      60.0181
  0.00199216      56.2367
  0.00201468      54.8797
  0.00203746      52.4918
   0.0020605      49.9064
  0.00208379      48.3279
  0.00210735      45.2648
  0.00213118      43.5616
  0.00215528      40.7907
  0.00217965      38.6876
  0.00220429      36.3199
  0.00222921      33.9466
  0.00225442      31.3626
  0.00227991      29.1419
  0.00230568      26.5622
  0.00233175      24.1695
  0.00235812      21.7228
  0.00238478      19.2529
  0.00241174       16.793
  0.00243901      14.2165
  0.00246659       11.886
  0.00249448      9.20332
  0.00252268      6.96284
   0.0025512      4.18674
  0.00258005      1.87598
  0.00260922    -0.829831
  0.00263872     -3.12461
  0.00266856     -5.77514
  0.00269873     -8.13352
  0.00272924     -10.6565
   0.0027601     -13.0851
  0.00279131     -15.6131
  0.00282287     -18.0115
  0.00285478     -20.3694
  0.00288706     -22.7804
  0.00291971     -25.1636
  0.00295272     -27.4414
   0.0029861     -29.8169
  0.00301986     -32.0823
  0.00305401      -34.301
  0.00308854     -36.4885
  0.00312346     -38.6831
  0.00315878     -40.7464
  0.00319449     -42.8576
  0.00323061     -44.8013
  0.00326714     -46.7811
  0.00330408      -48.676
  0.00334143     -50.4913
  0.00337921     -52.2603
  0.00341742     -53.9465
  0.00345606     -55.5592
  0.00349514     -57.1213
  0.00353465     -58.5913
  0.00357462     -59.9334
  0.00361503     -61.2436
  0.00365591      -62.415
  0.00369724     -63.5309
  0.00373905     -64.5526
  0.00378132     -65.4261
  0.00382408     -66.2258
