        0.01 -7.51041e-09
   0.0101131 -5.03757e-13
   0.0102274  4.95336e-13
    0.010343  9.95859e-09
     0.01046   2.7715e-09
   0.0105783  6.90303e-09
   0.0106979  -4.6302e-13
   0.0108188 -9.30845e-09
   0.0109411 -6.56254e-09
   0.0110648 -4.40182e-13
   0.0111899  1.77954e-22
   0.0113165 -4.25578e-13
   0.0114444 -7.84218e-30
   0.0115738 -8.41305e-09
   0.0117047 -2.34138e-09
    0.011837 -2.30144e-09
   0.0119709 -5.73421e-09
   0.0121062 -7.86422e-09
   0.0122431 -3.35616e-09
   0.0123815   3.2993e-09
   0.0125215 -5.36054e-09
   0.0126631  5.27088e-09
   0.0128062 -1.09136e-09
    0.012951 -5.09576e-09
   0.0130975  1.92523e-22
   0.0132456   1.9446e-09
   0.0133953  4.84434e-09
   0.0135468  -2.8832e-09
   0.0136999 -6.53268e-09
   0.0138548  4.60536e-09
   0.0140115 -1.78766e-09
   0.0141699 -2.53915e-29
   0.0143301 -2.65007e-09
   0.0144921  7.70359e-09
    0.014656 -2.88752e-13
   0.0148217  5.80524e-09
   0.0149893 -5.70787e-09
   0.0151588 -2.74505e-13
   0.0153302  4.16574e-22
   0.0155035  4.18922e-22
   0.0156788 -3.82582e-09
   0.0158561  1.48471e-09
   0.0160353  1.46015e-09
   0.0162166 -1.43548e-09
      0.0164  2.43939e-13
   0.0165854 -2.39861e-13
   0.0167729  6.91483e-09
   0.0169626  8.14122e-09
   0.0171544 -1.31916e-09
   0.0173483  2.59511e-09
   0.0175445 -7.73913e-09
   0.0177429  1.25408e-09
   0.0179435 -6.24954e-09
   0.0181463 -1.21291e-09
   0.0183515  6.04187e-09
    0.018559 -1.17248e-09
   0.0187688  -5.8417e-09
   0.0189811 -4.63532e-22
   0.0191957 -2.22926e-09
   0.0194127 -1.43431e-28
   0.0196322 -1.86249e-13
   0.0198542 -1.62315e-28
   0.0200786 -4.76744e-22
   0.0203057  5.19154e-09
   0.0205353 -1.95401e-28
   0.0207674  1.98104e-09
   0.0210022  4.93511e-09
   0.0212397 -6.76823e-09
   0.0214799 -2.50234e-28
   0.0217227 -2.66192e-28
   0.0219683  -3.1469e-13
   0.0222167  4.53601e-09
   0.0224679   6.2206e-09
   0.0227219  1.73101e-09
   0.0229788   6.0143e-09
   0.0232387  2.56651e-09
   0.0235014 -4.16949e-09
   0.0237671  2.79649e-13
   0.0240358  5.62224e-09
