 0.000992177     0.566705
  0.00100339     0.564175
  0.00101474     0.561592
  0.00102621     0.558959
  0.00103782      0.55627
  0.00104955     0.553529
  0.00106142     0.550731
  0.00107342     0.547879
  0.00108555     0.544968
  0.00109783        0.542
  0.00111024     0.538973
  0.00112279     0.535886
  0.00113549     0.532737
  0.00114833     0.529528
  0.00116131     0.526255
  0.00117444     0.522919
  0.00118772     0.519517
  0.00120115     0.516051
  0.00121473     0.512516
  0.00122846     0.508915
  0.00124235     0.505244
   0.0012564     0.501504
  0.00127061     0.497692
  0.00128497      0.49381
   0.0012995     0.489854
  0.00131419     0.485825
  0.00132905     0.481721
  0.00134408     0.477542
  0.00135928     0.473285
  0.00137465     0.468951
  0.00139019     0.464539
  0.00140591     0.460047
   0.0014218     0.455475
  0.00143788     0.450822
  0.00145413     0.446086
  0.00147058     0.441268
   0.0014872     0.436365
  0.00150402     0.431378
  0.00152102     0.426305
  0.00153822     0.421147
  0.00155561     0.415901
   0.0015732     0.410569
  0.00159099     0.405147
  0.00160898     0.399637
  0.00162717     0.394037
  0.00164557     0.388348
  0.00166417     0.382567
  0.00168299     0.376696
  0.00170202     0.370733
  0.00172126      0.36468
  0.00174072     0.358533
   0.0017604     0.352295
  0.00178031     0.345964
  0.00180044     0.339542
  0.00182079     0.333026
  0.00184138     0.326419
   0.0018622     0.319718
  0.00188326     0.312927
  0.00190455     0.306043
  0.00192608     0.299069
  0.00194786     0.292004
  0.00196988     0.284849
  0.00199216     0.277605
  0.00201468     0.270273
  0.00203746     0.262853
   0.0020605     0.255347
  0.00208379     0.247756
  0.00210735     0.240081
  0.00213118     0.232324
  0.00215528     0.224488
  0.00217965     0.216572
  0.00220429     0.208581
  0.00222921     0.200514
  0.00225442     0.192376
  0.00227991     0.184168
  0.00230568     0.175894
  0.00233175     0.167556
  0.00235812     0.159157
  0.00238478     0.150701
  0.00241174     0.142191
  0.00243901     0.133631
  0.00246659     0.125026
  0.00249448     0.116378
  0.00252268     0.107693
   0.0025512    0.0989751
  0.00258005    0.0902302
  0.00260922    0.0814625
  0.00263872    0.0726784
  0.00266856    0.0638829
  0.00269873    0.0550828
  0.00272924    0.0462837
   0.0027601    0.0374931
  0.00279131     0.028717
  0.00282287    0.0199636
  0.00285478    0.0112396
  0.00288706   0.00255365
  0.00291971   -0.0060869
  0.00295272   -0.0146727
   0.0029861   -0.0231958
  0.00301986   -0.0316463
  0.00305401   -0.0400155
  0.00308854   -0.0482928
  0.00312346   -0.0564691
  0.00315878   -0.0645331
  0.00319449   -0.0724748
  0.00323061   -0.0802826
  0.00326714   -0.0879459
  0.00330408   -0.0954523
  0.00334143    -0.102791
  0.00337921    -0.109948
  0.00341742    -0.116913
  0.00345606    -0.123672
  0.00349514    -0.130213
  0.00353465    -0.136522
  0.00357462    -0.142586
  0.00361503    -0.148392
  0.00365591    -0.153926
  0.00369724    -0.159173
  0.00373905    -0.164121
  0.00378132    -0.168755
  0.00382408    -0.173062
  0.00386731    -0.177027
  0.00391104    -0.180636
  0.00395526    -0.183876
  0.00399998    -0.186732
  0.00404521    -0.189191
  0.00409094     -0.19124
   0.0041372    -0.192866
  0.00418397    -0.194055
  0.00423128    -0.194796
  0.00427912    -0.195076
   0.0043275    -0.194884
  0.00437643    -0.194209
  0.00442592    -0.193041
  0.00447596    -0.191371
  0.00452656    -0.189189
  0.00457774    -0.186488
   0.0046295    -0.183261
  0.00468185    -0.179502
  0.00473478    -0.175207
  0.00478832    -0.170372
  0.00484245    -0.164995
  0.00489721    -0.159076
  0.00495258    -0.152615
  0.00500857    -0.145615
   0.0050652    -0.138079
  0.00512247    -0.130015
  0.00518039    -0.121429
  0.00523896    -0.112331
   0.0052982    -0.102734
   0.0053581   -0.0926505
  0.00541868   -0.0820974
  0.00547995   -0.0710935
  0.00554191    -0.059659
  0.00560457   -0.0478178
  0.00566794   -0.0355953
  0.00573202   -0.0230201
  0.00579683   -0.0101227
  0.00586237   0.00306289
  0.00592866    0.0165011
  0.00599569    0.0301527
  0.00606348    0.0439769
  0.00613204    0.0579295
  0.00620137    0.0719645
  0.00627148    0.0860328
  0.00634239     0.100084
   0.0064141     0.114064
  0.00648662     0.127917
  0.00655997     0.141587
  0.00663414     0.155015
  0.00670914     0.168139
    0.006785     0.180899
  0.00686172     0.193231
   0.0069393     0.205071
  0.00701776     0.216357
   0.0070971     0.227024
  0.00717735     0.237008
   0.0072585     0.246248
  0.00734057     0.254681
  0.00742356     0.262248
   0.0075075     0.268891
  0.00759238     0.274555
  0.00767823      0.27919
  0.00776504     0.282746
  0.00785284     0.285181
  0.00794162     0.286456
  0.00803142     0.286538
  0.00812222       0.2854
  0.00821406     0.283022
  0.00830693     0.279391
  0.00840085     0.274501
  0.00849584     0.268355
   0.0085919     0.260965
  0.00868904     0.252351
  0.00878728     0.242544
  0.00888664     0.231582
  0.00898711     0.219517
  0.00908873     0.206407
  0.00919149     0.192323
  0.00929541     0.177344
  0.00940051     0.161561
   0.0095068     0.145073
  0.00961429     0.127988
  0.00972299     0.110424
  0.00983293    0.0925061
   0.0099441    0.0743662
   0.0100565    0.0561422
   0.0101702    0.0379776
   0.0102852    0.0200187
   0.0104015   0.00241468
   0.0105191   -0.0146853
   0.0106381   -0.0311325
   0.0107583   -0.0467816
     0.01088   -0.0614916
    0.011003   -0.0751284
   0.0111274   -0.0875662
   0.0112532   -0.0986903
   0.0113804    -0.108398
   0.0115091    -0.116602
   0.0116392     -0.12323
   0.0117708     -0.12823
   0.0119039    -0.131567
   0.0120385    -0.133228
   0.0121746    -0.133224
   0.0123123    -0.131584
   0.0124515    -0.128365
   0.0125923    -0.123645
   0.0127347    -0.117525
   0.0128786    -0.110127
   0.0130243    -0.101596
   0.0131715   -0.0920928
   0.0133204   -0.0817979
   0.0134711   -0.0709043
   0.0136234   -0.0596157
   0.0137774   -0.0481435
   0.0139332   -0.0367019
   0.0140907   -0.0255046
     0.01425   -0.0147597
   0.0144111  -0.00466554
   0.0145741   0.00459459
   0.0147389    0.0128559
   0.0149055    0.0199773
    0.015074    0.0258447
   0.0152445    0.0303749
   0.0154168    0.0335179
   0.0155911    0.0352593
   0.0157674    0.0356209
   0.0159457    0.0346618
    0.016126    0.0324762
   0.0163083    0.0291926
   0.0164927    0.0249694
   0.0166792     0.019992
   0.0168678    0.0144659
   0.0170585    0.0086119
   0.0172514   0.00265789
   0.0174464  -0.00316796
   0.0176437  -0.00864594
   0.0178432   -0.0135721
   0.0180449   -0.0177667
   0.0182489   -0.0210808
   0.0184553   -0.0234033
   0.0186639    -0.024665
    0.018875    -0.024843
   0.0190884   -0.0239616
   0.0193042   -0.0220925
