 0.000992177  -0.00365617
  0.00100339   0.00832301
  0.00101474    -0.016085
  0.00102621    0.0102004
  0.00103782  -0.00492416
  0.00104955  -0.00865586
  0.00106142    0.0112025
  0.00107342   -0.0155647
  0.00108555   0.00946773
  0.00109783  -0.00776793
  0.00111024  -0.00288435
  0.00112279     0.005977
  0.00113549   -0.0118845
  0.00114833   0.00574931
  0.00116131  -0.00461057
  0.00117444  -0.00158328
  0.00118772  -0.00230693
  0.00120115   0.00113152
  0.00121473  -0.00731334
  0.00122846    0.0057549
  0.00124235  -0.00919778
   0.0012564   0.00279791
  0.00127061  -0.00133786
  0.00128497  -0.00654126
   0.0012995   0.00481298
  0.00131419  -0.00755232
  0.00132905   0.00251548
  0.00134408  -0.00505835
  0.00135928   0.00131807
  0.00137465  -0.00450131
  0.00139019  0.000117057
  0.00140591  -0.00225528
   0.0014218  -0.00240525
  0.00143788 -0.000615499
  0.00145413  -0.00253165
  0.00147058  -0.00177339
   0.0014872 -0.000910152
  0.00150402   -0.0029763
  0.00152102 -0.000620938
  0.00153822  -0.00236411
  0.00155561  -0.00179971
   0.0015732  -0.00103448
  0.00159099  -0.00294914
  0.00160898 -0.000235837
  0.00162717  -0.00335918
  0.00164557 -0.000155684
  0.00166417  -0.00321266
  0.00168299 -0.000459026
  0.00170202  -0.00279541
  0.00172126 -0.000943205
  0.00174072  -0.00227863
   0.0017604  -0.00146478
  0.00178031  -0.00179326
  0.00180044  -0.00185378
  0.00182079  -0.00154749
  0.00184138  -0.00195191
   0.0018622  -0.00158839
  0.00188326  -0.00179125
  0.00190455  -0.00180347
  0.00192608  -0.00159672
  0.00194786  -0.00194035
  0.00196988  -0.00152586
  0.00199216  -0.00194355
  0.00201468    -0.001589
  0.00203746  -0.00183047
   0.0020605  -0.00171133
  0.00208379  -0.00173397
  0.00210735  -0.00177425
  0.00213118  -0.00170049
  0.00215528  -0.00178396
  0.00217965  -0.00170215
  0.00220429  -0.00177458
  0.00222921  -0.00172469
  0.00225442  -0.00174573
  0.00227991  -0.00174352
  0.00230568  -0.00173968
  0.00233175  -0.00174474
  0.00235812  -0.00173568
  0.00238478  -0.00175155
  0.00241174  -0.00173093
  0.00243901  -0.00175122
  0.00246659  -0.00173361
  0.00249448  -0.00174746
  0.00252268  -0.00173711
   0.0025512  -0.00174641
  0.00258005  -0.00173595
  0.00260922  -0.00174598
  0.00263872  -0.00173708
  0.00266856  -0.00174631
  0.00269873   -0.0017346
  0.00272924  -0.00174836
   0.0027601  -0.00173468
  0.00279131  -0.00174735
  0.00282287  -0.00173303
  0.00285478  -0.00174941
  0.00288706  -0.00173384
  0.00291971  -0.00174561
  0.00295272  -0.00173683
   0.0029861  -0.00174513
  0.00301986  -0.00173495
  0.00305401  -0.00174603
  0.00308854  -0.00173587
