  0.00099205  -0.00197564
  0.00100327  -0.00204233
  0.00101461    -0.002159
  0.00102608  -0.00223448
  0.00103768  -0.00235884
  0.00104942  -0.00244393
  0.00106128  -0.00257665
  0.00107328   -0.0026721
  0.00108542  -0.00281418
  0.00109769  -0.00292076
   0.0011101  -0.00307328
  0.00112265  -0.00319173
  0.00113534  -0.00335562
  0.00114818  -0.00348702
  0.00116116   -0.0036633
  0.00117429  -0.00380889
  0.00118757   -0.0039987
    0.001201  -0.00415951
  0.00121457  -0.00436416
  0.00122831  -0.00454148
  0.00124219   -0.0047623
  0.00125624  -0.00495747
  0.00127044  -0.00519575
  0.00128481  -0.00541015
  0.00129933  -0.00566737
  0.00131403  -0.00590264
  0.00132888  -0.00618058
  0.00134391  -0.00643832
   0.0013591  -0.00673884
  0.00137447    -0.007021
  0.00139001  -0.00734597
  0.00140573  -0.00765444
  0.00142162  -0.00800606
  0.00143769   -0.0083431
  0.00145395  -0.00872364
  0.00147039  -0.00909164
  0.00148701  -0.00950355
  0.00150383  -0.00990496
  0.00152083   -0.0103508
  0.00153802   -0.0107883
  0.00155541    -0.011271
    0.001573   -0.0117474
  0.00159079   -0.0122697
  0.00160877   -0.0127881
  0.00162696   -0.0133533
  0.00164536    -0.013917
  0.00166396   -0.0145287
  0.00168277   -0.0151412
   0.0017018   -0.0158028
  0.00172104   -0.0164679
   0.0017405   -0.0171836
  0.00176018   -0.0179054
  0.00178008   -0.0186792
  0.00180021   -0.0194619
  0.00182056   -0.0202983
  0.00184115   -0.0211464
  0.00186196   -0.0220499
  0.00188301   -0.0229682
  0.00190431    -0.023944
  0.00192584   -0.0249377
  0.00194761    -0.025991
  0.00196963   -0.0270657
   0.0019919   -0.0282023
  0.00201442   -0.0293636
   0.0020372   -0.0305892
  0.00206023   -0.0318429
  0.00208353   -0.0331635
  0.00210708    -0.034516
  0.00213091   -0.0359384
    0.002155   -0.0373965
  0.00217937   -0.0389273
  0.00220401   -0.0404978
  0.00222893   -0.0421442
  0.00225413   -0.0438343
  0.00227962   -0.0456036
  0.00230539   -0.0474206
  0.00233146   -0.0493201
  0.00235782   -0.0512717
  0.00238448   -0.0533094
  0.00241144   -0.0554035
   0.0024387   -0.0575873
  0.00246627   -0.0598319
  0.00249416   -0.0621697
  0.00252236   -0.0645727
  0.00255088   -0.0670728
  0.00257972   -0.0696424
  0.00260889   -0.0723127
  0.00263838    -0.075057
  0.00266822   -0.0779055
  0.00269838   -0.0808322
  0.00272889   -0.0838668
  0.00275975   -0.0869838
  0.00279095   -0.0902119
  0.00282251   -0.0935264
  0.00285442   -0.0969554
  0.00288669    -0.100474
  0.00291933    -0.104111
  0.00295234     -0.10784
  0.00298572     -0.11169
  0.00301948    -0.115636
  0.00305362    -0.119704
  0.00308814    -0.123871
  0.00312306     -0.12816
  0.00315837     -0.13255
  0.00319408    -0.137064
  0.00323019    -0.141679
  0.00326672    -0.146418
  0.00330365    -0.151258
  0.00334101    -0.156221
  0.00337878    -0.161283
  0.00341698    -0.166466
  0.00345562    -0.171747
  0.00349469    -0.177144
   0.0035342    -0.182634
  0.00357416    -0.188236
  0.00361457    -0.193926
  0.00365544    -0.199721
  0.00369677    -0.205596
  0.00373857    -0.211566
  0.00378084    -0.217607
  0.00382359    -0.223733
  0.00386682    -0.229917
  0.00391054    -0.236173
  0.00395475    -0.242474
  0.00399947     -0.24883
  0.00404469    -0.255214
  0.00409042    -0.261634
  0.00413667    -0.268062
  0.00418344    -0.274503
  0.00423074    -0.280929
  0.00427857    -0.287343
  0.00432695    -0.293715
  0.00437587    -0.300047
