 0.000992177   -0.0245221
  0.00100339    0.0215591
  0.00101474   -0.0181316
  0.00102621    0.0116195
  0.00103782  -0.00575198
  0.00104955  -0.00171244
  0.00106142   0.00498438
  0.00107342  -0.00841393
  0.00108555    0.0071217
  0.00109783  -0.00546253
  0.00111024   0.00403005
  0.00112279  -0.00761909
  0.00113549   0.00502684
  0.00114833   0.00258938
  0.00116131   -0.0124457
  0.00117444    0.0152578
  0.00118772   -0.0154983
  0.00120115   0.00871032
  0.00121473  0.000383652
  0.00122846  -0.00940536
  0.00124235   0.00872997
   0.0012564  -0.00428359
  0.00127061  -0.00302674
  0.00128497   0.00699092
   0.0012995   -0.0108683
  0.00131419   0.00913656
  0.00132905  -0.00635012
  0.00134408     0.002152
  0.00135928  -0.00283563
  0.00137465   0.00224801
  0.00139019  -0.00176269
  0.00140591  -0.00189017
   0.0014218   0.00229462
  0.00143788  -0.00306562
  0.00145413    0.0012965
  0.00147058   -0.0013189
   0.0014872  -0.00130263
  0.00150402    0.0019329
  0.00152102  -0.00324607
  0.00153822  0.000844546
  0.00155561  7.77018e-05
   0.0015732  -0.00235013
  0.00159099    0.0019211
  0.00160898  -0.00350944
  0.00162717   0.00326426
  0.00164557  -0.00468177
  0.00166417   0.00323936
  0.00168299  -0.00322189
  0.00170202   0.00131623
  0.00172126  -0.00197142
  0.00174072  0.000864693
   0.0017604   -0.0015402
  0.00178031 -9.09243e-05
  0.00180044 -0.000394231
  0.00182079 -0.000703791
  0.00184138 -0.000638698
   0.0018622  5.71462e-05
  0.00188326  -0.00120194
  0.00190455 -0.000136841
  0.00192608 -0.000272257
  0.00194786  -0.00120326
  0.00196988  0.000253658
  0.00199216 -0.000964203
  0.00201468 -0.000471459
  0.00203746 -0.000185318
   0.0020605  -0.00102299
  0.00208379  5.80684e-05
  0.00210735 -0.000993575
  0.00213118 -0.000159793
  0.00215528 -0.000691955
  0.00217965 -0.000434625
  0.00220429 -0.000534402
  0.00222921 -0.000449481
  0.00225442  -0.00060265
  0.00227991 -0.000395682
  0.00230568 -0.000589992
  0.00233175 -0.000452375
  0.00235812 -0.000532126
  0.00238478 -0.000498726
  0.00241174 -0.000485471
  0.00243901 -0.000555665
  0.00246659 -0.000422148
  0.00249448  -0.00061037
  0.00252268 -0.000390531
   0.0025512 -0.000616086
  0.00258005 -0.000404067
  0.00260922  -0.00059161
  0.00263872 -0.000434071
  0.00266856 -0.000556302
  0.00269873 -0.000472305
  0.00272924 -0.000522682
   0.0027601 -0.000498358
  0.00279131 -0.000501685
  0.00282287 -0.000514885
  0.00285478 -0.000491669
  0.00288706 -0.000515834
  0.00291971 -0.000498426
  0.00295272 -0.000508668
   0.0029861 -0.000500297
  0.00301986 -0.000510809
  0.00305401 -0.000498321
  0.00308854 -0.000509767
  0.00312346 -0.000502275
  0.00315878  -0.00050577
  0.00319449 -0.000503167
  0.00323061 -0.000508483
  0.00326714 -0.000498464
  0.00330408   -0.0005134
  0.00334143 -0.000494723
  0.00337921 -0.000515067
  0.00341742  -0.00049462
  0.00345606 -0.000514975
  0.00349514 -0.000494304
  0.00353465 -0.000515293
  0.00357462  -0.00049418
  0.00361503 -0.000514747
  0.00365591 -0.000495902
  0.00369724 -0.000512318
  0.00373905 -0.000498407
  0.00378132 -0.000509701
  0.00382408 -0.000500485
  0.00386731 -0.000508842
  0.00391104 -0.000500685
  0.00395526 -0.000508536
  0.00399998 -0.000500709
  0.00404521 -0.000509067
  0.00409094 -0.000500196
   0.0041372 -0.000509012
  0.00418397 -0.000500444
  0.00423128 -0.000508925
  0.00427912 -0.000500449
   0.0043275 -0.000508823
  0.00437643 -0.000500527
  0.00442592 -0.000508761
  0.00447596 -0.000500542
  0.00452656 -0.000508774
  0.00457774 -0.000500493
   0.0046295  -0.00050868
  0.00468185 -0.000500696
  0.00473478 -0.000508527
  0.00478832 -0.000500625
  0.00484245 -0.000508542
  0.00489721  -0.00050087
  0.00495258  -0.00050814
  0.00500857 -0.000501148
   0.0050652  -0.00050784
  0.00512247 -0.000501407
  0.00518039 -0.000507721
  0.00523896 -0.000501442
   0.0052982 -0.000507541
   0.0053581 -0.000501638
  0.00541868 -0.000507326
  0.00547995 -0.000501872
  0.00554191 -0.000506968
  0.00560457 -0.000502151
  0.00566794 -0.000506859
  0.00573202 -0.000502094
  0.00579683 -0.000506812
  0.00586237 -0.000502221
  0.00592866 -0.000506587
  0.00599569 -0.000502396
  0.00606348 -0.000506448
  0.00613204 -0.000502429
  0.00620137 -0.000506359
  0.00627148 -0.000502496
  0.00634239  -0.00050625
   0.0064141 -0.000502578
  0.00648662 -0.000506102
  0.00655997 -0.000502673
  0.00663414 -0.000505972
  0.00670914 -0.000502734
    0.006785  -0.00050589
  0.00686172 -0.000502733
   0.0069393 -0.000505839
  0.00701776 -0.000502774
   0.0070971 -0.000505696
  0.00717735 -0.000502855
   0.0072585  -0.00050559
  0.00734057 -0.000502885
  0.00742356  -0.00050549
   0.0075075 -0.000502938
  0.00759238 -0.000505369
  0.00767823 -0.000502992
  0.00776504 -0.000505247
  0.00785284 -0.000503035
  0.00794162 -0.000505164
  0.00803142 -0.000503021
  0.00812222 -0.000505106
  0.00821406 -0.000503015
  0.00830693 -0.000505031
  0.00840085 -0.000503016
  0.00849584 -0.000504937
   0.0085919 -0.000503043
  0.00868904 -0.000504822
  0.00878728 -0.000503066
  0.00888664 -0.000504723
  0.00898711 -0.000503058
  0.00908873 -0.000504659
  0.00919149 -0.000503021
  0.00929541 -0.000504589
  0.00940051  -0.00050301
   0.0095068 -0.000504493
  0.00961429 -0.000503002
  0.00972299 -0.000504399
  0.00983293  -0.00050299
   0.0099441 -0.000504298
   0.0100565 -0.000502979
   0.0101702   -0.0005042
   0.0102852 -0.000502954
   0.0104015  -0.00050411
   0.0105191 -0.000502918
   0.0106381 -0.000504022
   0.0107583 -0.000502878
     0.01088 -0.000503928
