  0.00099205    -0.153289
  0.00100327   -0.0558012
  0.00101461    -0.160863
  0.00102608   -0.0672916
  0.00103768    -0.169372
  0.00104942   -0.0795795
  0.00106128    -0.178873
  0.00107328   -0.0927745
  0.00108542    -0.189425
  0.00109769    -0.106965
   0.0011101    -0.201119
  0.00112265    -0.122238
  0.00113534     -0.21406
  0.00114818    -0.138682
  0.00116116    -0.228358
  0.00117429    -0.156411
  0.00118757     -0.24411
    0.001201    -0.175556
  0.00121457    -0.261432
  0.00122831    -0.196238
  0.00124219     -0.28046
  0.00125624    -0.218595
  0.00127044     -0.30134
  0.00128481    -0.242774
  0.00129933    -0.324215
  0.00131403    -0.268948
  0.00132888    -0.349245
  0.00134391    -0.297287
   0.0013591    -0.376615
  0.00137447    -0.327977
  0.00139001    -0.406516
  0.00140573    -0.361223
  0.00142162    -0.439152
  0.00143769    -0.397241
  0.00145395    -0.474751
  0.00147039    -0.436264
  0.00148701    -0.513553
  0.00150383    -0.478547
  0.00152083    -0.555813
  0.00153802    -0.524362
  0.00155541    -0.601811
    0.001573    -0.573999
  0.00159079    -0.651845
  0.00160877     -0.62777
  0.00162696    -0.706236
  0.00164536    -0.686007
  0.00166396    -0.765328
  0.00168277     -0.74907
   0.0017018    -0.829487
  0.00172104    -0.817338
   0.0017405    -0.899106
  0.00176018    -0.891221
  0.00178008    -0.974603
  0.00180021    -0.971152
  0.00182056     -1.05642
  0.00184115     -1.05759
  0.00186196     -1.14504
  0.00188301     -1.15104
  0.00190431     -1.24096
  0.00192584       -1.252
  0.00194761     -1.34471
  0.00196963     -1.36103
   0.0019919     -1.45687
  0.00201442     -1.47872
   0.0020372     -1.57801
  0.00206023     -1.60567
  0.00208353     -1.70878
  0.00210708     -1.74252
  0.00213091     -1.84983
    0.002155     -1.88996
  0.00217937     -2.00183
  0.00220401     -2.04869
  0.00222893     -2.16553
  0.00225413     -2.21943
  0.00227962     -2.34165
  0.00230539     -2.40296
  0.00233146     -2.53097
  0.00235782     -2.60005
  0.00238448     -2.73429
  0.00241144     -2.81151
   0.0024387     -2.95242
  0.00246627     -3.03818
  0.00249416     -3.18619
  0.00252236     -3.28088
  0.00255088     -3.43646
  0.00257972     -3.54046
  0.00260889     -3.70406
  0.00263838     -3.81778
  0.00266822     -3.98984
  0.00269838     -4.11368
  0.00272889     -4.29463
  0.00275975     -4.42897
  0.00279095     -4.61924
  0.00282251     -4.76444
  0.00285442     -4.96444
  0.00288669     -5.12086
  0.00291933     -5.33096
  0.00295234     -5.49891
  0.00298572     -5.71945
  0.00301948     -5.89921
  0.00305362     -6.13048
  0.00308814     -6.32228
  0.00312306     -6.56453
  0.00315837     -6.76853
  0.00319408     -7.02192
  0.00323019     -7.23822
  0.00326672     -7.50284
  0.00330365     -7.73145
  0.00334101     -8.00729
  0.00337878     -8.24811
  0.00341698     -8.53505
  0.00345562     -8.78786
  0.00349469     -9.08564
   0.0035342     -9.35009
  0.00357416     -9.65832
  0.00361457     -9.93388
  0.00365544      -10.252
  0.00369677      -10.538
  0.00373857     -10.8652
  0.00378084     -11.1607
  0.00382359     -11.4961
  0.00386682        -11.8
  0.00391054     -12.1422
  0.00395475     -12.4532
  0.00399947     -12.8009
  0.00404469     -13.1173
  0.00409042     -13.4687
  0.00413667     -13.7885
  0.00418344     -14.1415
  0.00423074     -14.4625
  0.00427857     -14.8147
  0.00432695     -15.1343
  0.00437587     -15.4829
  0.00442535     -15.7982
  0.00447538     -16.1402
  0.00452598     -16.4478
  0.00457716     -16.7796
  0.00462891     -17.0758
  0.00468125     -17.3935
  0.00473418     -17.6742
   0.0047877     -17.9736
  0.00484183     -18.2344
  0.00489658     -18.5108
  0.00495194     -18.7467
  0.00500793     -18.9951
  0.00506455     -19.2009
  0.00512182      -19.416
  0.00517973     -19.5862
  0.00523829     -19.7623
  0.00529752     -19.8912
  0.00535741     -20.0224
  0.00541799      -20.104
  0.00547925     -20.1843
   0.0055412     -20.2126
  0.00560385     -20.2359
  0.00566721     -20.2047
  0.00573129     -20.1652
  0.00579609     -20.0687
  0.00586162     -19.9604
   0.0059279      -19.793
  0.00599492     -19.6107
   0.0060627     -19.3671
  0.00613125      -19.106
  0.00620057     -18.7819
  0.00627068     -18.4379
  0.00634158     -18.0298
  0.00641328        -17.6
  0.00648579     -17.1055
  0.00655912     -16.5882
  0.00663329     -16.0064
  0.00670829     -15.4015
  0.00678413     -14.7332
  0.00686084     -14.0425
  0.00693841     -13.2904
  0.00701686     -12.5177
   0.0070962     -11.6867
  0.00717643     -10.8383
  0.00725757       -9.936
  0.00733963     -9.02056
  0.00742261     -8.05706
  0.00750654     -7.08617
  0.00759141     -6.07442
  0.00767724     -5.06248
  0.00776405     -4.01831
  0.00785183     -2.98259
  0.00794061     -1.92466
  0.00803039    -0.885202
  0.00812118     0.165143
  0.00821301      1.18576
  0.00830587      2.20482
  0.00839978      3.18188
  0.00849475      4.14408
   0.0085908       5.0513
  0.00868793      5.92985
  0.00878616      6.74013
   0.0088855       7.5079
  0.00898596       8.1943
  0.00908756      8.82486
  0.00919031      9.36175
  0.00929422       9.8306
  0.00939931       10.195
  0.00950558       10.481
  0.00961306      10.6539
  0.00972175      10.7407
  0.00983167      10.7089
  0.00994283      10.5866
   0.0100552      10.3438
   0.0101689      10.0103
   0.0102839      9.55899
   0.0104002      9.02153
   0.0105178      8.37375
   0.0106367      7.64964
    0.010757      6.82816
   0.0108786      5.94558
   0.0110016      4.98402
    0.011126      3.98193
   0.0112518      2.92443
    0.011379      1.85186
   0.0115076     0.751885
   0.0116378    -0.333746
   0.0117693     -1.41546
   0.0119024     -2.45089
    0.012037     -3.44943
   0.0121731     -4.36906
   0.0123107     -5.21931
   0.0124499     -5.95967
   0.0125907     -6.60106
    0.012733     -7.10584
    0.012877     -7.48771
   0.0130226     -7.71326
   0.0131698     -7.80033
   0.0133187     -7.72102
   0.0134693     -7.49851
   0.0136216     -7.11144
   0.0137756      -6.5892
   0.0139314     -5.91759
   0.0140889     -5.13258
   0.0142482     -4.22714
   0.0144093     -3.24353
   0.0145722     -2.18119
    0.014737     -1.08753
   0.0149036    0.0330551
   0.0150721      1.12993
   0.0152425      2.19615
   0.0154149      3.18058
   0.0155892       4.0768
   0.0157654      4.83656
   0.0159437      5.45751
   0.0161239      5.89792
   0.0163062      6.16317
   0.0164906      6.22149
   0.0166771      6.08916
   0.0168656      5.74712
   0.0170563      5.22466
   0.0172492      4.51679
   0.0174442      3.66633
   0.0176414      2.68178
   0.0178409      1.61787
   0.0180426     0.493819
   0.0182466    -0.627704
   0.0184529     -1.72186
   0.0186615     -2.72412
   0.0188725     -3.61099
   0.0190859     -4.32369
   0.0193017     -4.84802
     0.01952     -5.13883
   0.0197407     -5.19873
   0.0199639     -5.00292
   0.0201896     -4.57623
   0.0204178     -3.91792
   0.0206487     -3.07668
   0.0208822     -2.07505
   0.0211183    -0.982189
    0.021357     0.162228
   0.0215985      1.27734
   0.0218427      2.31758
   0.0220897      3.20361
   0.0223394      3.89859
    0.022592      4.33997
   0.0228475      4.51456
   0.0231058      4.39018
    0.023367      3.98845
   0.0236312      3.31519
   0.0238984      2.43013
   0.0241686      1.37524
   0.0244419      0.24093
   0.0247183    -0.907667
   0.0249977     -1.96764
   0.0252804     -2.87323
   0.0255662     -3.53446
   0.0258553     -3.91154
   0.0261476     -3.95306
   0.0264432     -3.66753
   0.0267422     -3.05877
   0.0270446     -2.19246
   0.0273504     -1.12707
   0.0276596    0.0255224
   0.0279723      1.17371
   0.0282886       2.1904
   0.0286085      2.98923
   0.0289319      3.47055
    0.029259      3.59606
   0.0295899      3.33195
   0.0299244      2.71727
   0.0302628      1.79985
   0.0306049     0.695247
    0.030951    -0.486321
   0.0313009     -1.59016
   0.0316548     -2.49647
   0.0320127     -3.07463
   0.0323747     -3.26191
   0.0327407     -3.01349
   0.0331109     -2.37164
   0.0334853     -1.40337
   0.0338639    -0.254102
   0.0342467     0.929768
    0.034634      1.96121
   0.0350256      2.69909
   0.0354216      3.01194
   0.0358221      2.85967
   0.0362271      2.24531
   0.0366367      1.27718
   0.0370509    0.0972466
   0.0374698     -1.08155
   0.0378935     -2.06791
   0.0383219     -2.66852
   0.0387552     -2.78261
   0.0391934     -2.36758
   0.0396366     -1.50944
   0.0400847    -0.355272
   0.0405379     0.854314
   0.0409963      1.88706
   0.0414598      2.51033
   0.0419286      2.59898
   0.0424026      2.11167
   0.0428821      1.16281
   0.0433669   -0.0515189
   0.0438572     -1.23744
   0.0443531     -2.12495
   0.0448546     -2.47865
   0.0453617     -2.21588
   0.0458746     -1.38059
   0.0463933    -0.196121
   0.0469178      1.04006
   0.0474483      1.97711
   0.0479848      2.36212
   0.0485273      2.06255
    0.049076      1.16854
   0.0496309   -0.0762287
   0.0501921      -1.2839
   0.0507596     -2.09068
   0.0513335     -2.21918
   0.0519139     -1.63013
   0.0525008    -0.494838
   0.0530944      0.79489
   0.0536948       1.8053
   0.0543019      2.15792
   0.0549158      1.72636
   0.0555367     0.644324
   0.0561647    -0.674194
   0.0567997      -1.7337
   0.0574419     -2.09484
   0.0580914     -1.61179
   0.0587482     -0.45677
   0.0594124      0.87847
   0.0600842      1.83108
   0.0607635      1.95833
   0.0614505        1.201
   0.0621453    -0.119217
    0.062848      -1.3737
   0.0635586     -1.96674
   0.0642772     -1.57858
   0.0650039    -0.399494
   0.0657389     0.990334
   0.0664822      1.84829
   0.0672339      1.71465
    0.067994     0.630499
   0.0687628    -0.798733
   0.0695403     -1.77004
   0.0703266      -1.6889
   0.0711217    -0.595113
   0.0719258     0.874409
   0.0727391      1.79235
   0.0735615      1.57149
   0.0743932     0.318011
   0.0752344     -1.13942
    0.076085     -1.82315
   0.0769453     -1.22571
   0.0778152     0.241936
   0.0786951      1.54309
   0.0795848      1.69122
   0.0804847      0.55875
   0.0813947     -1.02012
   0.0823149     -1.79158
   0.0832456     -1.12476
   0.0841869     0.477934
   0.0851387      1.67285
   0.0861014        1.432
   0.0870749   -0.0834472
   0.0880594     -1.53028
    0.089055     -1.59027
   0.0900619    -0.154223
   0.0910802      1.43226
     0.09211      1.63676
   0.0931515     0.201655
   0.0942047     -1.44593
   0.0952698     -1.61285
    0.096347   -0.0634319
   0.0974363       1.5625
    0.098538      1.48183
   0.0996521    -0.284628
    0.100779     -1.74537
    0.101918     -1.18828
    0.103071     0.800153
    0.104236       1.8219
    0.105415     0.580988
    0.106606     -1.43657
    0.107812     -1.62232
    0.109031     0.325615
    0.110264      1.86936
     0.11151     0.850686
    0.112771     -1.38396
    0.114046     -1.69113
    0.115336     0.472169
     0.11664      1.96704
