 0.000992139   0.00438577
  0.00100336   0.00209312
   0.0010147   -0.0120941
  0.00102617    0.0175536
  0.00103778    -0.003351
  0.00104951   -0.0160219
  0.00106138    0.0198862
  0.00107338    -0.015195
  0.00108551    0.0145603
  0.00109779    -0.011711
   0.0011102 -0.000855602
  0.00112275    0.0159941
  0.00113544   -0.0219835
  0.00114828    0.0134468
  0.00116127   0.00293799
   0.0011744   -0.0112674
  0.00118767   0.00535757
   0.0012011   0.00359876
  0.00121468  -0.00758771
  0.00122842    0.0126619
  0.00124231   -0.0201273
  0.00125635    0.0171397
  0.00127056   0.00123179
  0.00128492   -0.0191817
  0.00129945    0.0213728
  0.00131414   -0.0119198
    0.001329   0.00464228
  0.00134403   -0.0045921
  0.00135922   0.00703493
  0.00137459  -0.00787449
  0.00139013   0.00614978
  0.00140585  -0.00152133
  0.00142175   -0.0046243
  0.00143782   0.00804381
  0.00145408   -0.0055703
  0.00147052 -0.000578339
  0.00148715   0.00531006
  0.00150396  -0.00630865
  0.00152096   0.00503791
  0.00153816  -0.00330734
  0.00155555  0.000949088
  0.00157314   0.00240761
  0.00159093   -0.0056553
  0.00160892   0.00722487
  0.00162711  -0.00681787
   0.0016455   0.00584508
  0.00166411   -0.0056464
  0.00168292   0.00591344
  0.00170195   -0.0055791
   0.0017212   0.00403664
  0.00174066   -0.0018916
  0.00176034    0.0002338
  0.00178024  0.000635266
  0.00180037  -0.00110742
  0.00182072   0.00164274
  0.00184131  -0.00231101
  0.00186213    0.0025368
  0.00188318  -0.00181594
  0.00190448  0.000229043
  0.00192601   0.00164407
  0.00194779  -0.00298501
  0.00196981   0.00325552
  0.00199208  -0.00258009
   0.0020146   0.00139474
  0.00203738 -0.000197524
  0.00206042 -0.000664906
  0.00208371   0.00109569
  0.00210727  -0.00118842
   0.0021311   0.00102474
  0.00215519 -0.000741868
  0.00217956  0.000505883
  0.00220421 -0.000373469
  0.00222913  0.000287217
  0.00225433 -0.000262154
  0.00227982  0.000231729
   0.0023056 -0.000170713
  0.00233166   9.9058e-05
  0.00235803  -3.1243e-05
  0.00238469 -3.84854e-05
  0.00241165  8.88661e-05
  0.00243892  -0.00013861
  0.00246649  0.000185941
  0.00249438 -0.000218403
  0.00252258   0.00021369
  0.00255111 -0.000220021
  0.00257995  0.000202369
  0.00260912 -0.000170886
  0.00263862  0.000140157
  0.00266845 -0.000113384
  0.00269863  8.47635e-05
  0.00272914 -7.18021e-05
  0.00275999   3.8672e-05
   0.0027912 -2.10832e-05
  0.00282276  2.12608e-05
  0.00285468 -2.31748e-05
  0.00288695  1.01178e-05
  0.00291959 -1.09495e-05
   0.0029526   2.5532e-06
  0.00298599 -1.03857e-05
  0.00301975  1.35475e-05
  0.00305389 -1.50361e-05
  0.00308842  5.34484e-06
  0.00312334 -8.80124e-06
  0.00315865  5.59628e-06
  0.00319437 -5.69113e-06
  0.00323048  4.93052e-08
  0.00326701 -7.17564e-06
  0.00330395  3.12004e-06
   0.0033413 -4.82009e-06
  0.00337908 -1.12713e-06
  0.00341729 -2.21622e-06
  0.00345593 -5.92694e-06
    0.003495  7.72522e-07
  0.00353452 -2.73333e-08
  0.00357448 -4.83981e-06
   0.0036149 -3.97797e-07
  0.00365577 -5.20654e-06
   0.0036971 -2.19614e-06
   0.0037389  3.38873e-07
  0.00378118 -1.36976e-06
  0.00382393 -2.15777e-06
  0.00386716 -8.16059e-06
  0.00391089  2.40453e-06
  0.00395511 -3.40202e-07
  0.00399983 -4.94949e-06
  0.00404505 -4.00077e-06
  0.00409079  4.94829e-07
  0.00413704  -1.5516e-06
  0.00418381 -3.80882e-06
  0.00423112 -2.29845e-06
  0.00427896 -7.48724e-07
  0.00432734 -4.11935e-06
  0.00437626  2.57423e-07
  0.00442575 -3.87328e-06
  0.00447578 -1.27185e-06
  0.00452639 -2.04405e-06
  0.00457757 -2.29078e-06
  0.00462932 -6.25704e-08
  0.00468167 -5.46311e-06
   0.0047346  5.51532e-07
  0.00478813 -1.43627e-06
  0.00484227 -3.10048e-06
  0.00489702 -3.48176e-06
  0.00495239  2.11762e-06
  0.00500838 -5.36706e-06
  0.00506501  3.89887e-06
  0.00512228 -7.04323e-06
  0.00518019  8.76003e-07
  0.00523876 -2.72182e-06
  0.00529799 -2.32514e-07
   0.0053579 -2.23553e-06
  0.00541847 -3.69813e-07
  0.00547974 -2.87007e-06
   0.0055417  2.60951e-06
  0.00560435 -5.57739e-06
  0.00566772   1.1536e-06
   0.0057318 -1.17714e-06
  0.00579661 -8.81632e-07
  0.00586215 -1.09465e-06
  0.00592843  9.18121e-08
  0.00599546 -2.19646e-06
  0.00606325  1.95731e-07
   0.0061318 -4.20765e-07
  0.00620113 -4.87457e-07
  0.00627124 -1.69296e-07
  0.00634215 -9.20951e-07
  0.00641386 -3.72275e-08
  0.00648637 -1.85827e-07
  0.00655971 -2.66295e-07
  0.00663388  2.74795e-07
  0.00670889 -1.21121e-07
  0.00678474 -1.12237e-07
  0.00686145  9.86863e-07
  0.00693903 -1.28501e-06
  0.00701749  1.42904e-06
  0.00709683 -1.27663e-07
  0.00717707   6.9472e-07
  0.00725822 -4.74998e-08
  0.00734029   1.1356e-06
  0.00742328 -3.72354e-08
  0.00750721  7.86384e-07
  0.00759209  6.11991e-07
  0.00767793  4.93741e-07
  0.00776474  1.22164e-06
  0.00785253 -3.17221e-08
  0.00794132  1.12261e-06
  0.00803111  8.77262e-07
  0.00812191  4.09626e-07
  0.00821374  1.22716e-06
  0.00830661   1.2977e-07
  0.00840053  1.57122e-06
  0.00849551  2.25405e-07
  0.00859157  9.92711e-07
  0.00868871  7.81783e-07
  0.00878695  5.57551e-07
   0.0088863  1.13195e-06
  0.00898677  4.83458e-07
  0.00908838  4.31844e-07
  0.00919114   1.3526e-06
  0.00929506 -1.07661e-07
  0.00940015  1.21302e-06
  0.00950643  1.30746e-07
  0.00961392  9.56984e-07
  0.00972262  1.08487e-07
  0.00983255  7.24331e-07
  0.00994372  3.87395e-07
   0.0100561  3.29391e-07
   0.0101698  4.84283e-07
   0.0102848  1.76268e-07
   0.0104011   4.1681e-07
   0.0105187  2.19198e-07
   0.0106377  2.41543e-07
   0.0107579  2.46965e-07
   0.0108796  1.66716e-07
   0.0110026  4.76061e-08
    0.011127  5.06784e-07
   0.0112528 -2.06163e-07
     0.01138  3.27113e-07
   0.0115087  8.75251e-08
   0.0116388  2.54517e-07
   0.0117704  5.89539e-08
   0.0119035  2.38105e-07
   0.0120381  1.65384e-07
   0.0121742    2.824e-07
   0.0123118  2.43034e-07
    0.012451  2.33334e-07
   0.0125918  3.92106e-07
   0.0127342  3.38596e-07
   0.0128782  4.42184e-07
   0.0130238   3.6603e-07
    0.013171  5.99536e-07
   0.0133199  4.76853e-07
   0.0134705  6.09495e-07
   0.0136228  6.24264e-07
   0.0137769  6.76161e-07
   0.0139326   7.4039e-07
   0.0140902  7.08721e-07
   0.0142495  8.20617e-07
   0.0144106  8.33906e-07
   0.0145735  8.04285e-07
   0.0147383  9.13848e-07
   0.0149049  8.70125e-07
   0.0150735  9.10783e-07
   0.0152439  9.02769e-07
   0.0154162  9.36003e-07
   0.0155905  9.11794e-07
   0.0157668  9.29314e-07
   0.0159451  8.97985e-07
   0.0161254  9.40356e-07
   0.0163077  8.71866e-07
   0.0164921  9.22157e-07
   0.0166785  8.71582e-07
   0.0168671  8.97095e-07
   0.0170578  8.69216e-07
   0.0172507   8.9764e-07
   0.0174457  8.64117e-07
    0.017643  9.18961e-07
   0.0178425   8.8488e-07
   0.0180442  9.46606e-07
   0.0182482  9.36298e-07
   0.0184546  9.85219e-07
   0.0186632  1.02458e-06
   0.0188742  1.03184e-06
   0.0190876  1.12575e-06
   0.0193034   1.1153e-06
   0.0195217  1.21101e-06
   0.0197424  1.23281e-06
   0.0199656  1.28583e-06
   0.0201914   1.3507e-06
   0.0204197  1.36725e-06
   0.0206506  1.44424e-06
    0.020884  1.45656e-06
   0.0211202  1.51035e-06
    0.021359   1.5315e-06
   0.0216005  1.56713e-06
   0.0218447  1.58211e-06
   0.0220917  1.61405e-06
   0.0223415  1.61588e-06
   0.0225941  1.65314e-06
   0.0228495  1.64634e-06
   0.0231079  1.68795e-06
   0.0233691  1.68336e-06
   0.0236334  1.73057e-06
   0.0239006  1.73612e-06
   0.0241708  1.78849e-06
   0.0244441  1.81108e-06
   0.0247205  1.86922e-06
       0.025   1.9073e-06
   0.0252826  1.97149e-06
   0.0255685  2.02344e-06
   0.0258576  2.08894e-06
   0.0261499  2.14815e-06
   0.0264456  2.21354e-06
   0.0267446  2.27141e-06
    0.027047  2.33134e-06
   0.0273528  2.38511e-06
   0.0276621  2.43586e-06
   0.0279748  2.48349e-06
   0.0282911  2.52584e-06
    0.028611  2.56812e-06
   0.0289345  2.60748e-06
   0.0292617  2.64951e-06
   0.0295925   2.6906e-06
   0.0299271  2.73933e-06
   0.0302655  2.78892e-06
   0.0306077  2.84871e-06
   0.0309537   2.9099e-06
   0.0313037  2.98164e-06
   0.0316576  3.05432e-06
   0.0320156  3.13411e-06
   0.0323776  3.21286e-06
   0.0327436  3.29461e-06
   0.0331139  3.37248e-06
   0.0334883  3.45019e-06
   0.0338669  3.52166e-06
   0.0342498  3.59255e-06
   0.0346371  3.65725e-06
   0.0350287  3.72439e-06
   0.0354247  3.78719e-06
   0.0358253   3.8567e-06
   0.0362303  3.92626e-06
     0.03664   4.0049e-06
   0.0370542  4.08645e-06
   0.0374732  4.17801e-06
   0.0378969  4.27126e-06
   0.0383254  4.37232e-06
   0.0387587  4.47147e-06
   0.0391969  4.57411e-06
   0.0396401  4.67105e-06
   0.0400883  4.76864e-06
   0.0405416  4.85946e-06
   0.0409999  4.95128e-06
   0.0414635  5.03896e-06
   0.0419323  5.13177e-06
   0.0424064  5.22488e-06
   0.0428859  5.32704e-06
   0.0433708  5.43264e-06
   0.0438612   5.5478e-06
   0.0443571  5.66492e-06
   0.0448586  5.78827e-06
   0.0453658  5.90879e-06
   0.0458787  6.03104e-06
   0.0463975  6.14697e-06
   0.0469221   6.2632e-06
   0.0474526  6.37467e-06
   0.0479891  6.48969e-06
   0.0485317  6.60502e-06
   0.0490804  6.72884e-06
   0.0496354  6.85638e-06
   0.0501966  6.99328e-06
   0.0507641  7.13184e-06
   0.0513381  7.27539e-06
