        0.01 -2.46496e-13
   0.0101131 -2.62492e-13
   0.0102274 -2.78965e-13
    0.010343 -2.96884e-13
     0.01046 -3.16262e-13
   0.0105783 -3.36391e-13
   0.0106979 -3.57935e-13
   0.0108188 -3.80644e-13
   0.0109411 -4.04747e-13
   0.0110648 -4.30853e-13
   0.0111899 -4.57755e-13
   0.0113165  -4.8754e-13
   0.0114444 -5.18594e-13
   0.0115738 -5.51398e-13
   0.0117047 -5.86383e-13
    0.011837 -6.23955e-13
   0.0119709 -6.63809e-13
   0.0121062 -7.06326e-13
   0.0122431 -7.51236e-13
   0.0123815 -7.99428e-13
   0.0125215 -8.50079e-13
   0.0126631 -9.04085e-13
   0.0128062 -9.61956e-13
    0.012951 -1.02307e-12
   0.0130975 -1.08889e-12
   0.0132456 -1.15785e-12
   0.0133953 -1.23188e-12
   0.0135468 -1.31038e-12
   0.0136999 -1.39387e-12
   0.0138548 -1.48348e-12
   0.0140115 -1.57765e-12
   0.0141699 -1.67869e-12
   0.0143301 -1.78539e-12
   0.0144921 -1.89973e-12
    0.014656 -2.02105e-12
   0.0148217 -2.14932e-12
   0.0149893 -2.28646e-12
   0.0151588 -2.43246e-12
   0.0153302 -2.58741e-12
   0.0155035 -2.75222e-12
   0.0156788 -2.92837e-12
   0.0158561   -3.115e-12
   0.0160353 -3.31355e-12
   0.0162166 -3.52547e-12
      0.0164 -3.75009e-12
   0.0165854 -3.98942e-12
   0.0167729 -4.24346e-12
   0.0169626 -4.51445e-12
   0.0171544 -4.80187e-12
   0.0173483 -5.10774e-12
   0.0175445 -5.43371e-12
   0.0177429 -5.78096e-12
   0.0179435 -6.14953e-12
   0.0181463 -6.54172e-12
   0.0183515 -6.95871e-12
    0.018559 -7.40331e-12
   0.0187688 -7.87529e-12
   0.0189811 -8.37798e-12
   0.0191957 -8.91139e-12
   0.0194127 -9.48035e-12
   0.0196322 -1.00851e-11
   0.0198542 -1.07285e-11
   0.0200786 -1.14127e-11
   0.0203057 -1.21412e-11
   0.0205353 -1.29154e-11
   0.0207674  -1.3739e-11
   0.0210022 -1.46152e-11
   0.0212397 -1.55475e-11
   0.0214799 -1.65398e-11
   0.0217227 -1.75938e-11
   0.0219683 -1.87157e-11
   0.0222167 -1.99103e-11
   0.0224679   -2.118e-11
   0.0227219 -2.25311e-11
   0.0229788 -2.39677e-11
   0.0232387 -2.54976e-11
   0.0235014 -2.71234e-11
   0.0237671 -2.88533e-11
   0.0240358 -3.06935e-11
   0.0243076 -3.26513e-11
   0.0245824 -3.47336e-11
   0.0248604 -3.69498e-11
   0.0251415 -3.93066e-11
   0.0254257 -4.18132e-11
   0.0257132 -4.44807e-11
   0.0260039 -4.73173e-11
   0.0262979 -5.03352e-11
   0.0265953 -5.35466e-11
    0.026896 -5.69618e-11
   0.0272001  -6.0595e-11
   0.0275076 -6.44594e-11
   0.0278186 -6.85707e-11
   0.0281332 -7.29456e-11
   0.0284513 -7.75979e-11
   0.0287729 -8.25463e-11
   0.0290983 -8.78125e-11
   0.0294273 -9.34134e-11
     0.02976 -9.93706e-11
   0.0300965 -1.05709e-10
   0.0304368 -1.12452e-10
   0.0307809 -1.19624e-10
   0.0311289 -1.27253e-10
   0.0314809  -1.3537e-10
   0.0318368 -1.44003e-10
   0.0321968 -1.53188e-10
   0.0325608 -1.62958e-10
    0.032929 -1.73352e-10
   0.0333013 -1.84409e-10
   0.0336778  -1.9617e-10
   0.0340586 -2.08682e-10
   0.0344437 -2.21992e-10
   0.0348331 -2.36149e-10
   0.0352269 -2.51209e-10
   0.0356252 -2.67231e-10
    0.036028 -2.84275e-10
   0.0364354 -3.02407e-10
   0.0368473 -3.21691e-10
    0.037264 -3.42212e-10
   0.0376853 -3.64036e-10
   0.0381114 -3.87254e-10
   0.0385423 -4.11952e-10
   0.0389781 -4.38226e-10
   0.0394188 -4.66173e-10
   0.0398645 -4.95905e-10
   0.0403152 -5.27529e-10
    0.040771 -5.61171e-10
    0.041232 -5.96961e-10
   0.0416982 -6.35033e-10
   0.0421697 -6.75535e-10
   0.0426464 -7.18608e-10
   0.0431286 -7.64438e-10
   0.0436163 -8.13196e-10
   0.0441094 -8.65051e-10
   0.0446081 -9.20215e-10
   0.0451125 -9.78904e-10
   0.0456226 -1.04133e-09
   0.0461384 -1.10774e-09
   0.0466601 -1.17838e-09
   0.0471876 -1.25352e-09
   0.0477212 -1.33347e-09
   0.0482607  -1.4185e-09
   0.0488064 -1.50896e-09
   0.0493582 -1.60518e-09
   0.0499163 -1.70754e-09
   0.0504807 -1.81644e-09
