        0.01 -3.94884e-12
   0.0101131 -4.20094e-12
   0.0102274 -4.46867e-12
    0.010343 -4.75365e-12
     0.01046 -5.05688e-12
   0.0105783 -5.37965e-12
   0.0106979 -5.72267e-12
   0.0108188 -6.08761e-12
   0.0109411 -6.47582e-12
   0.0110648 -6.88893e-12
   0.0111899 -7.32817e-12
   0.0113165 -7.79597e-12
   0.0114444 -8.29323e-12
   0.0115738 -8.82214e-12
   0.0117047 -9.38482e-12
    0.011837 -9.98324e-12
   0.0119709 -1.06205e-11
   0.0121062 -1.12976e-11
   0.0122431 -1.20182e-11
   0.0123815 -1.27849e-11
   0.0125215 -1.36001e-11
   0.0126631 -1.44679e-11
   0.0128062 -1.53902e-11
    0.012951 -1.63718e-11
   0.0130975 -1.74168e-11
   0.0132456 -1.85276e-11
   0.0133953  -1.9709e-11
   0.0135468 -2.09664e-11
   0.0136999  -2.2303e-11
   0.0138548 -2.37256e-11
   0.0140115 -2.52394e-11
   0.0141699 -2.68491e-11
   0.0143301 -2.85614e-11
   0.0144921 -3.03828e-11
    0.014656 -3.23211e-11
   0.0148217 -3.43825e-11
   0.0149893 -3.65758e-11
   0.0151588 -3.89089e-11
   0.0153302 -4.13907e-11
   0.0155035 -4.40303e-11
   0.0156788 -4.68387e-11
   0.0158561 -4.98265e-11
   0.0160353 -5.30031e-11
   0.0162166 -5.63835e-11
      0.0164 -5.99807e-11
   0.0165854 -6.38058e-11
   0.0167729 -6.78747e-11
   0.0169626 -7.22049e-11
   0.0171544 -7.68105e-11
   0.0173483 -8.17081e-11
   0.0175445 -8.69205e-11
   0.0177429 -9.24651e-11
   0.0179435 -9.83621e-11
   0.0181463 -1.04633e-10
   0.0183515 -1.11307e-10
    0.018559 -1.18406e-10
   0.0187688 -1.25957e-10
   0.0189811 -1.33993e-10
   0.0191957 -1.42539e-10
   0.0194127 -1.51628e-10
   0.0196322 -1.61298e-10
   0.0198542 -1.71587e-10
   0.0200786 -1.82526e-10
   0.0203057 -1.94171e-10
   0.0205353 -2.06555e-10
   0.0207674 -2.19723e-10
   0.0210022 -2.33735e-10
   0.0212397 -2.48644e-10
   0.0214799 -2.64504e-10
   0.0217227 -2.81368e-10
   0.0219683 -2.99311e-10
   0.0222167   -3.184e-10
   0.0224679 -3.38706e-10
   0.0227219 -3.60303e-10
   0.0229788  -3.8328e-10
   0.0232387 -4.07731e-10
   0.0235014 -4.33727e-10
   0.0237671 -4.61384e-10
   0.0240358 -4.90804e-10
   0.0243076 -5.22107e-10
   0.0245824 -5.55397e-10
   0.0248604 -5.90822e-10
   0.0251415   -6.285e-10
   0.0254257 -6.68569e-10
   0.0257132 -7.11205e-10
   0.0260039 -7.56552e-10
   0.0262979 -8.04792e-10
   0.0265953 -8.56122e-10
    0.026896 -9.10713e-10
   0.0272001 -9.68784e-10
   0.0275076 -1.03055e-09
   0.0278186 -1.09626e-09
   0.0281332 -1.16617e-09
   0.0284513 -1.24054e-09
   0.0287729 -1.31961e-09
   0.0290983 -1.40377e-09
   0.0294273 -1.49328e-09
     0.02976 -1.58849e-09
   0.0300965 -1.68977e-09
   0.0304368 -1.79751e-09
   0.0307809 -1.91211e-09
   0.0311289 -2.03401e-09
   0.0314809 -2.16371e-09
   0.0318368 -2.30164e-09
   0.0321968  -2.4484e-09
   0.0325608 -2.60448e-09
    0.032929 -2.77055e-09
   0.0333013 -2.94717e-09
   0.0336778 -3.13505e-09
   0.0340586 -3.33492e-09
   0.0344437 -3.54753e-09
   0.0348331 -3.77366e-09
   0.0352269  -4.0142e-09
   0.0356252  -4.2701e-09
    0.036028 -4.54231e-09
   0.0364354  -4.8319e-09
   0.0368473 -5.13986e-09
    0.037264 -5.46757e-09
   0.0376853 -5.81606e-09
   0.0381114  -6.1868e-09
   0.0385423 -6.58114e-09
   0.0389781 -7.00064e-09
   0.0394188 -7.44684e-09
   0.0398645 -7.92149e-09
   0.0403152 -8.42634e-09
    0.040771 -8.96337e-09
    0.041232 -9.53466e-09
   0.0416982 -1.01423e-08
   0.0421697 -1.07888e-08
   0.0426464 -1.14762e-08
   0.0431286 -1.22076e-08
   0.0436163 -1.29857e-08
   0.0441094 -1.38131e-08
   0.0446081 -1.46933e-08
   0.0451125 -1.56296e-08
   0.0456226 -1.66256e-08
   0.0461384  -1.7685e-08
   0.0466601 -1.88119e-08
   0.0471876 -2.00104e-08
   0.0477212 -2.12855e-08
   0.0482607 -2.26415e-08
   0.0488064 -2.40841e-08
   0.0493582 -2.56184e-08
