 0.000992139    -0.717163
  0.00100336    -0.757797
   0.0010147    -0.740563
  0.00102617    -0.792036
  0.00103778    -0.782524
  0.00104951    -0.803898
  0.00106138    -0.831552
  0.00107338    -0.833826
  0.00108551    -0.865238
  0.00109779    -0.872388
   0.0011102    -0.891536
  0.00112275    -0.921845
  0.00113544    -0.919548
  0.00114828    -0.960303
  0.00116127    -0.965496
   0.0011744    -0.990493
  0.00118767     -1.00683
   0.0012011     -1.03621
  0.00121468     -1.04452
  0.00122842      -1.0794
  0.00124231     -1.08387
  0.00125635     -1.12425
  0.00127056     -1.13579
  0.00128492     -1.15555
  0.00129945     -1.18891
  0.00131414     -1.20451
    0.001329     -1.23065
  0.00134403     -1.25402
  0.00135922     -1.28021
  0.00137459     -1.30293
  0.00139013      -1.3297
  0.00140585     -1.35559
  0.00142175     -1.37797
  0.00143782     -1.41166
  0.00145408     -1.43057
  0.00147052     -1.46248
  0.00148715     -1.48919
  0.00150396     -1.51641
  0.00152096     -1.54498
  0.00153816     -1.57437
  0.00155555     -1.60192
  0.00157314     -1.63455
  0.00159093     -1.65885
  0.00160892     -1.69638
  0.00162711     -1.71947
   0.0016455     -1.75705
  0.00166411     -1.78229
  0.00168292     -1.82024
  0.00170195     -1.84556
   0.0017212     -1.88395
  0.00174066     -1.91206
  0.00176034     -1.94804
  0.00178024     -1.97908
  0.00180037      -2.0147
  0.00182072     -2.04679
  0.00184131     -2.08213
  0.00186213     -2.11592
  0.00188318     -2.15107
  0.00190448     -2.18469
  0.00192601     -2.22258
  0.00194779     -2.25362
  0.00196981      -2.2941
  0.00199208     -2.32507
   0.0020146     -2.36461
  0.00203738     -2.39789
  0.00206042      -2.4357
  0.00208371      -2.4706
  0.00210727     -2.50778
   0.0021311     -2.54287
  0.00215519     -2.58036
  0.00217956     -2.61497
  0.00220421     -2.65281
  0.00222913     -2.68704
  0.00225433      -2.7246
  0.00227982     -2.75866
   0.0023056     -2.79585
  0.00233166     -2.82937
  0.00235803     -2.86615
  0.00238469     -2.89901
  0.00241165     -2.93513
  0.00243892     -2.96714
  0.00246649     -3.00248
  0.00249438     -3.03345
  0.00252258     -3.06777
  0.00255111     -3.09756
  0.00257995     -3.13053
  0.00260912     -3.15901
  0.00263862     -3.19038
  0.00266845     -3.21733
  0.00269863     -3.24682
  0.00272914     -3.27201
  0.00275999     -3.29939
   0.0027912     -3.32249
  0.00282276      -3.3475
  0.00285468     -3.36827
  0.00288695     -3.39064
  0.00291959     -3.40869
   0.0029526     -3.42817
  0.00298599      -3.4432
  0.00301975     -3.45944
  0.00305389     -3.47117
  0.00308842     -3.48384
  0.00312334     -3.49189
  0.00315865     -3.50069
  0.00319437     -3.50472
  0.00323048     -3.50928
  0.00326701     -3.50897
  0.00330395     -3.50891
   0.0033413     -3.50392
  0.00337908     -3.49891
  0.00341729     -3.48886
  0.00345593     -3.47856
    0.003495     -3.46308
  0.00353452     -3.44714
  0.00357448     -3.42592
   0.0036149     -3.40399
  0.00365577     -3.37669
   0.0036971     -3.34847
   0.0037389     -3.31475
  0.00378118     -3.27995
  0.00382393     -3.23953
  0.00386716     -3.19787
  0.00391089      -3.1505
  0.00395511     -3.10173
  0.00399983     -3.04722
  0.00404505     -2.99115
  0.00409079     -2.92931
  0.00413704      -2.8658
  0.00418381     -2.79652
  0.00423112      -2.7255
  0.00427896     -2.64874
  0.00432734      -2.5702
  0.00437626     -2.48599
  0.00442575     -2.40001
  0.00447578     -2.30848
  0.00452639     -2.21522
  0.00457757     -2.11658
  0.00462932     -2.01632
  0.00468167      -1.9109
   0.0047346     -1.80402
  0.00478813     -1.69226
  0.00484227     -1.57928
  0.00489702     -1.46176
  0.00495239     -1.34332
  0.00500838     -1.22074
  0.00506501     -1.09762
  0.00512228    -0.970842
  0.00518019    -0.843969
  0.00523876    -0.713992
  0.00529799     -0.58445
   0.0053579    -0.452426
  0.00541847    -0.321442
  0.00547974    -0.188676
   0.0055417   -0.0576241
  0.00560435    0.0744316
  0.00566772     0.204031
   0.0057318     0.333799
  0.00579661     0.460293
  0.00586215     0.586064
  0.00592843     0.707694
  0.00599546     0.827657
  0.00606325     0.942573
   0.0061318      1.05484
  0.00620113      1.16113
  0.00627124      1.26379
  0.00634215      1.35952
  0.00641386      1.45062
  0.00648637      1.53388
  0.00655971      1.61156
  0.00663388      1.68051
  0.00670889      1.74298
  0.00678474      1.79591
  0.00686145      1.84156
  0.00693903      1.87696
  0.00701749       1.9044
  0.00709683      1.92104
  0.00717707      1.92919
  0.00725822      1.92615
  0.00734029      1.91431
  0.00742328      1.89112
  0.00750721      1.85903
  0.00759209      1.81568
  0.00767793      1.76362
  0.00776474      1.70068
  0.00785253       1.6295
  0.00794132      1.54812
  0.00803111      1.45932
  0.00812191      1.36133
  0.00821374      1.25707
  0.00830661      1.14497
  0.00840053      1.02809
  0.00849551     0.905052
  0.00859157     0.779041
  0.00868871      0.64888
  0.00878695     0.517848
   0.0088863     0.384936
  0.00898677     0.253504
  0.00908838     0.122673
  0.00919114  -0.00415649
  0.00929506     -0.12778
  0.00940015    -0.244803
  0.00950643    -0.355992
  0.00961392    -0.458022
  0.00972262    -0.551696
  0.00983255    -0.633824
  0.00994372    -0.705321
   0.0100561    -0.763209
   0.0101698    -0.808592
   0.0102848    -0.838781
   0.0104011    -0.855149
   0.0105187    -0.855371
   0.0106377    -0.841162
   0.0107579    -0.810629
   0.0108796    -0.765891
   0.0110026    -0.705537
    0.011127    -0.632133
   0.0112528    -0.544781
     0.01138    -0.446509
   0.0115087    -0.336926
   0.0116388    -0.219505
   0.0117704   -0.0943243
   0.0119035    0.0347591
   0.0120381      0.16728
   0.0121742     0.299101
   0.0123118     0.429498
    0.012451     0.554202
   0.0125918     0.672403
   0.0127342     0.779888
   0.0128782     0.875967
   0.0130238     0.956707
    0.013171      1.02177
   0.0133199      1.06773
   0.0134705      1.09485
   0.0136228      1.10044
   0.0137769      1.08557
   0.0139326      1.04849
   0.0140902     0.991231
   0.0142495     0.913127
   0.0144106     0.817264
   0.0145735     0.704077
   0.0147383     0.577692
   0.0149049      0.43956
   0.0150735     0.294692
   0.0152439     0.145331
   0.0154162  -0.00292062
   0.0155905    -0.147393
   0.0157668    -0.282321
   0.0159451    -0.405091
   0.0161254    -0.510301
   0.0163077    -0.595954
   0.0164921    -0.657585
   0.0166785     -0.69438
   0.0168671     -0.70335
   0.0170578     -0.68535
   0.0172507    -0.639273
   0.0174457    -0.567951
    0.017643    -0.472335
   0.0178425    -0.357265
   0.0180442    -0.225618
   0.0182482   -0.0839267
   0.0184546    0.0635022
   0.0186632     0.209117
   0.0188742     0.348025
   0.0190876     0.472645
   0.0193034     0.578603
   0.0195217     0.659461
   0.0197424     0.712557
   0.0199656     0.733748
   0.0201914     0.723129
   0.0204197      0.67972
   0.0206506        0.607
    0.020884     0.507472
   0.0211202     0.387962
    0.021359     0.254028
   0.0216005     0.115002
   0.0218447   -0.0217527
   0.0220917    -0.146015
   0.0223415    -0.250542
   0.0225941    -0.326363
   0.0228495    -0.368595
   0.0231079    -0.371711
   0.0233691    -0.335174
   0.0236334    -0.258517
   0.0239006    -0.146643
   0.0241708  -0.00457496
   0.0244441     0.157691
   0.0247205     0.330819
       0.025     0.501719
   0.0252826     0.659502
   0.0255685     0.791357
   0.0258576      0.88861
   0.0261499      0.94261
   0.0264456     0.950563
   0.0267446     0.911075
    0.027047     0.829419
   0.0273528     0.712422
   0.0276621     0.572937
   0.0279748      0.42397
   0.0282911      0.28239
    0.028611     0.162491
   0.0289345    0.0793085
   0.0292617    0.0421285
   0.0295925    0.0580563
   0.0299271     0.126175
   0.0302655     0.242052
   0.0306077     0.393142
   0.0309537     0.564643
   0.0313037     0.736281
   0.0316576     0.889339
   0.0320156      1.00428
   0.0323776      1.06807
   0.0327436      1.07151
   0.0331139      1.01552
   0.0334883     0.906919
   0.0338669     0.762609
   0.0342498      0.60304
   0.0346371     0.454221
   0.0350287     0.339407
   0.0354247     0.280137
   0.0358253     0.288012
   0.0362303     0.366968
     0.03664     0.507437
   0.0370542     0.691855
   0.0374732     0.892467
   0.0378969       1.0803
   0.0383254      1.22555
   0.0387587      1.30777
   0.0391969      1.31551
   0.0396401      1.25379
   0.0400883      1.13943
   0.0405416      1.00305
   0.0409999     0.878961
   0.0414635     0.802832
   0.0419323     0.799432
   0.0424064     0.881174
   0.0428859      1.03987
   0.0433708      1.25197
   0.0438612      1.47848
   0.0443571      1.67791
   0.0448586      1.81169
   0.0453658      1.85856
   0.0458787      1.81644
   0.0463975       1.7088
   0.0469221       1.5753
   0.0474526      1.46665
   0.0479891      1.42647
   0.0485317      1.48319
   0.0490804      1.63624
   0.0496354      1.85927
   0.0501966      2.10204
   0.0507641      2.30949
   0.0513381      2.43441
   0.0519185      2.45813
   0.0525055      2.39382
   0.0530992      2.28869
   0.0536996        2.205
   0.0543067      2.20362
   0.0549207      2.31716
   0.0555417      2.54107
   0.0561697      2.82856
   0.0568048      3.11116
    0.057447      3.31999
   0.0580966      3.41847
   0.0587534      3.41459
   0.0594177      3.36477
   0.0600895      3.34722
   0.0607689      3.43321
    0.061456      3.64941
   0.0621509      3.96774
   0.0628536      4.31079
   0.0635643      4.59156
   0.0642829      4.75137
   0.0650098      4.79645
