  0.00099205  0.000888723
  0.00100327  0.000218317
  0.00101461  -0.00187908
  0.00102608   0.00483412
  0.00103768  -0.00585571
  0.00104942   0.00423111
  0.00106128  -0.00326785
  0.00107328   0.00478133
  0.00108542  -0.00798503
  0.00109769    0.0110673
   0.0011101    -0.011059
  0.00112265   0.00583798
  0.00113534   0.00303616
  0.00114818   -0.0118264
  0.00116116     0.016154
  0.00117429    -0.013489
  0.00118757   0.00711945
    0.001201  -0.00293478
  0.00121457   0.00268699
  0.00122831  -0.00258325
  0.00124219 -0.000298157
  0.00125624   0.00291203
  0.00127044  -0.00172662
  0.00128481  -0.00189432
  0.00129933    0.0047845
  0.00131403  -0.00624763
  0.00132888   0.00708626
  0.00134391  -0.00733713
   0.0013591   0.00636944
  0.00137447  -0.00439604
  0.00139001   0.00276249
  0.00140573  -0.00197134
  0.00142162   0.00159636
  0.00143769  -0.00126909
  0.00145395  0.000648709
  0.00147039  0.000299751
  0.00148701  -0.00153272
  0.00150383   0.00270853
  0.00152083   -0.0030285
  0.00153802   0.00231409
  0.00155541 -0.000975999
    0.001573 -0.000493799
  0.00159079   0.00170354
  0.00160877   -0.0026593
  0.00162696    0.0033092
  0.00164536  -0.00346947
  0.00166396   0.00307855
  0.00168277  -0.00229387
   0.0017018   0.00157337
  0.00172104  -0.00108057
   0.0017405  0.000791776
  0.00176018 -0.000754432
  0.00178008  0.000789437
  0.00180021 -0.000808334
  0.00182056  0.000862005
  0.00184115 -0.000884631
  0.00186196  0.000759385
  0.00188301 -0.000385579
  0.00190431 -0.000151397
  0.00192584   0.00061223
  0.00194761 -0.000902877
  0.00196963  0.000991024
   0.0019919 -0.000827763
  0.00201442  0.000492803
   0.0020372 -0.000131324
  0.00206023 -0.000144032
  0.00208353  0.000317344
  0.00210708 -0.000404315
  0.00213091  0.000391907
    0.002155 -0.000337208
  0.00217937  0.000284972
  0.00220401 -0.000236778
  0.00222893  0.000181192
  0.00225413 -0.000103848
  0.00227962  7.40615e-05
  0.00230539 -8.52154e-05
  0.00233146  6.01538e-05
  0.00235782 -2.12602e-05
  0.00238448  1.04509e-06
  0.00241144  8.30577e-06
   0.0024387 -1.87282e-05
  0.00246627  1.58219e-05
  0.00249416 -1.24593e-05
  0.00252236  2.56188e-05
  0.00255088 -2.45822e-05
  0.00257972  2.66737e-05
  0.00260889 -2.55961e-05
  0.00263838   1.6938e-06
  0.00266822  -6.6436e-06
  0.00269838  2.21296e-05
  0.00272889 -5.75351e-06
  0.00275975 -3.85459e-06
  0.00279095  -4.1297e-07
  0.00282251  3.09041e-06
  0.00285442 -1.64785e-05
  0.00288669    1.282e-05
  0.00291933  1.27262e-05
  0.00295234 -1.57026e-05
  0.00298572  2.91704e-06
  0.00301948   5.3856e-06
  0.00305362  -1.1175e-05
  0.00308814  7.63917e-06
  0.00312306  5.85474e-06
  0.00315837 -1.54831e-05
  0.00319408   1.2145e-05
  0.00323019 -5.56763e-06
  0.00326672  1.47971e-06
  0.00330365  4.80275e-06
  0.00334101 -9.01227e-06
  0.00337878  4.27926e-06
  0.00341698  1.94831e-06
  0.00345562  6.87369e-07
  0.00349469  -3.8007e-06
   0.0035342  4.09015e-06
  0.00357416 -9.86601e-06
  0.00361457  1.17159e-05
  0.00365544   -4.716e-06
  0.00369677  2.59678e-06
  0.00373857 -9.32601e-07
  0.00378084 -9.59727e-06
  0.00382359  1.33571e-05
  0.00386682 -5.96895e-06
  0.00391054  5.09347e-06
  0.00395475 -1.10975e-05
  0.00399947  9.35173e-06
  0.00404469 -1.23899e-06
  0.00409042 -4.01978e-07
  0.00413667 -4.07912e-06
  0.00418344  5.08267e-06
  0.00423074 -2.76108e-06
  0.00427857  2.28154e-06
  0.00432695 -2.77407e-06
  0.00437587  2.26517e-06
  0.00442535 -1.73896e-06
  0.00447538  1.34335e-06
  0.00452598  2.25204e-07
  0.00457716 -2.14595e-06
  0.00462891   1.4173e-06
  0.00468125  6.62315e-07
  0.00473418  6.14555e-07
   0.0047877 -5.02129e-06
  0.00484183  6.45351e-06
  0.00489658 -3.07567e-06
  0.00495194  1.42962e-06
  0.00500793 -2.08078e-06
  0.00506455  1.06648e-08
  0.00512182  6.56845e-07
  0.00517973  2.27902e-06
  0.00523829  -3.3338e-06
  0.00529752  2.32957e-06
  0.00535741 -2.12868e-06
