  0.00099205    -0.432791
  0.00100327     0.843836
  0.00101461     -1.13863
  0.00102608      1.09195
  0.00103768    -0.396605
  0.00104942    -0.466361
  0.00106128     0.840604
  0.00107328    -0.824372
  0.00108542     0.739476
  0.00109769    -0.485741
   0.0011101   -0.0359551
  0.00112265     0.568267
  0.00113534     -0.79416
  0.00114818     0.600118
  0.00116116    -0.159906
  0.00117429    -0.106471
  0.00118757   -0.0178815
    0.001201     0.259254
  0.00121457    -0.368628
  0.00122831     0.481085
  0.00124219    -0.632522
  0.00125624     0.510828
  0.00127044   0.00150486
  0.00128481    -0.508381
  0.00129933     0.604773
  0.00131403    -0.387826
  0.00132888     0.211496
  0.00134391     -0.19922
   0.0013591     0.237081
  0.00137447    -0.233962
  0.00139001     0.179492
  0.00140573   -0.0629421
  0.00142162   -0.0960938
  0.00143769     0.191967
  0.00145395    -0.136347
  0.00147039   -0.0167873
  0.00148701     0.133567
  0.00150383     -0.15432
  0.00152083     0.120862
  0.00153802   -0.0796986
  0.00155541    0.0249068
    0.001573    0.0591755
  0.00159079    -0.144903
  0.00160877     0.185488
  0.00162696    -0.174114
  0.00164536     0.147592
  0.00166396    -0.140823
  0.00168277     0.150572
   0.0017018    -0.144397
  0.00172104     0.104388
   0.0017405   -0.0483006
  0.00176018   0.00588375
  0.00178008    0.0128345
  0.00180021   -0.0218422
  0.00182056    0.0358824
  0.00184115   -0.0536011
  0.00186196    0.0623252
  0.00188301   -0.0483699
  0.00190431   0.00884104
  0.00192584    0.0407659
  0.00194761   -0.0765653
  0.00196963     0.083885
   0.0019919   -0.0650272
  0.00201442    0.0338899
   0.0020372  -0.00404344
  0.00206023    -0.017602
  0.00208353    0.0288018
  0.00210708   -0.0302923
  0.00213091    0.0255409
    0.002155   -0.0183075
  0.00217937    0.0113895
  0.00220401  -0.00735107
  0.00222893    0.0067575
  0.00225413  -0.00717621
  0.00227962   0.00638069
  0.00230539  -0.00436944
  0.00233146   0.00218827
  0.00235782 -0.000548608
  0.00238448 -0.000744205
  0.00241144   0.00221873
   0.0024387  -0.00384292
  0.00246627   0.00524903
  0.00249416  -0.00626962
  0.00252236   0.00669129
  0.00255088  -0.00639058
  0.00257972   0.00576949
  0.00260889  -0.00515094
  0.00263838   0.00440355
  0.00266822  -0.00345632
  0.00269838   0.00246736
  0.00272889   -0.0017119
  0.00275975   0.00127849
  0.00279095 -0.000865478
  0.00282251  0.000350908
  0.00285442 -7.42021e-05
  0.00288669  0.000196965
  0.00291933 -0.000468914
  0.00295234  0.000587897
  0.00298572 -0.000454827
  0.00301948  0.000246485
  0.00305362 -0.000200513
  0.00308814  0.000314426
  0.00312306 -0.000439992
  0.00315837  0.000500591
  0.00319408 -0.000482871
  0.00323019  0.000362217
  0.00326672 -0.000174828
