        0.01  3.73112e-15
   0.0101131  3.51693e-07
   0.0102274  1.31248e-14
    0.010343 -1.41678e-14
     0.01046 -1.03391e-16
   0.0105783  3.00472e-07
   0.0106979  1.23798e-14
   0.0108188 -2.77736e-07
   0.0109411 -2.67021e-07
   0.0110648 -2.56718e-07
   0.0111899  1.04759e-15
   0.0113165 -8.60593e-17
   0.0114444  -2.2813e-07
   0.0115738  2.19327e-07
   0.0117047 -2.63054e-15
    0.011837 -2.02728e-07
   0.0119709  3.89803e-07
   0.0121062  1.87384e-07
   0.0122431 -1.80152e-07
   0.0123815 -8.86992e-15
   0.0125215  8.59621e-15
   0.0126631   9.3776e-15
   0.0128062 -7.41576e-15
    0.012951 -1.47978e-07
   0.0130975 -1.42265e-07
   0.0132456  3.26467e-17
   0.0133953    1.315e-07
   0.0135468 -1.26424e-07
   0.0136999 -9.30986e-16
   0.0138548  6.45468e-16
   0.0140115 -1.12347e-07
   0.0141699   9.6972e-16
   0.0143301  5.03267e-17
   0.0144921 -1.99678e-07
    0.014656 -9.59853e-08
   0.0148217  1.68221e-14
   0.0149893  8.87205e-08
   0.0151588   2.5589e-07
   0.0153302  1.48867e-14
   0.0155035  7.88415e-08
   0.0156788  1.33021e-15
   0.0158561  7.28738e-08
   0.0160353   7.0063e-08
   0.0162166 -1.34719e-07
      0.0164  6.47598e-08
   0.0165854  6.22613e-08
   0.0167729 -1.19718e-07
   0.0169626 -1.15097e-07
   0.0171544  1.39947e-14
   0.0173483  5.31936e-08
   0.0175445  -2.3972e-14
   0.0177429 -1.01357e-15
   0.0179435  5.82923e-16
   0.0181463 -6.48677e-16
   0.0183515 -1.00925e-14
    0.018559  5.98048e-16
   0.0187688  8.27074e-16
   0.0189811  1.89442e-15
   0.0191957  8.92407e-16
   0.0194127 -7.17774e-08
   0.0196322  9.70282e-16
   0.0198542 -6.63446e-08
   0.0200786  1.33097e-15
   0.0203057 -6.13234e-08
   0.0205353 -1.17914e-07
   0.0207674  5.66828e-08
   0.0210022  9.24787e-15
   0.0212397 -1.43593e-15
   0.0214799  -9.9957e-15
   0.0217227  4.20919e-16
   0.0219683  8.78707e-15
   0.0222167 -4.47621e-08
   0.0224679 -4.30348e-08
   0.0227219 -4.13745e-08
   0.0229788 -7.25196e-15
   0.0232387 -3.46571e-16
   0.0235014  3.67672e-08
   0.0237671  3.53486e-08
   0.0240358  7.18277e-15
   0.0243076 -6.53464e-08
   0.0245824  3.14126e-08
   0.0248604  8.75776e-15
   0.0251415  2.90349e-08
   0.0254257  2.92705e-16
   0.0257132  2.68375e-08
   0.0260039  -2.5802e-08
   0.0262979  2.48065e-08
   0.0265953  8.93707e-15
    0.026896  9.41602e-16
   0.0272001  4.40882e-08
   0.0275076  1.09536e-15
   0.0278186 -4.07516e-08
   0.0281332 -1.95894e-08
   0.0284513 -1.88335e-08
   0.0287729  -1.8107e-08
   0.0290983 -1.74081e-08
   0.0294273 -1.67364e-08
     0.02976  9.29901e-15
   0.0300965 -1.54697e-08
   0.0304368 -1.48728e-08
   0.0307809  1.00031e-14
   0.0311289  4.15435e-15
   0.0314809  1.29751e-14
   0.0318368  2.54136e-08
   0.0321968  3.81196e-15
   0.0325608  2.34902e-08
    0.032929 -1.12918e-08
   0.0333013  1.08561e-08
   0.0336778 -1.04372e-08
   0.0340586  1.35565e-14
   0.0344437  2.44445e-14
   0.0348331   1.5006e-14
   0.0352269  8.91721e-09
   0.0356252 -1.71462e-08
    0.036028 -1.64846e-08
   0.0364354 -1.58484e-08
   0.0368473  2.47621e-14
    0.037264  2.46711e-14
   0.0376853 -1.40837e-08
   0.0381114 -1.35402e-08
   0.0385423  4.77997e-14
   0.0389781  4.11808e-14
   0.0394188 -1.20325e-08
   0.0398645  1.15683e-08
   0.0403152  1.11219e-08
    0.040771 -1.06927e-08
    0.041232  1.02802e-08
   0.0416982  5.57481e-14
   0.0421697 -9.50197e-09
   0.0426464  7.02138e-14
   0.0431286  6.86404e-14
   0.0436163  7.05421e-14
   0.0441094  8.35445e-14
   0.0446081  7.72732e-14
   0.0451125  7.50385e-09
   0.0456226  9.00271e-14
   0.0461384 -6.93575e-09
   0.0466601  6.66831e-09
   0.0471876  1.10118e-13
   0.0477212  1.14916e-13
   0.0482607 -5.92559e-09
   0.0488064  1.33612e-13
   0.0493582  5.47736e-09
   0.0499163  1.50794e-13
   0.0504807  1.57136e-13
   0.0510514  1.67845e-13
   0.0516286   4.6797e-09
   0.0522124  4.49913e-09
   0.0528027 -4.32515e-09
   0.0533997  4.15868e-09
   0.0540035  2.30319e-13
   0.0546141  3.84396e-09
   0.0552316  3.69566e-09
   0.0558561 -3.55252e-09
   0.0564876 -3.41542e-09
   0.0571263  3.14804e-13
   0.0577722 -3.15686e-09
   0.0584254  3.03573e-09
    0.059086 -5.83611e-09
    0.059754  5.61169e-09
   0.0604296  4.22298e-13
   0.0611129  5.18705e-09
   0.0618039  4.73794e-13
   0.0625027  -2.3965e-09
   0.0632093  5.51025e-13
    0.063924  5.76432e-13
   0.0646468 -2.12949e-09
   0.0653777 -2.04726e-09
   0.0661169  -1.9682e-09
   0.0668645 -1.89218e-09
   0.0676205  7.98806e-13
    0.068385  1.75051e-09
   0.0691582  1.68305e-09
   0.0699402 -1.61628e-09
   0.0707309  1.01278e-12
   0.0715307  1.07998e-12
   0.0723394  2.87548e-09
   0.0731573  1.22204e-12
   0.0739845  1.29792e-12
    0.074821  2.55564e-09
    0.075667  2.45717e-09
   0.0765225  4.72345e-09
   0.0773877  1.66686e-12
   0.0782627  1.77727e-12
   0.0791476  1.88517e-12
   0.0800424  2.00695e-12
   0.0809474  2.13543e-12
   0.0818627 -3.72659e-09
   0.0827883  2.41314e-12
   0.0837243  1.72589e-09
   0.0846709  2.72582e-12
   0.0856283  2.90362e-12
   0.0865964 -1.52834e-09
   0.0875755 -1.46905e-09
   0.0885657  2.83455e-09
   0.0895671  3.71821e-12
   0.0905798  1.31234e-09
   0.0916039  1.26211e-09
   0.0926396  4.48223e-12
   0.0936871  4.76151e-12
   0.0947464   5.0662e-12
   0.0958176   5.3918e-12
    0.096901   2.0722e-09
   0.0979966 -9.87261e-10
   0.0991046 -9.48541e-10
    0.100225  6.89943e-12
    0.101358   7.3367e-12
    0.102504  7.81148e-12
    0.103663 -8.07638e-10
    0.104835  1.57777e-09
    0.106021 -1.49895e-09
    0.107219  1.00072e-11
    0.108432  1.06439e-11
    0.109658  1.13247e-11
    0.110898  1.20408e-11
    0.112151 -6.06676e-10
    0.113419  1.36289e-11
    0.114702 -1.13068e-09
    0.115999  1.54244e-11
     0.11731  1.64059e-11
    0.118637  5.26288e-10
    0.119978 -4.70632e-10
    0.121335  1.97536e-11
    0.122706 -4.31168e-10
    0.124094 -4.12376e-10
    0.125497  4.41732e-10
    0.126916  4.27119e-10
    0.128351  4.13227e-10
    0.129802  4.00038e-10
     0.13127  3.04588e-11
    0.132754  7.18996e-10
    0.134255  6.94566e-10
    0.135773  3.53976e-10
    0.137308  6.49145e-10
     0.13886  4.14849e-11
     0.14043   4.4125e-11
    0.142018  5.89157e-10
    0.143624  4.99453e-11
    0.145248  5.54297e-10
     0.14689  5.38348e-10
    0.148551  6.01202e-11
     0.15023    9.547e-10
    0.151929  6.80344e-11
    0.153647  4.84028e-10
    0.155384  7.69934e-11
    0.157141  4.62401e-10
    0.158918  8.71266e-11
    0.160714  9.26751e-11
    0.162531  4.36726e-10
    0.164369   4.2997e-10
    0.166228  1.11572e-10
    0.168107  4.19168e-10
    0.170008  1.26258e-10
     0.17193   1.3431e-10
    0.173874  4.09898e-10
     0.17584  6.65431e-10
    0.177828  6.55307e-10
    0.179839  1.72002e-10
    0.181872  6.39234e-10
    0.183928  8.52633e-10
    0.186008  6.28789e-10
