        0.01   2.3521e-06
   0.0101131  2.39211e-06
   0.0102274  2.43278e-06
    0.010343  2.47414e-06
     0.01046  2.51624e-06
   0.0105783  2.55905e-06
   0.0106979  2.60257e-06
   0.0108188  2.64682e-06
   0.0109411  2.69182e-06
   0.0110648   2.7376e-06
   0.0111899  2.78416e-06
   0.0113165  2.83154e-06
   0.0114444  2.87968e-06
   0.0115738  2.92866e-06
   0.0117047  2.97849e-06
    0.011837  3.02913e-06
   0.0119709  3.08067e-06
   0.0121062  3.13305e-06
   0.0122431  3.18634e-06
   0.0123815  3.24052e-06
   0.0125215  3.29564e-06
   0.0126631   3.3517e-06
   0.0128062  3.40868e-06
    0.012951  3.46665e-06
   0.0130975  3.52564e-06
   0.0132456  3.58561e-06
   0.0133953  3.64656e-06
   0.0135468   3.7086e-06
   0.0136999  3.77165e-06
   0.0138548   3.8358e-06
   0.0140115  3.90106e-06
   0.0141699  3.96739e-06
   0.0143301  4.03487e-06
   0.0144921  4.10348e-06
    0.014656  4.17329e-06
   0.0148217  4.24426e-06
   0.0149893  4.31646e-06
   0.0151588  4.38988e-06
   0.0153302  4.46454e-06
   0.0155035  4.54046e-06
   0.0156788  4.61769e-06
   0.0158561  4.69623e-06
   0.0160353  4.77607e-06
   0.0162166   4.8573e-06
      0.0164  4.93993e-06
   0.0165854  5.02394e-06
   0.0167729  5.10937e-06
   0.0169626   5.1963e-06
   0.0171544  5.28468e-06
   0.0173483  5.37453e-06
   0.0175445  5.46596e-06
   0.0177429  5.55894e-06
   0.0179435  5.65348e-06
   0.0181463   5.7496e-06
   0.0183515   5.8474e-06
    0.018559  5.94685e-06
   0.0187688  6.04798e-06
   0.0189811  6.15088e-06
   0.0191957  6.25549e-06
   0.0194127  6.36186e-06
   0.0196322  6.47007e-06
   0.0198542  6.58012e-06
   0.0200786  6.69199e-06
   0.0203057  6.80585e-06
   0.0205353  6.92161e-06
   0.0207674  7.03928e-06
   0.0210022    7.159e-06
   0.0212397  7.28078e-06
   0.0214799  7.40463e-06
   0.0217227  7.53054e-06
   0.0219683  7.65861e-06
   0.0222167  7.78887e-06
   0.0224679  7.92135e-06
   0.0227219  8.05605e-06
   0.0229788  8.19306e-06
   0.0232387  8.33246e-06
   0.0235014  8.47414e-06
   0.0237671  8.61826e-06
   0.0240358  8.76482e-06
   0.0243076  8.91391e-06
   0.0245824   9.0655e-06
   0.0248604  9.21971e-06
   0.0251415  9.37653e-06
   0.0254257  9.53596e-06
   0.0257132  9.69816e-06
   0.0260039  9.86309e-06
   0.0262979  1.00308e-05
   0.0265953  1.02015e-05
    0.026896   1.0375e-05
   0.0272001  1.05514e-05
   0.0275076  1.07309e-05
   0.0278186  1.09134e-05
   0.0281332   1.1099e-05
   0.0284513  1.12878e-05
   0.0287729  1.14797e-05
   0.0290983   1.1675e-05
   0.0294273  1.18736e-05
     0.02976  1.20755e-05
   0.0300965  1.22809e-05
   0.0304368  1.24897e-05
   0.0307809  1.27021e-05
   0.0311289  1.29182e-05
   0.0314809  1.31379e-05
   0.0318368  1.33613e-05
   0.0321968  1.35886e-05
   0.0325608  1.38197e-05
    0.032929  1.40547e-05
   0.0333013  1.42938e-05
   0.0336778  1.45369e-05
   0.0340586  1.47841e-05
   0.0344437  1.50356e-05
   0.0348331  1.52913e-05
   0.0352269  1.55513e-05
   0.0356252  1.58158e-05
    0.036028  1.60848e-05
   0.0364354  1.63584e-05
   0.0368473  1.66366e-05
    0.037264  1.69196e-05
   0.0376853  1.72073e-05
   0.0381114     1.75e-05
