3.050749999999999851e-01 3.068360000000000127e+03 2.181300071058542045e+01
3.150410000000000155e-01 2.902940000000000055e+03 2.056392472267879157e+01
3.250179999999999736e-01 2.769769999999999982e+03 1.953558291938072600e+01
3.350469999999999837e-01 2.582340000000000146e+03 1.826570557082315460e+01
3.450509999999999966e-01 2.438170000000000073e+03 1.743281388646136065e+01
3.550449999999999995e-01 2.302889999999999873e+03 1.647610390838805117e+01
3.650619999999999976e-01 2.194489999999999782e+03 1.576889342978764574e+01
3.750399999999999845e-01 2.068829999999999927e+03 1.505068104771342163e+01
3.850370000000000181e-01 1.982819999999999936e+03 1.440031249660923152e+01
3.950549999999999895e-01 1.872170000000000073e+03 1.378792950373622972e+01
4.050369999999999804e-01 1.773579999999999927e+03 1.323774905337006302e+01
4.150220000000000020e-01 1.675690000000000055e+03 1.262560889620773885e+01
4.250209999999999821e-01 1.606059999999999945e+03 1.218536006854126619e+01
4.350220000000000198e-01 1.531750000000000000e+03 1.172663634636974628e+01
4.450239999999999752e-01 1.469690000000000055e+03 1.130977453356166684e+01
4.550449999999999773e-01 1.402099999999999909e+03 1.089288758777946775e+01
4.650610000000000022e-01 1.337039999999999964e+03 1.056068179617206404e+01
4.750510000000000010e-01 1.263130000000000109e+03 1.017762251215872205e+01
4.850430000000000019e-01 1.229109999999999900e+03 9.886647561231258763e+00
4.950390000000000068e-01 1.167609999999999900e+03 9.564789595176677039e+00
5.050379999999999869e-01 1.141160000000000082e+03 9.325357901978883035e+00
5.150430000000000286e-01 1.075380000000000109e+03 9.036016821586821735e+00
5.250230000000000175e-01 1.024829999999999927e+03 8.765660271765042921e+00
5.350169999999999648e-01 1.004169999999999959e+03 8.550017543841649470e+00
5.450239999999999529e-01 9.531820000000000164e+02 8.301728735630911515e+00
5.550380000000000313e-01 9.262169999999999845e+02 8.099777774729377100e+00
5.650349999999999540e-01 8.854950000000000045e+02 7.891292669772171031e+00
5.750279999999999836e-01 8.303669999999999618e+02 7.640104711324315900e+00
5.850429999999999797e-01 8.176879999999999882e+02 7.487356008632152893e+00
5.950440000000000174e-01 7.801660000000000537e+02 7.318298982687164944e+00
6.050240000000000062e-01 7.686530000000000200e+02 7.171938371179718885e+00
6.150309999999999944e-01 7.321699999999999591e+02 6.978796457842856960e+00
6.250339999999999785e-01 7.072809999999999491e+02 6.845027392202313266e+00
6.350200000000000289e-01 6.816190000000000282e+02 6.693168158652522237e+00
6.450160000000000338e-01 6.539710000000000036e+02 6.546579259430072462e+00
6.550089999999999524e-01 6.347989999999999782e+02 6.418146149784998755e+00
6.650179999999999980e-01 6.131839999999999691e+02 6.288513337824767291e+00
6.750340000000000229e-01 5.897770000000000437e+02 6.148568939192274208e+00
6.850289999999999990e-01 5.647369999999999663e+02 6.025454339715802909e+00
6.950279999999999792e-01 5.558840000000000146e+02 5.923022876876300025e+00
7.050269999999999593e-01 5.381200000000000045e+02 5.811385376999187891e+00
7.150229999999999642e-01 5.313569999999999709e+02 5.726761737666410390e+00
7.250130000000000186e-01 5.002930000000000064e+02 5.611969351306187903e+00
7.350229999999999819e-01 4.901309999999999718e+02 5.507458579054407721e+00
7.450329999999999453e-01 4.693980000000000246e+02 5.413686359588999686e+00
7.550179999999999669e-01 4.691290000000000191e+02 5.345933033624719499e+00
7.650099999999999678e-01 4.413299999999999841e+02 5.235303238590865327e+00
7.750150000000000095e-01 4.315819999999999936e+02 5.152940907869990816e+00
7.850179999999999936e-01 4.260919999999999845e+02 5.082007477365612758e+00
7.950159999999999449e-01 4.070199999999999818e+02 4.981305049884015901e+00
8.050079999999999458e-01 4.099350000000000023e+02 4.934217263153295896e+00
8.149969999999999715e-01 4.039680000000000177e+02 4.860997839950147892e+00
8.250089999999999923e-01 3.834780000000000086e+02 4.776306104093412941e+00
8.350250000000000172e-01 3.732780000000000200e+02 4.708948927308512999e+00
8.450229999999999686e-01 3.593860000000000241e+02 4.642079275497134283e+00
8.550140000000000517e-01 3.528650000000000091e+02 4.576100960424715147e+00
8.650139999999999496e-01 3.495230000000000246e+02 4.518860475827949585e+00
8.750229999999999952e-01 3.427699999999999818e+02 4.453246007127834361e+00
8.850280000000000369e-01 3.306390000000000100e+02 4.397601619064646528e+00
8.950209999999999555e-01 3.260769999999999982e+02 4.341935052485239588e+00
9.050219999999999931e-01 3.196639999999999873e+02 4.283164717822558920e+00
9.150209999999999733e-01 3.071370000000000005e+02 4.227091198448408527e+00
9.250150000000000317e-01 3.057110000000000127e+02 4.180538242858208520e+00
9.350119999999999543e-01 3.025339999999999918e+02 4.127880812232834096e+00
9.450169999999999959e-01 2.967200000000000273e+02 4.083172785959467532e+00
9.550189999999999513e-01 2.830439999999999827e+02 4.021305758084057658e+00
9.650140000000000384e-01 2.731949999999999932e+02 3.967278664273534705e+00
9.750159999999999938e-01 2.778489999999999895e+02 3.930788724925317279e+00
9.850119999999999987e-01 2.732869999999999777e+02 3.891837612234097410e+00
9.950109999999999788e-01 2.635790000000000077e+02 3.834292633589669208e+00
1.005020000000000024e+00 2.594180000000000064e+02 3.793164905458237257e+00
1.015020000000000033e+00 2.603220000000000027e+02 3.757193101239274746e+00
1.025020000000000042e+00 2.559070000000000107e+02 3.716194289861605160e+00
1.035020000000000051e+00 2.563509999999999991e+02 3.679470070540050042e+00
1.045020000000000060e+00 2.526719999999999970e+02 3.644653618658431515e+00
1.055010000000000003e+00 2.487990000000000066e+02 3.604663645889863322e+00
1.065020000000000078e+00 2.463710000000000093e+02 3.568094729684176958e+00
1.075020000000000087e+00 2.442230000000000132e+02 3.530410740976182904e+00
1.085010000000000030e+00 2.545939999999999941e+02 3.512221519209743459e+00
1.095010000000000039e+00 2.463549999999999898e+02 3.468400207588507200e+00
1.105019999999999891e+00 2.422479999999999905e+02 3.435185584506315948e+00
1.115029999999999966e+00 2.416289999999999907e+02 3.402631334717294731e+00
1.125019999999999909e+00 2.502860000000000014e+02 3.385173555373490739e+00
1.135010000000000074e+00 2.512330000000000041e+02 3.356307494852043494e+00
1.145000000000000018e+00 2.536160000000000139e+02 3.324560121279204417e+00
1.155010000000000092e+00 2.588740000000000236e+02 3.300000000000000266e+00
1.165010000000000101e+00 2.541380000000000052e+02 3.270688001017522772e+00
1.175010000000000110e+00 2.590779999999999745e+02 3.247660696562989280e+00
1.185009999999999897e+00 2.601449999999999818e+02 3.220574482914499992e+00
1.195009999999999906e+00 2.614019999999999868e+02 3.189435686763412381e+00
1.205009999999999915e+00 2.605009999999999764e+02 3.171829125284021167e+00
1.215009999999999923e+00 2.808149999999999977e+02 3.155968947882726194e+00
1.225009999999999932e+00 2.858870000000000005e+02 3.139362992710463818e+00
1.235009999999999941e+00 2.924169999999999732e+02 3.115129210803301518e+00
1.245009999999999950e+00 2.965240000000000009e+02 3.093700050101819699e+00
1.255009999999999959e+00 3.049499999999999886e+02 3.078891034122513304e+00
1.265009999999999968e+00 3.211139999999999759e+02 3.062799373122568447e+00
1.275009999999999977e+00 3.303519999999999754e+02 3.047731943593464887e+00
1.285020000000000051e+00 3.399189999999999827e+02 3.034144030859444729e+00
1.295009999999999994e+00 3.540899999999999750e+02 3.025116526681244977e+00
1.305010000000000003e+00 3.642629999999999768e+02 3.004877701338275475e+00
1.315020000000000078e+00 3.811499999999999773e+02 2.997952634715898679e+00
1.325020000000000087e+00 3.965140000000000100e+02 2.987676354627455400e+00
1.335020000000000095e+00 4.088519999999999754e+02 2.979343887502750032e+00
1.345010000000000039e+00 4.388990000000000009e+02 2.979181095536154178e+00
1.355010000000000048e+00 4.517869999999999777e+02 2.967583191757225070e+00
1.365010000000000057e+00 4.724730000000000132e+02 2.963858971003849874e+00
1.375010000000000066e+00 5.003489999999999895e+02 2.964784983772010385e+00
1.385010000000000074e+00 5.245800000000000409e+02 2.960121619123106562e+00
1.395010000000000083e+00 5.566649999999999636e+02 2.968807841541786452e+00
1.405010000000000092e+00 5.949239999999999782e+02 2.973671131783069299e+00
1.415010000000000101e+00 6.251699999999999591e+02 2.982597860925940925e+00
1.425010000000000110e+00 6.597949999999999591e+02 2.986623511592982894e+00
1.435009999999999897e+00 7.015449999999999591e+02 2.999499958326387272e+00
1.445019999999999971e+00 7.462190000000000509e+02 3.014135033471460279e+00
1.455009999999999915e+00 7.884089999999999918e+02 3.028980026345502452e+00
1.465009999999999923e+00 8.376559999999999491e+02 3.049242528891396464e+00
1.475009999999999932e+00 8.871939999999999600e+02 3.068452378643018896e+00
1.485020000000000007e+00 9.573529999999999518e+02 3.100287083481140904e+00
1.495009999999999950e+00 1.005240000000000009e+03 3.125927062488822905e+00
8.043009999999999743e-03 3.072629999999999927e+04 2.714551528337600030e+04
1.617870000000000072e-02 4.549659999999999854e+04 2.157653818386999774e+04
2.562619999999999829e-02 3.103240000000000146e+04 9.599687494913570845e+03
3.540560000000000235e-02 2.483300000000000000e+04 4.888629664844740546e+03
4.533979999999999955e-02 1.716840000000000146e+04 2.675845660721111017e+03
5.534290000000000043e-02 1.888909999999999854e+04 2.038474920130242936e+03
6.526179999999999481e-02 1.430550000000000000e+04 1.513466220303578439e+03
7.525999999999999357e-02 9.363760000000000218e+03 1.094106941756609103e+03
8.516479999999999884e-02 9.387799999999999272e+03 8.293310557310633158e+02
9.510820000000000385e-02 6.795779999999999745e+03 6.082055573570501110e+02
1.051109999999999961e-01 5.533869999999999891e+03 4.807140522181559845e+02
1.150940000000000019e-01 5.181369999999999891e+03 4.044601340058127334e+02
1.250829999999999997e-01 4.246829999999999927e+03 3.425784581668847295e+02
1.351050000000000029e-01 3.003920000000000073e+03 2.887916203770462857e+02
1.451119999999999910e-01 2.938719999999999800e+03 2.429543166934886926e+02
1.550870000000000026e-01 2.452909999999999854e+03 2.046394390140864346e+02
1.650919999999999888e-01 2.124929999999999836e+03 1.791731006596693305e+02
1.750919999999999976e-01 1.856680000000000064e+03 1.588697579780368301e+02
1.851009999999999878e-01 1.199299999999999955e+03 1.399217638539480220e+02
1.950979999999999936e-01 1.358980000000000018e+03 1.253443257590865159e+02
2.050720000000000043e-01 8.053379999999999654e+02 1.112375835767749805e+02
2.150289999999999979e-01 5.722269999999999754e+02 1.000639795330967132e+02
2.250399999999999900e-01 6.256970000000000027e+02 9.152709981202288247e+01
2.350839999999999874e-01 1.450649999999999977e+02 8.409453014316686392e+01
2.450920000000000043e-01 1.545339999999999918e+02 7.646463234724927815e+01
2.550850000000000062e-01 2.579090000000000060e+01 7.109409258159217870e+01
2.650560000000000138e-01 -2.083109999999999928e+01 6.571483850699169693e+01
2.750529999999999919e-01 -1.791990000000000123e+02 6.029145876490301248e+01
2.850400000000000156e-01 -3.631030000000000086e+02 5.566551895024423402e+01
2.950690000000000257e-01 -3.507400000000000091e+02 5.234797035224956829e+01
3.050749999999999851e-01 -4.178849999999999909e+02 4.907565587946838548e+01
3.150410000000000155e-01 -5.767640000000000100e+02 4.622423606724073863e+01
3.250179999999999736e-01 -6.401499999999999773e+02 4.340552960165329210e+01
3.350469999999999837e-01 -5.858099999999999454e+02 4.093763549595897189e+01
3.450509999999999966e-01 -6.832050000000000409e+02 3.888945872598383602e+01
3.550449999999999995e-01 -6.701380000000000337e+02 3.671852393547431603e+01
3.650619999999999976e-01 -7.620140000000000100e+02 3.500985575520127924e+01
3.750399999999999845e-01 -7.693579999999999472e+02 3.359136793880237803e+01
3.850370000000000181e-01 -7.672150000000000318e+02 3.199640604817984979e+01
3.950549999999999895e-01 -8.200650000000000546e+02 3.072057942161898936e+01
4.050369999999999804e-01 -8.331230000000000473e+02 2.944484674777574895e+01
4.150220000000000020e-01 -8.076799999999999500e+02 2.810080070033592392e+01
4.250209999999999821e-01 -8.354149999999999636e+02 2.705716171367573608e+01
4.350220000000000198e-01 -8.579519999999999982e+02 2.596674796735240065e+01
4.450239999999999752e-01 -8.842219999999999800e+02 2.499857995966970847e+01
4.550449999999999773e-01 -8.719089999999999918e+02 2.408974885713838177e+01
4.650610000000000022e-01 -8.689950000000000045e+02 2.341706642600648181e+01
4.750510000000000010e-01 -8.873269999999999982e+02 2.248730753113853709e+01
4.850430000000000019e-01 -8.863809999999999718e+02 2.185248269648096553e+01
4.950390000000000068e-01 -8.571319999999999482e+02 2.121195417683151518e+01
5.050379999999999869e-01 -8.847210000000000036e+02 2.064407905429544599e+01
5.150430000000000286e-01 -8.857430000000000518e+02 1.997828821495975760e+01
5.250230000000000175e-01 -8.399320000000000164e+02 1.944942158522972520e+01
5.350169999999999648e-01 -8.563479999999999563e+02 1.892231486895828851e+01
5.450239999999999529e-01 -8.543379999999999654e+02 1.843925161171135940e+01
5.550380000000000313e-01 -8.360170000000000528e+02 1.796980801233001301e+01
5.650349999999999540e-01 -8.081169999999999618e+02 1.748911089792731488e+01
5.750279999999999836e-01 -7.922649999999999864e+02 1.692114062349225989e+01
5.850429999999999797e-01 -8.173990000000000009e+02 1.658999698613595442e+01
5.950440000000000174e-01 -7.844589999999999463e+02 1.625542986204917284e+01
6.050240000000000062e-01 -7.908579999999999472e+02 1.588581127925168346e+01
6.150309999999999944e-01 -7.587419999999999618e+02 1.554014156949672021e+01
6.250339999999999785e-01 -7.635270000000000437e+02 1.521509119262845466e+01
6.350200000000000289e-01 -7.810549999999999500e+02 1.489338779458857687e+01
6.450160000000000338e-01 -7.734759999999999991e+02 1.451819548015523864e+01
6.550089999999999524e-01 -7.809950000000000045e+02 1.424278764849072587e+01
6.650179999999999980e-01 -7.346739999999999782e+02 1.397901999426283126e+01
6.750340000000000229e-01 -7.247939999999999827e+02 1.367486745822422911e+01
6.850289999999999990e-01 -7.077690000000000055e+02 1.339290857132982993e+01
6.950279999999999792e-01 -7.254750000000000227e+02 1.317144638982370886e+01
7.050269999999999593e-01 -7.055370000000000346e+02 1.293475937155384337e+01
7.150229999999999642e-01 -7.095430000000000064e+02 1.277744105836532462e+01
7.250130000000000186e-01 -6.853669999999999618e+02 1.248519122801088699e+01
7.350229999999999819e-01 -6.652770000000000437e+02 1.228466523760415718e+01
7.450329999999999453e-01 -6.667259999999999991e+02 1.205686526423846239e+01
7.550179999999999669e-01 -6.655199999999999818e+02 1.196574276842018669e+01
7.650099999999999678e-01 -6.608250000000000455e+02 1.166764757781104755e+01
7.750150000000000095e-01 -6.372140000000000555e+02 1.150930058691665181e+01
7.850179999999999936e-01 -6.318890000000000100e+02 1.137554394303850458e+01
7.950159999999999449e-01 -6.185549999999999500e+02 1.110995049493920916e+01
8.050079999999999458e-01 -6.170520000000000209e+02 1.100854213781279967e+01
8.149969999999999715e-01 -6.104279999999999973e+02 1.083642007306841215e+01
8.250089999999999923e-01 -5.895270000000000437e+02 1.068274309341940409e+01
8.350250000000000172e-01 -5.977780000000000200e+02 1.053356539828751437e+01
8.450229999999999686e-01 -5.753869999999999436e+02 1.038527804153552658e+01
8.550140000000000517e-01 -5.666929999999999836e+02 1.024377859971602511e+01
8.650139999999999496e-01 -5.787740000000000009e+02 1.009569215061552860e+01
8.750229999999999952e-01 -5.579489999999999554e+02 9.958102228838585646e+00
8.850280000000000369e-01 -5.375750000000000455e+02 9.835908702300972806e+00
8.950209999999999555e-01 -5.518350000000000364e+02 9.712867753655457292e+00
9.050219999999999931e-01 -5.407079999999999700e+02 9.603738855258404428e+00
9.150209999999999733e-01 -5.257599999999999909e+02 9.498905200074375443e+00
9.250150000000000317e-01 -5.228049999999999500e+02 9.374603991636126565e+00
9.350119999999999543e-01 -5.155689999999999600e+02 9.252178121934315769e+00
9.450169999999999959e-01 -5.161430000000000291e+02 9.165375060519890482e+00
9.550189999999999513e-01 -5.139539999999999509e+02 9.007374756276103511e+00
9.650140000000000384e-01 -4.914569999999999936e+02 8.891040434054948705e+00
9.750159999999999938e-01 -4.799660000000000082e+02 8.812962044624951474e+00
9.850119999999999987e-01 -4.746329999999999814e+02 8.761558080615570177e+00
9.950109999999999788e-01 -4.617169999999999845e+02 8.611846491897077627e+00
1.005020000000000024e+00 -4.609390000000000214e+02 8.520944783297213831e+00
1.015020000000000033e+00 -4.549340000000000259e+02 8.435846134206100189e+00
1.025020000000000042e+00 -4.565769999999999982e+02 8.364884936447124275e+00
1.035020000000000051e+00 -4.412989999999999782e+02 8.279836954916444114e+00
1.045020000000000060e+00 -4.410369999999999777e+02 8.193900170248598513e+00
1.055010000000000003e+00 -4.338690000000000282e+02 8.120954377411560898e+00
1.065020000000000078e+00 -4.347479999999999905e+02 8.040099501871852183e+00
1.075020000000000087e+00 -4.208419999999999845e+02 7.967534122926616114e+00
1.085010000000000030e+00 -4.236539999999999964e+02 7.926506166022959654e+00
1.095010000000000039e+00 -4.151469999999999914e+02 7.835540823708341485e+00
1.105019999999999891e+00 -4.109800000000000182e+02 7.765500627776678932e+00
1.115029999999999966e+00 -4.018960000000000150e+02 7.704239092863097049e+00
1.125019999999999909e+00 -4.054490000000000123e+02 7.656650703799932067e+00
1.135010000000000074e+00 -3.936560000000000059e+02 7.595972617117573655e+00
1.145000000000000018e+00 -3.880710000000000264e+02 7.528452696271657807e+00
1.155010000000000092e+00 -3.887769999999999868e+02 7.475306013803047378e+00
1.165010000000000101e+00 -3.906349999999999909e+02 7.420646872072541811e+00
1.175010000000000110e+00 -3.705219999999999914e+02 7.377147145069020695e+00
1.185009999999999897e+00 -3.753439999999999941e+02 7.322670277979201892e+00
1.195009999999999906e+00 -3.699900000000000091e+02 7.249227545056093902e+00
1.205009999999999915e+00 -3.541250000000000000e+02 7.222963380773849806e+00
1.215009999999999923e+00 -3.714560000000000173e+02 7.190820537323957318e+00
1.225009999999999932e+00 -3.666789999999999736e+02 7.169023643425930459e+00
1.235009999999999941e+00 -3.685289999999999964e+02 7.116811083624463130e+00
1.245009999999999950e+00 -3.518460000000000036e+02 7.078594493259236842e+00
1.255009999999999959e+00 -3.419610000000000127e+02 7.063490638487460949e+00
1.265009999999999968e+00 -3.461250000000000000e+02 7.032232931295720135e+00
1.275009999999999977e+00 -3.443559999999999945e+02 7.009022756419042821e+00
1.285020000000000051e+00 -3.383310000000000173e+02 6.994883844639595338e+00
1.295009999999999994e+00 -3.393430000000000177e+02 6.990572222643866240e+00
1.305010000000000003e+00 -3.401360000000000241e+02 6.957937912916441370e+00
1.315020000000000078e+00 -3.183779999999999859e+02 6.957204898520669367e+00
1.325020000000000087e+00 -3.371290000000000191e+02 6.946783428321340992e+00
1.335020000000000095e+00 -3.241490000000000009e+02 6.949633083839750647e+00
1.345010000000000039e+00 -3.378199999999999932e+02 6.977907995954088172e+00
1.355010000000000048e+00 -3.229979999999999905e+02 6.967524668058233672e+00
1.365010000000000057e+00 -3.219599999999999795e+02 6.978545693767434166e+00
1.375010000000000066e+00 -3.276929999999999836e+02 7.002963658337804098e+00
1.385010000000000074e+00 -3.198809999999999718e+02 7.019650988475139464e+00
1.395010000000000083e+00 -3.129209999999999923e+02 7.073506909588765268e+00
1.405010000000000092e+00 -3.172939999999999827e+02 7.121727318565349130e+00
1.415010000000000101e+00 -3.268609999999999900e+02 7.161096284787686450e+00
1.425010000000000110e+00 -3.230819999999999936e+02 7.214256718470725360e+00
1.435009999999999897e+00 -3.272450000000000045e+02 7.266202584569191103e+00
1.445019999999999971e+00 -3.372420000000000186e+02 7.346740773975899863e+00
1.455009999999999915e+00 -3.282180000000000177e+02 7.414499308786804299e+00
1.465009999999999923e+00 -3.440570000000000164e+02 7.511657606680431698e+00
1.475009999999999932e+00 -3.293159999999999741e+02 7.606641834607437147e+00
1.485020000000000007e+00 -3.297799999999999727e+02 7.740490940502417594e+00
1.495009999999999950e+00 -3.483260000000000218e+02 7.836619169003939511e+00
8.043009999999999743e-03 2.827209999999999854e+04 3.904702293389343686e+04
1.617870000000000072e-02 1.597579999999999927e+04 2.473163965449925308e+04
2.562619999999999829e-02 2.326650000000000000e+04 1.307352286111130707e+04
3.540560000000000235e-02 2.578489999999999782e+03 6.418901775226039717e+03
4.533979999999999955e-02 -1.322279999999999973e+03 3.753917953285606927e+03
5.534290000000000043e-02 6.198070000000000164e+02 2.680147384007081200e+03
6.526179999999999481e-02 2.238809999999999945e+03 1.920346322932402700e+03
7.525999999999999357e-02 2.086230000000000018e+03 1.457892314267415259e+03
8.516479999999999884e-02 1.578230000000000018e+03 1.053005223158935678e+03
9.510820000000000385e-02 -5.182730000000000103e+01 7.842403968172004625e+02
1.051109999999999961e-01 1.757220000000000027e+03 6.402304272681828934e+02
1.150940000000000019e-01 1.257789999999999964e+03 5.374951162568828522e+02
1.250829999999999997e-01 1.161619999999999891e+03 4.463160315292292921e+02
1.351050000000000029e-01 7.782630000000000337e+02 3.810866043303017818e+02
1.451119999999999910e-01 1.255970000000000027e+03 3.256316937891642169e+02
1.550870000000000026e-01 1.858660000000000139e+02 2.721620840602158751e+02
1.650919999999999888e-01 9.320009999999999764e+02 2.391719047045450850e+02
1.750919999999999976e-01 3.177339999999999804e+02 2.114478659149814916e+02
1.851009999999999878e-01 4.301080000000000041e+02 1.890748529022302478e+02
1.950979999999999936e-01 2.477860000000000014e+02 1.659707805609168076e+02
2.050720000000000043e-01 4.919830000000000041e+02 1.489812068685174893e+02
2.150289999999999979e-01 2.337839999999999918e+02 1.336906877834054796e+02
2.250399999999999900e-01 5.741960000000000264e+02 1.211800313583058966e+02
2.350839999999999874e-01 5.967619999999999436e+02 1.115338513636106796e+02
2.450920000000000043e-01 6.210769999999999982e+02 1.007124619895671174e+02
2.550850000000000062e-01 6.425779999999999745e+02 9.469049582719482316e+01
2.650560000000000138e-01 5.976459999999999582e+02 8.729427243525201163e+01
2.750529999999999919e-01 5.703220000000000027e+02 7.987196003604769601e+01
2.850400000000000156e-01 5.455800000000000409e+02 7.416346809582195476e+01
2.950690000000000257e-01 5.645119999999999436e+02 6.950798515278657419e+01
3.050749999999999851e-01 5.943750000000000000e+02 6.505082628222334051e+01
3.150410000000000155e-01 6.489450000000000500e+02 6.131459858793825646e+01
3.250179999999999736e-01 5.778780000000000427e+02 5.783234389163212796e+01
3.350469999999999837e-01 5.910760000000000218e+02 5.436690169579281928e+01
3.450509999999999966e-01 6.100839999999999463e+02 5.155055770794337633e+01
3.550449999999999995e-01 6.148880000000000337e+02 4.880348348222696586e+01
3.650619999999999976e-01 5.707369999999999663e+02 4.636518090118920554e+01
3.750399999999999845e-01 6.957770000000000437e+02 4.449337029266270349e+01
3.850370000000000181e-01 6.259239999999999782e+02 4.237180666433754794e+01
3.950549999999999895e-01 7.365240000000000009e+02 4.044836214236615746e+01
4.050369999999999804e-01 7.141130000000000564e+02 3.905240069445154916e+01
4.150220000000000020e-01 7.174980000000000473e+02 3.708166662921179579e+01
4.250209999999999821e-01 7.006269999999999527e+02 3.560603881366193235e+01
4.350220000000000198e-01 6.745499999999999545e+02 3.429008603080487916e+01
4.450239999999999752e-01 6.860460000000000491e+02 3.315976477600526806e+01
4.550449999999999773e-01 6.441649999999999636e+02 3.180738907864020248e+01
4.650610000000000022e-01 6.702039999999999509e+02 3.089695777904355367e+01
4.750510000000000010e-01 6.735499999999999545e+02 2.970664908736763010e+01
4.850430000000000019e-01 6.760280000000000200e+02 2.886449375963486474e+01
4.950390000000000068e-01 6.845700000000000500e+02 2.802682643468575208e+01
5.050379999999999869e-01 7.027200000000000273e+02 2.720363946239546848e+01
5.150430000000000286e-01 6.882269999999999754e+02 2.631256353911568269e+01
5.250230000000000175e-01 6.918319999999999936e+02 2.570190654406789221e+01
5.350169999999999648e-01 6.764829999999999472e+02 2.507267436872261612e+01
5.450239999999999529e-01 7.189379999999999882e+02 2.426431536227634567e+01
5.550380000000000313e-01 6.941409999999999627e+02 2.370312215721802218e+01
5.650349999999999540e-01 6.435420000000000300e+02 2.305977016364213483e+01
5.750279999999999836e-01 6.241539999999999964e+02 2.243127281274961504e+01
5.850429999999999797e-01 6.665570000000000164e+02 2.188865002689750128e+01
5.950440000000000174e-01 6.731599999999999682e+02 2.149848831894931322e+01
6.050240000000000062e-01 6.295059999999999718e+02 2.100430908170987720e+01
6.150309999999999944e-01 6.694439999999999600e+02 2.057226287990701508e+01
6.250339999999999785e-01 6.605990000000000464e+02 2.003773939345454380e+01
6.350200000000000289e-01 6.683920000000000528e+02 1.962327699442679574e+01
6.450160000000000338e-01 6.336710000000000491e+02 1.910591531437319190e+01
6.550089999999999524e-01 6.279850000000000136e+02 1.883512675826738203e+01
6.650179999999999980e-01 6.286000000000000227e+02 1.846247545699113601e+01
6.750340000000000229e-01 6.320259999999999536e+02 1.809792805820600137e+01
6.850289999999999990e-01 6.124959999999999809e+02 1.768326892856634558e+01
6.950279999999999792e-01 6.372670000000000528e+02 1.745580132792533945e+01
7.050269999999999593e-01 6.246409999999999627e+02 1.709464828535527303e+01
7.150229999999999642e-01 6.515860000000000127e+02 1.685805445477027931e+01
7.250130000000000186e-01 6.010149999999999864e+02 1.649757557946015396e+01
7.350229999999999819e-01 6.153690000000000282e+02 1.624256753102784501e+01
7.450329999999999453e-01 5.953310000000000173e+02 1.597516823072608538e+01
7.550179999999999669e-01 6.492179999999999609e+02 1.582071426958972715e+01
7.650099999999999678e-01 6.064379999999999882e+02 1.541434396917364857e+01
7.750150000000000095e-01 5.962949999999999591e+02 1.525431086611256859e+01
7.850179999999999936e-01 6.203360000000000127e+02 1.500423273613149533e+01
7.950159999999999449e-01 5.810159999999999627e+02 1.471906926405334914e+01
8.050079999999999458e-01 5.733319999999999936e+02 1.457120448006958746e+01
8.149969999999999715e-01 5.544230000000000018e+02 1.437452607914431368e+01
8.250089999999999923e-01 5.747920000000000300e+02 1.415884882326243321e+01
8.350250000000000172e-01 5.918479999999999563e+02 1.393581716297971518e+01
8.450229999999999686e-01 5.868600000000000136e+02 1.374725427130814381e+01
