8.117320000000000785e-03 3.672859999999999854e+04 nan
1.626029999999999837e-02 6.202350000000000000e+04 nan
2.561539999999999997e-02 6.435150000000000000e+04 nan
3.540320000000000272e-02 4.794659999999999854e+04 nan
4.536110000000000142e-02 4.026190000000000146e+04 nan
5.527959999999999818e-02 3.570309999999999854e+04 nan
6.530550000000000244e-02 2.774659999999999854e+04 nan
7.525089999999999557e-02 2.383750000000000000e+04 nan
8.517940000000000234e-02 2.044800000000000000e+04 nan
9.515460000000000584e-02 1.708059999999999854e+04 nan
1.051649999999999946e-01 1.536429999999999927e+04 nan
1.151609999999999995e-01 1.460779999999999927e+04 nan
1.251529999999999865e-01 1.283600000000000000e+04 nan
1.351310000000000011e-01 1.137050000000000000e+04 nan
1.451310000000000100e-01 1.007029999999999927e+04 nan
1.551170000000000049e-01 9.068959999999999127e+03 nan
1.651209999999999900e-01 8.152939999999999600e+03 nan
1.751050000000000106e-01 7.604270000000000437e+03 nan
1.851039999999999908e-01 7.145159999999999854e+03 nan
1.950979999999999936e-01 6.385779999999999745e+03 nan
2.050949999999999995e-01 5.830460000000000036e+03 nan
2.150870000000000004e-01 5.456869999999999891e+03 nan
2.250610000000000110e-01 5.213279999999999745e+03 nan
2.350579999999999892e-01 4.978039999999999964e+03 nan
2.450789999999999913e-01 4.366020000000000437e+03 nan
8.117320000000000785e-03 2.626309999999999854e+04 nan
1.626029999999999837e-02 1.335439999999999964e+04 nan
2.561539999999999997e-02 3.806969999999999709e+04 nan
3.540320000000000272e-02 1.425950000000000000e+04 nan
4.536110000000000142e-02 1.135020000000000073e+04 nan
5.527959999999999818e-02 1.761309999999999854e+04 nan
6.530550000000000244e-02 1.398100000000000000e+04 nan
7.525089999999999557e-02 9.032319999999999709e+03 nan
8.517940000000000234e-02 8.921700000000000728e+03 nan
9.515460000000000584e-02 5.852520000000000437e+03 nan
1.051649999999999946e-01 5.103100000000000364e+03 nan
1.151609999999999995e-01 4.153180000000000291e+03 nan
1.251529999999999865e-01 4.276170000000000073e+03 nan
1.351310000000000011e-01 3.612619999999999891e+03 nan
1.451310000000000100e-01 3.029929999999999836e+03 nan
1.551170000000000049e-01 2.427050000000000182e+03 nan
1.651209999999999900e-01 1.551630000000000109e+03 nan
1.751050000000000106e-01 2.343980000000000018e+03 nan
1.851039999999999908e-01 1.770289999999999964e+03 nan
1.950979999999999936e-01 1.728210000000000036e+03 nan
2.050949999999999995e-01 1.179250000000000000e+03 nan
2.150870000000000004e-01 1.090880000000000109e+03 nan
2.250610000000000110e-01 6.586530000000000200e+02 nan
2.350579999999999892e-01 7.522200000000000273e+02 nan
2.450789999999999913e-01 3.016379999999999768e+02 nan
8.117320000000000785e-03 2.682350000000000000e+04 nan
1.626029999999999837e-02 -1.691240000000000009e+03 nan
2.561539999999999997e-02 2.268940000000000146e+04 nan
3.540320000000000272e-02 -9.486950000000000728e+03 nan
4.536110000000000142e-02 -4.960459999999999923e+02 nan
5.527959999999999818e-02 -2.778130000000000109e+03 nan
6.530550000000000244e-02 7.116200000000000614e+01 nan
7.525089999999999557e-02 -3.335730000000000018e+03 nan
8.517940000000000234e-02 -3.042639999999999873e+03 nan
9.515460000000000584e-02 -7.030149999999999864e+02 nan
1.051649999999999946e-01 -8.572219999999999800e+02 nan
1.151609999999999995e-01 1.880999999999999943e+02 nan
1.251529999999999865e-01 9.333559999999999945e+02 nan
1.351310000000000011e-01 8.405960000000000036e+02 nan
1.451310000000000100e-01 -1.261930000000000085e+01 nan
1.551170000000000049e-01 5.817010000000000218e+02 nan
1.651209999999999900e-01 -1.873110000000000070e+02 nan
1.751050000000000106e-01 9.472660000000000480e+01 nan
1.851039999999999908e-01 3.528460000000000036e+02 nan
1.950979999999999936e-01 8.678400000000000318e+02 nan
2.050949999999999995e-01 -4.211899999999999977e+02 nan
2.150870000000000004e-01 2.174130000000000109e+02 nan
2.250610000000000110e-01 3.082669999999999959e+02 nan
2.350579999999999892e-01 9.725249999999999773e+01 nan
2.450789999999999913e-01 2.479260000000000019e+01 nan
