5.450239999999999529e-01 1.205470000000000027e+03 9.607398190977617602e+00
5.550380000000000313e-01 1.154609999999999900e+03 9.337012370132107719e+00
5.650349999999999540e-01 1.110140000000000100e+03 9.115053483112427912e+00
5.750279999999999836e-01 1.051720000000000027e+03 8.860874674658253625e+00
5.850429999999999797e-01 1.033490000000000009e+03 8.664542688451595254e+00
5.950440000000000174e-01 9.985090000000000146e+02 8.479569564547484006e+00
6.050240000000000062e-01 9.674880000000000564e+02 8.264145448865235721e+00
6.150309999999999944e-01 9.332640000000000100e+02 8.072354055664307637e+00
6.250339999999999785e-01 8.987630000000000337e+02 7.892661148180630803e+00
6.350200000000000289e-01 8.570890000000000555e+02 7.716812813590854248e+00
6.450160000000000338e-01 8.228110000000000355e+02 7.534487374732272258e+00
6.550089999999999524e-01 8.094479999999999791e+02 7.387861666273942696e+00
6.650179999999999980e-01 7.762599999999999909e+02 7.224070874513897955e+00
6.750340000000000229e-01 7.534790000000000418e+02 7.100084506539340978e+00
6.850289999999999990e-01 7.288139999999999645e+02 6.970157817438569658e+00
6.950279999999999792e-01 7.102319999999999709e+02 6.831895783748461071e+00
7.050269999999999593e-01 6.738849999999999909e+02 6.683412302110352421e+00
7.150229999999999642e-01 6.621000000000000227e+02 6.571704497312702564e+00
7.250130000000000186e-01 6.449460000000000264e+02 6.453851563214016096e+00
7.350229999999999819e-01 6.247690000000000055e+02 6.324499980235591678e+00
7.450329999999999453e-01 6.119429999999999836e+02 6.240777195189714632e+00
7.550179999999999669e-01 5.843550000000000182e+02 6.120383974882621203e+00
7.650099999999999678e-01 5.704220000000000255e+02 6.023661677086455057e+00
7.750150000000000095e-01 5.425950000000000273e+02 5.905226498619676079e+00
7.850179999999999936e-01 5.387039999999999509e+02 5.826268102310431907e+00
7.950159999999999449e-01 5.064150000000000205e+02 5.705611273124028493e+00
8.050079999999999458e-01 5.009569999999999936e+02 5.634110400054297862e+00
8.149969999999999715e-01 4.941200000000000045e+02 5.558605940341516671e+00
8.250089999999999923e-01 4.746259999999999764e+02 5.452898311907164342e+00
8.350250000000000172e-01 4.556120000000000232e+02 5.367848731102619730e+00
8.450229999999999686e-01 4.449220000000000255e+02 5.301471493840177018e+00
8.550140000000000517e-01 4.234080000000000155e+02 5.215793324126254404e+00
8.650139999999999496e-01 4.246700000000000159e+02 5.159825578447395422e+00
8.750229999999999952e-01 4.176680000000000064e+02 5.074899013773574552e+00
8.850280000000000369e-01 3.975779999999999745e+02 5.008293122412065479e+00
8.950209999999999555e-01 3.892559999999999718e+02 4.935655984770413340e+00
9.050219999999999931e-01 3.857740000000000009e+02 4.880204913730570304e+00
9.150209999999999733e-01 3.612350000000000136e+02 4.799854164451248906e+00
9.250150000000000317e-01 3.573319999999999936e+02 4.748652440429811605e+00
9.350119999999999543e-01 3.548340000000000032e+02 4.690202554261382772e+00
9.450169999999999959e-01 3.457909999999999968e+02 4.629189993940625136e+00
9.550189999999999513e-01 3.329580000000000268e+02 4.570951760848061873e+00
9.650140000000000384e-01 3.318399999999999750e+02 4.516824105497136088e+00
9.750159999999999938e-01 3.245360000000000014e+02 4.462712179829660286e+00
9.850119999999999987e-01 3.185930000000000177e+02 4.419309900878189978e+00
9.950109999999999788e-01 3.191159999999999854e+02 4.366005038934334337e+00
1.005020000000000024e+00 3.049850000000000136e+02 4.311287510709532533e+00
1.015020000000000033e+00 3.030679999999999836e+02 4.268770314739363414e+00
1.025020000000000042e+00 2.945899999999999750e+02 4.218672777071006408e+00
1.035020000000000051e+00 2.985840000000000032e+02 4.180610003336833636e+00
1.045020000000000060e+00 2.941600000000000250e+02 4.139468564924730032e+00
1.055010000000000003e+00 2.914669999999999845e+02 4.096144528700128795e+00
1.065020000000000078e+00 2.858380000000000223e+02 4.049703692864453863e+00
1.075020000000000087e+00 2.860819999999999936e+02 4.016565697209495411e+00
1.085010000000000030e+00 2.862379999999999995e+02 3.977750620639760371e+00
1.095010000000000039e+00 2.867060000000000173e+02 3.938971947094825232e+00
1.105019999999999891e+00 2.840559999999999832e+02 3.904510212561878024e+00
1.115029999999999966e+00 2.741990000000000123e+02 3.857252908482927012e+00
1.125019999999999909e+00 2.810110000000000241e+02 3.834423033521471069e+00
1.135010000000000074e+00 2.809900000000000091e+02 3.803340636861231694e+00
1.145000000000000018e+00 2.838310000000000173e+02 3.764558407037935872e+00
1.155010000000000092e+00 2.839250000000000114e+02 3.730750594719513202e+00
1.165010000000000101e+00 2.821940000000000168e+02 3.701756339901371540e+00
1.175010000000000110e+00 2.854340000000000259e+02 3.670463186029795821e+00
1.185009999999999897e+00 2.959130000000000109e+02 3.650068492508051765e+00
1.195009999999999906e+00 2.890169999999999959e+02 3.609972299062695011e+00
1.205009999999999915e+00 3.011809999999999832e+02 3.598458003089656909e+00
1.215009999999999923e+00 3.041920000000000073e+02 3.565823887967547901e+00
1.225009999999999932e+00 3.169220000000000255e+02 3.550943536582917837e+00
1.235009999999999941e+00 3.278279999999999745e+02 3.531472780583194471e+00
1.245009999999999950e+00 3.229080000000000155e+02 3.496483948197102620e+00
1.255009999999999959e+00 3.453990000000000009e+02 3.492448997480134931e+00
1.265009999999999968e+00 3.535249999999999773e+02 3.464707779885628725e+00
1.275009999999999977e+00 3.676560000000000059e+02 3.453490987392322964e+00
1.285020000000000051e+00 3.760969999999999800e+02 3.433380258579000088e+00
1.295009999999999994e+00 3.933009999999999877e+02 3.422601349850724173e+00
1.305010000000000003e+00 4.063509999999999991e+02 3.402146381330468206e+00
1.315020000000000078e+00 4.251519999999999868e+02 3.397616811825606487e+00
1.325020000000000087e+00 4.414209999999999923e+02 3.382942506162349705e+00
1.335020000000000095e+00 4.611349999999999909e+02 3.376433029100384786e+00
1.345010000000000039e+00 4.871870000000000118e+02 3.370623087798456208e+00
1.355010000000000048e+00 5.058020000000000209e+02 3.361145638022845272e+00
1.365010000000000057e+00 5.383269999999999982e+02 3.365546018107611559e+00
1.375010000000000066e+00 5.605520000000000209e+02 3.357037384361395649e+00
1.385010000000000074e+00 5.977989999999999782e+02 3.362424720346910423e+00
1.395010000000000083e+00 6.219510000000000218e+02 3.361160513870172117e+00
1.405010000000000092e+00 6.606559999999999491e+02 3.360699331984341676e+00
1.415010000000000101e+00 7.027870000000000346e+02 3.378801562684615512e+00
1.425010000000000110e+00 7.430199999999999818e+02 3.385232636023704611e+00
1.435009999999999897e+00 7.942300000000000182e+02 3.403880138900310826e+00
1.445019999999999971e+00 8.424969999999999573e+02 3.418903332941719775e+00
1.455009999999999915e+00 8.983220000000000027e+02 3.439360405656842534e+00
1.465009999999999923e+00 9.479650000000000318e+02 3.459075020869018413e+00
1.475009999999999932e+00 1.013240000000000009e+03 3.488352046454027189e+00
1.485020000000000007e+00 1.076589999999999918e+03 3.512620104708164881e+00
1.495009999999999950e+00 1.148279999999999973e+03 3.553336460286304010e+00
8.043009999999999743e-03 3.182400000000000091e+03 2.132831451381004081e+04
1.617870000000000072e-02 4.598090000000000146e+04 1.875473273603225607e+04
2.562619999999999829e-02 2.543759999999999854e+04 8.698287187716901826e+03
3.540560000000000235e-02 2.585959999999999854e+04 4.905547879697027383e+03
4.533979999999999955e-02 1.904500000000000000e+04 2.744678487546400902e+03
5.534290000000000043e-02 1.862370000000000073e+04 2.024791347275071757e+03
6.526179999999999481e-02 1.439589999999999964e+04 1.527622335526683855e+03
7.525999999999999357e-02 9.734600000000000364e+03 1.099167867070357943e+03
8.516479999999999884e-02 9.267069999999999709e+03 8.673713161040085424e+02
9.510820000000000385e-02 7.222640000000000327e+03 6.425332676212182150e+02
1.051109999999999961e-01 5.940029999999999745e+03 5.130769922730895587e+02
1.150940000000000019e-01 5.762149999999999636e+03 4.223931817631529952e+02
1.250829999999999997e-01 4.784460000000000036e+03 3.659836061902227016e+02
1.351050000000000029e-01 3.566639999999999873e+03 3.065012234885857652e+02
1.451119999999999910e-01 3.772210000000000036e+03 2.685939314280946064e+02
1.550870000000000026e-01 2.772869999999999891e+03 2.245980854771473787e+02
1.650919999999999888e-01 2.988199999999999818e+03 2.005455060578521227e+02
1.750919999999999976e-01 2.536849999999999909e+03 1.762739345450710573e+02
1.851009999999999878e-01 1.915130000000000109e+03 1.556695217439817327e+02
1.950979999999999936e-01 1.751640000000000100e+03 1.409524742599433580e+02
2.050720000000000043e-01 1.490900000000000091e+03 1.265164020987002260e+02
2.150289999999999979e-01 1.071230000000000018e+03 1.140938210421581118e+02
2.250399999999999900e-01 1.181460000000000036e+03 1.045447272701976118e+02
2.350839999999999874e-01 7.114089999999999918e+02 9.550654427838964011e+01
2.450920000000000043e-01 8.128200000000000500e+02 8.805975244116918077e+01
2.550850000000000062e-01 7.951609999999999445e+02 8.244458745120870446e+01
2.650560000000000138e-01 5.383099999999999454e+02 7.575763987876074168e+01
2.750529999999999919e-01 3.972959999999999923e+02 6.972589189103284468e+01
2.850400000000000156e-01 2.985740000000000123e+02 6.551747858396261392e+01
2.950690000000000257e-01 1.557150000000000034e+02 6.149902438250545345e+01
3.050749999999999851e-01 6.135300000000000153e+01 5.794238517700147639e+01
3.150410000000000155e-01 4.396359999999999957e+01 5.385387636930140332e+01
3.250179999999999736e-01 -8.306090000000000373e+01 5.090933116826423088e+01
3.350469999999999837e-01 -1.157860000000000014e+02 4.815153164749798975e+01
3.450509999999999966e-01 -2.308340000000000032e+02 4.590555521938494365e+01
3.550449999999999995e-01 -1.440130000000000052e+02 4.363668181702178828e+01
3.650619999999999976e-01 -3.455310000000000059e+02 4.128873938497032725e+01
3.750399999999999845e-01 -3.596089999999999804e+02 3.963735611768272094e+01
3.850370000000000181e-01 -3.146580000000000155e+02 3.782327325866972245e+01
3.950549999999999895e-01 -3.758779999999999859e+02 3.633868462121324683e+01
4.050369999999999804e-01 -4.418090000000000259e+02 3.484852938073571238e+01
4.150220000000000020e-01 -4.705860000000000127e+02 3.345653897222484829e+01
4.250209999999999821e-01 -4.451730000000000018e+02 3.199171767817414391e+01
4.350220000000000198e-01 -4.718500000000000227e+02 3.103092006370420108e+01
4.450239999999999752e-01 -5.052980000000000018e+02 2.987517363966274786e+01
4.550449999999999773e-01 -5.641779999999999973e+02 2.844913003942299667e+01
4.650610000000000022e-01 -5.363529999999999518e+02 2.761448895054913066e+01
4.750510000000000010e-01 -5.809030000000000200e+02 2.686425133890762140e+01
4.850430000000000019e-01 -5.744120000000000346e+02 2.587773173985695507e+01
4.950390000000000068e-01 -5.649039999999999964e+02 2.521961538168256922e+01
5.050379999999999869e-01 -5.827830000000000155e+02 2.426406808430935769e+01
5.150430000000000286e-01 -6.204170000000000300e+02 2.361207318301381264e+01
5.250230000000000175e-01 -6.056710000000000491e+02 2.300406485819408431e+01
5.350169999999999648e-01 -6.195869999999999891e+02 2.221159607052136309e+01
5.450239999999999529e-01 -5.778310000000000173e+02 2.173957221290244135e+01
5.550380000000000313e-01 -5.860539999999999736e+02 2.113395372380662707e+01
5.650349999999999540e-01 -6.125019999999999527e+02 2.053969327911203280e+01
5.750279999999999836e-01 -5.902300000000000182e+02 1.998774624613790607e+01
5.850429999999999797e-01 -5.999120000000000346e+02 1.956892945462270106e+01
5.950440000000000174e-01 -6.233440000000000509e+02 1.912137547353746214e+01
6.050240000000000062e-01 -6.241580000000000155e+02 1.865800096473359915e+01
6.150309999999999944e-01 -6.233010000000000446e+02 1.826458321451655920e+01
6.250339999999999785e-01 -6.265829999999999700e+02 1.776060246725881697e+01
6.350200000000000289e-01 -6.196190000000000282e+02 1.740218377100989144e+01
6.450160000000000338e-01 -6.259030000000000200e+02 1.694119240195329468e+01
6.550089999999999524e-01 -6.195819999999999936e+02 1.662732690482748765e+01
6.650179999999999980e-01 -6.412079999999999700e+02 1.628004913997497738e+01
6.750340000000000229e-01 -6.166069999999999709e+02 1.602597890925855495e+01
6.850289999999999990e-01 -6.155599999999999454e+02 1.572125949152929714e+01
6.950279999999999792e-01 -5.886810000000000400e+02 1.548370110793927701e+01
7.050269999999999593e-01 -6.173189999999999600e+02 1.506963835000694374e+01
7.150229999999999642e-01 -6.065109999999999673e+02 1.485705219752559181e+01
7.250130000000000186e-01 -5.722419999999999618e+02 1.458262664954431287e+01
7.350229999999999819e-01 -6.046810000000000400e+02 1.424478852071872659e+01
7.450329999999999453e-01 -5.756900000000000546e+02 1.408048294626288666e+01
7.550179999999999669e-01 -6.039690000000000509e+02 1.379655754164784476e+01
7.650099999999999678e-01 -5.989270000000000209e+02 1.357656068376670966e+01
7.750150000000000095e-01 -5.738700000000000045e+02 1.334158911074688980e+01
7.850179999999999936e-01 -5.833120000000000118e+02 1.314773744794137578e+01
7.950159999999999449e-01 -5.605040000000000191e+02 1.286833322540258173e+01
8.050079999999999458e-01 -5.621330000000000382e+02 1.271408667580963048e+01
8.149969999999999715e-01 -5.671349999999999909e+02 1.258367990692706684e+01
8.250089999999999923e-01 -5.362119999999999891e+02 1.232789519747795381e+01
8.350250000000000172e-01 -5.479109999999999445e+02 1.213692712345262414e+01
8.450229999999999686e-01 -5.234579999999999700e+02 1.196382046003700239e+01
8.550140000000000517e-01 -5.387799999999999727e+02 1.179058946787649020e+01
8.650139999999999496e-01 -5.315660000000000309e+02 1.167985445114792498e+01
8.750229999999999952e-01 -5.291369999999999436e+02 1.144298911998084556e+01
8.850280000000000369e-01 -5.158400000000000318e+02 1.131313396013677597e+01
8.950209999999999555e-01 -5.172859999999999445e+02 1.117707475147232010e+01
9.050219999999999931e-01 -5.133260000000000218e+02 1.103861404343860464e+01
9.150209999999999733e-01 -5.050969999999999800e+02 1.085338656825601156e+01
9.250150000000000317e-01 -5.093149999999999977e+02 1.071951491439794601e+01
9.350119999999999543e-01 -4.991329999999999814e+02 1.061230417958324423e+01
9.450169999999999959e-01 -4.905299999999999727e+02 1.046303015383210955e+01
9.550189999999999513e-01 -4.730120000000000005e+02 1.034379040777605852e+01
9.650140000000000384e-01 -4.683480000000000132e+02 1.022917396469529194e+01
9.750159999999999938e-01 -4.734279999999999973e+02 1.009747493188272394e+01
9.850119999999999987e-01 -4.618460000000000036e+02 1.000554846072917670e+01
9.950109999999999788e-01 -4.722819999999999823e+02 9.909187655908025860e+00
1.005020000000000024e+00 -4.705969999999999800e+02 9.747055965777564168e+00
1.015020000000000033e+00 -4.485219999999999914e+02 9.671194341962113583e+00
1.025020000000000042e+00 -4.388589999999999804e+02 9.563879965787943860e+00
1.035020000000000051e+00 -4.585120000000000005e+02 9.470401258658473154e+00
1.045020000000000060e+00 -4.266240000000000236e+02 9.388258624473444058e+00
1.055010000000000003e+00 -4.304769999999999754e+02 9.310010741132364487e+00
1.065020000000000078e+00 -4.379889999999999759e+02 9.185107511619012399e+00
1.075020000000000087e+00 -4.418330000000000268e+02 9.109698128917335325e+00
1.085010000000000030e+00 -4.227110000000000127e+02 9.021635106786352054e+00
1.095010000000000039e+00 -4.205339999999999918e+02 8.935994628467499368e+00
1.105019999999999891e+00 -4.116709999999999923e+02 8.873663279615696453e+00
1.115029999999999966e+00 -4.192579999999999814e+02 8.767719201708047194e+00
1.125019999999999909e+00 -4.117370000000000232e+02 8.721725746662755796e+00
1.135010000000000074e+00 -4.124850000000000136e+02 8.660202076164273066e+00
1.145000000000000018e+00 -4.005529999999999973e+02 8.576135493332646575e+00
1.155010000000000092e+00 -3.949599999999999795e+02 8.496252114903370511e+00
1.165010000000000101e+00 -4.007660000000000196e+02 8.450911193474938798e+00
1.175010000000000110e+00 -3.990179999999999723e+02 8.362051183770642382e+00
1.185009999999999897e+00 -3.935439999999999827e+02 8.340197839380071088e+00
1.195009999999999906e+00 -3.871089999999999804e+02 8.246102109481787679e+00
1.205009999999999915e+00 -3.702359999999999900e+02 8.239004794269755294e+00
1.215009999999999923e+00 -3.825409999999999968e+02 8.159920342748451461e+00
1.225009999999999932e+00 -3.753220000000000027e+02 8.151073548925932499e+00
1.235009999999999941e+00 -3.773860000000000241e+02 8.111121993904419014e+00
1.245009999999999950e+00 -3.601730000000000018e+02 8.049621109095756566e+00
1.255009999999999959e+00 -3.611309999999999718e+02 8.053272626702762338e+00
1.265009999999999968e+00 -3.643899999999999864e+02 7.993860143885430425e+00
1.275009999999999977e+00 -3.723009999999999877e+02 7.983827402944029039e+00
1.285020000000000051e+00 -3.539610000000000127e+02 7.947144141136487150e+00
1.295009999999999994e+00 -3.419970000000000141e+02 7.946256980490877808e+00
1.305010000000000003e+00 -3.492359999999999900e+02 7.915415339702648545e+00
1.315020000000000078e+00 -3.663980000000000246e+02 7.924455817278559522e+00
1.325020000000000087e+00 -3.426840000000000259e+02 7.909089707418926807e+00
1.335020000000000095e+00 -3.462930000000000064e+02 7.916274376245431732e+00
1.345010000000000039e+00 -3.506419999999999959e+02 7.926462010254007318e+00
1.355010000000000048e+00 -3.602679999999999723e+02 7.922285023905666357e+00
1.365010000000000057e+00 -3.443570000000000277e+02 7.961438312264939476e+00
1.375010000000000066e+00 -3.594800000000000182e+02 7.951490426328890138e+00
1.385010000000000074e+00 -3.531270000000000095e+02 8.008901297930947294e+00
1.395010000000000083e+00 -3.465249999999999773e+02 8.031407099630799351e+00
1.405010000000000092e+00 -3.449449999999999932e+02 8.065779565547275709e+00
1.415010000000000101e+00 -3.445240000000000009e+02 8.151729877762143417e+00
1.425010000000000110e+00 -3.436000000000000227e+02 8.207819442458514914e+00
1.435009999999999897e+00 -3.689979999999999905e+02 8.283706899691706482e+00
1.445019999999999971e+00 -3.601750000000000114e+02 8.364890913813521678e+00
1.455009999999999915e+00 -3.547710000000000150e+02 8.453697415923993930e+00
1.465009999999999923e+00 -3.577610000000000241e+02 8.572817506514413211e+00
1.475009999999999932e+00 -3.700160000000000196e+02 8.681653068396594009e+00
1.485020000000000007e+00 -3.562660000000000196e+02 8.802993808926597552e+00
1.495009999999999950e+00 -3.659560000000000173e+02 8.951871312747966769e+00
8.043009999999999743e-03 2.795709999999999854e+04 3.157212378032241395e+04
1.617870000000000072e-02 8.588340000000000146e+03 2.143977611823406914e+04
2.562619999999999829e-02 1.744970000000000073e+04 1.177229799147133417e+04
3.540560000000000235e-02 4.944510000000000218e+03 6.312044042938863640e+03
4.533979999999999955e-02 8.258590000000000373e+02 3.802078378992205671e+03
5.534290000000000043e-02 1.015610000000000070e+02 2.654961393316294561e+03
6.526179999999999481e-02 3.532329999999999927e+03 1.935977789128790619e+03
7.525999999999999357e-02 1.973309999999999945e+03 1.443939056885712262e+03
8.516479999999999884e-02 2.159739999999999782e+03 1.093512688540924046e+03
9.510820000000000385e-02 -1.013379999999999939e+02 8.333204665673345062e+02
1.051109999999999961e-01 9.116119999999999663e+02 6.904121957207881906e+02
1.150940000000000019e-01 1.131589999999999918e+03 5.626144328045628527e+02
1.250829999999999997e-01 7.601839999999999691e+02 4.822447511378428544e+02
1.351050000000000029e-01 3.686030000000000086e+02 4.083919685792070027e+02
1.451119999999999910e-01 1.219240000000000009e+03 3.627588730823823653e+02
1.550870000000000026e-01 4.535059999999999718e+02 2.963133476575093823e+02
1.650919999999999888e-01 1.150569999999999936e+03 2.657739641123637284e+02
1.750919999999999976e-01 7.067780000000000200e+02 2.353066084919843490e+02
1.851009999999999878e-01 4.660020000000000095e+02 2.077532189882987268e+02
1.950979999999999936e-01 4.166159999999999854e+02 1.843073519966037566e+02
2.050720000000000043e-01 6.561059999999999945e+02 1.690165672352861463e+02
2.150289999999999979e-01 4.038609999999999900e+02 1.513743703537689385e+02
2.250399999999999900e-01 7.343089999999999691e+02 1.386390998239673991e+02
2.350839999999999874e-01 5.734950000000000045e+02 1.270114168096710898e+02
2.450920000000000043e-01 7.103659999999999854e+02 1.170273472313202490e+02
2.550850000000000062e-01 6.285979999999999563e+02 1.097050591358484297e+02
2.650560000000000138e-01 6.662519999999999527e+02 1.002322303453335337e+02
2.750529999999999919e-01 7.003020000000000209e+02 9.264685639567055375e+01
2.850400000000000156e-01 7.089769999999999754e+02 8.683657063703057588e+01
2.950690000000000257e-01 7.716180000000000518e+02 8.103129025259316620e+01
3.050749999999999851e-01 6.340990000000000464e+02 7.751161203329472471e+01
3.150410000000000155e-01 5.876580000000000155e+02 7.137436514603825799e+01
3.250179999999999736e-01 6.409470000000000027e+02 6.765766771031942994e+01
3.350469999999999837e-01 5.856599999999999682e+02 6.376778183377558662e+01
3.450509999999999966e-01 6.959930000000000518e+02 6.080633190712953962e+01
3.550449999999999995e-01 6.482319999999999709e+02 5.787685202220314551e+01
3.650619999999999976e-01 7.491889999999999645e+02 5.463103513571750369e+01
3.750399999999999845e-01 6.926200000000000045e+02 5.257375771237965978e+01
3.850370000000000181e-01 7.103250000000000455e+02 5.006905231777410137e+01
3.950549999999999895e-01 7.985529999999999973e+02 4.785394445602159408e+01
4.050369999999999804e-01 7.063750000000000000e+02 4.638523471968208156e+01
4.150220000000000020e-01 7.795710000000000264e+02 4.430395016248551343e+01
4.250209999999999821e-01 7.089679999999999609e+02 4.235056079912047267e+01
4.350220000000000198e-01 7.787820000000000391e+02 4.105204014418772118e+01
4.450239999999999752e-01 8.098319999999999936e+02 3.928880247602361919e+01
4.550449999999999773e-01 7.550670000000000073e+02 3.745437224143530841e+01
4.650610000000000022e-01 7.322580000000000382e+02 3.655748897284932752e+01
4.750510000000000010e-01 8.181620000000000346e+02 3.539067673837277539e+01
4.850430000000000019e-01 7.938999999999999773e+02 3.409076121180047636e+01
4.950390000000000068e-01 8.114640000000000555e+02 3.336180450755024651e+01
5.050379999999999869e-01 7.642789999999999964e+02 3.200874880403793554e+01
5.150430000000000286e-01 7.340249999999999773e+02 3.118339301615525017e+01
5.250230000000000175e-01 7.975090000000000146e+02 3.032309350973281070e+01
5.350169999999999648e-01 7.530199999999999818e+02 2.936634127704709485e+01
5.450239999999999529e-01 7.849099999999999682e+02 2.862823780815018893e+01
5.550380000000000313e-01 7.865299999999999727e+02 2.784194677101441329e+01
5.650349999999999540e-01 7.448930000000000291e+02 2.704854894444432034e+01
5.750279999999999836e-01 7.435430000000000064e+02 2.643832445522976116e+01
5.850429999999999797e-01 7.710320000000000391e+02 2.577019596355448527e+01
5.950440000000000174e-01 7.611059999999999945e+02 2.528185119804323122e+01
6.050240000000000062e-01 8.130769999999999982e+02 2.454823822599088246e+01
6.150309999999999944e-01 8.217910000000000537e+02 2.407743757130313966e+01
6.250339999999999785e-01 7.559199999999999591e+02 2.338268590217984411e+01
6.350200000000000289e-01 7.520430000000000064e+02 2.296832601649497718e+01
6.450160000000000338e-01 7.344099999999999682e+02 2.229111930792170782e+01
6.550089999999999524e-01 7.368519999999999754e+02 2.196114751100224183e+01
6.650179999999999980e-01 7.687999999999999545e+02 2.140934375453857896e+01
6.750340000000000229e-01 7.371269999999999527e+02 2.115544847078406931e+01
6.850289999999999990e-01 7.594329999999999927e+02 2.070540992108101364e+01
6.950279999999999792e-01 8.020090000000000146e+02 2.038494542548495403e+01
7.050269999999999593e-01 7.447079999999999700e+02 1.994251739374946553e+01
7.150229999999999642e-01 7.745410000000000537e+02 1.957283832253257927e+01
7.250130000000000186e-01 7.378709999999999809e+02 1.921835060560609065e+01
7.350229999999999819e-01 7.240639999999999645e+02 1.880917329390103632e+01
7.450329999999999453e-01 7.197050000000000409e+02 1.860411244859587399e+01
7.550179999999999669e-01 7.348719999999999573e+02 1.821244080292369816e+01
7.650099999999999678e-01 7.194049999999999727e+02 1.785919931015945750e+01
7.750150000000000095e-01 7.242799999999999727e+02 1.764233544630642214e+01
7.850179999999999936e-01 7.332980000000000018e+02 1.731637952922030621e+01
7.950159999999999449e-01 6.977229999999999563e+02 1.703246899307320206e+01
8.050079999999999458e-01 7.012000000000000455e+02 1.679690447671832132e+01
8.149969999999999715e-01 7.413940000000000055e+02 1.661794211086318640e+01
8.250089999999999923e-01 7.025370000000000346e+02 1.623135853833559850e+01
8.350250000000000172e-01 7.153479999999999563e+02 1.604562245598468451e+01
8.450229999999999686e-01 6.679270000000000209e+02 1.579107342773125033e+01
